id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326069929209188352,1325890891421261829,2020-11-10 01:51:22 Central Standard Time,2020-11-10,01:51:22,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Carniey ❤️❤️❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326069929209188352,False,,0,,,,,,,,"[{'screen_name': 'Carniey', 'name': 'Khani Makhubele 🌸', 'id': '309921214'}]",,,,
1326069874821656577,1325890891421261829,2020-11-10 01:51:10 Central Standard Time,2020-11-10,01:51:10,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@shlogi Thank you baby ❤️🙏🏼,en,[],[],[],0,0,1,[],[],https://twitter.com/Ntebo_Mo/status/1326069874821656577,False,,0,,,,,,,,"[{'screen_name': 'shlogi', 'name': 'Shlogi 🏳️\u200d🌈', 'id': '1070091423784058880'}]",,,,
1326069801563860994,1325890891421261829,2020-11-10 01:50:52 Central Standard Time,2020-11-10,01:50:52,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@NkuliN__ I will 🙂❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326069801563860994,False,,0,,,,,,,,"[{'screen_name': 'NkuliN__', 'name': 'Nkululeko', 'id': '752712998'}]",,,,
1326069741266620416,1325890891421261829,2020-11-10 01:50:38 Central Standard Time,2020-11-10,01:50:38,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@oddeomontle Eventually I'll be ok baby n thank you ❤️,en,[],[],[],1,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326069741266620416,False,,0,,,,,,,,"[{'screen_name': 'oddeomontle', 'name': 'OD', 'id': '424070342'}]",,,,
1326068231103258624,1326068231103258624,2020-11-10 01:44:38 Central Standard Time,2020-11-10,01:44:38,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,My Human 😭❤️  Thank you so much for always showing love. Ko tseya best wame. Kealeboga 🙏🏼🙏🏼,en,[],[],[],0,0,1,[],[],https://twitter.com/Ntebo_Mo/status/1326068231103258624,False,https://twitter.com/fifi_originals/status/1326067466058010625,0,,,,,,,,[],,,,
1326067737693720576,1325890891421261829,2020-11-10 01:42:40 Central Standard Time,2020-11-10,01:42:40,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@CannelleMafia Thank you baby,en,[],[],[],0,0,1,[],[],https://twitter.com/Ntebo_Mo/status/1326067737693720576,False,,0,,,,,,,,"[{'screen_name': 'CannelleMafia', 'name': 'Taku', 'id': '359264607'}]",,,,
1326067649986654210,1326045783502835713,2020-11-10 01:42:19 Central Standard Time,2020-11-10,01:42:19,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@MissMusanda Omg I am so so so sorry you had to experience this 😭. I hope you're getting help 💖,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326067649986654210,False,,0,,,,,,,,"[{'screen_name': 'MissMusanda', 'name': '🎂3 December🎂', 'id': '167751260'}]",,,,
1326066003718119424,1325890891421261829,2020-11-10 01:35:47 Central Standard Time,2020-11-10,01:35:47,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Patty__Grace Will do 🙂💖,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326066003718119424,False,,0,,,,,,,,"[{'screen_name': 'Patty__Grace', 'name': 'Patty Grace', 'id': '1100144792938401792'}]",,,,
1326065941524967424,1325890891421261829,2020-11-10 01:35:32 Central Standard Time,2020-11-10,01:35:32,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Kabelo_Mpe It's ok baby,en,[],[],[],0,0,1,[],[],https://twitter.com/Ntebo_Mo/status/1326065941524967424,False,,0,,,,,,,,"[{'screen_name': 'Kabelo_Mpe', 'name': 'Ledi_Luxe 💖', 'id': '321950714'}]",,,,
1326065897732251648,1326064859130236930,2020-11-10 01:35:21 Central Standard Time,2020-11-10,01:35:21,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Wangqhazar Baby ❤️  https://t.co/LMS8oZIhDc,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Emch5eAXEAAlSac.jpg'],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326065897732251648,False,,1,https://pbs.twimg.com/tweet_video_thumb/Emch5eAXEAAlSac.jpg,,,,,,,"[{'screen_name': 'Wangqhazar', 'name': 'Peng Wang', 'id': '266184288'}]",,,,
1326065762599989248,1326065762599989248,2020-11-10 01:34:49 Central Standard Time,2020-11-10,01:34:49,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,"Yoh guys thank you for your warm words of comfort. I am trying my best to reply to everyone 🤧❤️, n the DMs too  Kealeboga......a lot 🙏🏼",en,[],[],[],5,2,109,[],[],https://twitter.com/Ntebo_Mo/status/1326065762599989248,False,,0,,,,,,,,[],,,,
1326065025472196609,1325890891421261829,2020-11-10 01:31:53 Central Standard Time,2020-11-10,01:31:53,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Sandilebanks Thank you Sandile ❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/Ntebo_Mo/status/1326065025472196609,False,,0,,,,,,,,"[{'screen_name': 'Sandilebanks', 'name': 'Not The Normal One', 'id': '168201246'}]",,,,
1326064939732230146,1326050372566347776,2020-11-10 01:31:33 Central Standard Time,2020-11-10,01:31:33,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@LoveChild_Kels Kealeboga 🙂🤗,in,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326064939732230146,False,,0,,,,,,,,"[{'screen_name': 'LoveChild_Kels', 'name': 'Inner(G)', 'id': '1917762841'}]",,,,
1326064841170300928,1325890891421261829,2020-11-10 01:31:09 Central Standard Time,2020-11-10,01:31:09,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Paby_MissP I'll reply to your DM just now my love ❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326064841170300928,False,,0,,,,,,,,"[{'screen_name': 'Paby_MissP', 'name': 'Pablito', 'id': '2199087057'}]",,,,
1326064753987514368,1326049855450583040,2020-11-10 01:30:49 Central Standard Time,2020-11-10,01:30:49,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@wabona_ ❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326064753987514368,False,,0,,,,,,,,"[{'screen_name': 'wabona_', 'name': 'Ipotseng', 'id': '4164320704'}]",,,,
1326064705711075328,1326049307720634368,2020-11-10 01:30:37 Central Standard Time,2020-11-10,01:30:37,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Pharoahfi Thank you my love ❤️🙏🏼,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326064705711075328,False,,0,,,,,,,,"[{'screen_name': 'Pharoahfi', 'name': 'Nezzezary 🍒', 'id': '221672965'}]",,,,
1326064515549712385,1325890891421261829,2020-11-10 01:29:52 Central Standard Time,2020-11-10,01:29:52,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@PhemiSegoe Phemi ❤️,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326064515549712385,False,,0,,,,,,,,"[{'screen_name': 'PhemiSegoe', 'name': '𝐏𝐡𝐞𝐦𝐢 🌿', 'id': '199272893'}]",,,,
1326064447153115137,1326047267732803585,2020-11-10 01:29:35 Central Standard Time,2020-11-10,01:29:35,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@ReIgN_CoCo It's already doing so and thank you so much 🙏🏼,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326064447153115137,False,,0,,,,,,,,"[{'screen_name': 'ReIgN_CoCo', 'name': 'Coco Hegemony', 'id': '380323609'}]",,,,
1326064296770539520,1326045929036722176,2020-11-10 01:29:00 Central Standard Time,2020-11-10,01:29:00,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Rakgadi_K Taking it one day at a time 🙏🏼❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/Ntebo_Mo/status/1326064296770539520,False,,0,,,,,,,,"[{'screen_name': 'Rakgadi_K', 'name': 'Kopano', 'id': '582436238'}]",,,,
1326064145121353730,1325890891421261829,2020-11-10 01:28:23 Central Standard Time,2020-11-10,01:28:23,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Balelekeng My love ❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326064145121353730,False,,0,,,,,,,,"[{'screen_name': 'Balelekeng', 'name': 'Alostro', 'id': '3382644909'}]",,,,
1326064044298686464,1326064044298686464,2020-11-10 01:27:59 Central Standard Time,2020-11-10,01:27:59,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,Thank you ❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326064044298686464,False,https://twitter.com/__gugulethu/status/1326017053984251904,0,,,,,,,,[],,,,
1326063985276416000,1325890891421261829,2020-11-10 01:27:45 Central Standard Time,2020-11-10,01:27:45,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Lerato_Champ ❤️,und,[],[],[],0,0,1,[],[],https://twitter.com/Ntebo_Mo/status/1326063985276416000,False,,0,,,,,,,,"[{'screen_name': 'Lerato_Champ', 'name': 'Wayekeni‼', 'id': '134522834'}]",,,,
1326063909674098688,1326063909674098688,2020-11-10 01:27:27 Central Standard Time,2020-11-10,01:27:27,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,I love you more friend 💖. You have been so supportive,en,[],[],[],0,0,2,[],[],https://twitter.com/Ntebo_Mo/status/1326063909674098688,False,https://twitter.com/dee_vg/status/1326004298497536002,0,,,,,,,,[],,,,
1326063684083474432,1325890891421261829,2020-11-10 01:26:34 Central Standard Time,2020-11-10,01:26:34,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@MohaleMotaung_ ❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326063684083474432,False,,0,,,,,,,,"[{'screen_name': 'MohaleMotaung_', 'name': '¿��¿', 'id': '2496615095'}]",,,,
1326063644657020928,1325890891421261829,2020-11-10 01:26:24 Central Standard Time,2020-11-10,01:26:24,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@sindivanzyl I really appreciate you 💖. Thank you for everything,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326063644657020928,False,,0,,,,,,,,"[{'screen_name': 'sindivanzyl', 'name': '#SidebarWithSindi', 'id': '257612058'}]",,,,
1326063375797923841,1325890891421261829,2020-11-10 01:25:20 Central Standard Time,2020-11-10,01:25:20,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@MooseManzini ❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326063375797923841,False,,0,,,,,,,,"[{'screen_name': 'MooseManzini', 'name': 'Nomusa', 'id': '54375773'}]",,,,
1326063297414782976,1325923252728950785,2020-11-10 01:25:01 Central Standard Time,2020-11-10,01:25:01,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@NalediKM I hope your mom is ok 🤗,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1326063297414782976,False,,0,,,,,,,,"[{'screen_name': 'NalediKM', 'name': '🌻', 'id': '1484042684'}]",,,,
1326063140417785856,1325890891421261829,2020-11-10 01:24:24 Central Standard Time,2020-11-10,01:24:24,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@NguviNM ❤️❤️,und,[],[],[],0,0,1,[],[],https://twitter.com/Ntebo_Mo/status/1326063140417785856,False,,0,,,,,,,,"[{'screen_name': 'NguviNM', 'name': 'Nguvi Mberirua', 'id': '4925157095'}]",,,,
1325919821708587019,1325919028301410311,2020-11-09 15:54:54 Central Standard Time,2020-11-09,15:54:54,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Donna_Cruise 👌🏼,und,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325919821708587019,False,,0,,,,,,,,"[{'screen_name': 'Donna_Cruise', 'name': '16V🏳️\u200d🌈', 'id': '364303544'}]",,,,
1325919592036884481,1325918837745836032,2020-11-09 15:53:59 Central Standard Time,2020-11-09,15:53:59,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@_bxngii Triggered ? 😩,en,[],[],[],1,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325919592036884481,False,,0,,,,,,,,"[{'screen_name': '_bxngii', 'name': 'dali.', 'id': '2436082343'}]",,,,
1325919457999515651,1325919457999515651,2020-11-09 15:53:27 Central Standard Time,2020-11-09,15:53:27,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,You put yourself 1st. Keep it up ❤️,en,[],[],[],0,0,7,[],[],https://twitter.com/Ntebo_Mo/status/1325919457999515651,False,https://twitter.com/onlymattone/status/1325746452006658053,0,,,,,,,,[],,,,
1325918710377443329,1325890891421261829,2020-11-09 15:50:29 Central Standard Time,2020-11-09,15:50:29,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Sly_Lunatic Thank you Sly 💖,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325918710377443329,False,,0,,,,,,,,"[{'screen_name': 'Sly_Lunatic', 'name': 'Silindile', 'id': '128788157'}]",,,,
1325918591175233542,1325918156125331459,2020-11-09 15:50:01 Central Standard Time,2020-11-09,15:50:01,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Linxiaga Bo gabadiya 🤣🤣,hi,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325918591175233542,False,,0,,,,,,,,"[{'screen_name': 'Linxiaga', 'name': 'Baby_Linx', 'id': '164006645'}]",,,,
1325918239432585216,1325918239432585216,2020-11-09 15:48:37 Central Standard Time,2020-11-09,15:48:37,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,Any given moment 🤞🏽,en,[],[],[],0,1,5,[],[],https://twitter.com/Ntebo_Mo/status/1325918239432585216,False,https://twitter.com/Zuki_Lamani/status/1325917804806234114,0,,,,,,,,[],,,,
1325917512979148801,1325917512979148801,2020-11-09 15:45:44 Central Standard Time,2020-11-09,15:45:44,-0600,587817559,ntebo_mo,Rakgadi Ntebo,, https://t.co/GZWurXCpm1,und,[],[],['https://pbs.twimg.com/media/Emaa8SQXIAA-y01.jpg'],0,4,5,[],[],https://twitter.com/Ntebo_Mo/status/1325917512979148801,False,https://twitter.com/FiFi_Originals/status/1325715917909733376,1,https://pbs.twimg.com/media/Emaa8SQXIAA-y01.jpg,,,,,,,[],,,,
1325916826384162816,1325916520741007363,2020-11-09 15:43:00 Central Standard Time,2020-11-09,15:43:00,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@highly_fav_g It's ok baby ❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325916826384162816,False,,0,,,,,,,,"[{'screen_name': 'highly_fav_g', 'name': 'nthateng', 'id': '102055575'}]",,,,
1325916655273259010,1325890891421261829,2020-11-09 15:42:19 Central Standard Time,2020-11-09,15:42:19,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Nonny_Mpata ❤️❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325916655273259010,False,,0,,,,,,,,"[{'screen_name': 'Nonny_Mpata', 'name': 'Youtube: Nonny_Mpata', 'id': '1715732700'}]",,,,
1325916578530152450,1325890891421261829,2020-11-09 15:42:01 Central Standard Time,2020-11-09,15:42:01,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Tokyo_Trev I am better than these past weeks Trev 🤗. N thank you ❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325916578530152450,False,,0,,,,,,,,"[{'screen_name': 'Tokyo_Trev', 'name': 'Trev', 'id': '108411936'}]",,,,
1325916090845835265,1325916090845835265,2020-11-09 15:40:05 Central Standard Time,2020-11-09,15:40:05,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,I forgot how funny this app is 😭😭🤣. Eseng Kay saying huns are flying to snake park 😩😭,en,[],[],[],2,0,17,[],[],https://twitter.com/Ntebo_Mo/status/1325916090845835265,False,,0,,,,,,,,[],,,,
1325913079327182848,1325911673123770372,2020-11-09 15:28:07 Central Standard Time,2020-11-09,15:28:07,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@ShadiL_ I just saw it my love,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325913079327182848,False,,0,,,,,,,,"[{'screen_name': 'ShadiL_', 'name': 'Shadi L', 'id': '97888615'}]",,,,
1325912959445569537,1325890891421261829,2020-11-09 15:27:38 Central Standard Time,2020-11-09,15:27:38,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@dTumza ❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325912959445569537,False,,0,,,,,,,,"[{'screen_name': 'dTumza', 'name': 'Tumi', 'id': '82111190'}]",,,,
1325911384169779201,1325911384169779201,2020-11-09 15:21:22 Central Standard Time,2020-11-09,15:21:22,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,"O pallwetsi Ke COVID, Didimala ngwana Maria",tl,[],[],[],37,74,178,[],[],https://twitter.com/Ntebo_Mo/status/1325911384169779201,False,https://twitter.com/uYesuKrestu/status/1325907794835410944,0,,,,,,,,[],,,,
1325910802507948033,1325909685929725952,2020-11-09 15:19:04 Central Standard Time,2020-11-09,15:19:04,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@ShadiL_ I don't have your numbers anymore baby incase you saw me go awol there by Tsap,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325910802507948033,False,,0,,,,,,,,"[{'screen_name': 'ShadiL_', 'name': 'Shadi L', 'id': '97888615'}]",,,,
1325910384063246337,1325909936950431750,2020-11-09 15:17:24 Central Standard Time,2020-11-09,15:17:24,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@ThatGirlCoco Thank you so much 💖,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325910384063246337,False,,0,,,,,,,,"[{'screen_name': 'ThatGirlCoco', 'name': 'Cocobetswe', 'id': '240817553'}]",,,,
1325909988775256067,1325890891421261829,2020-11-09 15:15:50 Central Standard Time,2020-11-09,15:15:50,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@ShadiL_ Shadi 🤗💖,in,[],[],[],1,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325909988775256067,False,,0,,,,,,,,"[{'screen_name': 'ShadiL_', 'name': 'Shadi L', 'id': '97888615'}]",,,,
1325909432484704258,1325890891421261829,2020-11-09 15:13:37 Central Standard Time,2020-11-09,15:13:37,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@tsholo94 N I love you too ❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325909432484704258,False,,0,,,,,,,,"[{'screen_name': 'tsholo94', 'name': 'Kholofelo', 'id': '39062086'}]",,,,
1325909322153517057,1325890891421261829,2020-11-09 15:13:11 Central Standard Time,2020-11-09,15:13:11,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@TebohoMathambo It's ok mama ❤️,tl,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325909322153517057,False,,0,,,,,,,,"[{'screen_name': 'TebohoMathambo', 'name': 'TebohoM', 'id': '954387900304588807'}]",,,,
1325905697616359425,1325890891421261829,2020-11-09 14:58:47 Central Standard Time,2020-11-09,14:58:47,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,"@CharmingUncPapi Trust me, it always does 🙂🙏🏼",en,[],[],[],1,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325905697616359425,False,,0,,,,,,,,"[{'screen_name': 'CharmingUncPapi', 'name': 'Tumi ~', 'id': '1105518914'}]",,,,
1325905539583406080,1325890891421261829,2020-11-09 14:58:09 Central Standard Time,2020-11-09,14:58:09,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@Rakgadi_ ❤️❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325905539583406080,False,,0,,,,,,,,"[{'screen_name': 'Rakgadi_', 'name': 'Palesa', 'id': '452761263'}]",,,,
1325905446402711555,1325890891421261829,2020-11-09 14:57:47 Central Standard Time,2020-11-09,14:57:47,-0600,587817559,ntebo_mo,Rakgadi Ntebo,,@LiseboMofokeng It's ok baby n thank you 💖,en,[],[],[],1,0,0,[],[],https://twitter.com/Ntebo_Mo/status/1325905446402711555,False,,0,,,,,,,,"[{'screen_name': 'LiseboMofokeng', 'name': 'deesebo 🌸', 'id': '353094223'}]",,,,
