id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1323445788073205761,1323445788073205761,2020-11-02 20:03:58 Central Standard Time,2020-11-02,20:03:58,-0600,1000768430562332672,absol_0,Hunty,,I need cuddles!,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1323445788073205761,False,,0,,,,,,,,[],,,,
1322878016972881921,1322606716043825154,2020-11-01 06:27:51 Central Standard Time,2020-11-01,06:27:51,-0600,1000768430562332672,absol_0,Hunty,,@GothSharkGF @FloofyBat I knew what it was in 9th grade,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1322878016972881921,False,,0,,,,,,,,"[{'screen_name': 'GothSharkGF', 'name': '🔞Kohu the E-GOD🔞', 'id': '1240774602441273344'}, {'screen_name': 'FloofyBat', 'name': '[Rusko] Netsky', 'id': '875588015690719234'}]",,,,
1321171625014951937,1320895508701941765,2020-10-27 14:27:16 Central Daylight Time,2020-10-27,14:27:16,-0600,1000768430562332672,absol_0,Hunty,,@KupferudelWolf How fast,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1321171625014951937,False,,0,,,,,,,,"[{'screen_name': 'KupferudelWolf', 'name': 'Stellarity the Poochyena', 'id': '964911589'}]",,,,
1320560743130058753,1320560743130058753,2020-10-25 21:59:50 Central Daylight Time,2020-10-25,21:59:50,-0600,1000768430562332672,absol_0,Hunty,,Imagine accidentally opening your NSFW account at work in front of your boss,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1320560743130058753,False,,0,,,,,,,,[],,,,
1320408697923928068,1319834827848179712,2020-10-25 11:55:40 Central Daylight Time,2020-10-25,11:55:40,-0600,1000768430562332672,absol_0,Hunty,,@Creativedeer7 I live in upstate NY fingerlakes region the lake is about 10 minutes from my house,en,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1320408697923928068,False,,0,,,,,,,,"[{'screen_name': 'Creativedeer7', 'name': 'Deer🔞', 'id': '1074158824620052480'}]",,,,
1319061458404212736,1319061458404212736,2020-10-21 18:42:13 Central Daylight Time,2020-10-21,18:42:13,-0600,1000768430562332672,absol_0,Hunty,,iPhone 12 on Friday,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1319061458404212736,False,,0,,,,,,,,[],,,,
1319052305673629696,1319052305673629696,2020-10-21 18:05:51 Central Daylight Time,2020-10-21,18:05:51,-0600,1000768430562332672,absol_0,Hunty,,Absol?,en,[],[],[],0,0,2,[],[],https://twitter.com/absol_0/status/1319052305673629696,False,,0,,,,,,,,[],,,,
1318257686119669761,1318207983046725632,2020-10-19 13:28:19 Central Daylight Time,2020-10-19,13:28:19,-0600,1000768430562332672,absol_0,Hunty,,"@mxgopdnglove  https://t.co/D1q34uE6Ke Bell pepper, Plants",en,[],['https://goo.gl/search/Bell+pepper&hl=en'],[],1,0,0,[],[],https://twitter.com/absol_0/status/1318257686119669761,False,,0,,,,,,,,"[{'screen_name': 'mxgopdnglove', 'name': '드림회지내요 MX/Solu xイオ💗💙/Babies❤️/PSO2GLOBAL@SHIP 2', 'id': '786216661'}]",,,,
1318256367493390345,1318207983046725632,2020-10-19 13:23:04 Central Daylight Time,2020-10-19,13:23:04,-0600,1000768430562332672,absol_0,Hunty,,@mxgopdnglove What about a bell pepper?,en,[],[],[],1,0,0,[],[],https://twitter.com/absol_0/status/1318256367493390345,False,,0,,,,,,,,"[{'screen_name': 'mxgopdnglove', 'name': '드림회지내요 MX/Solu xイオ💗💙/Babies❤️/PSO2GLOBAL@SHIP 2', 'id': '786216661'}]",,,,
1318235549325545472,1318207983046725632,2020-10-19 12:00:21 Central Daylight Time,2020-10-19,12:00:21,-0600,1000768430562332672,absol_0,Hunty,,@mxgopdnglove @Mearo8 Why,und,[],[],[],1,0,1,[],[],https://twitter.com/absol_0/status/1318235549325545472,False,,0,,,,,,,,"[{'screen_name': 'mxgopdnglove', 'name': '드림회지내요 MX/Solu xイオ💗💙/Babies❤️/PSO2GLOBAL@SHIP 2', 'id': '786216661'}, {'screen_name': 'Mearo8', 'name': 'Feil (アブソル)🔞 owo', 'id': '3761507294'}]",,,,
1318235498343706624,1318235498343706624,2020-10-19 12:00:09 Central Daylight Time,2020-10-19,12:00:09,-0600,1000768430562332672,absol_0,Hunty,,Yeah I bought one  https://t.co/bkyszoPr9Y,en,[],[],['https://pbs.twimg.com/media/EktQMpeW0AAqd1d.jpg'],0,0,1,[],[],https://twitter.com/absol_0/status/1318235498343706624,False,,1,https://pbs.twimg.com/media/EktQMpeW0AAqd1d.jpg,,,,,,,[],,,,
1317252322058264577,1317223233914064898,2020-10-16 18:53:21 Central Daylight Time,2020-10-16,18:53:21,-0600,1000768430562332672,absol_0,Hunty,,@knowvoid Absol-lute-ly uwu,und,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1317252322058264577,False,,0,,,,,,,,"[{'screen_name': 'knowvoid', 'name': 'knowvoid', 'id': '2882561892'}]",,,,
1316755506397143043,1316755506397143043,2020-10-15 09:59:11 Central Daylight Time,2020-10-15,09:59:11,-0600,1000768430562332672,absol_0,Hunty,,I need to cuddle plz,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1316755506397143043,False,,0,,,,,,,,[],,,,
1316196505938808834,1316030632695197698,2020-10-13 20:57:55 Central Daylight Time,2020-10-13,20:57:55,-0600,1000768430562332672,absol_0,Hunty,,@FathomFloof 🤔,und,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1316196505938808834,False,,0,,,,,,,,"[{'screen_name': 'FathomFloof', 'name': 'Tempa', 'id': '1083493673311064072'}]",,,,
1316195468599320582,1316195468599320582,2020-10-13 20:53:48 Central Daylight Time,2020-10-13,20:53:48,-0600,1000768430562332672,absol_0,Hunty,,Cumbreon,es,[],[],[],0,1,3,[],[],https://twitter.com/absol_0/status/1316195468599320582,False,,0,,,,,,,,[],,,,
1315803414937378817,1315646821319036930,2020-10-12 18:55:55 Central Daylight Time,2020-10-12,18:55:55,-0600,1000768430562332672,absol_0,Hunty,,@KupferudelWolf Absol,en,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1315803414937378817,False,,0,,,,,,,,"[{'screen_name': 'KupferudelWolf', 'name': 'Stellarity the Poochyena', 'id': '964911589'}]",,,,
1315339015877427203,1315339015877427203,2020-10-11 12:10:33 Central Daylight Time,2020-10-11,12:10:33,-0600,1000768430562332672,absol_0,Hunty,,Who wants to suck my cock and lick my balls,en,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1315339015877427203,False,,0,,,,,,,,[],,,,
1315337082001383425,1315337082001383425,2020-10-11 12:02:52 Central Daylight Time,2020-10-11,12:02:52,-0600,1000768430562332672,absol_0,Hunty,,Need my cock sucked,en,[],[],[],0,0,2,[],[],https://twitter.com/absol_0/status/1315337082001383425,False,,0,,,,,,,,[],,,,
1315302011336896514,1315145537566507010,2020-10-11 09:43:31 Central Daylight Time,2020-10-11,09:43:31,-0600,1000768430562332672,absol_0,Hunty,,@DozerBlaese_AD @ShatterSuxBalls I have 11,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1315302011336896514,False,,0,,,,,,,,"[{'screen_name': 'DozerBlaese_AD', 'name': 'Dozer', 'id': '1311059051380432896'}, {'screen_name': 'ShatterSuxBalls', 'name': 'Scarlet 💖', 'id': '903444920136081408'}]",,,,
1315301889127350272,1315140033632854016,2020-10-11 09:43:02 Central Daylight Time,2020-10-11,09:43:02,-0600,1000768430562332672,absol_0,Hunty,,@mxgopdnglove Ignore them,en,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1315301889127350272,False,,0,,,,,,,,"[{'screen_name': 'mxgopdnglove', 'name': '드림회지내요 MX/Solu xイオ💗💙/Babies❤️/PSO2GLOBAL@SHIP 2', 'id': '786216661'}]",,,,
1315124100575170560,1315124100575170560,2020-10-10 21:56:34 Central Daylight Time,2020-10-10,21:56:34,-0600,1000768430562332672,absol_0,Hunty,,Absol,en,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1315124100575170560,False,,0,,,,,,,,[],,,,
1315124018442383361,1314781004025016320,2020-10-10 21:56:14 Central Daylight Time,2020-10-10,21:56:14,-0600,1000768430562332672,absol_0,Hunty,,@CreamySpe Go blind jk,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1315124018442383361,False,,0,,,,,,,,"[{'screen_name': 'CreamySpe', 'name': 'Karvi', 'id': '1207740399093202944'}]",,,,
1315123839685320706,1314725319237140481,2020-10-10 21:55:31 Central Daylight Time,2020-10-10,21:55:31,-0600,1000768430562332672,absol_0,Hunty,,@lighting915 @ChaosRoseGX Hi fellow Absol,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1315123839685320706,False,,0,,,,,,,,"[{'screen_name': 'lighting915', 'name': 'Lighting', 'id': '3394626489'}, {'screen_name': 'ChaosRoseGX', 'name': 'Rose Duskclaw', 'id': '1189248295425757184'}]",,,,
1315123743744815111,1314725319237140481,2020-10-10 21:55:08 Central Daylight Time,2020-10-10,21:55:08,-0600,1000768430562332672,absol_0,Hunty,,@ChaosRoseGX 👀,und,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1315123743744815111,False,,0,,,,,,,,"[{'screen_name': 'ChaosRoseGX', 'name': 'Rose Duskclaw', 'id': '1189248295425757184'}]",,,,
1314346624328634375,1313932382874095617,2020-10-08 18:27:09 Central Daylight Time,2020-10-08,18:27:09,-0600,1000768430562332672,absol_0,Hunty,,@LlamaIrritating @GothSharkGF Luxio with a top hat?!,en,[],[],[],2,0,1,[],[],https://twitter.com/absol_0/status/1314346624328634375,False,,0,,,,,,,,"[{'screen_name': 'LlamaIrritating', 'name': 'Irritating_Llama', 'id': '1102721354745425921'}, {'screen_name': 'GothSharkGF', 'name': '🔞Kohu the E-GOD🔞', 'id': '1240774602441273344'}]",,,,
1314346502601560065,1314045631984537601,2020-10-08 18:26:40 Central Daylight Time,2020-10-08,18:26:40,-0600,1000768430562332672,absol_0,Hunty,,@Wm149_ @CosmicCocoa2 They probably wouldn't allow the word slut anyways,en,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1314346502601560065,False,,0,,,,,,,,"[{'screen_name': 'Wm149_', 'name': 'Jolt!', 'id': '944502698581331968'}, {'screen_name': 'CosmicCocoa2', 'name': 'Cosmo', 'id': '986590115433627649'}]",,,,
1314346096248926208,1314346096248926208,2020-10-08 18:25:03 Central Daylight Time,2020-10-08,18:25:03,-0600,1000768430562332672,absol_0,Hunty,,Absol. ❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1314346096248926208,False,,0,,,,,,,,[],,,,
1314345617620119552,1314218958455595008,2020-10-08 18:23:09 Central Daylight Time,2020-10-08,18:23:09,-0600,1000768430562332672,absol_0,Hunty,,@359yuyu ❤️,und,[],[],[],0,0,3,[],[],https://twitter.com/absol_0/status/1314345617620119552,False,,0,,,,,,,,"[{'screen_name': '359yuyu', 'name': 'ゆゆ', 'id': '1228639938033225728'}]",,,,
1313920587723665413,1313887813574823939,2020-10-07 14:14:14 Central Daylight Time,2020-10-07,14:14:14,-0600,1000768430562332672,absol_0,Hunty,,@ChaosRoseGX I'm not a toy but,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1313920587723665413,False,,0,,,,,,,,"[{'screen_name': 'ChaosRoseGX', 'name': 'Rose Duskclaw', 'id': '1189248295425757184'}]",,,,
1313501725370855426,1313457628459065351,2020-10-06 10:29:49 Central Daylight Time,2020-10-06,10:29:49,-0600,1000768430562332672,absol_0,Hunty,,@mxgopdnglove ❤️❤️,und,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1313501725370855426,False,,0,,,,,,,,"[{'screen_name': 'mxgopdnglove', 'name': '드림회지내요 MX/Solu xイオ💗💙/Babies❤️/PSO2GLOBAL@SHIP 2', 'id': '786216661'}]",,,,
1313501663282581505,1313501663282581505,2020-10-06 10:29:34 Central Daylight Time,2020-10-06,10:29:34,-0600,1000768430562332672,absol_0,Hunty,,Need some NSFW art of my Absol anybody know an artist that's available?,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1313501663282581505,False,,0,,,,,,,,[],,,,
1313137389926264832,1313137389926264832,2020-10-05 10:22:05 Central Daylight Time,2020-10-05,10:22:05,-0600,1000768430562332672,absol_0,Hunty,,Gonna use this on someone  https://t.co/d9BmqRC5X9,en,[],[],['https://pbs.twimg.com/media/EjkzeMTX0AUicQR.jpg'],0,0,1,[],[],https://twitter.com/absol_0/status/1313137389926264832,False,,1,https://pbs.twimg.com/media/EjkzeMTX0AUicQR.jpg,,,,,,,[],,,,
1313119359716515840,1312602754100101120,2020-10-05 09:10:26 Central Daylight Time,2020-10-05,09:10:26,-0600,1000768430562332672,absol_0,Hunty,,@Wm149_ I don't know you but I definitely would,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1313119359716515840,False,,0,,,,,,,,"[{'screen_name': 'Wm149_', 'name': 'Jolt!', 'id': '944502698581331968'}]",,,,
1309449991497248769,1309307330748612608,2020-09-25 06:09:41 Central Daylight Time,2020-09-25,06:09:41,-0600,1000768430562332672,absol_0,Hunty,,@DumbFeesh Fat fish,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1309449991497248769,False,,0,,,,,,,,"[{'screen_name': 'dumbfeesh', 'name': 'Dumbfeesh', 'id': '1325978127391215617'}]",,,,
1309445356619550720,1309307330748612608,2020-09-25 05:51:15 Central Daylight Time,2020-09-25,05:51:15,-0600,1000768430562332672,absol_0,Hunty,,@DumbFeesh Stop eating so many hamburgers and you'd have money,en,[],[],[],1,0,0,[],[],https://twitter.com/absol_0/status/1309445356619550720,False,,0,,,,,,,,"[{'screen_name': 'dumbfeesh', 'name': 'Dumbfeesh', 'id': '1325978127391215617'}]",,,,
1309444872341008385,1309307330748612608,2020-09-25 05:49:20 Central Daylight Time,2020-09-25,05:49:20,-0600,1000768430562332672,absol_0,Hunty,,@DumbFeesh So invent that service,en,[],[],[],1,0,0,[],[],https://twitter.com/absol_0/status/1309444872341008385,False,,0,,,,,,,,[],,,,
1309444518450728961,1309307330748612608,2020-09-25 05:47:56 Central Daylight Time,2020-09-25,05:47:56,-0600,1000768430562332672,absol_0,Hunty,,@DumbFeesh Uh that's called Uber eats GrubHub or door dash,en,[],[],[],1,0,0,[],[],https://twitter.com/absol_0/status/1309444518450728961,False,,0,,,,,,,,"[{'screen_name': 'dumbfeesh', 'name': 'Dumbfeesh', 'id': '1325978127391215617'}]",,,,
1309436263368359938,1309307330748612608,2020-09-25 05:15:07 Central Daylight Time,2020-09-25,05:15:07,-0600,1000768430562332672,absol_0,Hunty,,@DumbFeesh Food would be cold by the time you get there,en,[],[],[],1,0,0,[],[],https://twitter.com/absol_0/status/1309436263368359938,False,,0,,,,,,,,"[{'screen_name': 'dumbfeesh', 'name': 'Dumbfeesh', 'id': '1325978127391215617'}]",,,,
1309216060617490434,1309147230348234752,2020-09-24 14:40:07 Central Daylight Time,2020-09-24,14:40:07,-0600,1000768430562332672,absol_0,Hunty,,@PunLord_bresol Hi,und,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1309216060617490434,False,,0,,,,,,,,"[{'screen_name': 'PunLord_bresol', 'name': 'Sylvéron', 'id': '1224516284618039296'}]",,,,
1308210213477113857,1308210213477113857,2020-09-21 20:03:14 Central Daylight Time,2020-09-21,20:03:14,-0600,1000768430562332672,absol_0,Hunty,,Why the fuck horny,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1308210213477113857,False,,0,,,,,,,,[],,,,
1308210152655523842,1307580314529804288,2020-09-21 20:03:00 Central Daylight Time,2020-09-21,20:03:00,-0600,1000768430562332672,absol_0,Hunty,,@anitwtlovecupid All 3,und,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1308210152655523842,False,,0,,,,,,,,"[{'screen_name': 'anitwtlovecupid', 'name': 'anitwt cupid', 'id': '1296048744769695747'}]",,,,
1308209138514694144,1308209138514694144,2020-09-21 19:58:58 Central Daylight Time,2020-09-21,19:58:58,-0600,1000768430562332672,absol_0,Hunty,,Reply to this tweet with absols,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1308209138514694144,False,,0,,,,,,,,[],,,,
1308077936369717255,1307939049529802753,2020-09-21 11:17:37 Central Daylight Time,2020-09-21,11:17:37,-0600,1000768430562332672,absol_0,Hunty,,@KupferudelWolf I wanna get my own wiki page!,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1308077936369717255,False,,0,,,,,,,,"[{'screen_name': 'KupferudelWolf', 'name': 'Stellarity the Poochyena', 'id': '964911589'}]",,,,
1306028756872695809,1306028756872695809,2020-09-15 19:34:55 Central Daylight Time,2020-09-15,19:34:55,-0600,1000768430562332672,absol_0,Hunty,,Poochyenas do be puppies tho,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1306028756872695809,False,,0,,,,,,,,[],,,,
1306028650568069123,1305673548363706371,2020-09-15 19:34:29 Central Daylight Time,2020-09-15,19:34:29,-0600,1000768430562332672,absol_0,Hunty,,@KupferudelWolf @Bloo_Muen Puppy,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1306028650568069123,False,,0,,,,,,,,"[{'screen_name': 'KupferudelWolf', 'name': 'Stellarity the Poochyena', 'id': '964911589'}, {'screen_name': 'Bloo_Muen', 'name': 'BlueButNormallySpooky', 'id': '1065891760138788864'}]",,,,
1306026919264227335,1306026919264227335,2020-09-15 19:27:37 Central Daylight Time,2020-09-15,19:27:37,-0600,1000768430562332672,absol_0,Hunty,,@PrintAnnoyance  https://t.co/5IoC5qkt5a,und,[],[],['https://pbs.twimg.com/media/Eh_wj1hXkAEYAge.jpg'],0,0,0,[],[],https://twitter.com/absol_0/status/1306026919264227335,False,,1,https://pbs.twimg.com/media/Eh_wj1hXkAEYAge.jpg,,,,,,,[],,,,
1305461123370680323,1305461123370680323,2020-09-14 05:59:20 Central Daylight Time,2020-09-14,05:59:20,-0600,1000768430562332672,absol_0,Hunty,,Need friends IRL am lonely even with internet,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1305461123370680323,False,,0,,,,,,,,[],,,,
1305133322402660352,1304697264598913024,2020-09-13 08:16:46 Central Daylight Time,2020-09-13,08:16:46,-0600,1000768430562332672,absol_0,Hunty,,@AutumnKoneko  https://t.co/V2WQ7WU5pP,und,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1305133322402660352,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1305133037345296384/pu/img/twXjezUKs9w7N1Ep.jpg,,,,,,,[],,,,
1305132485303566336,1304796637131354112,2020-09-13 08:13:27 Central Daylight Time,2020-09-13,08:13:27,-0600,1000768430562332672,absol_0,Hunty,,@ZoruaWare How long is this going on for? I don't get paid until Friday and I'd love a piece with my vappy,en,[],[],[],1,0,0,[],[],https://twitter.com/absol_0/status/1305132485303566336,False,,0,,,,,,,,"[{'screen_name': 'ZoruaWare', 'name': '💛 EnigmaArts 🧡', 'id': '1027036919681691648'}]",,,,
1304354365117992962,1304225951891574786,2020-09-11 04:41:29 Central Daylight Time,2020-09-11,04:41:29,-0600,1000768430562332672,absol_0,Hunty,,@KupferudelWolf *law,und,[],[],[],0,0,1,[],[],https://twitter.com/absol_0/status/1304354365117992962,False,,0,,,,,,,,"[{'screen_name': 'KupferudelWolf', 'name': 'Stellarity the Poochyena', 'id': '964911589'}]",,,,
1304354325578371072,1304225951891574786,2020-09-11 04:41:19 Central Daylight Time,2020-09-11,04:41:19,-0600,1000768430562332672,absol_0,Hunty,,@KupferudelWolf This is in breach of new York state warranty of habitability laq,en,[],[],[],2,0,1,[],[],https://twitter.com/absol_0/status/1304354325578371072,False,,0,,,,,,,,"[{'screen_name': 'KupferudelWolf', 'name': 'Stellarity the Poochyena', 'id': '964911589'}]",,,,
1304354124838981632,1303989038324396032,2020-09-11 04:40:31 Central Daylight Time,2020-09-11,04:40:31,-0600,1000768430562332672,absol_0,Hunty,,@mxgopdnglove Absol,en,[],[],[],0,0,0,[],[],https://twitter.com/absol_0/status/1304354124838981632,False,,0,,,,,,,,"[{'screen_name': 'mxgopdnglove', 'name': '드림회지내요 MX/Solu xイオ💗💙/Babies❤️/PSO2GLOBAL@SHIP 2', 'id': '786216661'}]",,,,
1304085232803557378,1303950953238929409,2020-09-10 10:52:02 Central Daylight Time,2020-09-10,10:52:02,-0600,1000768430562332672,absol_0,Hunty,,@E_S_S_P @kekitopu  https://t.co/Mx5Mr7fPwM,und,[],[],['https://pbs.twimg.com/media/EhkKmzuWsAApI67.jpg'],0,0,5,[],[],https://twitter.com/absol_0/status/1304085232803557378,False,,1,https://pbs.twimg.com/media/EhkKmzuWsAApI67.jpg,,,,,,,"[{'screen_name': 'E_S_S_P', 'name': 'ExtremeSpeedSlowpoke', 'id': '718277826311557120'}]",,,,
1304085064620351489,1303950953238929409,2020-09-10 10:51:22 Central Daylight Time,2020-09-10,10:51:22,-0600,1000768430562332672,absol_0,Hunty,,@wunpazio @kekitopu Yes,und,[],[],[],0,0,2,[],[],https://twitter.com/absol_0/status/1304085064620351489,False,,0,,,,,,,,"[{'screen_name': 'wunpazio', 'name': 'Wünder', 'id': '3838143017'}, {'screen_name': 'kekitopu', 'name': 'Kekitopu🔞', 'id': '1069659630211620864'}]",,,,
1303650334984810497,1303650334984810497,2020-09-09 06:03:55 Central Daylight Time,2020-09-09,06:03:55,-0600,1000768430562332672,absol_0,Hunty,,@PrintAnnoyance  https://t.co/SenNHpyEYX,und,[],[],"['https://pbs.twimg.com/media/Ehd_EY0WoAErAM0.jpg', 'https://pbs.twimg.com/media/Ehd_EYzWoAAG49m.jpg', 'https://pbs.twimg.com/media/Ehd_EY2X0AI1oGG.jpg', 'https://pbs.twimg.com/media/Ehd_EY0X0AAB7m0.jpg']",0,0,0,[],[],https://twitter.com/absol_0/status/1303650334984810497,False,,1,https://pbs.twimg.com/media/Ehd_EY0WoAErAM0.jpg,,,,,,,[],,,,
1303505380723568641,1303505380723568641,2020-09-08 20:27:55 Central Daylight Time,2020-09-08,20:27:55,-0600,1000768430562332672,absol_0,Hunty,,@PrintAnnoyance  https://t.co/ZVlVXhSwcS,und,[],[],"['https://pbs.twimg.com/media/Ehb7O-qWsAQofB_.jpg', 'https://pbs.twimg.com/media/Ehb7O-oWAAINIB_.jpg', 'https://pbs.twimg.com/media/Ehb7O-oXcAAbj9u.jpg', 'https://pbs.twimg.com/media/Ehb7O-pXgAIeVJ_.jpg']",0,0,0,[],[],https://twitter.com/absol_0/status/1303505380723568641,False,,1,https://pbs.twimg.com/media/Ehb7O-qWsAQofB_.jpg,,,,,,,[],,,,
