id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1323546982254739456,1323546982254739456,2020-11-03 02:46:05 Central Standard Time,2020-11-03,02:46:05,-0600,1242341757494255618,laceybcosplays,Lacey B,,"Hey, remember that time I gave up a lot for a man and just ended up getting fucked over only to watch him give everything I asked for to someone else even though he told me no? Wanna see me do it again?  https://t.co/kh8HX7uXXe",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/El4u9m-VkAACeGL.jpg'],1,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1323546982254739456,False,,1,https://pbs.twimg.com/tweet_video_thumb/El4u9m-VkAACeGL.jpg,,,,,,,[],,,,
1323514878628298752,1323514878628298752,2020-11-03 00:38:31 Central Standard Time,2020-11-03,00:38:31,-0600,1242341757494255618,laceybcosplays,Lacey B,,I'm really mad I have to stay sober for this election.,en,[],[],[],0,0,3,[],[],https://twitter.com/LaceyBCosplays/status/1323514878628298752,False,,0,,,,,,,,[],,,,
1323474433340628993,1323474433340628993,2020-11-02 21:57:48 Central Standard Time,2020-11-02,21:57:48,-0600,1242341757494255618,laceybcosplays,Lacey B,,Do we consider songs/music fan fiction?,en,[],[],[],1,1,3,[],[],https://twitter.com/LaceyBCosplays/status/1323474433340628993,False,https://twitter.com/ThisIsCyclops/status/1323455498847477760,0,,,,,,,,[],,,,
1323353401841704961,1323351026896760832,2020-11-02 13:56:52 Central Standard Time,2020-11-02,13:56:52,-0600,1242341757494255618,laceybcosplays,Lacey B,,@abbyalmonte12 I Dm'd you. ❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1323353401841704961,False,,0,,,,,,,,"[{'screen_name': 'abbyalmonte12', 'name': 'ejecto seato cuz', 'id': '379904607'}]",,,,
1323351026896760832,1323351026896760832,2020-11-02 13:47:26 Central Standard Time,2020-11-02,13:47:26,-0600,1242341757494255618,laceybcosplays,Lacey B,,"Saw some girl buying a crap ton of stuff from my Poshmark. Thought she was cool. Went to her Posh. She's selling my things for double to triple the amount she paid for them. Blocked and reported her ass. Not today, cuntwaffle.",en,[],[],[],2,1,10,[],[],https://twitter.com/LaceyBCosplays/status/1323351026896760832,False,,0,,,,,,,,[],,,,
1322751971799887872,1322728252952072192,2020-10-31 23:07:00 Central Daylight Time,2020-10-31,23:07:00,-0600,1242341757494255618,laceybcosplays,Lacey B,,@Jaramillo2147 Lol!,und,[],[],[],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1322751971799887872,False,,0,,,,,,,,"[{'screen_name': 'Jaramillo2147', 'name': 'Joseph/Red', 'id': '176566290'}]",,,,
1322748374743879680,1322728252952072192,2020-10-31 22:52:42 Central Daylight Time,2020-10-31,22:52:42,-0600,1242341757494255618,laceybcosplays,Lacey B,,@Jaramillo2147 You're apparently lit af. Lmao,en,[],[],[],1,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1322748374743879680,False,,0,,,,,,,,"[{'screen_name': 'Jaramillo2147', 'name': 'Joseph/Red', 'id': '176566290'}]",,,,
1322679596651696128,1322679596651696128,2020-10-31 18:19:24 Central Daylight Time,2020-10-31,18:19:24,-0600,1242341757494255618,laceybcosplays,Lacey B,,It's a good time to show off your Halloween fits and go vote!!   Choker &amp; Earrings - @devovereonline  https://t.co/B19t2wvexI,en,"[{'screen_name': 'devovereonline', 'name': 'devovere 🕸 halloween collection', 'id': '1011357285963255808'}]",[],['https://pbs.twimg.com/media/ElsaFVIVMAAPdcy.jpg'],0,2,9,[],[],https://twitter.com/LaceyBCosplays/status/1322679596651696128,False,,1,https://pbs.twimg.com/media/ElsaFVIVMAAPdcy.jpg,,,,,,,[],,,,
1321970955392933888,1321868921255927809,2020-10-29 19:23:31 Central Daylight Time,2020-10-29,19:23:31,-0600,1242341757494255618,laceybcosplays,Lacey B,,@seismically You can do what some dancers do an hair spray them in place so that they stick. 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1321970955392933888,False,,0,,,,,,,,"[{'screen_name': 'seismically', 'name': 'thankful ronald (*˘︶˘*).｡.:*♡✧*。', 'id': '3213462226'}]",,,,
1321916470985596928,1321916470985596928,2020-10-29 15:47:01 Central Daylight Time,2020-10-29,15:47:01,-0600,1242341757494255618,laceybcosplays,Lacey B,,Yes.,und,[],[],[],1,0,5,[],[],https://twitter.com/LaceyBCosplays/status/1321916470985596928,False,https://twitter.com/SubsidiaRecords/status/1321914556797603840,0,,,,,,,,[],,,,
1321886668987592704,1321865195950669825,2020-10-29 13:48:36 Central Daylight Time,2020-10-29,13:48:36,-0600,1242341757494255618,laceybcosplays,Lacey B,,@sun_dance_cass They're owned by the same company who owns Hot Topic. Sometimes their coupons are interchangeable!,en,[],[],[],1,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1321886668987592704,False,,0,,,,,,,,"[{'screen_name': 'sun_dance_cass', 'name': 'Pσƙҽɱσɳ Tɾαιɳҽɾ Cαʂʂ ▵⟁▵', 'id': '778654267'}]",,,,
1321635853458829314,1321556879131160582,2020-10-28 21:11:56 Central Daylight Time,2020-10-28,21:11:56,-0600,1242341757494255618,laceybcosplays,Lacey B,,@tayloraytch I also forgot! Children's hospitals may take it or mental health hospitals. 😀 Thank you for giving back 🥰,en,[],[],[],0,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1321635853458829314,False,,0,,,,,,,,"[{'screen_name': 'tayloraytch', 'name': 'Tay', 'id': '1542488196'}]",,,,
1321566870684590080,1321556879131160582,2020-10-28 16:37:50 Central Daylight Time,2020-10-28,16:37:50,-0600,1242341757494255618,laceybcosplays,Lacey B,,"@tayloraytch If it is unused you can see if local schools are taking donations or nonprofits that give kids art supplies. Also, toys for tots is coming around so that might be something to drop in their box.",en,[],[],[],1,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1321566870684590080,False,,0,,,,,,,,"[{'screen_name': 'tayloraytch', 'name': 'Tay', 'id': '1542488196'}]",,,,
1321225713362427906,1321223385062412289,2020-10-27 18:02:11 Central Daylight Time,2020-10-27,18:02:11,-0600,1242341757494255618,laceybcosplays,Lacey B,,@lizardlane_ I do breakout rooms with my kids everyday. I feel I have a pretty good handle on things. I'm sure there are plenty of YouTube videos as we.  Lemme know when you need peeps.,en,[],[],[],1,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1321225713362427906,False,,0,,,,,,,,"[{'screen_name': 'lizardlane_', 'name': 'lane 🛸', 'id': '2955143047'}]",,,,
1321224052179042305,1321223385062412289,2020-10-27 17:55:35 Central Daylight Time,2020-10-27,17:55:35,-0600,1242341757494255618,laceybcosplays,Lacey B,,@lizardlane_ Whatcha need? I'll be free in 30 min?,en,[],[],[],1,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1321224052179042305,False,,0,,,,,,,,"[{'screen_name': 'lizardlane_', 'name': 'lane 🧑🏼\u200d🎤⚧🛸', 'id': '2955143047'}]",,,,
1321222839488311297,1321218402216677380,2020-10-27 17:50:46 Central Daylight Time,2020-10-27,17:50:46,-0600,1242341757494255618,laceybcosplays,Lacey B,,@celesticsucks  https://t.co/KMcr9kQnqm,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/ElXtKZvVMAQ5peR.jpg'],0,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1321222839488311297,False,,1,https://pbs.twimg.com/tweet_video_thumb/ElXtKZvVMAQ5peR.jpg,,,,,,,[],,,,
1321216864043683841,1321216864043683841,2020-10-27 17:27:02 Central Daylight Time,2020-10-27,17:27:02,-0600,1242341757494255618,laceybcosplays,Lacey B,,This.,en,[],[],[],0,0,2,[],[],https://twitter.com/LaceyBCosplays/status/1321216864043683841,False,https://twitter.com/PromiscuousPig/status/1321209205429276673,0,,,,,,,,[],,,,
1321216695822766081,1321210206383034369,2020-10-27 17:26:21 Central Daylight Time,2020-10-27,17:26:21,-0600,1242341757494255618,laceybcosplays,Lacey B,,@_NickMartinez @carrington_17 We love to see it!,en,[],[],[],0,0,2,[],[],https://twitter.com/LaceyBCosplays/status/1321216695822766081,False,,0,,,,,,,,"[{'screen_name': '_NickMartinez', 'name': '₦Î₵₭', 'id': '989923321'}, {'screen_name': 'carrington_17', 'name': 'Care-ington 🟠 BE THE CHANGE', 'id': '344904075'}]",,,,
1321183402356207616,1321134502169763840,2020-10-27 15:14:04 Central Daylight Time,2020-10-27,15:14:04,-0600,1242341757494255618,laceybcosplays,Lacey B,,"@wonkymf Anytime I see a fit like this, I can only think of one thing. 😆 (You look great btw!)  https://t.co/pbjRipy3iZ",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ElXJTK-VgAExtsU.jpg'],1,0,3,[],[],https://twitter.com/LaceyBCosplays/status/1321183402356207616,False,,1,https://pbs.twimg.com/tweet_video_thumb/ElXJTK-VgAExtsU.jpg,,,,,,,"[{'screen_name': 'wonkymf', 'name': 'han', 'id': '784548095782772736'}]",,,,
1320835824066310144,1320835824066310144,2020-10-26 16:12:55 Central Daylight Time,2020-10-26,16:12:55,-0600,1242341757494255618,laceybcosplays,Lacey B,,"Don't come at me about them ""getting a real job"". Fuck off. You're not allowed to go to movies, read books, or watch/listen to anything ever again if you think that. Sit in your room and stare at the motherfucking wall, you twat waffle.",en,[],[],[],0,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1320835824066310144,False,https://twitter.com/mermandicorn/status/1318926415912341505,0,,,,,,,,[],,,,
1320828365490671618,1320828365490671618,2020-10-26 15:43:16 Central Daylight Time,2020-10-26,15:43:16,-0600,1242341757494255618,laceybcosplays,Lacey B,,"California Friends. It is important to follow the money when voting. Vote wisely, my friends.  https://t.co/4iSwWGjH7R",en,[],[],['https://pbs.twimg.com/media/ElSGZhYUwAAHRhO.jpg'],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1320828365490671618,False,,1,https://pbs.twimg.com/media/ElSGZhYUwAAHRhO.jpg,,,,,,,[],,,,
1320827807623098368,1320827807623098368,2020-10-26 15:41:03 Central Daylight Time,2020-10-26,15:41:03,-0600,1242341757494255618,laceybcosplays,Lacey B,,"I was just thinking I was ready for the cold and then today, it's cold. I'm already over it and want to go back to the heat.",en,[],[],[],0,0,2,[],[],https://twitter.com/LaceyBCosplays/status/1320827807623098368,False,,0,,,,,,,,[],,,,
1320820671388110848,1320816519098499074,2020-10-26 15:12:42 Central Daylight Time,2020-10-26,15:12:42,-0600,1242341757494255618,laceybcosplays,Lacey B,,@_NickMartinez 2-3 mill is still a lot 😅,en,[],[],[],1,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1320820671388110848,False,,0,,,,,,,,"[{'screen_name': '_NickMartinez', 'name': '₦Î₵₭', 'id': '989923321'}]",,,,
1320817690655686656,1320816519098499074,2020-10-26 15:00:51 Central Daylight Time,2020-10-26,15:00:51,-0600,1242341757494255618,laceybcosplays,Lacey B,,@_NickMartinez SoCal price = $5.8 Million 🤣🤣😭😭,en,[],[],[],1,0,2,[],[],https://twitter.com/LaceyBCosplays/status/1320817690655686656,False,,0,,,,,,,,"[{'screen_name': '_NickMartinez', 'name': '₦Î₵₭', 'id': '989923321'}]",,,,
1320809587239309312,1320784842813034498,2020-10-26 14:28:39 Central Daylight Time,2020-10-26,14:28:39,-0600,1242341757494255618,laceybcosplays,Lacey B,,@PromiscuousPig So wholesome 🥰,en,[],[],[],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1320809587239309312,False,,0,,,,,,,,"[{'screen_name': 'PromiscuousPig', 'name': 'The Promiscuous Pig', 'id': '786876091860455424'}]",,,,
1320800154358747137,1320786350795149313,2020-10-26 13:51:10 Central Daylight Time,2020-10-26,13:51:10,-0600,1242341757494255618,laceybcosplays,Lacey B,,"@Jauzofficial Please stay safe. I hope your home survives, but glad you got out of there. My family is in the warning zone, so we're just waiting for the call to evacuate. It's definitely scary!!",en,[],[],[],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1320800154358747137,False,,0,,,,,,,,"[{'screen_name': 'Jauzofficial', 'name': 'JAUZ', 'id': '738250458'}]",,,,
1320799315330166784,1320799315330166784,2020-10-26 13:47:50 Central Daylight Time,2020-10-26,13:47:50,-0600,1242341757494255618,laceybcosplays,Lacey B,,My dog hates halloween decorations. She will cross the street in order to avoid.,en,[],[],[],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1320799315330166784,False,https://twitter.com/dog_feelings/status/1320757213263056897,0,,,,,,,,[],,,,
1320580115974156288,1320580115974156288,2020-10-25 23:16:49 Central Daylight Time,2020-10-25,23:16:49,-0600,1242341757494255618,laceybcosplays,Lacey B,,I'm in this picture and I don't like it.,en,[],[],[],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1320580115974156288,False,https://twitter.com/rayl3y/status/1320577211129229312,0,,,,,,,,[],,,,
1320574161396264960,1320573957599232001,2020-10-25 22:53:09 Central Daylight Time,2020-10-25,22:53:09,-0600,1242341757494255618,laceybcosplays,Lacey B,,"Which, we found out, was just Godzilla. 🤣  https://t.co/szUAOIgtC0",en,[],[],['https://pbs.twimg.com/media/ElOfM4hVMAAPQKT.jpg'],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1320574161396264960,False,,1,https://pbs.twimg.com/media/ElOfM4hVMAAPQKT.jpg,,,,,,,[],,,,
1320573957599232001,1320573957599232001,2020-10-25 22:52:21 Central Daylight Time,2020-10-25,22:52:21,-0600,1242341757494255618,laceybcosplays,Lacey B,,We summon demons on my island. #acnh  https://t.co/DYGOa05bxR,en,[],[],['https://pbs.twimg.com/media/ElOfBBeU8AAv5gw.jpg'],1,0,1,['acnh'],[],https://twitter.com/LaceyBCosplays/status/1320573957599232001,False,,1,https://pbs.twimg.com/media/ElOfBBeU8AAv5gw.jpg,,,,,,,[],,,,
1320482958386446336,1320422191888879616,2020-10-25 16:50:45 Central Daylight Time,2020-10-25,16:50:45,-0600,1242341757494255618,laceybcosplays,Lacey B,,@jBudds @lily_munster_ @sawafaerie @ginbabygirl Yassss!!! Do it!!!,en,[],[],[],0,0,2,[],[],https://twitter.com/LaceyBCosplays/status/1320482958386446336,False,,0,,,,,,,,"[{'screen_name': 'jBudds', 'name': 'Justin Budds (He/Him)', 'id': '18417846'}, {'screen_name': 'lily_munster_', 'name': 'Mad Die 🕸', 'id': '321100291'}, {'screen_name': 'sawafaerie', 'name': 'ℱªℰ', 'id': '570359531'}, {'screen_name': 'ginbabygirl', 'name': 'da vinky?¿', 'id': '1426100533'}]",,,,
1319863328013910017,1319853801076068354,2020-10-23 23:48:33 Central Daylight Time,2020-10-23,23:48:33,-0600,1242341757494255618,laceybcosplays,Lacey B,,"@AleeeChapa_88 Whoa, no. You need to know yourself. If you're in a bad place mentally a psychedelic may make matters worse and you could fall into a psychotic episode. You could mess your brain up beyond the depression. Please be careful.",en,[],[],[],1,0,4,[],[],https://twitter.com/LaceyBCosplays/status/1319863328013910017,False,,0,,,,,,,,"[{'screen_name': 'AleeeChapa_88', 'name': 'Hellboy', 'id': '744598395944210432'}]",,,,
1319666961060487168,1319621344020090880,2020-10-23 10:48:16 Central Daylight Time,2020-10-23,10:48:16,-0600,1242341757494255618,laceybcosplays,Lacey B,,@babisuni93 @BreezyCreates Her mom had it going on.,en,[],[],[],0,0,5,[],[],https://twitter.com/LaceyBCosplays/status/1319666961060487168,False,,0,,,,,,,,"[{'screen_name': 'babisuni93', 'name': 'তৃষা', 'id': '15246216'}, {'screen_name': 'BreezyCreates', 'name': 'Breezy 🐝', 'id': '946085571390255104'}]",,,,
1319531006366371847,1319505721227169792,2020-10-23 01:48:02 Central Daylight Time,2020-10-23,01:48:02,-0600,1242341757494255618,laceybcosplays,Lacey B,,@Ghastly Happy Birthday 🥳🎁🦎🐍,en,[],[],[],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1319531006366371847,False,,0,,,,,,,,"[{'screen_name': 'Ghastly', 'name': '𝐆𝐇𝐀𝐒𝐓𝐋𝐘', 'id': '28642380'}]",,,,
1319172448844013571,1319172448844013571,2020-10-22 02:03:15 Central Daylight Time,2020-10-22,02:03:15,-0600,1242341757494255618,laceybcosplays,Lacey B,,Does your depression ever make you think that it's ok you're miserable? Not everyone can be happy and you being miserable means that someone else can be happy and you're willing to be that sacrifice? Just me?,en,[],[],[],1,0,3,[],[],https://twitter.com/LaceyBCosplays/status/1319172448844013571,False,,0,,,,,,,,[],,,,
1319162721485533184,1319162721485533184,2020-10-22 01:24:36 Central Daylight Time,2020-10-22,01:24:36,-0600,1242341757494255618,laceybcosplays,Lacey B,,Fucking cancers... Why are we like this? Make it stahpp. 😭,en,[],[],[],1,2,3,[],[],https://twitter.com/LaceyBCosplays/status/1319162721485533184,False,https://twitter.com/edm__yoshi/status/1319161245195382784,0,,,,,,,,[],,,,
1319148175412715521,1319146440363544576,2020-10-22 00:26:48 Central Daylight Time,2020-10-22,00:26:48,-0600,1242341757494255618,laceybcosplays,Lacey B,,@Jackienugget 💕  https://t.co/GlyyyaVxRN,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ek6ORTfUwAI25up.jpg'],0,4,6,[],[],https://twitter.com/LaceyBCosplays/status/1319148175412715521,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ek6ORTfUwAI25up.jpg,,,,,,,"[{'screen_name': 'jackienugget', 'name': 'nugget', 'id': '1091520314259976192'}]",,,,
1319022780994580480,1319018136545468418,2020-10-21 16:08:31 Central Daylight Time,2020-10-21,16:08:31,-0600,1242341757494255618,laceybcosplays,Lacey B,,@TechnoThawt Drunk you cares so much about littering.,en,[],[],[],1,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1319022780994580480,False,,0,,,,,,,,"[{'screen_name': 'TechnoThawt', 'name': 'Jawz ➡️ EDM Switzerland (100%)', 'id': '971428246003814402'}]",,,,
1318942062054641665,1318938997486362625,2020-10-21 10:47:47 Central Daylight Time,2020-10-21,10:47:47,-0600,1242341757494255618,laceybcosplays,Lacey B,,@_NickMartinez I would accept that too.,en,[],[],[],0,0,1,[],[],https://twitter.com/LaceyBCosplays/status/1318942062054641665,False,,0,,,,,,,,"[{'screen_name': '_NickMartinez', 'name': '₦Î₵₭', 'id': '989923321'}]",,,,
1318941522922860544,1318938997486362625,2020-10-21 10:45:38 Central Daylight Time,2020-10-21,10:45:38,-0600,1242341757494255618,laceybcosplays,Lacey B,,"@_NickMartinez We could have a ""see original tweet"" option so you could see if someone did that? Or what gets edited turns a different color?",en,[],[],[],0,0,0,[],[],https://twitter.com/LaceyBCosplays/status/1318941522922860544,False,,0,,,,,,,,"[{'screen_name': '_NickMartinez', 'name': '₦Î₵₭', 'id': '989923321'}]",,,,
