id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1311359163671425025,1310518959423328256,2020-09-30 12:36:03 Central Daylight Time,2020-09-30,12:36:03,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_does_shit MY BUSINESS MRS.G . MY BUSINESS.,en,[],[],[],1,0,1,[],[],https://twitter.com/Jer_emee/status/1311359163671425025,False,,0,,,,,,,,[],,,,
1311358406167605255,1310518959423328256,2020-09-30 12:33:02 Central Daylight Time,2020-09-30,12:33:02,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_does_shit YEAH! LIKE . LEMME BOB MI HEAD LIKE BIRD IN THE MIDDLE OF ITALIAN CLASS .,en,[],[],[],1,0,1,[],[],https://twitter.com/Jer_emee/status/1311358406167605255,False,,0,,,,,,,,[],,,,
1311357205757612032,1310518959423328256,2020-09-30 12:28:16 Central Daylight Time,2020-09-30,12:28:16,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_does_shit ˢᴬᴹᴱ ᴴᴬᴴᴬ (how bad can people be with things other people can’t control-),en,[],[],[],1,0,1,[],[],https://twitter.com/Jer_emee/status/1311357205757612032,False,,0,,,,,,,,[],,,,
1307250551785127936,1307250305659219968,2020-09-19 04:29:53 Central Daylight Time,2020-09-19,04:29:53,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@Russ_Dat_Ass No ✨,und,[],[],[],1,0,0,[],[],https://twitter.com/Jer_emee/status/1307250551785127936,False,,0,,,,,,,,"[{'screen_name': 'Russ_Dat_Ass', 'name': '🌿Russ for your ass😳🌿 |BLM|', 'id': '1241400983575564292'}]",,,,
1307250305659219968,1307250305659219968,2020-09-19 04:28:55 Central Daylight Time,2020-09-19,04:28:55,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,Everyone stfu and watch this masterpiece by @Russ_Dat_Ass  https://t.co/QIjVF0CcCF,en,"[{'screen_name': 'russ_dat_ass', 'name': '🌿russ for your ass😳🌿 |blm|', 'id': '1241400983575564292'}]",[],['https://pbs.twimg.com/media/EiRJN_jXgAEwhnt.jpg'],1,0,1,[],[],https://twitter.com/Jer_emee/status/1307250305659219968,False,,1,https://pbs.twimg.com/media/EiRJN_jXgAEwhnt.jpg,,,,,,,[],,,,
1307036582784966656,1307036582784966656,2020-09-18 14:19:39 Central Daylight Time,2020-09-18,14:19:39,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,Brb I’m gonna say hi to Connor Murphy real quick,en,[],[],[],1,0,0,[],[],https://twitter.com/Jer_emee/status/1307036582784966656,False,,0,,,,,,,,[],,,,
1304284281812983808,1304284281812983808,2020-09-11 00:02:59 Central Daylight Time,2020-09-11,00:02:59,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,*sad Pansexual noises* Welp—hahaha- that was short .,en,[],[],[],0,0,0,[],[],https://twitter.com/Jer_emee/status/1304284281812983808,False,,0,,,,,,,,[],,,,
1302937327325655041,1302937327325655041,2020-09-07 06:50:40 Central Daylight Time,2020-09-07,06:50:40,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,*happy Pansexual noises* 😊,en,[],[],[],1,0,4,[],[],https://twitter.com/Jer_emee/status/1302937327325655041,False,,0,,,,,,,,[],,,,
1300089011139219456,1300089011139219456,2020-08-30 10:12:29 Central Daylight Time,2020-08-30,10:12:29,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,Me like lemons 🍋  https://t.co/qW5w6z4jAa,en,[],[],['https://pbs.twimg.com/media/EgrYCvsWoAEutcs.jpg'],0,0,1,[],[],https://twitter.com/Jer_emee/status/1300089011139219456,False,,1,https://pbs.twimg.com/media/EgrYCvsWoAEutcs.jpg,,,,,,,[],,,,
1299401428566528004,1299314770156433414,2020-08-28 12:40:16 Central Daylight Time,2020-08-28,12:40:16,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,Okay now onto DEH: I sure hope Connor doesn’t die this time,en,[],[],[],0,0,0,[],[],https://twitter.com/Jer_emee/status/1299401428566528004,False,,0,,,,,,,,[],,,,
1299317929633296385,1299314770156433414,2020-08-28 07:08:29 Central Daylight Time,2020-08-28,07:08:29,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,Update: HE DID .,en,[],[],[],1,0,0,[],[],https://twitter.com/Jer_emee/status/1299317929633296385,False,,0,,,,,,,,[],,,,
1299314770156433414,1299314770156433414,2020-08-28 06:55:55 Central Daylight Time,2020-08-28,06:55:55,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,162th time watching Be More Chill : Damn I sure hope Michael doesn’t get ditched like trash this time :),en,[],[],[],2,0,0,[],[],https://twitter.com/Jer_emee/status/1299314770156433414,False,,0,,,,,,,,[],,,,
1299057481306591233,1299057481306591233,2020-08-27 13:53:33 Central Daylight Time,2020-08-27,13:53:33,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,🐸✨Kermit does a 𝓂𝓊𝓀𝒷𝒶𝓃𝑔✨🐸  https://t.co/EIkzDumOAH,hu,[],[],['https://pbs.twimg.com/media/Egct4nwXkAALAOu.jpg'],0,0,1,[],[],https://twitter.com/Jer_emee/status/1299057481306591233,False,,1,https://pbs.twimg.com/media/Egct4nwXkAALAOu.jpg,,,,,,,[],,,,
1297171813236117505,1297171813236117505,2020-08-22 09:00:35 Central Daylight Time,2020-08-22,09:00:35,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,We are useful :),en,[],[],[],0,0,1,[],[],https://twitter.com/Jer_emee/status/1297171813236117505,False,https://twitter.com/HAKUYUKl/status/1296189003776036866,0,,,,,,,,[],,,,
1292024279689723904,1292024279689723904,2020-08-08 04:06:07 Central Daylight Time,2020-08-08,04:06:07,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,Together till the end 💕@Russ_Dat_Ass  https://t.co/M7aBZVZxi9,en,"[{'screen_name': 'russ_dat_ass', 'name': '🌿russ for your ass😳🌿 |blm|', 'id': '1241400983575564292'}]",[],"['https://pbs.twimg.com/media/Ee4xNXfWoAAMVjS.jpg', 'https://pbs.twimg.com/media/Ee4xNXjWAAAKiI5.jpg', 'https://pbs.twimg.com/media/Ee4xNXrWsAA2PwX.jpg', 'https://pbs.twimg.com/media/Ee4xNXzWAAArvhc.jpg']",0,1,1,[],[],https://twitter.com/Jer_emee/status/1292024279689723904,False,,1,https://pbs.twimg.com/media/Ee4xNXfWoAAMVjS.jpg,,,,,,,[],,,,
1292021435230298114,1292021435230298114,2020-08-08 03:54:49 Central Daylight Time,2020-08-08,03:54:49,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,"Thanks to my friend Dion I now know why BMC smuts fics that involve phone m*asturbation are called Page 80. If you have the book. Please just go look page 80. If not , ask someone who owns it. It’s so worth it-",en,[],[],[],2,0,1,[],[],https://twitter.com/Jer_emee/status/1292021435230298114,False,,0,,,,,,,,[],,,,
1289588931994849281,1289326865719545856,2020-08-01 10:48:55 Central Daylight Time,2020-08-01,10:48:55,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@dokikeropi @jorby_does_shit Awnn!!! Thanks! 🥺💖💖✨💖,en,[],[],[],1,0,2,[],[],https://twitter.com/Jer_emee/status/1289588931994849281,False,,0,,,,,,,,"[{'screen_name': 'dokikeropi', 'name': 'dum of ass', 'id': '1080911855411974144'}]",,,,
1289541300178616320,1289326865719545856,2020-08-01 07:39:39 Central Daylight Time,2020-08-01,07:39:39,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@dokikeropi @jorby_does_shit Hai I just thought I’d share some of mine ! You can just pick one or draw multiple !!  https://t.co/m2lWyLeFnn,en,[],[],"['https://pbs.twimg.com/media/EeVe9LaWsAAgFVt.jpg', 'https://pbs.twimg.com/media/EeVe9LgWAAIaGTs.jpg', 'https://pbs.twimg.com/media/EeVe9LnWsAAFc2s.jpg']",1,0,2,[],[],https://twitter.com/Jer_emee/status/1289541300178616320,False,,1,https://pbs.twimg.com/media/EeVe9LaWsAAgFVt.jpg,,,,,,,"[{'screen_name': 'dokikeropi', 'name': 'dum of ass', 'id': '1080911855411974144'}]",,,,
1287350251398008832,1287350251398008832,2020-07-26 06:33:12 Central Daylight Time,2020-07-26,06:33:12,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,The drawing on the left was done on September 27th 2019 and it was supposed to be what I thought I would look like later in life. The one on the right was done today and isn’t too far from what I thought initially! Also noticed major improvement in my artstyle !  https://t.co/A9LRaOewHa,en,[],[],['https://pbs.twimg.com/media/Ed2WODmXgAEDoGL.jpg'],1,0,4,[],[],https://twitter.com/Jer_emee/status/1287350251398008832,False,,1,https://pbs.twimg.com/media/Ed2WODmXgAEDoGL.jpg,,,,,,,[],,,,
1286954810919596032,1286954810919596032,2020-07-25 04:21:52 Central Daylight Time,2020-07-25,04:21:52,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,This is what it’s like to live 15 Kilometers away from the beach (Heavily inspired from another drawing)  https://t.co/dk2AeGl0pX,en,[],[],['https://pbs.twimg.com/media/EdwukPcXsAAj3Ig.jpg'],1,1,4,[],[],https://twitter.com/Jer_emee/status/1286954810919596032,False,,1,https://pbs.twimg.com/media/EdwukPcXsAAj3Ig.jpg,,,,,,,[],,,,
1284113269125414917,1284113269125414917,2020-07-17 08:10:35 Central Daylight Time,2020-07-17,08:10:35,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,My best option to ask for advice .  https://t.co/qp4g0WjEFK,en,[],[],['https://pbs.twimg.com/media/EdIWLl5XgAAptrT.jpg'],1,1,3,[],[],https://twitter.com/Jer_emee/status/1284113269125414917,False,,1,https://pbs.twimg.com/media/EdIWLl5XgAAptrT.jpg,,,,,,,[],,,,
1283823694477959174,1283823446724677637,2020-07-16 12:59:55 Central Daylight Time,2020-07-16,12:59:55,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 Come hide at my house you’re welcome,en,[],[],[],0,0,1,[],[],https://twitter.com/Jer_emee/status/1283823694477959174,False,,0,,,,,,,,[],,,,
1283822291894317058,1283819622765137922,2020-07-16 12:54:21 Central Daylight Time,2020-07-16,12:54:21,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 N O,und,[],[],[],0,0,1,[],[],https://twitter.com/Jer_emee/status/1283822291894317058,False,,0,,,,,,,,[],,,,
1283820073157890052,1283819622765137922,2020-07-16 12:45:32 Central Daylight Time,2020-07-16,12:45:32,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 NO,und,[],[],[],1,0,1,[],[],https://twitter.com/Jer_emee/status/1283820073157890052,False,,0,,,,,,,,[],,,,
1283819939544150020,1283819622765137922,2020-07-16 12:45:00 Central Daylight Time,2020-07-16,12:45:00,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 ACCEPT IT,en,[],[],[],1,0,1,[],[],https://twitter.com/Jer_emee/status/1283819939544150020,False,,0,,,,,,,,[],,,,
1283819753925222402,1283819622765137922,2020-07-16 12:44:16 Central Daylight Time,2020-07-16,12:44:16,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 So is your younger partner,en,[],[],[],1,0,1,[],[],https://twitter.com/Jer_emee/status/1283819753925222402,False,,0,,,,,,,,[],,,,
1283801015427399680,1283800449494257666,2020-07-16 11:29:48 Central Daylight Time,2020-07-16,11:29:48,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 Disown her - right now -,en,[],[],[],0,0,1,[],[],https://twitter.com/Jer_emee/status/1283801015427399680,False,,0,,,,,,,,[],,,,
1283758871215996929,1283758343522328579,2020-07-16 08:42:20 Central Daylight Time,2020-07-16,08:42:20,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 Ducks - you mean the dodos ?,en,[],[],[],0,0,1,[],[],https://twitter.com/Jer_emee/status/1283758871215996929,False,,0,,,,,,,,[],,,,
1283758343522328579,1283758343522328579,2020-07-16 08:40:14 Central Daylight Time,2020-07-16,08:40:14,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 I see you liking my tweets come private and join my island weakling,en,[],[],[],1,0,1,[],[],https://twitter.com/Jer_emee/status/1283758343522328579,False,,0,,,,,,,,[],,,,
1283757059419172867,1283757059419172867,2020-07-16 08:35:08 Central Daylight Time,2020-07-16,08:35:08,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,HOLY FU- #AnimalCrossing #ACNH #NintendoSwitch  https://t.co/7GIa92sUij,en,[],[],['https://pbs.twimg.com/media/EdDSPf8VAAEHP0E.jpg'],0,1,1,"['animalcrossing', 'acnh', 'nintendoswitch']",[],https://twitter.com/Jer_emee/status/1283757059419172867,False,,1,https://pbs.twimg.com/media/EdDSPf8VAAEHP0E.jpg,,,,,,,[],,,,
1283756865445232643,1283756865445232643,2020-07-16 08:34:22 Central Daylight Time,2020-07-16,08:34:22,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,i like him but ill risk my last NMT #AnimalCrossing #ACNH #NintendoSwitch  https://t.co/vA11Pyr8Ue,en,[],[],['https://pbs.twimg.com/media/EdDSENEUEAACkgW.jpg'],0,1,1,"['animalcrossing', 'acnh', 'nintendoswitch']",[],https://twitter.com/Jer_emee/status/1283756865445232643,False,,1,https://pbs.twimg.com/media/EdDSENEUEAACkgW.jpg,,,,,,,[],,,,
1283756463777697793,1283756463777697793,2020-07-16 08:32:46 Central Daylight Time,2020-07-16,08:32:46,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,UHHHHHHH #AnimalCrossing #ACNH #NintendoSwitch  https://t.co/SaOUJIlCdc,und,[],[],['https://pbs.twimg.com/media/EdDRs1PUcAAxr_0.jpg'],0,0,0,"['animalcrossing', 'acnh', 'nintendoswitch']",[],https://twitter.com/Jer_emee/status/1283756463777697793,False,,1,https://pbs.twimg.com/media/EdDRs1PUcAAxr_0.jpg,,,,,,,[],,,,
1283029441711611904,1283029106242850817,2020-07-14 08:23:51 Central Daylight Time,2020-07-14,08:23:51,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,"@jorby_d18 In the village , Pierre’s shop is where you buy and sell items",en,[],[],[],0,0,0,[],[],https://twitter.com/Jer_emee/status/1283029441711611904,False,,0,,,,,,,,[],,,,
1283029170285674496,1283029106242850817,2020-07-14 08:22:46 Central Daylight Time,2020-07-14,08:22:46,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 Sell it to Pierre,en,[],[],[],1,0,0,[],[],https://twitter.com/Jer_emee/status/1283029170285674496,False,,0,,,,,,,,[],,,,
1283028584601473024,1283028233223536642,2020-07-14 08:20:26 Central Daylight Time,2020-07-14,08:20:26,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 Already in the car bae 😔💓,en,[],[],[],0,0,0,[],[],https://twitter.com/Jer_emee/status/1283028584601473024,False,,0,,,,,,,,[],,,,
1283028382977077248,1283028233223536642,2020-07-14 08:19:38 Central Daylight Time,2020-07-14,08:19:38,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 I have a good 2 year experience I can help :),en,[],[],[],1,0,0,[],[],https://twitter.com/Jer_emee/status/1283028382977077248,False,,0,,,,,,,,[],,,,
1282985165548138496,1282985165548138496,2020-07-14 05:27:54 Central Daylight Time,2020-07-14,05:27:54,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,The coffin meme music song is playing on the radio while I’m in the car - should I be scared ?,en,[],[],[],0,0,0,[],[],https://twitter.com/Jer_emee/status/1282985165548138496,False,,0,,,,,,,,[],,,,
1282364355862917120,1282364255665377286,2020-07-12 12:21:02 Central Daylight Time,2020-07-12,12:21:02,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 HOLD ON LEMME BOOK A TICKET,en,[],[],[],0,0,0,[],[],https://twitter.com/Jer_emee/status/1282364355862917120,False,,0,,,,,,,,[],,,,
1282353765933350912,1282353707116638209,2020-07-12 11:38:57 Central Daylight Time,2020-07-12,11:38:57,-0600,1130609738364928000,jer_emee,🏳️‍🌈{𝒾 𝓂𝒾𝑔𝒽𝓉 𝒷𝑒 𝒥𝑒𝓇𝑒𝓂𝓎}🏳️‍🌈,,@jorby_d18 Larry dribble Boi the third,en,[],[],[],0,0,1,[],[],https://twitter.com/Jer_emee/status/1282353765933350912,False,,0,,,,,,,,[],,,,
