id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325856192950902786,1325829125534314496,2020-11-09 11:42:04 Central Standard Time,2020-11-09,11:42:04,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@softforkeito De los más altos 👏👏,es,[],[],[],1,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325856192950902786,False,,0,,,,,,,,"[{'screen_name': 'softforkeito', 'name': '🌸', 'id': '1179503019098025984'}]",,,,
1325847259859267585,1325829125534314496,2020-11-09 11:06:34 Central Standard Time,2020-11-09,11:06:34,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@Ciwuvu Oh altito 👀👌,it,[],[],[],0,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325847259859267585,False,,0,,,,,,,,"[{'screen_name': 'Ciwuvu', 'name': '🌈Ciw🌈 EMERGENCY COMMISSIONS', 'id': '884025675656683524'}]",,,,
1325845742813147137,1325832757621239814,2020-11-09 11:00:32 Central Standard Time,2020-11-09,11:00:32,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@Criscococo 😎😎,und,[],[],[],0,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325845742813147137,False,,0,,,,,,,,"[{'screen_name': 'Criscococo', 'name': 'Clown bird🐦🤡', 'id': '304652546'}]",,,,
1325844910168285184,1325832757621239814,2020-11-09 10:57:14 Central Standard Time,2020-11-09,10:57:14,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@Criscococo 60%,und,[],[],[],1,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325844910168285184,False,,0,,,,,,,,"[{'screen_name': 'Criscococo', 'name': 'Clown bird🐦🤡', 'id': '304652546'}]",,,,
1325843688929550336,1325829125534314496,2020-11-09 10:52:23 Central Standard Time,2020-11-09,10:52:23,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@KrishUmu Oh 👀,und,[],[],[],0,0,0,[],[],https://twitter.com/GeekCrazyGirl/status/1325843688929550336,False,,0,,,,,,,,"[{'screen_name': 'KrishUmu', 'name': 'Dulan 🔥 🌈 #IMEEEMEE', 'id': '2401880846'}]",,,,
1325835136718548997,1325829125534314496,2020-11-09 10:18:24 Central Standard Time,2020-11-09,10:18:24,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@Criscococo Noooooo :(,und,[],[],[],0,0,0,[],[],https://twitter.com/GeekCrazyGirl/status/1325835136718548997,False,,0,,,,,,,,"[{'screen_name': 'Criscococo', 'name': 'Clown bird🐦🤡', 'id': '304652546'}]",,,,
1325834238508363776,1325829125534314496,2020-11-09 10:14:49 Central Standard Time,2020-11-09,10:14:49,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@Criscococo Y yo que pensaba que podría llegar a ser más alto 🤔,es,[],[],[],1,0,0,[],[],https://twitter.com/GeekCrazyGirl/status/1325834238508363776,False,,0,,,,,,,,"[{'screen_name': 'Criscococo', 'name': 'Clown bird🐦🤡', 'id': '304652546'}]",,,,
1325834111135731715,1325829125534314496,2020-11-09 10:14:19 Central Standard Time,2020-11-09,10:14:19,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@Bluex_Sapph_ire Ooohhh 👌,und,[],[],[],0,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325834111135731715,False,,0,,,,,,,,"[{'screen_name': 'Bluex_Sapph_ire', 'name': 'Sapph ♔*.◦', 'id': '4870033690'}]",,,,
1325833360304955395,1325829125534314496,2020-11-09 10:11:20 Central Standard Time,2020-11-09,10:11:20,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@HaruKaizo Un poco jaj,es,[],[],[],0,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325833360304955395,False,,0,,,,,,,,"[{'screen_name': 'HaruKaizo', 'name': ""Kaizo Alter@μ'sic forever"", 'id': '301084359'}]",,,,
1325831554900389890,1325829125534314496,2020-11-09 10:04:10 Central Standard Time,2020-11-09,10:04:10,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@HaruKaizo Yo es qué vario por eso ahora está loa dos tipos que son más habituales xd,es,[],[],[],1,0,0,[],[],https://twitter.com/GeekCrazyGirl/status/1325831554900389890,False,,0,,,,,,,,"[{'screen_name': 'HaruKaizo', 'name': ""Kaizo Alter@μ'sic forever"", 'id': '301084359'}]",,,,
1325831440030961670,1325831440030961670,2020-11-09 10:03:42 Central Standard Time,2020-11-09,10:03:42,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,Today is a good day because it's the only day that I can have contents about Yamaguchi X Futakuchi  I started to like them for some fan arts that's I see last year xdxd,en,[],[],[],0,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325831440030961670,False,,0,,,,,,,,[],,,,
1325830959279861764,1325829125534314496,2020-11-09 10:01:48 Central Standard Time,2020-11-09,10:01:48,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@tooruoikawaii Oohhh high one too! 👀,en,[],[],[],1,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325830959279861764,False,,0,,,,,,,,"[{'screen_name': 'tooruoikawaii', 'name': 'dia 💍 sandalphon❤', 'id': '422918449'}]",,,,
1325830704157036544,1325829125534314496,2020-11-09 10:00:47 Central Standard Time,2020-11-09,10:00:47,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,"@HaruKaizo Ojo aún así bastante alto. El tema de INFP viene del mbti, hay test online y tal y mola",es,[],[],[],1,0,0,[],[],https://twitter.com/GeekCrazyGirl/status/1325830704157036544,False,,0,,,,,,,,"[{'screen_name': 'HaruKaizo', 'name': ""Kaizo Alter@μ'sic forever"", 'id': '301084359'}]",,,,
1325829532306313218,1325829125534314496,2020-11-09 09:56:07 Central Standard Time,2020-11-09,09:56:07,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@wakuwakuweak Not bad oye!,en,[],[],[],0,0,0,[],[],https://twitter.com/GeekCrazyGirl/status/1325829532306313218,False,,0,,,,,,,,"[{'screen_name': 'wakuwakuweak', 'name': 'spooky furrita 💉', 'id': '3041073100'}]",,,,
1325829125534314496,1325829125534314496,2020-11-09 09:54:30 Central Standard Time,2020-11-09,09:54:30,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,I'm curious about this too  how many % in common we have?!  10% Leo 10% INFP/ENFP 10% autumn/spring 10% watch anime 10% Idolhell 10% draw/writes  10% mobage addict 10% UCHIYAMA KOUKI! 10% likes rare ships 10% can't live without music,en,[],[],[],10,0,0,[],[],https://twitter.com/GeekCrazyGirl/status/1325829125534314496,False,,0,,,,,,,,[],,,,
1325827966807498752,1325815564137336833,2020-11-09 09:49:54 Central Standard Time,2020-11-09,09:49:54,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@tooruoikawaii Yeees!!,und,[],[],[],0,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325827966807498752,False,,0,,,,,,,,"[{'screen_name': 'tooruoikawaii', 'name': 'dia 💍 sandalphon❤', 'id': '422918449'}]",,,,
1325827599390695424,1325815564137336833,2020-11-09 09:48:27 Central Standard Time,2020-11-09,09:48:27,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@tooruoikawaii 70% owo,und,[],[],[],1,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325827599390695424,False,,0,,,,,,,,"[{'screen_name': 'tooruoikawaii', 'name': 'dia 💍 sandalphon❤', 'id': '422918449'}]",,,,
1325757390973702146,1325756190484279297,2020-11-09 05:09:28 Central Standard Time,2020-11-09,05:09:28,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@Nuchiky F*cking crying,en,[],[],[],0,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325757390973702146,False,,0,,,,,,,,"[{'screen_name': 'Nuchiky', 'name': '🌸Nishe🌸', 'id': '339654537'}]",,,,
1325753320590467072,1325601451058585604,2020-11-09 04:53:17 Central Standard Time,2020-11-09,04:53:17,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@45rabbitBlues Gracias uwu,pl,[],[],[],0,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325753320590467072,False,,0,,,,,,,,"[{'screen_name': '45rabbitBlues', 'name': '🐇 frosty eri ❄️', 'id': '1267911339340685314'}]",,,,
1325745896823398401,1325601451058585604,2020-11-09 04:23:47 Central Standard Time,2020-11-09,04:23:47,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@45rabbitBlues Yes! Podríamos hablar de bastantes por lo que veo haha solo me tengo que quitar el palo de que a lo mejor molesto,es,[],[],[],1,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325745896823398401,False,,0,,,,,,,,"[{'screen_name': '45rabbitBlues', 'name': '🐇 frosty eri ❄️', 'id': '1267911339340685314'}]",,,,
1325737248843821066,1325601451058585604,2020-11-09 03:49:25 Central Standard Time,2020-11-09,03:49:25,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,@45rabbitBlues 60%,und,[],[],[],1,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325737248843821066,False,,0,,,,,,,,"[{'screen_name': '45rabbitBlues', 'name': '🐇 frosty eri ❄️', 'id': '1267911339340685314'}]",,,,
1325734242547019776,1325734242547019776,2020-11-09 03:37:29 Central Standard Time,2020-11-09,03:37:29,-0600,2596214646,geekcrazygirl,Vinn is crying again for Haikyuu!!,,Ahora mismo odio un poco la vida y los papeleos,es,[],[],[],0,0,1,[],[],https://twitter.com/GeekCrazyGirl/status/1325734242547019776,False,,0,,,,,,,,[],,,,
