id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325230957314629632,1325129001308889088,2020-11-07 18:17:36 Central Standard Time,2020-11-07,18:17:36,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@steezenz anyways 😳,en,[],[],[],2,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325230957314629632,False,,0,,,,,,,,"[{'screen_name': 'steezenz', 'name': 'Buffalo Bills stan account', 'id': '954664982485942272'}]",,,,
1325223013881700353,1325223013881700353,2020-11-07 17:46:02 Central Standard Time,2020-11-07,17:46:02,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,the uber driver is listening to a podcast in the car it’s so funny pls,en,[],[],[],0,0,4,[],[],https://twitter.com/FEALIKECRAB/status/1325223013881700353,False,,0,,,,,,,,[],,,,
1325208532715786240,1325190227766386690,2020-11-07 16:48:30 Central Standard Time,2020-11-07,16:48:30,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@samararedway WORD,en,[],[],[],0,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325208532715786240,False,,0,,,,,,,,"[{'screen_name': 'samararedway', 'name': 'Samara Redway', 'id': '2911618724'}]",,,,
1325171762427015170,1325169390787031040,2020-11-07 14:22:23 Central Standard Time,2020-11-07,14:22:23,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@bitchingclown STOP OMG IVE LITERALLY LIVED THE SAME THINGS ITS SO FUCKING BAD ANDMAKFN i’m ready to say my goodbyes,en,[],[],[],1,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325171762427015170,False,,0,,,,,,,,"[{'screen_name': 'bitchingclown', 'name': '.', 'id': '1269122354011127809'}]",,,,
1325171153107787777,1325169390787031040,2020-11-07 14:19:58 Central Standard Time,2020-11-07,14:19:58,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@bitchingclown omg that’s happened to me before it’s SO SCARY laying in front of a fan always helps,en,[],[],[],1,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325171153107787777,False,,0,,,,,,,,"[{'screen_name': 'bitchingclown', 'name': '.', 'id': '1269122354011127809'}]",,,,
1325170467137748992,1325116088997339136,2020-11-07 14:17:14 Central Standard Time,2020-11-07,14:17:14,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@steezenz  https://t.co/20lh9hmemg,und,[],[],['https://pbs.twimg.com/media/EmPzg9SVMAAlWJB.jpg'],0,0,1,[],[],https://twitter.com/FEALIKECRAB/status/1325170467137748992,False,,1,https://pbs.twimg.com/media/EmPzg9SVMAAlWJB.jpg,,,,,,,[],,,,
1325169839288147979,1325116088997339136,2020-11-07 14:14:44 Central Standard Time,2020-11-07,14:14:44,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@steezenz pain,en,[],[],[],1,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325169839288147979,False,,0,,,,,,,,"[{'screen_name': 'steezenz', 'name': 'Buffalo Bills stan account', 'id': '954664982485942272'}]",,,,
1325169482759766018,1325116088997339136,2020-11-07 14:13:19 Central Standard Time,2020-11-07,14:13:19,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@steezenz i know 😐,en,[],[],[],1,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325169482759766018,False,,0,,,,,,,,"[{'screen_name': 'steezenz', 'name': 'Buffalo Bills stan account', 'id': '954664982485942272'}]",,,,
1325169428540043264,1325169390787031040,2020-11-07 14:13:06 Central Standard Time,2020-11-07,14:13:06,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@bitchingclown why omg,en,[],[],[],1,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325169428540043264,False,,0,,,,,,,,"[{'screen_name': 'bitchingclown', 'name': '.', 'id': '1269122354011127809'}]",,,,
1325148610376445952,1325148610376445952,2020-11-07 12:50:23 Central Standard Time,2020-11-07,12:50:23,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,remember when ezra miller punched that pregnant woman and then disappeared off the face of the earth,en,[],[],[],0,0,4,[],[],https://twitter.com/FEALIKECRAB/status/1325148610376445952,False,,0,,,,,,,,[],,,,
1325129001308889088,1325129001308889088,2020-11-07 11:32:28 Central Standard Time,2020-11-07,11:32:28,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,"goth isn’t just an aesthetic, it comes with set values. you’re a poser gtfo of here",en,[],[],[],1,5,10,[],[],https://twitter.com/FEALIKECRAB/status/1325129001308889088,False,https://twitter.com/ccmamiii/status/1325118798572244993,0,,,,,,,,[],,,,
1325120978347831296,1325120978347831296,2020-11-07 11:00:35 Central Standard Time,2020-11-07,11:00:35,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,today let’s celebrate trump being out of office. tomorrow we can work on what needs to be worked on. it’s okay to feel excited right now,en,[],[],[],0,3,7,[],[],https://twitter.com/FEALIKECRAB/status/1325120978347831296,False,,0,,,,,,,,[],,,,
1325116973865439233,1324804621798354944,2020-11-07 10:44:40 Central Standard Time,2020-11-07,10:44:40,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@drop_deadd_ @BenKentish @falldownboyx AHAHAHAHAHAAHA,it,[],[],[],0,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325116973865439233,False,,0,,,,,,,,"[{'screen_name': 'drop_deadd_', 'name': 'Kayla', 'id': '553189488'}, {'screen_name': 'BenKentish', 'name': 'Ben Kentish', 'id': '151655222'}, {'screen_name': 'falldownboyx', 'name': 'jenna 🐘', 'id': '761774071'}]",,,,
1325116693069193216,1325116088997339136,2020-11-07 10:43:33 Central Standard Time,2020-11-07,10:43:33,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@fantomecerveau UGHHH,und,[],[],[],0,0,1,[],[],https://twitter.com/FEALIKECRAB/status/1325116693069193216,False,,0,,,,,,,,"[{'screen_name': 'fantomecerveau', 'name': 'pumpkin spice ghost', 'id': '930272792356016129'}]",,,,
1325116462630047746,1325116462630047746,2020-11-07 10:42:38 Central Standard Time,2020-11-07,10:42:38,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,I HOPE THEY LIVESTREAM UR EVICTION,en,[],[],[],0,1,10,[],[],https://twitter.com/FEALIKECRAB/status/1325116462630047746,False,https://twitter.com/realDonaldTrump/status/1325099845045071873,0,,,,,,,,[],,,,
1325116226495000582,1325116226495000582,2020-11-07 10:41:42 Central Standard Time,2020-11-07,10:41:42,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,LETS FUCKING GO IM SO HAPOY FOR ALL OF MY AMERICAN FRIENDS RN TJETES STILL SM WORK TO DO BUT THAT PIG IS OUT OF OFFICE,en,[],[],[],0,1,6,[],[],https://twitter.com/FEALIKECRAB/status/1325116226495000582,False,,0,,,,,,,,[],,,,
1325116088997339136,1325116088997339136,2020-11-07 10:41:09 Central Standard Time,2020-11-07,10:41:09,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,IDK HOW AMERICAN POLITICS WORK BUT DID JOE BIDEN WIN LIKE ??? THATS IT?? NO MORE BOTING,en,[],[],[],4,0,10,[],[],https://twitter.com/FEALIKECRAB/status/1325116088997339136,False,,0,,,,,,,,[],,,,
1325115951759626242,1325103456739323904,2020-11-07 10:40:37 Central Standard Time,2020-11-07,10:40:37,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@drop_deadd_ OH MY FUCKING GOD,en,[],[],[],0,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325115951759626242,False,,0,,,,,,,,"[{'screen_name': 'drop_deadd_', 'name': 'Kayla', 'id': '553189488'}]",,,,
1325115871036116992,1325115871036116992,2020-11-07 10:40:17 Central Standard Time,2020-11-07,10:40:17,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,JOE WON????,en,[],[],[],2,0,4,[],[],https://twitter.com/FEALIKECRAB/status/1325115871036116992,False,,0,,,,,,,,[],,,,
1325108198538416128,1325108198538416128,2020-11-07 10:09:48 Central Standard Time,2020-11-07,10:09:48,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,the way i’m gonna body some calamari later,en,[],[],[],0,0,3,[],[],https://twitter.com/FEALIKECRAB/status/1325108198538416128,False,,0,,,,,,,,[],,,,
1325104909826613249,1325103456739323904,2020-11-07 09:56:44 Central Standard Time,2020-11-07,09:56:44,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@drop_deadd_ I KNOW AHSHAHAHAHA,en,[],[],[],1,0,0,[],[],https://twitter.com/FEALIKECRAB/status/1325104909826613249,False,,0,,,,,,,,"[{'screen_name': 'drop_deadd_', 'name': 'Kayla', 'id': '553189488'}]",,,,
1325104666997297153,1325103674805415943,2020-11-07 09:55:46 Central Standard Time,2020-11-07,09:55:46,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,@caIlofthevoid i cant stand these people they’re so dumb,en,[],[],[],0,0,1,[],[],https://twitter.com/FEALIKECRAB/status/1325104666997297153,False,,0,,,,,,,,"[{'screen_name': 'caIlofthevoid', 'name': 'bex🦇 1312', 'id': '796740535'}]",,,,
1325103674805415943,1325103674805415943,2020-11-07 09:51:49 Central Standard Time,2020-11-07,09:51:49,-0600,1276342094253211648,fealikecrab,ʚ♡︎ɞ,,but alaska is a..... nvm,en,[],[],[],1,0,5,[],[],https://twitter.com/FEALIKECRAB/status/1325103674805415943,False,https://twitter.com/mitchandsports/status/1325100113262497792,0,,,,,,,,[],,,,
