id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1324942319603257346,1324937721488437249,2020-11-06 23:10:39 Central Standard Time,2020-11-06,23:10:39,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH WHAT YOU DESERVEEEE !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1324942319603257346,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1324935967367548930,1324935932353474566,2020-11-06 22:45:25 Central Standard Time,2020-11-06,22:45:25,-0600,1108249790,no0dsz,tofu water,,streesssss freeee,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1324935967367548930,False,,0,,,,,,,,[],,,,
1324935932353474566,1324935932353474566,2020-11-06 22:45:17 Central Standard Time,2020-11-06,22:45:17,-0600,1108249790,no0dsz,tofu water,,to be the stay at home art wife just making art and cleaning and cooking for my wife,en,[],[],[],1,0,6,[],[],https://twitter.com/no0dsz/status/1324935932353474566,False,,0,,,,,,,,[],,,,
1324934742232371201,1324690291626971137,2020-11-06 22:40:33 Central Standard Time,2020-11-06,22:40:33,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH ok,und,[],[],[],1,0,0,[],[],https://twitter.com/no0dsz/status/1324934742232371201,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1324915653728325633,1324915653728325633,2020-11-06 21:24:42 Central Standard Time,2020-11-06,21:24:42,-0600,1108249790,no0dsz,tofu water,,cant wait to go home and take some codeine pills 🤩,en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1324915653728325633,False,,0,,,,,,,,[],,,,
1324912352110669824,1324907011184578560,2020-11-06 21:11:35 Central Standard Time,2020-11-06,21:11:35,-0600,1108249790,no0dsz,tofu water,,@Brianayvtte emo ass foo,en,[],[],[],1,0,1,[],[],https://twitter.com/no0dsz/status/1324912352110669824,False,,0,,,,,,,,"[{'screen_name': 'Brianayvtte', 'name': 'BIG DICK BRI 🧚🏻\u200d♂️', 'id': '4263707352'}]",,,,
1324853152751919105,1324844162953273345,2020-11-06 17:16:20 Central Standard Time,2020-11-06,17:16:20,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH come out as a stoner,en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1324853152751919105,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1324574868793298946,1324574868793298946,2020-11-05 22:50:32 Central Standard Time,2020-11-05,22:50:32,-0600,1108249790,no0dsz,tofu water,,@Forever21 how can i apply to manage your spotify + in-store music ?,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1324574868793298946,False,,0,,,,,,,,[],,,,
1324492451466211328,1324415768964943872,2020-11-05 17:23:02 Central Standard Time,2020-11-05,17:23:02,-0600,1108249790,no0dsz,tofu water,,f******21 paying my funeral expenses 🤩,en,[],[],[],0,0,3,[],[],https://twitter.com/no0dsz/status/1324492451466211328,False,,0,,,,,,,,[],,,,
1324447172444577793,1324447172444577793,2020-11-05 14:23:07 Central Standard Time,2020-11-05,14:23:07,-0600,1108249790,no0dsz,tofu water,,allisyn b like,en,[],[],[],1,0,2,[],[],https://twitter.com/no0dsz/status/1324447172444577793,False,https://twitter.com/noname/status/1324401845691822083,0,,,,,,,,[],,,,
1324416983547305984,1324415768964943872,2020-11-05 12:23:10 Central Standard Time,2020-11-05,12:23:10,-0600,1108249790,no0dsz,tofu water,,@yerbebito infinity money,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1324416983547305984,False,,0,,,,,,,,"[{'screen_name': 'yerbebito', 'name': 'house plant', 'id': '1128030825868513280'}]",,,,
1324415768964943872,1324415768964943872,2020-11-05 12:18:20 Central Standard Time,2020-11-05,12:18:20,-0600,1108249790,no0dsz,tofu water,,"if i die on the clock, i cant clock out.... infinity money",en,[],[],[],3,1,11,[],[],https://twitter.com/no0dsz/status/1324415768964943872,False,,0,,,,,,,,[],,,,
1324409207437733889,1324409207437733889,2020-11-05 11:52:16 Central Standard Time,2020-11-05,11:52:16,-0600,1108249790,no0dsz,tofu water,,i hate it here,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1324409207437733889,False,,0,,,,,,,,[],,,,
1324184165533675520,1324184165533675520,2020-11-04 20:58:01 Central Standard Time,2020-11-04,20:58:01,-0600,1108249790,no0dsz,tofu water,,me wanting to be unemployed for this,en,[],[],[],0,0,6,[],[],https://twitter.com/no0dsz/status/1324184165533675520,False,https://twitter.com/gay_4pay/status/1324175835239129088,0,,,,,,,,[],,,,
1323995397568692224,1323985698630770690,2020-11-04 08:27:56 Central Standard Time,2020-11-04,08:27:56,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH  https://t.co/0JEyjDsPmi,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/El_Gy2AVoAII0gr.jpg'],0,1,1,[],[],https://twitter.com/no0dsz/status/1323995397568692224,False,,1,https://pbs.twimg.com/tweet_video_thumb/El_Gy2AVoAII0gr.jpg,,,,,,,[],,,,
1323992192461934592,1323985698630770690,2020-11-04 08:15:11 Central Standard Time,2020-11-04,08:15:11,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH just today ?,en,[],[],[],1,0,1,[],[],https://twitter.com/no0dsz/status/1323992192461934592,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1323822140194394112,1323792533403529216,2020-11-03 20:59:28 Central Standard Time,2020-11-03,20:59:28,-0600,1108249790,no0dsz,tofu water,,@fuckingtiredt you’re the new manager now,en,[],[],[],1,0,2,[],[],https://twitter.com/no0dsz/status/1323822140194394112,False,,0,,,,,,,,"[{'screen_name': 'fuckingtiredt', 'name': '👁👄👁', 'id': '1165527099823669250'}]",,,,
1323821413552193536,1323821413552193536,2020-11-03 20:56:35 Central Standard Time,2020-11-03,20:56:35,-0600,1108249790,no0dsz,tofu water,,an LA street hot dog rn....,en,[],[],[],0,0,6,[],[],https://twitter.com/no0dsz/status/1323821413552193536,False,,0,,,,,,,,[],,,,
1323797307540729856,1323797307540729856,2020-11-03 19:20:47 Central Standard Time,2020-11-03,19:20:47,-0600,1108249790,no0dsz,tofu water,,i have $4 in my savings account 🤩,en,[],[],[],0,0,4,[],[],https://twitter.com/no0dsz/status/1323797307540729856,False,,0,,,,,,,,[],,,,
1323778125445046272,1323709772378468354,2020-11-03 18:04:34 Central Standard Time,2020-11-03,18:04:34,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH they did yesterday morning djkfkffk,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1323778125445046272,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1323761137817546753,1323709772378468354,2020-11-03 16:57:04 Central Standard Time,2020-11-03,16:57:04,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH and boom clap,en,[],[],[],1,0,0,[],[],https://twitter.com/no0dsz/status/1323761137817546753,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1323760957575753728,1323758614062854144,2020-11-03 16:56:21 Central Standard Time,2020-11-03,16:56:21,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH yeah i swept it yesterday lol,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1323760957575753728,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1323758614062854144,1323758614062854144,2020-11-03 16:47:02 Central Standard Time,2020-11-03,16:47:02,-0600,1108249790,no0dsz,tofu water,,who’s kid ???  https://t.co/k0c2TrAjAp,en,[],[],['https://pbs.twimg.com/media/El7vcILVgAA4z7m.jpg'],1,0,2,[],[],https://twitter.com/no0dsz/status/1323758614062854144,False,,1,https://pbs.twimg.com/media/El7vcILVgAA4z7m.jpg,,,,,,,[],,,,
1323417773993648128,1323414767764033536,2020-11-02 18:12:39 Central Standard Time,2020-11-02,18:12:39,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH fuuuck her uuuuppo,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1323417773993648128,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1323406445170237440,1323406445170237440,2020-11-02 17:27:38 Central Standard Time,2020-11-02,17:27:38,-0600,1108249790,no0dsz,tofu water,,i died after this  https://t.co/oT40CpVEYu,en,[],[],['https://pbs.twimg.com/media/El2vJYKUcAIpE_K.jpg'],1,0,4,[],[],https://twitter.com/no0dsz/status/1323406445170237440,False,,1,https://pbs.twimg.com/media/El2vJYKUcAIpE_K.jpg,,,,,,,[],,,,
1323401010279149571,1323399105658286080,2020-11-02 17:06:03 Central Standard Time,2020-11-02,17:06:03,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH when i leave,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1323401010279149571,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1323378818082512896,1323378818082512896,2020-11-02 15:37:52 Central Standard Time,2020-11-02,15:37:52,-0600,1108249790,no0dsz,tofu water,,left work early on the stressful part 🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1323378818082512896,False,,0,,,,,,,,[],,,,
1322779798838546433,1322779798838546433,2020-11-01 00:57:34 Central Daylight Time,2020-11-01,00:57:34,-0600,1108249790,no0dsz,tofu water,,i wish i could smoke so i can support my weed guy 😔,en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1322779798838546433,False,,0,,,,,,,,[],,,,
1322764770320080897,1322764770320080897,2020-10-31 23:57:51 Central Daylight Time,2020-10-31,23:57:51,-0600,1108249790,no0dsz,tofu water,,t-rexcellent,fr,[],[],[],0,2,0,[],[],https://twitter.com/no0dsz/status/1322764770320080897,False,,0,,,,,,,,[],,,,
1322748879603785728,1322748879603785728,2020-10-31 22:54:43 Central Daylight Time,2020-10-31,22:54:43,-0600,1108249790,no0dsz,tofu water,,cant believe my doctors name was jeff,en,[],[],[],1,0,0,[],[],https://twitter.com/no0dsz/status/1322748879603785728,False,,0,,,,,,,,[],,,,
1322713939247992833,1322713939247992833,2020-10-31 20:35:52 Central Daylight Time,2020-10-31,20:35:52,-0600,1108249790,no0dsz,tofu water,,my heart gucci 😎,en,[],[],[],0,0,5,[],[],https://twitter.com/no0dsz/status/1322713939247992833,False,,0,,,,,,,,[],,,,
1322711077654728705,1322693726943113216,2020-10-31 20:24:30 Central Daylight Time,2020-10-31,20:24:30,-0600,1108249790,no0dsz,tofu water,,im rlly walking around with my piss cause a nurse hasn’t collected it yet jdkdkfk,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1322711077654728705,False,,0,,,,,,,,[],,,,
1322710833252585473,1322693726943113216,2020-10-31 20:23:32 Central Daylight Time,2020-10-31,20:23:32,-0600,1108249790,no0dsz,tofu water,,Emergency piss  https://t.co/N2v4vONPQz,en,[],[],['https://pbs.twimg.com/media/Els2fS-VgAIVX2x.jpg'],1,0,3,[],[],https://twitter.com/no0dsz/status/1322710833252585473,False,,1,https://pbs.twimg.com/media/Els2fS-VgAIVX2x.jpg,,,,,,,[],,,,
1322699669323931648,1322698722661183488,2020-10-31 19:39:10 Central Daylight Time,2020-10-31,19:39:10,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH u look like s teddy bear,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1322699669323931648,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1322699540437241856,1322693726943113216,2020-10-31 19:38:39 Central Daylight Time,2020-10-31,19:38:39,-0600,1108249790,no0dsz,tofu water,,"lmao the male nurse is being so sarcastic, the dude cough keeps yelling that he doesn’t feel so good and he just replied yeah i know thats why you’re in the hospital",en,[],[],[],1,0,3,[],[],https://twitter.com/no0dsz/status/1322699540437241856,False,,0,,,,,,,,[],,,,
1322693726943113216,1322693726943113216,2020-10-31 19:15:33 Central Daylight Time,2020-10-31,19:15:33,-0600,1108249790,no0dsz,tofu water,,shout out to the nurse yelling at this man to put his mask on when he coughs,en,[],[],[],1,0,2,[],[],https://twitter.com/no0dsz/status/1322693726943113216,False,,0,,,,,,,,[],,,,
1322686207654989824,1322686169008676865,2020-10-31 18:45:40 Central Daylight Time,2020-10-31,18:45:40,-0600,1108249790,no0dsz,tofu water,,worst halloweeen,de,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1322686207654989824,False,,0,,,,,,,,[],,,,
1322686169008676865,1322686169008676865,2020-10-31 18:45:31 Central Daylight Time,2020-10-31,18:45:31,-0600,1108249790,no0dsz,tofu water,,ER scary,en,[],[],[],1,0,0,[],[],https://twitter.com/no0dsz/status/1322686169008676865,False,,0,,,,,,,,[],,,,
1322669251019251712,1322669251019251712,2020-10-31 17:38:18 Central Daylight Time,2020-10-31,17:38:18,-0600,1108249790,no0dsz,tofu water,,when you go to an urgent care and they say... uhm go to an ER pls,en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1322669251019251712,False,,0,,,,,,,,[],,,,
1322664185268826114,1322664185268826114,2020-10-31 17:18:10 Central Daylight Time,2020-10-31,17:18:10,-0600,1108249790,no0dsz,tofu water,, https://t.co/5o32tEzaTn,und,[],[],"['https://pbs.twimg.com/media/ElsMD8vUYAARTD2.jpg', 'https://pbs.twimg.com/media/ElsMD8vVoAAtU7o.jpg', 'https://pbs.twimg.com/media/ElsMD80U4AA4PMK.jpg']",0,2,6,[],[],https://twitter.com/no0dsz/status/1322664185268826114,False,,1,https://pbs.twimg.com/media/ElsMD8vUYAARTD2.jpg,,,,,,,[],,,,
1322388585484492803,1322388585484492803,2020-10-30 23:03:02 Central Daylight Time,2020-10-30,23:03:02,-0600,1108249790,no0dsz,tofu water,,this pandemic is sucking the life out of me 🤩  https://t.co/QVGP6K3rvG,en,[],[],"['https://pbs.twimg.com/media/EloRaBiUYAAVTH-.jpg', 'https://pbs.twimg.com/media/EloRaDMU0AEtT4c.jpg', 'https://pbs.twimg.com/media/EloRaBhVcAEqeXP.jpg']",1,2,3,[],[],https://twitter.com/no0dsz/status/1322388585484492803,False,https://twitter.com/yetiminah/status/1318066851897876481,1,https://pbs.twimg.com/media/EloRaBiUYAAVTH-.jpg,,,,,,,[],,,,
1322298356282978305,1322298356282978305,2020-10-30 17:04:29 Central Daylight Time,2020-10-30,17:04:29,-0600,1108249790,no0dsz,tofu water,,i rlly dont understand how im getting paid,en,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1322298356282978305,False,,0,,,,,,,,[],,,,
1322269953408430081,1322269953408430081,2020-10-30 15:11:38 Central Daylight Time,2020-10-30,15:11:38,-0600,1108249790,no0dsz,tofu water,,every song that plays at f 21 that i dont know im like... is this ariana grande,en,[],[],[],1,0,3,[],[],https://twitter.com/no0dsz/status/1322269953408430081,False,,0,,,,,,,,[],,,,
1322250155756675072,1322250155756675072,2020-10-30 13:52:58 Central Daylight Time,2020-10-30,13:52:58,-0600,1108249790,no0dsz,tofu water,,drank coffee for the first time in a bit and now i feel like i will have a heart attack,en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1322250155756675072,False,,0,,,,,,,,[],,,,
1322018594683670528,1322018594683670528,2020-10-29 22:32:49 Central Daylight Time,2020-10-29,22:32:49,-0600,1108249790,no0dsz,tofu water,,allisyn trippin  https://t.co/8nUyESqd43,fi,[],[],['https://pbs.twimg.com/media/EljA57JUcAMrY-V.jpg'],0,0,5,[],[],https://twitter.com/no0dsz/status/1322018594683670528,False,,1,https://pbs.twimg.com/media/EljA57JUcAMrY-V.jpg,,,,,,,[],,,,
1321987421798494209,1321987421798494209,2020-10-29 20:28:57 Central Daylight Time,2020-10-29,20:28:57,-0600,1108249790,no0dsz,tofu water,,dreamt i was scrolling thru twitter while allisyn was taking her test as allisyn was taking her test and i was napping,en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1321987421798494209,False,,0,,,,,,,,[],,,,
1321984247293374465,1321984247293374465,2020-10-29 20:16:20 Central Daylight Time,2020-10-29,20:16:20,-0600,1108249790,no0dsz,tofu water,,shroom pho,en,[],[],[],0,1,5,[],[],https://twitter.com/no0dsz/status/1321984247293374465,False,,0,,,,,,,,[],,,,
1321966583791587329,1321966583791587329,2020-10-29 19:06:09 Central Daylight Time,2020-10-29,19:06:09,-0600,1108249790,no0dsz,tofu water,,when ur shroom dealer has a supra,en,[],[],[],1,0,2,[],[],https://twitter.com/no0dsz/status/1321966583791587329,False,,0,,,,,,,,[],,,,
1321623118582960129,1321623118582960129,2020-10-28 20:21:20 Central Daylight Time,2020-10-28,20:21:20,-0600,1108249790,no0dsz,tofu water,,got blocked by a cop 🤣,en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1321623118582960129,False,,0,,,,,,,,[],,,,
1321512647120965632,1321512647120965632,2020-10-28 13:02:22 Central Daylight Time,2020-10-28,13:02:22,-0600,1108249790,no0dsz,tofu water,,love how they always size up my order cause the fuck up my order,en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1321512647120965632,False,,0,,,,,,,,[],,,,
1321317998611718144,1321317998611718144,2020-10-28 00:08:54 Central Daylight Time,2020-10-28,00:08:54,-0600,1108249790,no0dsz,tofu water,, https://t.co/k9UV9D47q7,und,[],['https://open.spotify.com/track/18oWEPapjNt32E6sCM6VLb?si=yQE5h4vcSISwEZ-ggty1Tw'],[],1,0,1,[],[],https://twitter.com/no0dsz/status/1321317998611718144,False,,0,,,,,,,,[],,,,
1321187342296649729,1321157214116089858,2020-10-27 15:29:43 Central Daylight Time,2020-10-27,15:29:43,-0600,1108249790,no0dsz,tofu water,,@LESB1ATCH no,und,[],[],[],0,0,0,[],[],https://twitter.com/no0dsz/status/1321187342296649729,False,,0,,,,,,,,"[{'screen_name': 'LESB1ATCH', 'name': 'allis#n', 'id': '1007708977419857920'}]",,,,
1320962900853284864,1320957652143202305,2020-10-27 00:37:52 Central Daylight Time,2020-10-27,00:37:52,-0600,1108249790,no0dsz,tofu water,,"@yerbebito raw grains, roots, beans, nuts and seeds !",en,[],[],[],0,0,1,[],[],https://twitter.com/no0dsz/status/1320962900853284864,False,,0,,,,,,,,"[{'screen_name': 'yerbebito', 'name': 'house plant', 'id': '1128030825868513280'}]",,,,
1320957652143202305,1320957652143202305,2020-10-27 00:17:01 Central Daylight Time,2020-10-27,00:17:01,-0600,1108249790,no0dsz,tofu water,,so high we looking up what’s flour made out of,en,[],[],[],1,1,10,[],[],https://twitter.com/no0dsz/status/1320957652143202305,False,,0,,,,,,,,[],,,,
1320934854125445120,1320934854125445120,2020-10-26 22:46:25 Central Daylight Time,2020-10-26,22:46:25,-0600,1108249790,no0dsz,tofu water,,i hope the fire stops but also i dont want to go to work tomorrow,en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1320934854125445120,False,,0,,,,,,,,[],,,,
1320927910992080896,1320927858068344833,2020-10-26 22:18:50 Central Daylight Time,2020-10-26,22:18:50,-0600,1108249790,no0dsz,tofu water,,they’ll just keep getting bigger,en,[],[],[],0,0,2,[],[],https://twitter.com/no0dsz/status/1320927910992080896,False,,0,,,,,,,,[],,,,
1320927858068344833,1320927858068344833,2020-10-26 22:18:37 Central Daylight Time,2020-10-26,22:18:37,-0600,1108249790,no0dsz,tofu water,,me with boxes  https://t.co/s9f7VDdM0t,en,[],[],"['https://pbs.twimg.com/media/ElTg4jDUwAE4w3c.jpg', 'https://pbs.twimg.com/media/ElTg4jFUYAAxUue.jpg']",1,2,11,[],[],https://twitter.com/no0dsz/status/1320927858068344833,False,,1,https://pbs.twimg.com/media/ElTg4jDUwAE4w3c.jpg,,,,,,,[],,,,
1320905067122155520,1320905067122155520,2020-10-26 20:48:03 Central Daylight Time,2020-10-26,20:48:03,-0600,1108249790,no0dsz,tofu water,,y’all ever just wanna give a lil slap to doja cat’s forehead?,en,[],[],[],0,0,4,[],[],https://twitter.com/no0dsz/status/1320905067122155520,False,,0,,,,,,,,[],,,,
