id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326267870389690377,1326267870389690377,2020-11-10 14:57:55 Central Standard Time,2020-11-10,14:57:55,-0600,1098848246544453633,lgbtferreiro,gaia,,how much have you changed in 3 years?   why did i look like a blonde version of shane mccutcheon  https://t.co/53FTNtwWOw,en,[],[],"['https://pbs.twimg.com/media/EmfZlgYWMAEsTTM.jpg', 'https://pbs.twimg.com/media/EmfZlgVXcAA1SaZ.jpg']",1,0,5,[],[],https://twitter.com/lgbtferreiro/status/1326267870389690377,False,https://twitter.com/WICKENlNG/status/1325962885886058496,1,https://pbs.twimg.com/media/EmfZlgYWMAEsTTM.jpg,,,,,,,[],,,,
1326265346479763458,1326265346479763458,2020-11-10 14:47:54 Central Standard Time,2020-11-10,14:47:54,-0600,1098848246544453633,lgbtferreiro,gaia,,?? she’s so sexy  https://t.co/hENavjZjhn,en,[],[],['https://pbs.twimg.com/media/EmfXTRyWEAAIycL.jpg'],0,0,3,[],[],https://twitter.com/lgbtferreiro/status/1326265346479763458,False,,1,https://pbs.twimg.com/media/EmfXTRyWEAAIycL.jpg,,,,,,,[],,,,
1326263504429572097,1326263504429572097,2020-11-10 14:40:34 Central Standard Time,2020-11-10,14:40:34,-0600,1098848246544453633,lgbtferreiro,gaia,,che trio maggie remy e la sbaccia pls mi ci butto in mezzo,it,[],[],[],1,1,0,[],[],https://twitter.com/lgbtferreiro/status/1326263504429572097,False,,0,,,,,,,,[],,,,
1326262026096795648,1326257631816769539,2020-11-10 14:34:42 Central Standard Time,2020-11-10,14:34:42,-0600,1098848246544453633,lgbtferreiro,gaia,,@itsbacc @maggiecivantos e infine maggie 😌 CHAU,fr,[],[],[],0,0,2,[],[],https://twitter.com/lgbtferreiro/status/1326262026096795648,False,,0,,,,,,,,"[{'screen_name': 'itsbacc', 'name': 'Sara', 'id': '966081482'}, {'screen_name': 'maggiecivantos', 'name': 'MAGGIE CIVANTOS', 'id': '1053298752'}]",,,,
1326261932643528709,1326261932643528709,2020-11-10 14:34:20 Central Standard Time,2020-11-10,14:34:20,-0600,1098848246544453633,lgbtferreiro,gaia,,la sequenza più bella,it,[],[],[],1,0,2,[],[],https://twitter.com/lgbtferreiro/status/1326261932643528709,False,https://twitter.com/itsbacc/status/1326257631816769539,0,,,,,,,,[],,,,
1326259753996197890,1326259753996197890,2020-11-10 14:25:40 Central Standard Time,2020-11-10,14:25:40,-0600,1098848246544453633,lgbtferreiro,gaia,,feliz cumple amorcito @carlotagarcia89 💖💖 mi eterna carlota  https://t.co/47Cp8AY0vF,es,"[{'screen_name': 'carlotagarcia89', 'name': 'ana fernández', 'id': '258562514'}]",[],"['https://pbs.twimg.com/media/EmfSNgyXMAIkFic.jpg', 'https://pbs.twimg.com/media/EmfSNgsWMAEm7wH.jpg']",0,0,2,[],[],https://twitter.com/lgbtferreiro/status/1326259753996197890,False,,1,https://pbs.twimg.com/media/EmfSNgyXMAIkFic.jpg,,,,,,,[],,,,
1326256834982907905,1326256834982907905,2020-11-10 14:14:04 Central Standard Time,2020-11-10,14:14:04,-0600,1098848246544453633,lgbtferreiro,gaia,,my whole body hurts like hell just drop me off at a retirement home,en,[],[],[],0,0,0,[],[],https://twitter.com/lgbtferreiro/status/1326256834982907905,False,,0,,,,,,,,[],,,,
1326250706907574274,1326247448151470081,2020-11-10 13:49:43 Central Standard Time,2020-11-10,13:49:43,-0600,1098848246544453633,lgbtferreiro,gaia,,@fionagaIIaqher you should fix that,en,[],[],[],0,0,0,[],[],https://twitter.com/lgbtferreiro/status/1326250706907574274,False,,0,,,,,,,,"[{'screen_name': 'fionagaIIaqher', 'name': 'dakota ERIN DAY', 'id': '790038462422409216'}]",,,,
1326249709426577409,1326247448151470081,2020-11-10 13:45:45 Central Standard Time,2020-11-10,13:45:45,-0600,1098848246544453633,lgbtferreiro,gaia,,@badfacecam tu icon shut up 😭,fr,[],[],[],1,0,0,[],[],https://twitter.com/lgbtferreiro/status/1326249709426577409,False,,0,,,,,,,,"[{'screen_name': 'badfacecam', 'name': 'c', 'id': '1311864481656582144'}]",,,,
1326247448151470081,1326247448151470081,2020-11-10 13:36:46 Central Standard Time,2020-11-10,13:36:46,-0600,1098848246544453633,lgbtferreiro,gaia,,i haven’t made a proper edit in over a month rest in peace rcvolucion,en,[],[],[],2,0,4,[],[],https://twitter.com/lgbtferreiro/status/1326247448151470081,False,,0,,,,,,,,[],,,,
1326246280406986755,1326246280406986755,2020-11-10 13:32:08 Central Standard Time,2020-11-10,13:32:08,-0600,1098848246544453633,lgbtferreiro,gaia,,I DIDN’T KNOW I NEEDED THIS,en,[],[],[],0,1,2,[],[],https://twitter.com/lgbtferreiro/status/1326246280406986755,False,https://twitter.com/killingsaray/status/1326197411073683456,0,,,,,,,,[],,,,
1326239978754469888,1326239978754469888,2020-11-10 13:07:05 Central Standard Time,2020-11-10,13:07:05,-0600,1098848246544453633,lgbtferreiro,gaia,,the chemistry is unmatched 😩 https://t.co/lt0GjgjgHs,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eme3KBiXcAIZs82.jpg'],0,0,6,[],[],https://twitter.com/lgbtferreiro/status/1326239978754469888,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eme3KBiXcAIZs82.jpg,,,,,,,[],,,,
1326239613837594626,1326239613837594626,2020-11-10 13:05:38 Central Standard Time,2020-11-10,13:05:38,-0600,1098848246544453633,lgbtferreiro,gaia,,not me telling everyone what to do all day long...i feel like krysten ritter in don’t trust the b in apt 23 when she pretended to be the boss of people magazine,en,[],[],[],0,0,0,[],[],https://twitter.com/lgbtferreiro/status/1326239613837594626,False,,0,,,,,,,,[],,,,
1326234683500322817,1326234683500322817,2020-11-10 12:46:03 Central Standard Time,2020-11-10,12:46:03,-0600,1098848246544453633,lgbtferreiro,gaia,,my eyes keep going out of focus🧍🏼‍♂️,en,[],[],[],0,0,1,[],[],https://twitter.com/lgbtferreiro/status/1326234683500322817,False,,0,,,,,,,,[],,,,
1326225635338031105,1326162364916506624,2020-11-10 12:10:06 Central Standard Time,2020-11-10,12:10:06,-0600,1098848246544453633,lgbtferreiro,gaia,,@itsbacc orrende ✨ solo lei può metterle,it,[],[],[],0,0,0,[],[],https://twitter.com/lgbtferreiro/status/1326225635338031105,False,,0,,,,,,,,"[{'screen_name': 'itsbacc', 'name': 'Sara', 'id': '966081482'}]",,,,
1326162364916506624,1326162364916506624,2020-11-10 07:58:41 Central Standard Time,2020-11-10,07:58:41,-0600,1098848246544453633,lgbtferreiro,gaia,, https://t.co/2heUHnfj4v,und,[],[],"['https://pbs.twimg.com/media/Emd5o7OXMAATR90.jpg', 'https://pbs.twimg.com/media/Emd5o7UWMAILEQp.jpg']",1,2,13,[],[],https://twitter.com/lgbtferreiro/status/1326162364916506624,False,,1,https://pbs.twimg.com/media/Emd5o7OXMAATR90.jpg,,,,,,,[],,,,
1326125771677691905,1326125771677691905,2020-11-10 05:33:16 Central Standard Time,2020-11-10,05:33:16,-0600,1098848246544453633,lgbtferreiro,gaia,,OMG HAPPY BIRTHDAY ANA FERNÁNDEZ SCORPIO QUEEN,tl,[],[],[],0,0,1,[],[],https://twitter.com/lgbtferreiro/status/1326125771677691905,False,,0,,,,,,,,[],,,,
1326125264636698624,1326125264636698624,2020-11-10 05:31:15 Central Standard Time,2020-11-10,05:31:15,-0600,1098848246544453633,lgbtferreiro,gaia,,she,und,[],[],[],0,0,3,[],[],https://twitter.com/lgbtferreiro/status/1326125264636698624,False,https://twitter.com/cinema505/status/1325407720883724289,0,,,,,,,,[],,,,
1326123449169874944,1326123449169874944,2020-11-10 05:24:03 Central Standard Time,2020-11-10,05:24:03,-0600,1098848246544453633,lgbtferreiro,gaia,,this milf at work keeps yelling at me for absolute no reason. am i annoyed or turned on. can’t tell,en,[],[],[],0,0,0,[],[],https://twitter.com/lgbtferreiro/status/1326123449169874944,False,,0,,,,,,,,[],,,,
1326123259046326272,1325962885886058496,2020-11-10 05:23:17 Central Standard Time,2020-11-10,05:23:17,-0600,1098848246544453633,lgbtferreiro,gaia,,@WICKENlNG BEAUTY,en,[],[],[],1,0,1,[],[],https://twitter.com/lgbtferreiro/status/1326123259046326272,False,,0,,,,,,,,"[{'screen_name': 'WICKENlNG', 'name': 'elisa ♡', 'id': '1107763964128182272'}]",,,,
1326123115076857863,1325945053362188299,2020-11-10 05:22:43 Central Standard Time,2020-11-10,05:22:43,-0600,1098848246544453633,lgbtferreiro,gaia,,she should take me with her though,en,[],[],[],0,0,0,[],[],https://twitter.com/lgbtferreiro/status/1326123115076857863,False,,0,,,,,,,,[],,,,
1326122938630811649,1326117962273722368,2020-11-10 05:22:01 Central Standard Time,2020-11-10,05:22:01,-0600,1098848246544453633,lgbtferreiro,gaia,,@mafeoliveeira 💛,und,[],[],[],0,0,1,[],[],https://twitter.com/lgbtferreiro/status/1326122938630811649,False,,0,,,,,,,,"[{'screen_name': 'mafeoliveeira', 'name': '𝑴𝒂𝒇𝒆🦂🖤', 'id': '1104913714992562182'}]",,,,
1326122881294675968,1325952191639785472,2020-11-10 05:21:47 Central Standard Time,2020-11-10,05:21:47,-0600,1098848246544453633,lgbtferreiro,gaia,,@njwguija BLESS!! it’s one of my fav designs ever,en,[],[],[],0,0,1,[],[],https://twitter.com/lgbtferreiro/status/1326122881294675968,False,,0,,,,,,,,"[{'screen_name': 'njwguija', 'name': 'spooky rubia ✨🧛\u200d♀️', 'id': '1272573881950355461'}]",,,,
1326122736410877953,1325952191639785472,2020-11-10 05:21:13 Central Standard Time,2020-11-10,05:21:13,-0600,1098848246544453633,lgbtferreiro,gaia,,@putaxzahir 💛💛,und,[],[],[],0,0,1,[],[],https://twitter.com/lgbtferreiro/status/1326122736410877953,False,,0,,,,,,,,"[{'screen_name': 'putaxzahir', 'name': 'Angelica 🦋', 'id': '2149516711'}]",,,,
1326122689355018240,1325952191639785472,2020-11-10 05:21:01 Central Standard Time,2020-11-10,05:21:01,-0600,1098848246544453633,lgbtferreiro,gaia,,@WICKENlNG  https://t.co/mUAoRBbI5a !!,und,[],['https://www.redbubble.com/i/poster/Vis-a-Vis-Mugshot-by-BitOff/56277936.LVTDI'],[],1,0,1,[],[],https://twitter.com/lgbtferreiro/status/1326122689355018240,False,,0,,,,,,,,"[{'screen_name': 'WICKENlNG', 'name': 'elisa ♡', 'id': '1107763964128182272'}]",,,,
1326121822526595073,1325902487019196419,2020-11-10 05:17:35 Central Standard Time,2020-11-10,05:17:35,-0600,1098848246544453633,lgbtferreiro,gaia,,@DetBushh THISS,en,[],[],[],0,0,1,[],[],https://twitter.com/lgbtferreiro/status/1326121822526595073,False,,0,,,,,,,,"[{'screen_name': 'DetBushh', 'name': '✨ laura ✨', 'id': '1073347353137111040'}]",,,,
1325956242322432001,1325956242322432001,2020-11-09 18:19:37 Central Standard Time,2020-11-09,18:19:37,-0600,1098848246544453633,lgbtferreiro,gaia,,this edit constantly on my mind gn  https://t.co/9ZSufmPk57,en,[],[],[],0,1,17,[],[],https://twitter.com/lgbtferreiro/status/1325956242322432001,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1322509661606731777/pu/img/y7ref-FO1IwHrn-H.jpg,,,,,,,[],,,,
1325955902399189000,1325952191639785472,2020-11-09 18:18:16 Central Standard Time,2020-11-09,18:18:16,-0600,1098848246544453633,lgbtferreiro,gaia,,@ridingdacosmos AKFJDKS stunning,tr,[],[],[],0,0,1,[],[],https://twitter.com/lgbtferreiro/status/1325955902399189000,False,,0,,,,,,,,"[{'screen_name': 'ridingdacosmos', 'name': 'victoria', 'id': '1257150479383113730'}]",,,,
1325955027740094468,1325952191639785472,2020-11-09 18:14:48 Central Standard Time,2020-11-09,18:14:48,-0600,1098848246544453633,lgbtferreiro,gaia,,@ridingdacosmos bitch is always there for me,en,[],[],[],1,0,0,[],[],https://twitter.com/lgbtferreiro/status/1325955027740094468,False,,0,,,,,,,,"[{'screen_name': 'ridingdacosmos', 'name': 'victoria', 'id': '1257150479383113730'}]",,,,
1325954235087851520,1325941985191092225,2020-11-09 18:11:39 Central Standard Time,2020-11-09,18:11:39,-0600,1098848246544453633,lgbtferreiro,gaia,,@goIdsfake  https://t.co/uVmS6qDF9E,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ema8WFAXYAAURY7.jpg'],0,0,0,[],[],https://twitter.com/lgbtferreiro/status/1325954235087851520,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ema8WFAXYAAURY7.jpg,,,,,,,[],,,,
1325952653482979330,1325952191639785472,2020-11-09 18:05:22 Central Standard Time,2020-11-09,18:05:22,-0600,1098848246544453633,lgbtferreiro,gaia,,when i bought this i thought it was way smaller but anyways,en,[],[],[],0,0,0,[],[],https://twitter.com/lgbtferreiro/status/1325952653482979330,False,,0,,,,,,,,[],,,,
1325952191639785472,1325952191639785472,2020-11-09 18:03:32 Central Standard Time,2020-11-09,18:03:32,-0600,1098848246544453633,lgbtferreiro,gaia,,oye zulemita  https://t.co/j3uwqbdAxy,es,[],[],"['https://pbs.twimg.com/media/Ema6e1-W8AAGaNa.jpg', 'https://pbs.twimg.com/media/Ema6e1kXUAI8EGk.jpg']",5,0,25,[],[],https://twitter.com/lgbtferreiro/status/1325952191639785472,False,,1,https://pbs.twimg.com/media/Ema6e1-W8AAGaNa.jpg,,,,,,,[],,,,
1325945317464956930,1325941985191092225,2020-11-09 17:36:13 Central Standard Time,2020-11-09,17:36:13,-0600,1098848246544453633,lgbtferreiro,gaia,,@goIdsfake SHUT UP I LOVE LEOS,en,[],[],[],1,0,0,[],[],https://twitter.com/lgbtferreiro/status/1325945317464956930,False,,0,,,,,,,,"[{'screen_name': 'goIdsfake', 'name': 'lay', 'id': '1218968976421728261'}]",,,,
1325945053362188299,1325945053362188299,2020-11-09 17:35:10 Central Standard Time,2020-11-09,17:35:10,-0600,1098848246544453633,lgbtferreiro,gaia,,please i’m so happy maggie is going to brasil i cannot stress this enough,en,[],[],[],1,0,3,[],[],https://twitter.com/lgbtferreiro/status/1325945053362188299,False,,0,,,,,,,,[],,,,
1325941985191092225,1325941985191092225,2020-11-09 17:22:58 Central Standard Time,2020-11-09,17:22:58,-0600,1098848246544453633,lgbtferreiro,gaia,,leo anywhere in my chart,en,[],[],[],1,0,0,[],[],https://twitter.com/lgbtferreiro/status/1325941985191092225,False,https://twitter.com/venusrosalind/status/1325817020475207682,0,,,,,,,,[],,,,
1325937145434025985,1325937145434025985,2020-11-09 17:03:44 Central Standard Time,2020-11-09,17:03:44,-0600,1098848246544453633,lgbtferreiro,gaia,,i would bottom for zulema zahir no hesitation,en,[],[],[],0,1,13,[],[],https://twitter.com/lgbtferreiro/status/1325937145434025985,False,,0,,,,,,,,[],,,,
1325933050774089735,1325933050774089735,2020-11-09 16:47:28 Central Standard Time,2020-11-09,16:47:28,-0600,1098848246544453633,lgbtferreiro,gaia,,promised myself i wouldn’t sleep late but it’s already late so it doesn’t make any difference if i fall asleep now or in 2 hours doesn’t it  https://t.co/DEOVmNJTmU,en,[],[],['https://pbs.twimg.com/media/EmapFM8XYAAdEz3.jpg'],0,0,3,[],[],https://twitter.com/lgbtferreiro/status/1325933050774089735,False,,1,https://pbs.twimg.com/media/EmapFM8XYAAdEz3.jpg,,,,,,,[],,,,
1325929026582683649,1325929026582683649,2020-11-09 16:31:29 Central Standard Time,2020-11-09,16:31:29,-0600,1098848246544453633,lgbtferreiro,gaia,,maggie is also part of it so that automatically makes us the most powerful,en,[],[],[],0,0,5,[],[],https://twitter.com/lgbtferreiro/status/1325929026582683649,False,https://twitter.com/robynfentyisgod/status/1325928431473790977,0,,,,,,,,[],,,,
1325927769570750464,1325927769570750464,2020-11-09 16:26:29 Central Standard Time,2020-11-09,16:26:29,-0600,1098848246544453633,lgbtferreiro,gaia,, https://t.co/HuNstmN6NU,und,[],[],['https://pbs.twimg.com/media/EmakRvFXUAAOnK2.jpg'],0,0,2,[],[],https://twitter.com/lgbtferreiro/status/1325927769570750464,False,https://twitter.com/fionagaiiaqher/status/1325926736354160641,1,https://pbs.twimg.com/media/EmakRvFXUAAOnK2.jpg,,,,,,,[],,,,
1325927291180945411,1325925101154545665,2020-11-09 16:24:35 Central Standard Time,2020-11-09,16:24:35,-0600,1098848246544453633,lgbtferreiro,gaia,,@robynfentyisgod !!! like...rizos got 10 years added to her sentence just to see macarena at the hospital for literally 5 seconds. what’s more to be said,en,[],[],[],1,0,0,[],[],https://twitter.com/lgbtferreiro/status/1325927291180945411,False,,0,,,,,,,,"[{'screen_name': 'robynfentyisgod', 'name': 'claudia.', 'id': '1974458821'}]",,,,
1325925956125675523,1325922345249280001,2020-11-09 16:19:17 Central Standard Time,2020-11-09,16:19:17,-0600,1098848246544453633,lgbtferreiro,gaia,,@fionagaIIaqher &lt;333 rizena rights,en,[],[],[],0,0,0,[],[],https://twitter.com/lgbtferreiro/status/1325925956125675523,False,,0,,,,,,,,"[{'screen_name': 'fionagaIIaqher', 'name': 'dakota', 'id': '790038462422409216'}]",,,,
1325925575190597632,1325925101154545665,2020-11-09 16:17:46 Central Standard Time,2020-11-09,16:17:46,-0600,1098848246544453633,lgbtferreiro,gaia,,@robynfentyisgod  https://t.co/9taBWN8gB4,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EmaiR0BWEAg3VNd.jpg'],1,0,2,[],[],https://twitter.com/lgbtferreiro/status/1325925575190597632,False,,1,https://pbs.twimg.com/tweet_video_thumb/EmaiR0BWEAg3VNd.jpg,,,,,,,[],,,,
1325923353027284992,1325922345249280001,2020-11-09 16:08:56 Central Standard Time,2020-11-09,16:08:56,-0600,1098848246544453633,lgbtferreiro,gaia,,@robynfentyisgod rizena warriors 🙏🏻,en,[],[],[],0,0,1,[],[],https://twitter.com/lgbtferreiro/status/1325923353027284992,False,,0,,,,,,,,"[{'screen_name': 'robynfentyisgod', 'name': 'claudia.', 'id': '1974458821'}]",,,,
1325922742449958913,1325922101522558976,2020-11-09 16:06:30 Central Standard Time,2020-11-09,16:06:30,-0600,1098848246544453633,lgbtferreiro,gaia,,@robynfentyisgod yejsidj and the other 29484 love declarations they prefer to ignore,en,[],[],[],1,0,1,[],[],https://twitter.com/lgbtferreiro/status/1325922742449958913,False,,0,,,,,,,,"[{'screen_name': 'robynfentyisgod', 'name': 'claudia.', 'id': '1974458821'}]",,,,
1325922345249280001,1325922345249280001,2020-11-09 16:04:56 Central Standard Time,2020-11-09,16:04:56,-0600,1098848246544453633,lgbtferreiro,gaia,,dakota and claudia my best oomfs,en,[],[],[],2,0,2,[],[],https://twitter.com/lgbtferreiro/status/1325922345249280001,False,,0,,,,,,,,[],,,,
1325921563934400512,1325921563934400512,2020-11-09 16:01:49 Central Standard Time,2020-11-09,16:01:49,-0600,1098848246544453633,lgbtferreiro,gaia,,she said it not me   https://t.co/gOPEWdAr38,en,[],[],[],0,0,6,[],[],https://twitter.com/lgbtferreiro/status/1325921563934400512,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1287156828636413952/pu/img/qRLol7Ab73gUTbEf.jpg,,,,,,,[],,,,
1325918115700551680,1325918115700551680,2020-11-09 15:48:07 Central Standard Time,2020-11-09,15:48:07,-0600,1098848246544453633,lgbtferreiro,gaia,,so you’re telling me people were talking shit about rizena and i wasn’t here,en,[],[],[],0,0,4,[],[],https://twitter.com/lgbtferreiro/status/1325918115700551680,False,,0,,,,,,,,[],,,,
1325917854596804608,1325916380575698944,2020-11-09 15:47:05 Central Standard Time,2020-11-09,15:47:05,-0600,1098848246544453633,lgbtferreiro,gaia,,@putamariposa skdijdkskskdksks,in,[],[],[],0,0,1,[],[],https://twitter.com/lgbtferreiro/status/1325917854596804608,False,,0,,,,,,,,"[{'screen_name': 'putamariposa', 'name': '𝘔𝘦𝘪𝘬𝘦', 'id': '3525706943'}]",,,,
