id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326223405209833483,1326218518849859586,2020-11-10 12:01:14 Central Standard Time,2020-11-10,12:01:14,-0600,2903496411,billyhasmates,moneybagg,,@stevebrookstein steve brokenstein u must be skunked.,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326223405209833483,False,,0,,,,,,,,"[{'screen_name': 'stevebrookstein', 'name': 'Steve Brookstein', 'id': '175153531'}]",,,,
1326223021531684866,1312451237976002560,2020-11-10 11:59:43 Central Standard Time,2020-11-10,11:59:43,-0600,2903496411,billyhasmates,moneybagg,,@theresnosignall and this one too tysm xx,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326223021531684866,False,,0,,,,,,,,[],,,,
1326222839192674309,1312451798741872640,2020-11-10 11:58:59 Central Standard Time,2020-11-10,11:58:59,-0600,2903496411,billyhasmates,moneybagg,,@theresnosignall hey guys could you please share this message with dutch tonight x,en,[],[],[],1,0,0,[],[],https://twitter.com/billyhasmates/status/1326222839192674309,False,,0,,,,,,,,[],,,,
1326166831950868481,1326134377793937411,2020-11-10 08:16:26 Central Standard Time,2020-11-10,08:16:26,-0600,2903496411,billyhasmates,moneybagg,,@Shubblington lmaooooooo,ht,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326166831950868481,False,,0,,,,,,,,"[{'screen_name': 'Shubblington', 'name': 'shelbclart raasspants', 'id': '846177468'}]",,,,
1326163911889080322,1325898963153805312,2020-11-10 08:04:50 Central Standard Time,2020-11-10,08:04:50,-0600,2903496411,billyhasmates,moneybagg,,"@AndriaTileston @KamalaHarris take yo old ass ON, grandma. go start a knitting club congratulating urself and kinfolk jesus.",en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326163911889080322,False,,0,,,,,,,,"[{'screen_name': 'AndriaTileston', 'name': 'Andi', 'id': '2842811862'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
1326162555178541056,1326158313093001216,2020-11-10 07:59:26 Central Standard Time,2020-11-10,07:59:26,-0600,2903496411,billyhasmates,moneybagg,,@jamila079h0e this shoulda been kept in the drafts  https://t.co/NevpH5wKLR,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Emd5z6SXEAMwIM1.jpg'],1,0,0,[],[],https://twitter.com/billyhasmates/status/1326162555178541056,False,,1,https://pbs.twimg.com/tweet_video_thumb/Emd5z6SXEAMwIM1.jpg,,,,,,,"[{'screen_name': 'jamila079h0e', 'name': 'jamila079h0e', 'id': '1274733901949341697'}]",,,,
1326145212486389762,1326143076780417025,2020-11-10 06:50:31 Central Standard Time,2020-11-10,06:50:31,-0600,2903496411,billyhasmates,moneybagg,,@KingOsass it’s giving me lacklustre 😫,en,[],[],[],1,0,0,[],[],https://twitter.com/billyhasmates/status/1326145212486389762,False,,0,,,,,,,,"[{'screen_name': 'KingOsass', 'name': 'Princess Rire👸🏾👸🏾', 'id': '947766994807517184'}]",,,,
1326144600717873154,1326134377793937411,2020-11-10 06:48:06 Central Standard Time,2020-11-10,06:48:06,-0600,2903496411,billyhasmates,moneybagg,,@liluzifartt loooool bye!!,ht,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326144600717873154,False,,0,,,,,,,,"[{'screen_name': 'liluzifartt', 'name': 'LIQUOR SZN 🥃', 'id': '707201242561429504'}]",,,,
1326144507000270854,1326134377793937411,2020-11-10 06:47:43 Central Standard Time,2020-11-10,06:47:43,-0600,2903496411,billyhasmates,moneybagg,,@LazarusKumi 😭😭😭😭😭,und,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326144507000270854,False,,0,,,,,,,,"[{'screen_name': 'LazarusKumi', 'name': 'Official Potato Stan Account', 'id': '1251808553335128064'}]",,,,
1326142097406234625,1326134377793937411,2020-11-10 06:38:09 Central Standard Time,2020-11-10,06:38:09,-0600,2903496411,billyhasmates,moneybagg,,@chikkerd mdmdmdmdmdmmddmd,cs,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326142097406234625,False,,0,,,,,,,,"[{'screen_name': 'chikkerd', 'name': 'blasian with 2 black parents', 'id': '174190210'}]",,,,
1326141643259572224,1326134377793937411,2020-11-10 06:36:20 Central Standard Time,2020-11-10,06:36:20,-0600,2903496411,billyhasmates,moneybagg,,@jamila079h0e looool caribbeans 🤝 big back off tvs in the kitchen,en,[],[],[],0,1,0,[],[],https://twitter.com/billyhasmates/status/1326141643259572224,False,,0,,,,,,,,"[{'screen_name': 'jamila079h0e', 'name': 'jamila079h0e', 'id': '1274733901949341697'}]",,,,
1326141396814876677,1326134377793937411,2020-11-10 06:35:22 Central Standard Time,2020-11-10,06:35:22,-0600,2903496411,billyhasmates,moneybagg,,@liluzifartt excuse u are u insulting my family heirloom? 🤨,en,[],[],[],1,0,0,[],[],https://twitter.com/billyhasmates/status/1326141396814876677,False,,0,,,,,,,,"[{'screen_name': 'liluzifartt', 'name': 'LIQUOR SZN 🥃', 'id': '707201242561429504'}]",,,,
1326141223292317699,1326134377793937411,2020-11-10 06:34:40 Central Standard Time,2020-11-10,06:34:40,-0600,2903496411,billyhasmates,moneybagg,,@jamila079h0e eye am real baby,en,[],[],[],1,0,0,[],[],https://twitter.com/billyhasmates/status/1326141223292317699,False,,0,,,,,,,,"[{'screen_name': 'jamila079h0e', 'name': 'jamila079h0e', 'id': '1274733901949341697'}]",,,,
1326141170007814144,1326134377793937411,2020-11-10 06:34:28 Central Standard Time,2020-11-10,06:34:28,-0600,2903496411,billyhasmates,moneybagg,,@LazarusKumi u interested in buying? i’ll do a good deal,en,[],[],[],1,0,0,[],[],https://twitter.com/billyhasmates/status/1326141170007814144,False,,0,,,,,,,,"[{'screen_name': 'LazarusKumi', 'name': 'Official Potato Stan Account', 'id': '1251808553335128064'}]",,,,
1326134377793937411,1326134377793937411,2020-11-10 06:07:28 Central Standard Time,2020-11-10,06:07:28,-0600,2903496411,billyhasmates,moneybagg,,a hand me down from my nana 🥳  https://t.co/dqhtr2iJga,en,[],[],['https://pbs.twimg.com/media/EmdgL7_WEAAsSmS.jpg'],5,1,5,[],[],https://twitter.com/billyhasmates/status/1326134377793937411,False,https://twitter.com/jayandreas__/status/1325844697965858816,1,https://pbs.twimg.com/media/EmdgL7_WEAAsSmS.jpg,,,,,,,[],,,,
1326126797587705856,1326126797587705856,2020-11-10 05:37:21 Central Standard Time,2020-11-10,05:37:21,-0600,2903496411,billyhasmates,moneybagg,,neeeeed,und,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326126797587705856,False,https://twitter.com/theglowpot/status/1325799264988127233,0,,,,,,,,[],,,,
1326093416091049985,1326091147056439296,2020-11-10 03:24:42 Central Standard Time,2020-11-10,03:24:42,-0600,2903496411,billyhasmates,moneybagg,,@freeformfaery when we next play i’ll send u the code xx (im still mad confused on how to play),en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326093416091049985,False,,0,,,,,,,,"[{'screen_name': 'freeformfaery', 'name': 'MidoriAisuru 🧚🏽\u200d♂️', 'id': '1252574377339691008'}]",,,,
1326091913812959232,1326091147056439296,2020-11-10 03:18:44 Central Standard Time,2020-11-10,03:18:44,-0600,2903496411,billyhasmates,moneybagg,,@freeformfaery it slaps 😂 i play with my bros n their friends,en,[],[],[],1,0,1,[],[],https://twitter.com/billyhasmates/status/1326091913812959232,False,,0,,,,,,,,"[{'screen_name': 'freeformfaery', 'name': 'MidoriAisuru 🧚🏽\u200d♂️', 'id': '1252574377339691008'}]",,,,
1326090080595963904,1326090080595963904,2020-11-10 03:11:27 Central Standard Time,2020-11-10,03:11:27,-0600,2903496411,billyhasmates,moneybagg,,"i was just thinking about this yday, now me and ’19 are NOT the same bitch",en,[],[],[],0,0,1,[],[],https://twitter.com/billyhasmates/status/1326090080595963904,False,https://twitter.com/abitofjoie/status/1326081656994869249,0,,,,,,,,[],,,,
1326083553445220352,1326083553445220352,2020-11-10 02:45:31 Central Standard Time,2020-11-10,02:45:31,-0600,2903496411,billyhasmates,moneybagg,,whoops.,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1326083553445220352,False,https://twitter.com/ehimeora/status/1325846293319741440,0,,,,,,,,[],,,,
1325936263157919745,1325935839990472710,2020-11-09 17:00:14 Central Standard Time,2020-11-09,17:00:14,-0600,2903496411,billyhasmates,moneybagg,,@theresnosignall hiya how do i apply,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325936263157919745,False,,0,,,,,,,,"[{'screen_name': 'theresnosignall', 'name': 'No Signal', 'id': '1242138600034181129'}]",,,,
1325935288800120832,1325932022930485259,2020-11-09 16:56:22 Central Standard Time,2020-11-09,16:56:22,-0600,2903496411,billyhasmates,moneybagg,,@chikkerd he doesnt even understand so whatever init i speak clapton,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325935288800120832,False,,0,,,,,,,,"[{'screen_name': 'chikkerd', 'name': 'blasian with 2 black parents', 'id': '174190210'}]",,,,
1325932436916744192,1325932022930485259,2020-11-09 16:45:02 Central Standard Time,2020-11-09,16:45:02,-0600,2903496411,billyhasmates,moneybagg,,teach me some dutch bitch @chikkerd,en,"[{'screen_name': 'chikkerd', 'name': 'blasian with 2 black parents', 'id': '174190210'}]",[],[],1,0,0,[],[],https://twitter.com/billyhasmates/status/1325932436916744192,False,,0,,,,,,,,[],,,,
1325932022930485259,1325932022930485259,2020-11-09 16:43:23 Central Standard Time,2020-11-09,16:43:23,-0600,2903496411,billyhasmates,moneybagg,,oh 👀,und,[],[],[],1,0,0,[],[],https://twitter.com/billyhasmates/status/1325932022930485259,False,https://twitter.com/theresnosignall/status/1325929672887078912,0,,,,,,,,[],,,,
1325930627552653313,1325930627552653313,2020-11-09 16:37:50 Central Standard Time,2020-11-09,16:37:50,-0600,2903496411,billyhasmates,moneybagg,,not y’all getting triggered by the mens rooms tweets i put on insta 🤣 change ur destiny,en,[],[],[],0,1,0,[],[],https://twitter.com/billyhasmates/status/1325930627552653313,False,,0,,,,,,,,[],,,,
1325907227539103751,1325073503670861826,2020-11-09 15:04:51 Central Standard Time,2020-11-09,15:04:51,-0600,2903496411,billyhasmates,moneybagg,,@eliyahulann this reach is sending me to h*ll,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325907227539103751,False,,0,,,,,,,,"[{'screen_name': 'eliyahulann', 'name': 'אליהו - eliyahu', 'id': '967687281254457344'}]",,,,
1325904440000458752,1325904440000458752,2020-11-09 14:53:47 Central Standard Time,2020-11-09,14:53:47,-0600,2903496411,billyhasmates,moneybagg,,the rich aunty vibe I'm on &gt;&gt;&gt;,en,[],[],[],0,0,1,[],[],https://twitter.com/billyhasmates/status/1325904440000458752,False,https://twitter.com/thegirljt/status/1325465221847281664,0,,,,,,,,[],,,,
1325895107644694528,1325821341233082371,2020-11-09 14:16:42 Central Standard Time,2020-11-09,14:16:42,-0600,2903496411,billyhasmates,moneybagg,,@UnlinkableK @shaaarms thought this was u @liluzifartt,en,"[{'screen_name': 'liluzifartt', 'name': 'liquor szn 🥃', 'id': '707201242561429504'}]",[],[],1,0,0,[],[],https://twitter.com/billyhasmates/status/1325895107644694528,False,,0,,,,,,,,"[{'screen_name': 'UnlinkableK', 'name': '.', 'id': '1182530224212381696'}, {'screen_name': 'shaaarms', 'name': 'your fave ⚡️', 'id': '1299446023538999299'}]",,,,
1325870592738856961,1325870592738856961,2020-11-09 12:39:17 Central Standard Time,2020-11-09,12:39:17,-0600,2903496411,billyhasmates,moneybagg,,😩😩😩,und,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325870592738856961,False,https://twitter.com/reaiaad/status/1325824482808909824,0,,,,,,,,[],,,,
1325870514297057281,1325870514297057281,2020-11-09 12:38:58 Central Standard Time,2020-11-09,12:38:58,-0600,2903496411,billyhasmates,moneybagg,,I really hate how accurate this is 😭😭😭,en,[],[],[],0,1,1,[],[],https://twitter.com/billyhasmates/status/1325870514297057281,False,https://twitter.com/reaiaad/status/1325823401781587968,0,,,,,,,,[],,,,
1325870391953420298,1325870391953420298,2020-11-09 12:38:29 Central Standard Time,2020-11-09,12:38:29,-0600,2903496411,billyhasmates,moneybagg,,ugh,und,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325870391953420298,False,https://twitter.com/reaiaad/status/1325822569237372940,0,,,,,,,,[],,,,
1325780088462462976,1325065795366424576,2020-11-09 06:39:39 Central Standard Time,2020-11-09,06:39:39,-0600,2903496411,billyhasmates,moneybagg,,@mariammola_ ur acc insane,en,[],[],[],0,0,1,[],[],https://twitter.com/billyhasmates/status/1325780088462462976,False,,0,,,,,,,,"[{'screen_name': 'mariammola_', 'name': 'Mariam Mola', 'id': '2319381146'}]",,,,
1325779871700832260,1325002148212580352,2020-11-09 06:38:47 Central Standard Time,2020-11-09,06:38:47,-0600,2903496411,billyhasmates,moneybagg,,@mariammola_ god is watching h*e,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325779871700832260,False,,0,,,,,,,,"[{'screen_name': 'mariammola_', 'name': 'Mariam Mola', 'id': '2319381146'}]",,,,
1325778220399144961,1111162859445080065,2020-11-09 06:32:14 Central Standard Time,2020-11-09,06:32:14,-0600,2903496411,billyhasmates,moneybagg,,@GoughTamara amen hallelujah!!,de,[],[],[],0,0,1,[],[],https://twitter.com/billyhasmates/status/1325778220399144961,False,,0,,,,,,,,"[{'screen_name': 'GoughTamara', 'name': 'Tamara Gough66', 'id': '353636954'}]",,,,
1325774547786866689,1325394832743936001,2020-11-09 06:17:38 Central Standard Time,2020-11-09,06:17:38,-0600,2903496411,billyhasmates,moneybagg,,@TracyAnnO wtf are u on about sis,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325774547786866689,False,,0,,,,,,,,"[{'screen_name': 'TracyAnnO', 'name': 'Tracy-Ann Oberman', 'id': '44359302'}]",,,,
1325774290990604288,1325762073591246848,2020-11-09 06:16:37 Central Standard Time,2020-11-09,06:16:37,-0600,2903496411,billyhasmates,moneybagg,,@PauloNoggy @BerniciaBoateng @rbc3x morning show on @theresnosignall,en,"[{'screen_name': 'theresnosignall', 'name': 'no signal', 'id': '1242138600034181129'}]",[],[],0,0,1,[],[],https://twitter.com/billyhasmates/status/1325774290990604288,False,,0,,,,,,,,"[{'screen_name': 'PauloNoggy', 'name': 'Ser Paulo the Oreo Eater. Second of my name. 🇧🇷', 'id': '895639183749898241'}, {'screen_name': 'BerniciaBoateng', 'name': 'Bernicia Boateng Studios', 'id': '740475202711224320'}]",,,,
1325769012127686656,1325767759406522369,2020-11-09 05:55:38 Central Standard Time,2020-11-09,05:55:38,-0600,2903496411,billyhasmates,moneybagg,,@_x7a MMSMDMDKSOKEMEKEM nah bmt,cs,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325769012127686656,False,,0,,,,,,,,"[{'screen_name': '_x7a', 'name': '🕸E🕸', 'id': '421804900'}]",,,,
1325765121025642501,1325762073591246848,2020-11-09 05:40:11 Central Standard Time,2020-11-09,05:40:11,-0600,2903496411,billyhasmates,moneybagg,,@BerniciaBoateng #morningswithrbc,und,[],[],[],1,0,1,['morningswithrbc'],[],https://twitter.com/billyhasmates/status/1325765121025642501,False,,0,,,,,,,,"[{'screen_name': 'BerniciaBoateng', 'name': 'Bernicia Boateng Studios', 'id': '740475202711224320'}]",,,,
1325760410499371008,1325760410499371008,2020-11-09 05:21:27 Central Standard Time,2020-11-09,05:21:27,-0600,2903496411,billyhasmates,moneybagg,,bitch im a martian 👽,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325760410499371008,False,https://twitter.com/Shubblington/status/1325757245142028290,0,,,,,,,,[],,,,
1325760255981211648,1325760255981211648,2020-11-09 05:20:51 Central Standard Time,2020-11-09,05:20:51,-0600,2903496411,billyhasmates,moneybagg,,smh ok y’all good luck in the bando ✌🏾,en,[],[],[],0,0,2,[],[],https://twitter.com/billyhasmates/status/1325760255981211648,False,https://twitter.com/unkle_k/status/1325756514624212992,0,,,,,,,,[],,,,
1325759992931225600,1325754568886644742,2020-11-09 05:19:48 Central Standard Time,2020-11-09,05:19:48,-0600,2903496411,billyhasmates,moneybagg,,@chikkerd mdmememlemeekle bitch they wanna see 200k or not? bare technicalities,en,[],[],[],0,0,0,[],[],https://twitter.com/billyhasmates/status/1325759992931225600,False,,0,,,,,,,,"[{'screen_name': 'chikkerd', 'name': '#ENDSARS #FREECONGO', 'id': '174190210'}]",,,,
1325756188722679809,1325755704725082114,2020-11-09 05:04:41 Central Standard Time,2020-11-09,05:04:41,-0600,2903496411,billyhasmates,moneybagg,,@KopemanD #divest,und,[],[],[],1,0,0,['divest'],[],https://twitter.com/billyhasmates/status/1325756188722679809,False,,0,,,,,,,,"[{'screen_name': 'KopemanD', 'name': 'DJ Kopeman #GrooveTheoryDayParty', 'id': '129801188'}]",,,,
1325756106895994880,1325754675572977666,2020-11-09 05:04:21 Central Standard Time,2020-11-09,05:04:21,-0600,2903496411,billyhasmates,moneybagg,,@Unkle_K pls the 200k is there why we talking about liabilities 🥴,en,[],[],[],1,0,1,[],[],https://twitter.com/billyhasmates/status/1325756106895994880,False,,0,,,,,,,,"[{'screen_name': 'Unkle_K', 'name': '#ENDSARS', 'id': '22298680'}]",,,,
