id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1324940168797671431,1324940168797671431,2020-11-06 23:02:07 Central Standard Time,2020-11-06,23:02:07,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,"I tried, I really did.  https://t.co/A2DMwBPktz",en,[],[],['https://pbs.twimg.com/media/EmMiDqlVkAEj3jp.jpg'],2,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324940168797671431,False,,1,https://pbs.twimg.com/media/EmMiDqlVkAEj3jp.jpg,,,,,,,[],,,,
1324926629668220929,1324907242819235840,2020-11-06 22:08:19 Central Standard Time,2020-11-06,22:08:19,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@CVMRSHRRNVRY OF FUCKING COURSR,en,[],[],[],0,0,0,[],[],https://twitter.com/seaveysworlddd/status/1324926629668220929,False,,0,,,,,,,,"[{'screen_name': 'CVMRSHRRNVRY', 'name': ""alexa/kay • zach's gf era 🏳️\u200d🌈"", 'id': '1266781353770508288'}]",,,,
1324926394418094082,1324903473620529152,2020-11-06 22:07:23 Central Standard Time,2020-11-06,22:07:23,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@CVMRSHRRNVRY @fullyseavey I love you bubs 💙💙,en,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324926394418094082,False,,0,,,,,,,,"[{'screen_name': 'CVMRSHRRNVRY', 'name': 'alexa/kay • z.h 🏳️\u200d🌈', 'id': '1266781353770508288'}, {'screen_name': 'fullyseavey', 'name': 'iz • r.h', 'id': '1263703709432905728'}]",,,,
1324902829123760128,1324889767490752516,2020-11-06 20:33:44 Central Standard Time,2020-11-06,20:33:44,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@QuccnOfUrHeart @GxldxnBxy uhm,und,[],[],[],0,0,0,[],[],https://twitter.com/seaveysworlddd/status/1324902829123760128,False,,0,,,,,,,,"[{'screen_name': 'QuccnOfUrHeart', 'name': 'Mel', 'id': '1263667884066308098'}, {'screen_name': 'GxldxnBxy', 'name': 'ℂ𝕒𝕪𝕕𝕖𝕟', 'id': '1317201357997330433'}]",,,,
1324902552685588481,1324889767490752516,2020-11-06 20:32:38 Central Standard Time,2020-11-06,20:32:38,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@QuccnOfUrHeart @GxldxnBxy him when did I say that? I literally said “ok” okay lmao,en,[],[],[],1,0,0,[],[],https://twitter.com/seaveysworlddd/status/1324902552685588481,False,,0,,,,,,,,"[{'screen_name': 'QuccnOfUrHeart', 'name': 'Mel', 'id': '1263667884066308098'}, {'screen_name': 'GxldxnBxy', 'name': 'ℂ𝕒𝕪𝕕𝕖𝕟', 'id': '1317201357997330433'}]",,,,
1324902016200581120,1324889767490752516,2020-11-06 20:30:30 Central Standard Time,2020-11-06,20:30:30,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@QuccnOfUrHeart @GxldxnBxy ok,und,[],[],[],1,0,0,[],[],https://twitter.com/seaveysworlddd/status/1324902016200581120,False,,0,,,,,,,,"[{'screen_name': 'QuccnOfUrHeart', 'name': 'Mel', 'id': '1263667884066308098'}, {'screen_name': 'GxldxnBxy', 'name': 'ℂ𝕒𝕪𝕕𝕖𝕟', 'id': '1317201357997330433'}]",,,,
1324900988021477377,1324895513817145344,2020-11-06 20:26:25 Central Standard Time,2020-11-06,20:26:25,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@CVMRSHRRNVRY bubs :(,en,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324900988021477377,False,,0,,,,,,,,[],,,,
1324900890751348738,1324900890751348738,2020-11-06 20:26:02 Central Standard Time,2020-11-06,20:26:02,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,I ESCAPED THE ESCAPE ROOM TEHE,en,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324900890751348738,False,,0,,,,,,,,[],,,,
1324862762615406592,1324862701194027009,2020-11-06 17:54:32 Central Standard Time,2020-11-06,17:54:32,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@CVMRSHRRNVRY 💙💙💙💙,und,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324862762615406592,False,,0,,,,,,,,"[{'screen_name': 'CVMRSHRRNVRY', 'name': 'kay / alexa • z.h 🏳️\u200d🌈', 'id': '1266781353770508288'}]",,,,
1324862192294928384,1324862077731704832,2020-11-06 17:52:16 Central Standard Time,2020-11-06,17:52:16,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@CVMRSHRRNVRY 💙,und,[],[],[],1,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324862192294928384,False,,0,,,,,,,,"[{'screen_name': 'CVMRSHRRNVRY', 'name': 'kay / alexa • z.h 🏳️\u200d🌈', 'id': '1266781353770508288'}]",,,,
1324858977188892672,1324858671910711296,2020-11-06 17:39:29 Central Standard Time,2020-11-06,17:39:29,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@CVMRSHRRNVRY :(((,und,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324858977188892672,False,,0,,,,,,,,"[{'screen_name': 'CVMRSHRRNVRY', 'name': ""alexa/kay • zach's gf era 🏳️\u200d🌈"", 'id': '1266781353770508288'}]",,,,
1324857656742342656,1324857612215623680,2020-11-06 17:34:14 Central Standard Time,2020-11-06,17:34:14,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@CVMRSHRRNVRY for?,und,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324857656742342656,False,,0,,,,,,,,"[{'screen_name': 'CVMRSHRRNVRY', 'name': 'kay / alexa • z.h 🏳️\u200d🌈', 'id': '1266781353770508288'}]",,,,
1324831969729867778,1324813003162677248,2020-11-06 15:52:10 Central Standard Time,2020-11-06,15:52:10,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@SithFrogKermit HHHAHA,tl,[],[],[],0,0,0,[],[],https://twitter.com/seaveysworlddd/status/1324831969729867778,False,,0,,,,,,,,"[{'screen_name': 'SithFrogKermit', 'name': '🐸 Ranakin Skywalker 🐸 ᐞᐄᐞ', 'id': '446545030'}]",,,,
1324825231978983424,1324825231978983424,2020-11-06 15:25:24 Central Standard Time,2020-11-06,15:25:24,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,gsbshs were getting my mom a new phone,en,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324825231978983424,False,,0,,,,,,,,[],,,,
1324816702551384064,1324816618304663554,2020-11-06 14:51:30 Central Standard Time,2020-11-06,14:51:30,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@CVMRSHRRNVRY HAHAHAHAHAHHAHA,tl,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324816702551384064,False,,0,,,,,,,,"[{'screen_name': 'CVMRSHRRNVRY', 'name': 'kay / alexa • z.h 🏳️\u200d🌈', 'id': '1266781353770508288'}]",,,,
1324814835951923200,1324814835951923200,2020-11-06 14:44:05 Central Standard Time,2020-11-06,14:44:05,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,MY FRIENDS WAITING FOR ME AND IM NOT EVEN READY,en,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324814835951923200,False,,0,,,,,,,,[],,,,
1324814554841296896,1324814554841296896,2020-11-06 14:42:58 Central Standard Time,2020-11-06,14:42:58,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,I AM LATE,en,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324814554841296896,False,,0,,,,,,,,[],,,,
1324814381994029056,1324813003162677248,2020-11-06 14:42:17 Central Standard Time,2020-11-06,14:42:17,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,@SithFrogKermit HAHAHAHAHA THANK YOU,tl,[],[],[],1,0,0,[],[],https://twitter.com/seaveysworlddd/status/1324814381994029056,False,,0,,,,,,,,"[{'screen_name': 'SithFrogKermit', 'name': '🐸 Ranakin Skywalker 🐸 ᐞᐄᐞ', 'id': '446545030'}]",,,,
1324813119013580800,1324813119013580800,2020-11-06 14:37:16 Central Standard Time,2020-11-06,14:37:16,-0600,1215135507480367104,seaveysworlddd,dumb bitch • my own universe 🔗🏳️‍🌈,,brb having a shower,en,[],[],[],0,0,1,[],[],https://twitter.com/seaveysworlddd/status/1324813119013580800,False,,0,,,,,,,,[],,,,
