id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325645240842088448,1325645240842088448,2020-11-08 21:43:49 Central Standard Time,2020-11-08,21:43:49,-0600,3005574512,evlingl,🦐,,Of course (‘:,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325645240842088448,False,https://twitter.com/takeoffjuancho/status/1325640979299225601,0,,,,,,,,[],,,,
1325603878818127873,1325603878818127873,2020-11-08 18:59:27 Central Standard Time,2020-11-08,18:59:27,-0600,3005574512,evlingl,🦐,,I’m eating a habanero with sal y limón,es,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325603878818127873,False,,0,,,,,,,,[],,,,
1325575923920351233,1325575923920351233,2020-11-08 17:08:22 Central Standard Time,2020-11-08,17:08:22,-0600,3005574512,evlingl,🦐,,Sometimes we confuse being nice with flirting,en,[],[],[],0,0,2,[],[],https://twitter.com/EvlingL/status/1325575923920351233,False,,0,,,,,,,,[],,,,
1325505007102291968,1325505007102291968,2020-11-08 12:26:35 Central Standard Time,2020-11-08,12:26:35,-0600,3005574512,evlingl,🦐,,I’m glad I was able to see Mac Miller live,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1325505007102291968,False,,0,,,,,,,,[],,,,
1325502424962850816,1325502424962850816,2020-11-08 12:16:19 Central Standard Time,2020-11-08,12:16:19,-0600,3005574512,evlingl,🦐,,I could eat jalapeños and yellow peppers like chips 🤭,en,[],[],[],0,0,2,[],[],https://twitter.com/EvlingL/status/1325502424962850816,False,,0,,,,,,,,[],,,,
1325502006912450561,1325502006912450561,2020-11-08 12:14:39 Central Standard Time,2020-11-08,12:14:39,-0600,3005574512,evlingl,🦐,,I’m thankful Jerry is the person I get to spend the rest of my life with 🥰,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325502006912450561,False,,0,,,,,,,,[],,,,
1325501353892831234,1325501353892831234,2020-11-08 12:12:04 Central Standard Time,2020-11-08,12:12:04,-0600,3005574512,evlingl,🦐,,I had a dream I did a line of coke lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325501353892831234,False,,0,,,,,,,,[],,,,
1325501231943409665,1325497717045436416,2020-11-08 12:11:34 Central Standard Time,2020-11-08,12:11:34,-0600,3005574512,evlingl,🦐,,@_jaylean The worst ! Specially waking up drunk,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325501231943409665,False,,0,,,,,,,,"[{'screen_name': '_jaylean', 'name': '☹︎ jailene ☻ 🦂', 'id': '1018338235'}]",,,,
1325497717045436416,1325497717045436416,2020-11-08 11:57:36 Central Standard Time,2020-11-08,11:57:36,-0600,3005574512,evlingl,🦐,,"I miss when I was younger , I didn’t know crudas and crudas didn’t know me",en,[],[],[],1,0,4,[],[],https://twitter.com/EvlingL/status/1325497717045436416,False,,0,,,,,,,,[],,,,
1325473415688454145,1325473415688454145,2020-11-08 10:21:03 Central Standard Time,2020-11-08,10:21:03,-0600,3005574512,evlingl,🦐,,Check up on your friends you really would not expect who has depression or is going through something,en,[],[],[],0,2,6,[],[],https://twitter.com/EvlingL/status/1325473415688454145,False,,0,,,,,,,,[],,,,
1325381265688723461,1325381265688723461,2020-11-08 04:14:52 Central Standard Time,2020-11-08,04:14:52,-0600,3005574512,evlingl,🦐,,Woke up with a fat ass head ache,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325381265688723461,False,,0,,,,,,,,[],,,,
1325263874958913537,1325263874958913537,2020-11-07 20:28:24 Central Standard Time,2020-11-07,20:28:24,-0600,3005574512,evlingl,🦐,,IM DOWN,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325263874958913537,False,https://twitter.com/iluvvrenee/status/1325002827882762240,0,,,,,,,,[],,,,
1325245883101839360,1325245883101839360,2020-11-07 19:16:55 Central Standard Time,2020-11-07,19:16:55,-0600,3005574512,evlingl,🦐,,These mimosas smacking g,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1325245883101839360,False,,0,,,,,,,,[],,,,
1325212735768993792,1325212735768993792,2020-11-07 17:05:12 Central Standard Time,2020-11-07,17:05:12,-0600,3005574512,evlingl,🦐,,Favorite thing about being a mom is dressing up my kid,en,[],[],[],0,0,3,[],[],https://twitter.com/EvlingL/status/1325212735768993792,False,,0,,,,,,,,[],,,,
1325126710166106112,1325126710166106112,2020-11-07 11:23:22 Central Standard Time,2020-11-07,11:23:22,-0600,3005574512,evlingl,🦐,,Trump and trump supporters better stay away from Mexico,en,[],[],[],0,1,7,[],[],https://twitter.com/EvlingL/status/1325126710166106112,False,,0,,,,,,,,[],,,,
1325126142936772614,1325126142936772614,2020-11-07 11:21:06 Central Standard Time,2020-11-07,11:21:06,-0600,3005574512,evlingl,🦐,,"Friendly reminder to men , hop off the sack she don’t want you",en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325126142936772614,False,,0,,,,,,,,[],,,,
1325125354889990144,1325125354889990144,2020-11-07 11:17:58 Central Standard Time,2020-11-07,11:17:58,-0600,3005574512,evlingl,🦐,,BLACK LIVES MATTER JOE,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325125354889990144,False,https://twitter.com/JoeBiden/status/1325118992785223682,0,,,,,,,,[],,,,
1325124518017294337,1325124518017294337,2020-11-07 11:14:39 Central Standard Time,2020-11-07,11:14:39,-0600,3005574512,evlingl,🦐,,Bitch not the imaginary lips 😫😂😂😂😂🥰,en,[],[],[],0,0,2,[],[],https://twitter.com/EvlingL/status/1325124518017294337,False,https://twitter.com/bigpon14/status/1325123065148157956,0,,,,,,,,[],,,,
1325122518814879744,1325122518814879744,2020-11-07 11:06:42 Central Standard Time,2020-11-07,11:06:42,-0600,3005574512,evlingl,🦐,,With that being said I don’t support Kamala cause fuck 12,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1325122518814879744,False,,0,,,,,,,,[],,,,
1325122042941726721,1325122042941726721,2020-11-07 11:04:49 Central Standard Time,2020-11-07,11:04:49,-0600,3005574512,evlingl,🦐,,I wonder how all trump supporters in the South Bay feel lol losers,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1325122042941726721,False,,0,,,,,,,,[],,,,
1325118370425966593,1325118370425966593,2020-11-07 10:50:13 Central Standard Time,2020-11-07,10:50:13,-0600,3005574512,evlingl,🦐,,"I’m loving this day a W for the country , rain , thunders 🥺🤭",en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1325118370425966593,False,,0,,,,,,,,[],,,,
1325118232047480835,1325118232047480835,2020-11-07 10:49:40 Central Standard Time,2020-11-07,10:49:40,-0600,3005574512,evlingl,🦐,,How you feel ? Clown looking ass,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1325118232047480835,False,https://twitter.com/realdonaldtrump/status/1325099845045071873,0,,,,,,,,[],,,,
1325118024936955904,1325118024936955904,2020-11-07 10:48:51 Central Standard Time,2020-11-07,10:48:51,-0600,3005574512,evlingl,🦐,,We all have to bump fuck Donald trump all day long,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325118024936955904,False,,0,,,,,,,,[],,,,
1325116478278963201,1325116478278963201,2020-11-07 10:42:42 Central Standard Time,2020-11-07,10:42:42,-0600,3005574512,evlingl,🦐,,You a witch,en,[],[],[],0,1,1,[],[],https://twitter.com/EvlingL/status/1325116478278963201,False,https://twitter.com/steventraviss/status/1325095975417860096,0,,,,,,,,[],,,,
1325116230684995589,1325116230684995589,2020-11-07 10:41:43 Central Standard Time,2020-11-07,10:41:43,-0600,3005574512,evlingl,🦐,,For that I’m getting drunk,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325116230684995589,False,,0,,,,,,,,[],,,,
1325115953303093251,1325115953303093251,2020-11-07 10:40:37 Central Standard Time,2020-11-07,10:40:37,-0600,3005574512,evlingl,🦐,,Fuck you orange son of a bitch,en,[],[],[],0,3,5,[],[],https://twitter.com/EvlingL/status/1325115953303093251,False,,0,,,,,,,,[],,,,
1325114890688757760,1325114890688757760,2020-11-07 10:36:24 Central Standard Time,2020-11-07,10:36:24,-0600,3005574512,evlingl,🦐,,Wtf stop playing,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1325114890688757760,False,,0,,,,,,,,[],,,,
1325090678884347904,1325090678884347904,2020-11-07 09:00:11 Central Standard Time,2020-11-07,09:00:11,-0600,3005574512,evlingl,🦐,,It’s so cold and windy,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1325090678884347904,False,,0,,,,,,,,[],,,,
1324947977509642240,1324947977509642240,2020-11-06 23:33:08 Central Standard Time,2020-11-06,23:33:08,-0600,3005574512,evlingl,🦐,,My life has been nothing but stress this past year,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1324947977509642240,False,,0,,,,,,,,[],,,,
1324870403492257792,1324870403492257792,2020-11-06 18:24:53 Central Standard Time,2020-11-06,18:24:53,-0600,3005574512,evlingl,🦐,,There’s a house on Buford Ave with two big trump 2020 flags,en,[],[],[],0,0,5,[],[],https://twitter.com/EvlingL/status/1324870403492257792,False,https://twitter.com/_oscarjr96/status/1324560109385572352,0,,,,,,,,[],,,,
1324747226120216578,1324747226120216578,2020-11-06 10:15:25 Central Standard Time,2020-11-06,10:15:25,-0600,3005574512,evlingl,🦐,,My baby is 4 months today 🥺🥰 time is flying and he’s growing too fast,en,[],[],[],0,0,4,[],[],https://twitter.com/EvlingL/status/1324747226120216578,False,,0,,,,,,,,[],,,,
1324745727122137090,1324745727122137090,2020-11-06 10:09:28 Central Standard Time,2020-11-06,10:09:28,-0600,3005574512,evlingl,🦐,,Fav movie,en,[],[],[],1,0,3,[],[],https://twitter.com/EvlingL/status/1324745727122137090,False,https://twitter.com/DiscussingFilm/status/1324515163412795393,0,,,,,,,,[],,,,
1324548078146215936,1324548078146215936,2020-11-05 21:04:05 Central Standard Time,2020-11-05,21:04:05,-0600,3005574512,evlingl,🦐,,craving mango rolls from el chuy,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1324548078146215936,False,,0,,,,,,,,[],,,,
1324533232432410624,1324533232432410624,2020-11-05 20:05:05 Central Standard Time,2020-11-05,20:05:05,-0600,3005574512,evlingl,🦐,,A la orden pal desorden,es,[],[],[],0,1,2,[],[],https://twitter.com/EvlingL/status/1324533232432410624,False,,0,,,,,,,,[],,,,
1324503547543605249,1324503547543605249,2020-11-05 18:07:08 Central Standard Time,2020-11-05,18:07:08,-0600,3005574512,evlingl,🦐,,He calls me nanana,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1324503547543605249,False,,0,,,,,,,,[],,,,
1324502834163798016,1324502834163798016,2020-11-05 18:04:18 Central Standard Time,2020-11-05,18:04:18,-0600,3005574512,evlingl,🦐,,Mateo is trying to pull down my shirt lol sir my titties have been off limits for you,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1324502834163798016,False,,0,,,,,,,,[],,,,
1324489972812902400,1324489972812902400,2020-11-05 17:13:12 Central Standard Time,2020-11-05,17:13:12,-0600,3005574512,evlingl,🦐,,Shits not even funny,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1324489972812902400,False,,0,,,,,,,,[],,,,
1324368473565229056,1324368473565229056,2020-11-05 09:10:24 Central Standard Time,2020-11-05,09:10:24,-0600,3005574512,evlingl,🦐,,My hair falls off for fun now,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1324368473565229056,False,,0,,,,,,,,[],,,,
1324226845848399877,1324226845848399877,2020-11-04 23:47:37 Central Standard Time,2020-11-04,23:47:37,-0600,3005574512,evlingl,🦐,,"We made such a good baby , he just doesn’t like people much",en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1324226845848399877,False,,0,,,,,,,,[],,,,
1324222560251211776,1324222560251211776,2020-11-04 23:30:35 Central Standard Time,2020-11-04,23:30:35,-0600,3005574512,evlingl,🦐,,I love how friends know when I’m not okay,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1324222560251211776,False,,0,,,,,,,,[],,,,
1324206593332838402,1324206593332838402,2020-11-04 22:27:09 Central Standard Time,2020-11-04,22:27:09,-0600,3005574512,evlingl,🦐,,Yes my face got skinnier keep moving pls,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1324206593332838402,False,,0,,,,,,,,[],,,,
1324204794785882113,1324204794785882113,2020-11-04 22:20:00 Central Standard Time,2020-11-04,22:20:00,-0600,3005574512,evlingl,🦐,,Unfollowed all trump supporters plus some extra annoying ones,en,[],[],[],0,0,5,[],[],https://twitter.com/EvlingL/status/1324204794785882113,False,,0,,,,,,,,[],,,,
1324120349449969665,1324120349449969665,2020-11-04 16:44:26 Central Standard Time,2020-11-04,16:44:26,-0600,3005574512,evlingl,🦐,,Leeeets gooooo 😛,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1324120349449969665,False,https://twitter.com/iammrmosely/status/1324113954780532736,0,,,,,,,,[],,,,
1324060996386783232,1324060996386783232,2020-11-04 12:48:36 Central Standard Time,2020-11-04,12:48:36,-0600,3005574512,evlingl,🦐,,I want to get my nails done so bad but all these girls book fast ):,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1324060996386783232,False,,0,,,,,,,,[],,,,
1324047246518755329,1324047246518755329,2020-11-04 11:53:57 Central Standard Time,2020-11-04,11:53:57,-0600,3005574512,evlingl,🦐,,“My vote doesn’t make a difference” - Jerry,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1324047246518755329,False,,0,,,,,,,,[],,,,
1323879788004601856,1323879788004601856,2020-11-04 00:48:32 Central Standard Time,2020-11-04,00:48:32,-0600,3005574512,evlingl,🦐,,"Someone call me when something good happens ,good night",en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1323879788004601856,False,,0,,,,,,,,[],,,,
1323871016397856768,1323871016397856768,2020-11-04 00:13:41 Central Standard Time,2020-11-04,00:13:41,-0600,3005574512,evlingl,🦐,,Sometimes I just wanna punch bitches in the face,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323871016397856768,False,,0,,,,,,,,[],,,,
1323847894995148801,1323847894995148801,2020-11-03 22:41:48 Central Standard Time,2020-11-03,22:41:48,-0600,3005574512,evlingl,🦐,,No pussy for my bf cause he didn’t vote 😡,en,[],[],[],1,0,5,[],[],https://twitter.com/EvlingL/status/1323847894995148801,False,,0,,,,,,,,[],,,,
1323765964521926661,1323765964521926661,2020-11-03 17:16:14 Central Standard Time,2020-11-03,17:16:14,-0600,3005574512,evlingl,🦐,,I love her,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323765964521926661,False,https://twitter.com/jwestcottphoto/status/1323713898680385536,0,,,,,,,,[],,,,
1323761648226639872,1323761648226639872,2020-11-03 16:59:05 Central Standard Time,2020-11-03,16:59:05,-0600,3005574512,evlingl,🦐,,“Take my ID and you go vote since you want me to do it so bad” or “why don’t you vote” I swear this guy is mocking me and I want to punch him in the fucking face it’s not even funny.,en,[],[],[],0,0,3,[],[],https://twitter.com/EvlingL/status/1323761648226639872,False,,0,,,,,,,,[],,,,
1323751235648856064,1323751235648856064,2020-11-03 16:17:43 Central Standard Time,2020-11-03,16:17:43,-0600,3005574512,evlingl,🦐,,FUCK AMERICA,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323751235648856064,False,https://twitter.com/_SJPeace_/status/1323658290946052099,0,,,,,,,,[],,,,
1323721142822006785,1323721142822006785,2020-11-03 14:18:08 Central Standard Time,2020-11-03,14:18:08,-0600,3005574512,evlingl,🦐,,Must be nice,en,[],[],[],0,0,2,[],[],https://twitter.com/EvlingL/status/1323721142822006785,False,https://twitter.com/peter17cab/status/1323717505735483394,0,,,,,,,,[],,,,
1323702202913845248,1323702202913845248,2020-11-03 13:02:53 Central Standard Time,2020-11-03,13:02:53,-0600,3005574512,evlingl,🦐,,I feel cracked out,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323702202913845248,False,,0,,,,,,,,[],,,,
1323694180128862208,1323694180128862208,2020-11-03 12:31:00 Central Standard Time,2020-11-03,12:31:00,-0600,3005574512,evlingl,🦐,,Told my boyfriend to vote and he said “what is one vote going to do” like bro vote for your sons future !! For your girlfriends immigration status one vote can do a lot,en,[],[],[],0,0,2,[],[],https://twitter.com/EvlingL/status/1323694180128862208,False,,0,,,,,,,,[],,,,
1323693636945498115,1323693636945498115,2020-11-03 12:28:50 Central Standard Time,2020-11-03,12:28:50,-0600,3005574512,evlingl,🦐,,A week of being champs 😌 we love to see it,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323693636945498115,False,,0,,,,,,,,[],,,,
1323655851786211328,1323655851786211328,2020-11-03 09:58:42 Central Standard Time,2020-11-03,09:58:42,-0600,3005574512,evlingl,🦐,,My son thinks he’s grown holding his own bottle now and shit 🤨,en,[],[],[],0,0,3,[],[],https://twitter.com/EvlingL/status/1323655851786211328,False,,0,,,,,,,,[],,,,
1323510175605563392,1323510175605563392,2020-11-03 00:19:50 Central Standard Time,2020-11-03,00:19:50,-0600,3005574512,evlingl,🦐,,Mateo thinks kicking me is fun,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323510175605563392,False,,0,,,,,,,,[],,,,
1323507985063186434,1323507985063186434,2020-11-03 00:11:07 Central Standard Time,2020-11-03,00:11:07,-0600,3005574512,evlingl,🦐,,The purge 3D,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323507985063186434,False,,0,,,,,,,,[],,,,
1323445375458402304,1323445375458402304,2020-11-02 20:02:20 Central Standard Time,2020-11-02,20:02:20,-0600,3005574512,evlingl,🦐,,Someone tell my man to go vote,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1323445375458402304,False,https://twitter.com/toozurnt/status/1323336252419092480,0,,,,,,,,[],,,,
1323418361556918272,1323418361556918272,2020-11-02 18:14:59 Central Standard Time,2020-11-02,18:14:59,-0600,3005574512,evlingl,🦐,,Praying for all those still struggling to pay rent,en,[],[],[],0,3,5,[],[],https://twitter.com/EvlingL/status/1323418361556918272,False,,0,,,,,,,,[],,,,
1323400282215051265,1323400282215051265,2020-11-02 17:03:09 Central Standard Time,2020-11-02,17:03:09,-0600,3005574512,evlingl,🦐,,Just had a whole life conversation with my old boss lol,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323400282215051265,False,,0,,,,,,,,[],,,,
1323321220620713984,1323321220620713984,2020-11-02 11:48:59 Central Standard Time,2020-11-02,11:48:59,-0600,3005574512,evlingl,🦐,,I’m scared if trump wins his kkk supporters are going crazier,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323321220620713984,False,,0,,,,,,,,[],,,,
1323295176933076992,1323295176933076992,2020-11-02 10:05:30 Central Standard Time,2020-11-02,10:05:30,-0600,3005574512,evlingl,🦐,,Going to practice my bp skills,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323295176933076992,False,,0,,,,,,,,[],,,,
1323131060125798400,1323131060125798400,2020-11-01 23:13:21 Central Standard Time,2020-11-01,23:13:21,-0600,3005574512,evlingl,🦐,,I need a hobby or something,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323131060125798400,False,,0,,,,,,,,[],,,,
1323101119774556160,1323101119774556160,2020-11-01 21:14:23 Central Standard Time,2020-11-01,21:14:23,-0600,3005574512,evlingl,🦐,,My partner on a pull my other partner drunk,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323101119774556160,False,,0,,,,,,,,[],,,,
1323099124405710848,1323099124405710848,2020-11-01 21:06:27 Central Standard Time,2020-11-01,21:06:27,-0600,3005574512,evlingl,🦐,,I was trying to put Mateo to sleep thinking it was late lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323099124405710848,False,,0,,,,,,,,[],,,,
1323066551927365632,1323066551927365632,2020-11-01 18:57:02 Central Standard Time,2020-11-01,18:57:02,-0600,3005574512,evlingl,🦐,,No more drinking during the week since baseball is over 😔,en,[],[],[],0,0,2,[],[],https://twitter.com/EvlingL/status/1323066551927365632,False,,0,,,,,,,,[],,,,
1323047360008630272,1323047360008630272,2020-11-01 17:40:46 Central Standard Time,2020-11-01,17:40:46,-0600,3005574512,evlingl,🦐,,Bro I always say no to shots and like 10 seconds later I’m taking one lol,en,[],[],[],0,0,3,[],[],https://twitter.com/EvlingL/status/1323047360008630272,False,,0,,,,,,,,[],,,,
1323009302110457856,1323009302110457856,2020-11-01 15:09:32 Central Standard Time,2020-11-01,15:09:32,-0600,3005574512,evlingl,🦐,,No mames no no no no no no 😂,es,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323009302110457856,False,,0,,,,,,,,[],,,,
1323007956107948034,1323007956107948034,2020-11-01 15:04:11 Central Standard Time,2020-11-01,15:04:11,-0600,3005574512,evlingl,🦐,,Can’t wait to recreate pictures in the future con mi hijo,en,[],[],[],0,0,0,[],[],https://twitter.com/EvlingL/status/1323007956107948034,False,,0,,,,,,,,[],,,,
1322984622435651584,1322984622435651584,2020-11-01 13:31:28 Central Standard Time,2020-11-01,13:31:28,-0600,3005574512,evlingl,🦐,,Hey guys this is my chunky monkey 🥺💙  https://t.co/hVF1MpBmkW,en,[],[],"['https://pbs.twimg.com/media/ElwvgBfU4AAPiQ7.jpg', 'https://pbs.twimg.com/media/ElwvgBfVgAA319w.jpg', 'https://pbs.twimg.com/media/ElwvgEFUYAAz-3u.jpg']",0,0,13,[],[],https://twitter.com/EvlingL/status/1322984622435651584,False,,1,https://pbs.twimg.com/media/ElwvgBfU4AAPiQ7.jpg,,,,,,,[],,,,
1322984013825404930,1322984013825404930,2020-11-01 13:29:03 Central Standard Time,2020-11-01,13:29:03,-0600,3005574512,evlingl,🦐,,A fancy dress up dinner is needed asap,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1322984013825404930,False,,0,,,,,,,,[],,,,
1322958326238388225,1322958326238388225,2020-11-01 11:46:59 Central Standard Time,2020-11-01,11:46:59,-0600,3005574512,evlingl,🦐,,No more parties in LA,es,[],[],[],0,0,2,[],[],https://twitter.com/EvlingL/status/1322958326238388225,False,,0,,,,,,,,[],,,,
1322955973963599878,1322955973963599878,2020-11-01 11:37:38 Central Standard Time,2020-11-01,11:37:38,-0600,3005574512,evlingl,🦐,,"Y’all talking shit cause people went to parties but y’all go out to eat out at restaurants , make it make sense",en,[],[],[],0,0,4,[],[],https://twitter.com/EvlingL/status/1322955973963599878,False,,0,,,,,,,,[],,,,
1322954697435619330,1322954697435619330,2020-11-01 11:32:33 Central Standard Time,2020-11-01,11:32:33,-0600,3005574512,evlingl,🦐,,So you’re telling me I was out till 2am and I missed the blue moon !! Dammit,en,[],[],[],1,1,3,[],[],https://twitter.com/EvlingL/status/1322954697435619330,False,,0,,,,,,,,[],,,,
1322678660487245824,1322678660487245824,2020-10-31 18:15:41 Central Daylight Time,2020-10-31,18:15:41,-0600,3005574512,evlingl,🦐,,All these girls naming their babies Mateo I’m about to change his name smh,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1322678660487245824,False,,0,,,,,,,,[],,,,
1322606343023288320,1322606343023288320,2020-10-31 13:28:19 Central Daylight Time,2020-10-31,13:28:19,-0600,3005574512,evlingl,🦐,,I was so uncomfortable yesterday with so much people holding my baby lol,en,[],[],[],0,0,1,[],[],https://twitter.com/EvlingL/status/1322606343023288320,False,,0,,,,,,,,[],,,,
1322605274415312896,1322605274415312896,2020-10-31 13:24:04 Central Daylight Time,2020-10-31,13:24:04,-0600,3005574512,evlingl,🦐,,Me asking Jerry if he listened to the new bad bunny song and him getting mad cause he doesn’t listen to him like he ain’t my only friend to chismear and shit,en,[],[],[],0,0,3,[],[],https://twitter.com/EvlingL/status/1322605274415312896,False,,0,,,,,,,,[],,,,
