id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326042389610426369,1326041593544142848,2020-11-10 00:01:57 Central Standard Time,2020-11-10,00:01:57,-0600,1072670788048822272,ctrlciairo,‏ً,,@RA1NMARI OR SZA AND ZAYN,pl,[],[],[],1,0,4,[],[],https://twitter.com/ctrlcIairo/status/1326042389610426369,False,,0,,,,,,,,"[{'screen_name': 'RA1NMARI', 'name': 'desi moots check pinned, 26!', 'id': '1265093255345176577'}]",,,,
1326042291501490176,1326041593544142848,2020-11-10 00:01:33 Central Standard Time,2020-11-10,00:01:33,-0600,1072670788048822272,ctrlciairo,‏ً,,@RA1NMARI PLS I NEED IT,en,[],[],[],0,0,1,[],[],https://twitter.com/ctrlcIairo/status/1326042291501490176,False,,0,,,,,,,,"[{'screen_name': 'RA1NMARI', 'name': 'desi moots check pinned, 26!', 'id': '1265093255345176577'}]",,,,
1326042171716358145,1326042171716358145,2020-11-10 00:01:05 Central Standard Time,2020-11-10,00:01:05,-0600,1072670788048822272,ctrlciairo,‏ً,,do you think harry has ever cried himself to sleep listening to sza,en,[],[],[],5,0,6,[],[],https://twitter.com/ctrlcIairo/status/1326042171716358145,False,,0,,,,,,,,[],,,,
1326041593544142848,1326041593544142848,2020-11-09 23:58:47 Central Standard Time,2020-11-09,23:58:47,-0600,1072670788048822272,ctrlciairo,‏ً,,thinking about this today  https://t.co/JMeAacDxIL,en,[],[],"['https://pbs.twimg.com/media/EmcLzRtXUAU2mex.jpg', 'https://pbs.twimg.com/media/EmcLzRsWMAApbXQ.jpg']",1,10,58,[],[],https://twitter.com/ctrlcIairo/status/1326041593544142848,False,,1,https://pbs.twimg.com/media/EmcLzRtXUAU2mex.jpg,,,,,,,[],,,,
1326027846456913921,1326002771011784704,2020-11-09 23:04:09 Central Standard Time,2020-11-09,23:04:09,-0600,1072670788048822272,ctrlciairo,‏ً,,@93N4STY 😁😁❤️,und,[],[],[],0,0,1,[],[],https://twitter.com/ctrlcIairo/status/1326027846456913921,False,,0,,,,,,,,"[{'screen_name': '93N4STY', 'name': 'kim˚♡︎’s anaya & jai', 'id': '1280756181208829953'}]",,,,
1326006346249105415,1326002771011784704,2020-11-09 21:38:43 Central Standard Time,2020-11-09,21:38:43,-0600,1072670788048822272,ctrlciairo,‏ً,,@scrqwnyy heyyy hruu,in,[],[],[],0,0,0,[],[],https://twitter.com/ctrlcIairo/status/1326006346249105415,False,,0,,,,,,,,"[{'screen_name': 'scrqwnyy', 'name': 'sophie | coastlines enthusiast', 'id': '1213147665216622594'}]",,,,
1326006037380558848,1326002771011784704,2020-11-09 21:37:29 Central Standard Time,2020-11-09,21:37:29,-0600,1072670788048822272,ctrlciairo,‏ً,,@93N4STY IM SURVIVING 🙌🏽😝,en,[],[],[],1,0,1,[],[],https://twitter.com/ctrlcIairo/status/1326006037380558848,False,,0,,,,,,,,"[{'screen_name': '93N4STY', 'name': 'kim˚', 'id': '1280756181208829953'}]",,,,
1326004396455579649,1326002771011784704,2020-11-09 21:30:58 Central Standard Time,2020-11-09,21:30:58,-0600,1072670788048822272,ctrlciairo,‏ً,,@relyReyes ah same tbh its the end of the quarter so i have a lot of school work rn,en,[],[],[],1,0,1,[],[],https://twitter.com/ctrlcIairo/status/1326004396455579649,False,,0,,,,,,,,"[{'screen_name': 'relyReyes', 'name': 'Arely²⁸', 'id': '953074567869882368'}]",,,,
1326004069765406720,1326002771011784704,2020-11-09 21:29:40 Central Standard Time,2020-11-09,21:29:40,-0600,1072670788048822272,ctrlciairo,‏ً,,@icarussidelines HEYY &lt;3,en,[],[],[],0,0,0,[],[],https://twitter.com/ctrlcIairo/status/1326004069765406720,False,,0,,,,,,,,"[{'screen_name': 'icarussidelines', 'name': 'khaliaᴴ', 'id': '1142660510443118593'}]",,,,
1326003976798687232,1326002771011784704,2020-11-09 21:29:18 Central Standard Time,2020-11-09,21:29:18,-0600,1072670788048822272,ctrlciairo,‏ً,,@93N4STY HEYY HRU,in,[],[],[],1,0,0,[],[],https://twitter.com/ctrlcIairo/status/1326003976798687232,False,,0,,,,,,,,"[{'screen_name': '93N4STY', 'name': 'kim˚♡︎’s anaya & jai', 'id': '1280756181208829953'}]",,,,
1326003781432188928,1326002771011784704,2020-11-09 21:28:32 Central Standard Time,2020-11-09,21:28:32,-0600,1072670788048822272,ctrlciairo,‏ً,,@relyReyes hey bestie hru,en,[],[],[],1,0,1,[],[],https://twitter.com/ctrlcIairo/status/1326003781432188928,False,,0,,,,,,,,"[{'screen_name': 'relyReyes', 'name': 'Arely²⁸', 'id': '953074567869882368'}]",,,,
1326002771011784704,1326002771011784704,2020-11-09 21:24:31 Central Standard Time,2020-11-09,21:24:31,-0600,1072670788048822272,ctrlciairo,‏ً,,hi,und,[],[],[],5,0,3,[],[],https://twitter.com/ctrlcIairo/status/1326002771011784704,False,,0,,,,,,,,[],,,,
1325809804259028992,1325808379172974594,2020-11-09 08:37:44 Central Standard Time,2020-11-09,08:37:44,-0600,1072670788048822272,ctrlciairo,‏ً,,@CHERRYPIL0TS literally most of the times its so uncalled for...like how much effort does it take to stay in your own lane? i think bringing other people down gives them pleasure and makes them feel better about themselves its quite sad honestly,en,[],[],[],1,0,0,[],[],https://twitter.com/ctrlcIairo/status/1325809804259028992,False,,0,,,,,,,,"[{'screen_name': 'CHERRYPIL0TS', 'name': 'isa', 'id': '422153048'}]",,,,
1325808766521061378,1325806878677405702,2020-11-09 08:33:36 Central Standard Time,2020-11-09,08:33:36,-0600,1072670788048822272,ctrlciairo,‏ً,,@Louis_Tomlinson i love you,en,[],[],[],0,0,0,[],[],https://twitter.com/ctrlcIairo/status/1325808766521061378,False,,0,,,,,,,,"[{'screen_name': 'Louis_Tomlinson', 'name': 'Louis Tomlinson', 'id': '84279963'}]",,,,
1325546888423239681,1325546888423239681,2020-11-08 15:13:00 Central Standard Time,2020-11-08,15:13:00,-0600,1072670788048822272,ctrlciairo,‏ً,,im so soft  https://t.co/CwuN9dUrpo,de,[],[],"['https://pbs.twimg.com/media/EmVJ3jbWEAAmfab.jpg', 'https://pbs.twimg.com/media/EmVJ3jcXIAEqJIE.jpg']",0,1,9,[],[],https://twitter.com/ctrlcIairo/status/1325546888423239681,False,,1,https://pbs.twimg.com/media/EmVJ3jbWEAAmfab.jpg,,,,,,,[],,,,
1325338085186560002,1325338085186560002,2020-11-08 01:23:17 Central Standard Time,2020-11-08,01:23:17,-0600,1072670788048822272,ctrlciairo,‏ً,,gn  https://t.co/aegJqFQatU,und,[],[],[],0,0,0,[],[],https://twitter.com/ctrlcIairo/status/1325338085186560002,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1216897022139068416/pu/img/rmNTW8ju0ZtDmd7M.jpg,,,,,,,[],,,,
1325337446092058626,1325337446092058626,2020-11-08 01:20:45 Central Standard Time,2020-11-08,01:20:45,-0600,1072670788048822272,ctrlciairo,‏ً,,blaine and sam #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325337446092058626,False,https://twitter.com/198xo/status/1316644246259204096,0,,,,,,,,[],,,,
1325337311278723072,1325337311278723072,2020-11-08 01:20:13 Central Standard Time,2020-11-08,01:20:13,-0600,1072670788048822272,ctrlciairo,‏ً,,troubletones #ARIAsHarryStyles,en,[],[],[],0,1,1,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325337311278723072,False,https://twitter.com/198xo/status/1316636410288500736,0,,,,,,,,[],,,,
1325337136539766787,1325337136539766787,2020-11-08 01:19:31 Central Standard Time,2020-11-08,01:19:31,-0600,1072670788048822272,ctrlciairo,‏ً,,mike #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325337136539766787,False,https://twitter.com/198xo/status/1316635257458896897,0,,,,,,,,[],,,,
1325336866070142984,1325336866070142984,2020-11-08 01:18:27 Central Standard Time,2020-11-08,01:18:27,-0600,1072670788048822272,ctrlciairo,‏ً,,kurt and blaine #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325336866070142984,False,https://twitter.com/198xo/status/1316624909838225411,0,,,,,,,,[],,,,
1325336801045778434,1325336801045778434,2020-11-08 01:18:11 Central Standard Time,2020-11-08,01:18:11,-0600,1072670788048822272,ctrlciairo,‏ً,,1st #ARIAsHarryStyles,und,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325336801045778434,False,https://twitter.com/198xo/status/1316508296388456449,0,,,,,,,,[],,,,
1325336488322723840,1325336488322723840,2020-11-08 01:16:57 Central Standard Time,2020-11-08,01:16:57,-0600,1072670788048822272,ctrlciairo,‏ً,,santana and brittany #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325336488322723840,False,https://twitter.com/198xo/status/1316505969174736896,0,,,,,,,,[],,,,
1325336362770456576,1325336362770456576,2020-11-08 01:16:27 Central Standard Time,2020-11-08,01:16:27,-0600,1072670788048822272,ctrlciairo,‏ً,,grease #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325336362770456576,False,https://twitter.com/198xo/status/1316503313467219970,0,,,,,,,,[],,,,
1325336246256857088,1325336246256857088,2020-11-08 01:15:59 Central Standard Time,2020-11-08,01:15:59,-0600,1072670788048822272,ctrlciairo,‏ً,,britney #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325336246256857088,False,https://twitter.com/198xo/status/1316487937681494017,0,,,,,,,,[],,,,
1325335943067422721,1325335943067422721,2020-11-08 01:14:47 Central Standard Time,2020-11-08,01:14:47,-0600,1072670788048822272,ctrlciairo,‏ً,,survivor/ i will survive #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325335943067422721,False,https://twitter.com/198xo/status/1316482227560222730,0,,,,,,,,[],,,,
1325335163425927168,1325335163425927168,2020-11-08 01:11:41 Central Standard Time,2020-11-08,01:11:41,-0600,1072670788048822272,ctrlciairo,‏ً,,whitney #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325335163425927168,False,https://twitter.com/198xo/status/1316481153881329664,0,,,,,,,,[],,,,
1325334946500710400,1325334946500710400,2020-11-08 01:10:49 Central Standard Time,2020-11-08,01:10:49,-0600,1072670788048822272,ctrlciairo,‏ً,,rumor has it/ someone like you #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325334946500710400,False,https://twitter.com/198xo/status/1316479358148710405,0,,,,,,,,[],,,,
1325334465502130177,1325334465502130177,2020-11-08 01:08:54 Central Standard Time,2020-11-08,01:08:54,-0600,1072670788048822272,ctrlciairo,‏ً,,american boy and soml i think #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325334465502130177,False,https://twitter.com/198xo/status/1316479062018273282,0,,,,,,,,[],,,,
1325334095803654144,1325334095803654144,2020-11-08 01:07:26 Central Standard Time,2020-11-08,01:07:26,-0600,1072670788048822272,ctrlciairo,‏ً,,mercedes and santana #ARIAsHarryStyles,es,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325334095803654144,False,https://twitter.com/198xo/status/1316478337422888962,0,,,,,,,,[],,,,
1325333961711751173,1325333961711751173,2020-11-08 01:06:54 Central Standard Time,2020-11-08,01:06:54,-0600,1072670788048822272,ctrlciairo,‏ً,,new york state of mind and a thousand years #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325333961711751173,False,https://twitter.com/198xo/status/1316478045738414081,0,,,,,,,,[],,,,
1325333651203248128,1325333651203248128,2020-11-08 01:05:40 Central Standard Time,2020-11-08,01:05:40,-0600,1072670788048822272,ctrlciairo,‏ً,,im a slave 4 u #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325333651203248128,False,https://twitter.com/198xo/status/1316477904897953793,0,,,,,,,,[],,,,
1325333398668324865,1325333398668324865,2020-11-08 01:04:40 Central Standard Time,2020-11-08,01:04:40,-0600,1072670788048822272,ctrlciairo,‏ً,,never can say goodbye #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325333398668324865,False,https://twitter.com/198xo/status/1316477692775104513,0,,,,,,,,[],,,,
1325333055276527617,1325333055276527617,2020-11-08 01:03:18 Central Standard Time,2020-11-08,01:03:18,-0600,1072670788048822272,ctrlciairo,‏ً,,dream a little dream #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325333055276527617,False,https://twitter.com/198xo/status/1316477421789552643,0,,,,,,,,[],,,,
1325332613846982656,1325332613846982656,2020-11-08 01:01:33 Central Standard Time,2020-11-08,01:01:33,-0600,1072670788048822272,ctrlciairo,‏ً,,just the way you are i cried when i watched that #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325332613846982656,False,https://twitter.com/198xo/status/1316476797652021251,0,,,,,,,,[],,,,
1325332390051520516,1325332390051520516,2020-11-08 01:00:39 Central Standard Time,2020-11-08,01:00:39,-0600,1072670788048822272,ctrlciairo,‏ً,,cough syrup #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325332390051520516,False,https://twitter.com/198xo/status/1316476351889788928,0,,,,,,,,[],,,,
1325332183767261184,1325332183767261184,2020-11-08 00:59:50 Central Standard Time,2020-11-08,00:59:50,-0600,1072670788048822272,ctrlciairo,‏ً,,valerie #ARIAsHarryStyles,no,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325332183767261184,False,https://twitter.com/198xo/status/1316476253998919680,0,,,,,,,,[],,,,
1325332052867231745,1325332052867231745,2020-11-08 00:59:19 Central Standard Time,2020-11-08,00:59:19,-0600,1072670788048822272,ctrlciairo,‏ً,,bust your windows #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325332052867231745,False,https://twitter.com/198xo/status/1316476006371414017,0,,,,,,,,[],,,,
1325331968758853632,1325331968758853632,2020-11-08 00:58:59 Central Standard Time,2020-11-08,00:58:59,-0600,1072670788048822272,ctrlciairo,‏ً,,blackbird #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325331968758853632,False,https://twitter.com/198xo/status/1316474905014284289,0,,,,,,,,[],,,,
1325331574544621572,1325331574544621572,2020-11-08 00:57:25 Central Standard Time,2020-11-08,00:57:25,-0600,1072670788048822272,ctrlciairo,‏ً,,my man #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325331574544621572,False,https://twitter.com/198xo/status/1316474169895333892,0,,,,,,,,[],,,,
1325331204833415168,1325331204833415168,2020-11-08 00:55:57 Central Standard Time,2020-11-08,00:55:57,-0600,1072670788048822272,ctrlciairo,‏ً,,mercedes and quinn #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325331204833415168,False,https://twitter.com/198xo/status/1316473735654903809,0,,,,,,,,[],,,,
1325331069432963072,1325331069432963072,2020-11-08 00:55:25 Central Standard Time,2020-11-08,00:55:25,-0600,1072670788048822272,ctrlciairo,‏ً,,santana and quinn #ARIAsHarryStyles,es,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325331069432963072,False,https://twitter.com/198xo/status/1316465314356486145,0,,,,,,,,[],,,,
1325330841896148992,1325330841896148992,2020-11-08 00:54:30 Central Standard Time,2020-11-08,00:54:30,-0600,1072670788048822272,ctrlciairo,‏ً,,sam and mercedes #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325330841896148992,False,https://twitter.com/198xo/status/1316458422599143425,0,,,,,,,,[],,,,
1325330744802209793,1325330744802209793,2020-11-08 00:54:07 Central Standard Time,2020-11-08,00:54:07,-0600,1072670788048822272,ctrlciairo,‏ً,,kurt and rachel #ARIAsHarryStyles,de,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325330744802209793,False,https://twitter.com/198xo/status/1316456245763747852,0,,,,,,,,[],,,,
1325330569882898432,1325330569882898432,2020-11-08 00:53:25 Central Standard Time,2020-11-08,00:53:25,-0600,1072670788048822272,ctrlciairo,‏ً,,finn and rachel #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325330569882898432,False,https://twitter.com/198xo/status/1316455111653306368,0,,,,,,,,[],,,,
1325330500563705858,1325330500563705858,2020-11-08 00:53:09 Central Standard Time,2020-11-08,00:53:09,-0600,1072670788048822272,ctrlciairo,‏ً,,santana not being accepted by her grandmother #ARIAsHarryStyles,en,[],[],[],0,0,1,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325330500563705858,False,https://twitter.com/198xo/status/1316453886673268737,0,,,,,,,,[],,,,
1325330143892606977,1325330143892606977,2020-11-08 00:51:44 Central Standard Time,2020-11-08,00:51:44,-0600,1072670788048822272,ctrlciairo,‏ً,,marley #ARIAsHarryStyles,es,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325330143892606977,False,https://twitter.com/198xo/status/1316452848398487553,0,,,,,,,,[],,,,
1325329945560834048,1325329945560834048,2020-11-08 00:50:57 Central Standard Time,2020-11-08,00:50:57,-0600,1072670788048822272,ctrlciairo,‏ً,,three #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325329945560834048,False,https://twitter.com/198xo/status/1316452196398108675,0,,,,,,,,[],,,,
1325329870411476992,1325329870411476992,2020-11-08 00:50:39 Central Standard Time,2020-11-08,00:50:39,-0600,1072670788048822272,ctrlciairo,‏ً,,season 2 #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325329870411476992,False,https://twitter.com/198xo/status/1316451095850487811,0,,,,,,,,[],,,,
1325329542324625408,1325329542324625408,2020-11-08 00:49:20 Central Standard Time,2020-11-08,00:49:20,-0600,1072670788048822272,ctrlciairo,‏ً,,rachel and mercedes #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325329542324625408,False,https://twitter.com/198xo/status/1316450036126035969,0,,,,,,,,[],,,,
1325329438825910273,1325329438825910273,2020-11-08 00:48:56 Central Standard Time,2020-11-08,00:48:56,-0600,1072670788048822272,ctrlciairo,‏ً,,obv unholy trinity #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325329438825910273,False,https://twitter.com/198xo/status/1316449510734868481,0,,,,,,,,[],,,,
1325329212551598087,1325329212551598087,2020-11-08 00:48:02 Central Standard Time,2020-11-08,00:48:02,-0600,1072670788048822272,ctrlciairo,‏ً,,emma #ARIAsHarryStyles,it,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325329212551598087,False,https://twitter.com/198xo/status/1316449037827149829,0,,,,,,,,[],,,,
1325328967084216321,1325328967084216321,2020-11-08 00:47:03 Central Standard Time,2020-11-08,00:47:03,-0600,1072670788048822272,ctrlciairo,‏ً,,mercedes #ARIAsHarryStyles,es,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325328967084216321,False,https://twitter.com/198xo/status/1316448584028631045,0,,,,,,,,[],,,,
1325328856241348610,1325328856241348610,2020-11-08 00:46:37 Central Standard Time,2020-11-08,00:46:37,-0600,1072670788048822272,ctrlciairo,‏ً,,holly #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325328856241348610,False,https://twitter.com/198xo/status/1316448199922593794,0,,,,,,,,[],,,,
1325328782585171968,1325328782585171968,2020-11-08 00:46:19 Central Standard Time,2020-11-08,00:46:19,-0600,1072670788048822272,ctrlciairo,‏ً,,santana and brittany #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325328782585171968,False,https://twitter.com/198xo/status/1316447924046487552,0,,,,,,,,[],,,,
1325328535393882118,1325328535393882118,2020-11-08 00:45:20 Central Standard Time,2020-11-08,00:45:20,-0600,1072670788048822272,ctrlciairo,‏ً,,finn #ARIAsHarryStyles,no,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325328535393882118,False,https://twitter.com/198xo/status/1316447714792611845,0,,,,,,,,[],,,,
1325328258745982977,1325328258745982977,2020-11-08 00:44:14 Central Standard Time,2020-11-08,00:44:14,-0600,1072670788048822272,ctrlciairo,‏ً,,uh blaine #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325328258745982977,False,https://twitter.com/198xo/status/1316447379135041536,0,,,,,,,,[],,,,
1325328199648235520,1325328199648235520,2020-11-08 00:44:00 Central Standard Time,2020-11-08,00:44:00,-0600,1072670788048822272,ctrlciairo,‏ً,,santana #ARIAsHarryStyles,es,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325328199648235520,False,https://twitter.com/198xo/status/1316446414520680450,0,,,,,,,,[],,,,
1325328150012846080,1325328150012846080,2020-11-08 00:43:49 Central Standard Time,2020-11-08,00:43:49,-0600,1072670788048822272,ctrlciairo,‏ً,,mercedes #ARIAsHarryStyles,es,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325328150012846080,False,https://twitter.com/198xo/status/1316445961162502151,0,,,,,,,,[],,,,
1325328077791039488,1325328077791039488,2020-11-08 00:43:31 Central Standard Time,2020-11-08,00:43:31,-0600,1072670788048822272,ctrlciairo,‏ً,,im bored #ARIAsHarryStyles,en,[],[],[],0,0,0,['ariasharrystyles'],[],https://twitter.com/ctrlcIairo/status/1325328077791039488,False,https://twitter.com/198xo/status/1316445764239921154,0,,,,,,,,[],,,,
