id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1323674801748217856,1323674611003854848,2020-11-03 11:14:00 Central Standard Time,2020-11-03,11:14:00,-0600,1054957277554323456,idkreallly,Sav,,@SUNSHlNEFADES  https://t.co/qlDmOYFKEj,und,[],['https://twitter.com/idkreallly/status/1323661940128821248?s=21'],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1323674801748217856,False,https://twitter.com/idkreallly/status/1323661940128821248?s=21,0,,,,,,,,"[{'screen_name': 'SUNSHlNEFADES', 'name': 'soph💚', 'id': '3055873457'}]",,,,
1323661940128821248,1323659660935655424,2020-11-03 10:22:53 Central Standard Time,2020-11-03,10:22:53,-0600,1054957277554323456,idkreallly,Sav,,@Michael5SOS i don’t post my face on my twitter but i did vote ❤️ on the right side of history 😌  https://t.co/1ttx4q6NfW,en,[],[],['https://pbs.twimg.com/media/El6XhMlWkAYDgXw.jpg'],0,1,0,[],[],https://twitter.com/idkreallly/status/1323661940128821248,False,,1,https://pbs.twimg.com/media/El6XhMlWkAYDgXw.jpg,,,,,,,"[{'screen_name': 'Michael5SOS', 'name': 'michael clifford', 'id': '403246803'}]",,,,
1323510107523682304,1323510107523682304,2020-11-03 00:19:33 Central Standard Time,2020-11-03,00:19:33,-0600,1054957277554323456,idkreallly,Sav,,i’m honestly so unhappy. health anxiety’s new thing today is toxic shock syndrome 🙃🙃 so ridiculous,en,[],[],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1323510107523682304,False,,0,,,,,,,,[],,,,
1323482806308212736,1323482806308212736,2020-11-02 22:31:04 Central Standard Time,2020-11-02,22:31:04,-0600,1054957277554323456,idkreallly,Sav,,i’m so incredibly anxious and panicky tonight,en,[],[],[],0,0,1,[],[],https://twitter.com/idkreallly/status/1323482806308212736,False,,0,,,,,,,,[],,,,
1323455309080367104,1323454255454453761,2020-11-02 20:41:48 Central Standard Time,2020-11-02,20:41:48,-0600,1054957277554323456,idkreallly,Sav,,@fleurad0re they’re still going 🤣 i love them sm.,en,[],[],[],1,0,1,[],[],https://twitter.com/idkreallly/status/1323455309080367104,False,,0,,,,,,,,"[{'screen_name': 'fleurad0re', 'name': 'char ☻', 'id': '1310410665132208128'}]",,,,
1323455102527639553,1323454255454453761,2020-11-02 20:40:59 Central Standard Time,2020-11-02,20:40:59,-0600,1054957277554323456,idkreallly,Sav,,@fleurad0re i like to listen to Good Mythical Morning while i fall asleep. it’s a youtube show and it’s always very light and funny. has good vibes,en,[],[],[],1,0,1,[],[],https://twitter.com/idkreallly/status/1323455102527639553,False,,0,,,,,,,,"[{'screen_name': 'fleurad0re', 'name': 'char 🕊', 'id': '1310410665132208128'}]",,,,
1323440280369090560,1323440216695218176,2020-11-02 19:42:05 Central Standard Time,2020-11-02,19:42:05,-0600,1054957277554323456,idkreallly,Sav,,"@thotsofdoglol not great, matt.",en,[],[],[],0,0,1,[],[],https://twitter.com/idkreallly/status/1323440280369090560,False,,0,,,,,,,,"[{'screen_name': 'thotsofdoglol', 'name': 'matt but 18+', 'id': '1213160553713029121'}]",,,,
1323422356770070530,1323415117829042177,2020-11-02 18:30:52 Central Standard Time,2020-11-02,18:30:52,-0600,1054957277554323456,idkreallly,Sav,,@flwrcanyon i convinced my friend who didn’t care to register to vote and she went and voted for trump 😭😭,en,[],[],[],1,0,0,[],[],https://twitter.com/idkreallly/status/1323422356770070530,False,,0,,,,,,,,"[{'screen_name': 'flwrcanyon', 'name': 'freds lover ⚯͛', 'id': '1194020154998308865'}]",,,,
1323409952468279297,1323409952468279297,2020-11-02 17:41:35 Central Standard Time,2020-11-02,17:41:35,-0600,1054957277554323456,idkreallly,Sav,,i’m just filled to the brim with horrible anxiety for tomorrow,en,[],[],[],0,0,1,[],[],https://twitter.com/idkreallly/status/1323409952468279297,False,,0,,,,,,,,[],,,,
1323047753132527621,1323046066678235136,2020-11-01 17:42:20 Central Standard Time,2020-11-01,17:42:20,-0600,1054957277554323456,idkreallly,Sav,,@thotsofdoglol pretty much constantly. it’s worse considering frump is literally a 3 minute drive from me doing a rally 🤮🤮,en,[],[],[],0,0,6,[],[],https://twitter.com/idkreallly/status/1323047753132527621,False,,0,,,,,,,,"[{'screen_name': 'thotsofdoglol', 'name': 'matt but 18+', 'id': '1213160553713029121'}]",,,,
1323010297314136072,1323010297314136072,2020-11-01 15:13:29 Central Standard Time,2020-11-01,15:13:29,-0600,1054957277554323456,idkreallly,Sav,,“america chooses its leader” sure jan,en,[],[],[],0,0,1,[],[],https://twitter.com/idkreallly/status/1323010297314136072,False,https://twitter.com/nytimes/status/1322976746568929288,0,,,,,,,,[],,,,
1322726995051089921,1322726995051089921,2020-10-31 21:27:45 Central Daylight Time,2020-10-31,21:27:45,-0600,1054957277554323456,idkreallly,Sav,,my dog thinks i’m just petting her but i’m also warming up my cold fingers on her toasty belly 😌,en,[],[],[],0,0,1,[],[],https://twitter.com/idkreallly/status/1322726995051089921,False,,0,,,,,,,,[],,,,
1322627798570250242,1322626822090100736,2020-10-31 14:53:35 Central Daylight Time,2020-10-31,14:53:35,-0600,1054957277554323456,idkreallly,Sav,,@dogfather you’re welcome,en,[],[],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1322627798570250242,False,,0,,,,,,,,"[{'screen_name': 'dogfather', 'name': 'matt', 'id': '2434538047'}]",,,,
1322371835363762178,1322371835363762178,2020-10-30 21:56:28 Central Daylight Time,2020-10-30,21:56:28,-0600,1054957277554323456,idkreallly,Sav,,chris elliot is SO much less gross when he isn’t Roland Schitt 🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1322371835363762178,False,,0,,,,,,,,[],,,,
1322371126421573632,1322371126421573632,2020-10-30 21:53:39 Central Daylight Time,2020-10-30,21:53:39,-0600,1054957277554323456,idkreallly,Sav,,had to tested for #COVID again yesterday because my manager tested positive (also they didn’t tell anyone for a full 24 hours so i was with my grandmother) and i do not feel good. is it covid or is it just health anxiety?? who knows 😌,en,[],[],[],0,0,1,['covid'],[],https://twitter.com/idkreallly/status/1322371126421573632,False,,0,,,,,,,,[],,,,
1321953459210493963,1321953459210493963,2020-10-29 18:14:00 Central Daylight Time,2020-10-29,18:14:00,-0600,1054957277554323456,idkreallly,Sav,,she thiccc ❤️ @ChipotleTweets  https://t.co/OpoKGcjjBa,en,"[{'screen_name': 'chipotletweets', 'name': 'chipotle', 'id': '141341662'}]",[],['https://pbs.twimg.com/media/EliFqhgXgAgzCeT.jpg'],0,0,0,[],[],https://twitter.com/idkreallly/status/1321953459210493963,False,,1,https://pbs.twimg.com/media/EliFqhgXgAgzCeT.jpg,,,,,,,[],,,,
1321825978637758470,1321283911603888128,2020-10-29 09:47:26 Central Daylight Time,2020-10-29,09:47:26,-0600,1054957277554323456,idkreallly,Sav,,"@PennsPeach i ordered a pair and then messed up my payment and had to cancel 🤣🤣 sorry lol once all my refunds go through for the 5 other things i ordered, i’m gonna re order",en,[],[],[],1,0,0,[],[],https://twitter.com/idkreallly/status/1321825978637758470,False,,0,,,,,,,,"[{'screen_name': 'PennsPeach', 'name': 'Penn', 'id': '1321560116211208192'}]",,,,
1321618739188633606,1321618739188633606,2020-10-28 20:03:56 Central Daylight Time,2020-10-28,20:03:56,-0600,1054957277554323456,idkreallly,Sav,,how boring my life is currently: i just volunteered to work. on saturday. which is also halloween. 🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1321618739188633606,False,,0,,,,,,,,[],,,,
1321562728700497920,1321283911603888128,2020-10-28 16:21:22 Central Daylight Time,2020-10-28,16:21:22,-0600,1054957277554323456,idkreallly,Sav,,"@sunshinebuffalo i favorited your shop! if you remember , let me know when you post some! but if not i’ll check occasionally 😄",en,[],[],[],1,0,1,[],[],https://twitter.com/idkreallly/status/1321562728700497920,False,,0,,,,,,,,"[{'screen_name': 'sunshinebuffalo', 'name': 'Rachael Baran', 'id': '199552452'}]",,,,
1321283911603888128,1321283911603888128,2020-10-27 21:53:27 Central Daylight Time,2020-10-27,21:53:27,-0600,1054957277554323456,idkreallly,Sav,,"hi i’m an earring person now so if any of the two people who read my tweets wear earrings, where do you get them? or if any of you make earrings drop a link!!",en,[],[],[],2,0,1,[],[],https://twitter.com/idkreallly/status/1321283911603888128,False,,0,,,,,,,,[],,,,
1320930751563632644,1320926669088186368,2020-10-26 22:30:07 Central Daylight Time,2020-10-26,22:30:07,-0600,1054957277554323456,idkreallly,Sav,,"@tpwkcrowd best bets for teens are usually fast food places, a mall if you have one near you, also google places near you that’ll hire before you’re 18",en,[],[],[],0,0,1,[],[],https://twitter.com/idkreallly/status/1320930751563632644,False,,0,,,,,,,,[],,,,
1320089382251077632,1320089382251077632,2020-10-24 14:46:49 Central Daylight Time,2020-10-24,14:46:49,-0600,1054957277554323456,idkreallly,Sav,,"be weird, be rude, stay alive",en,[],[],[],0,0,1,[],[],https://twitter.com/idkreallly/status/1320089382251077632,False,,0,,,,,,,,[],,,,
1319831221707460608,1319831221707460608,2020-10-23 21:40:59 Central Daylight Time,2020-10-23,21:40:59,-0600,1054957277554323456,idkreallly,Sav,,It’s been two years since i had to delete my old twitter and start a new one because an IRL did her best and found my twitter even after i begged her not too 😌,en,[],[],[],0,0,1,[],[],https://twitter.com/idkreallly/status/1319831221707460608,False,,0,,,,,,,,[],,,,
1319711592209141761,1319701871880228864,2020-10-23 13:45:37 Central Daylight Time,2020-10-23,13:45:37,-0600,1054957277554323456,idkreallly,Sav,,"@chadswife12 @jennawadsworth you are right, me mentioning that he’s white was unnecessary since they’re both white. should’ve just stuck with “straight man” because jenna isn’t either and that’s part of the diversity we need.",en,[],[],[],0,0,2,[],[],https://twitter.com/idkreallly/status/1319711592209141761,False,,0,,,,,,,,"[{'screen_name': 'chadswife12', 'name': 'Heather Howell', 'id': '2788521517'}, {'screen_name': 'jennawadsworth', 'name': 'Jenna Wadsworth', 'id': '152361174'}]",,,,
1319698473936179200,1319693346072395783,2020-10-23 12:53:29 Central Daylight Time,2020-10-23,12:53:29,-0600,1054957277554323456,idkreallly,Sav,,@chadswife12 also no one wants you to “not see color”  people are different colors. democrats just want you to not be racist.,en,[],[],[],0,0,3,[],[],https://twitter.com/idkreallly/status/1319698473936179200,False,,0,,,,,,,,"[{'screen_name': 'chadswife12', 'name': 'Heather Howell', 'id': '2788521517'}]",,,,
1319695085752156162,1319693346072395783,2020-10-23 12:40:01 Central Daylight Time,2020-10-23,12:40:01,-0600,1054957277554323456,idkreallly,Sav,,@chadswife12 because the VAST majority of our elected officials are straight white men. we need diversity in our elected officials. that’s it. literally it. no hate involved lol,en,[],[],[],0,0,1,[],[],https://twitter.com/idkreallly/status/1319695085752156162,False,,0,,,,,,,,"[{'screen_name': 'chadswife12', 'name': 'Heather Howell', 'id': '2788521517'}]",,,,
1319691890808291334,1319691890808291334,2020-10-23 12:27:20 Central Daylight Time,2020-10-23,12:27:20,-0600,1054957277554323456,idkreallly,Sav,,i just screenshotted this. apparently saying “he’s a straight white man” is hateful  https://t.co/xts9t51m95,en,[],[],['https://pbs.twimg.com/media/ElB8xwRXYAADZkW.jpg'],0,0,1,[],[],https://twitter.com/idkreallly/status/1319691890808291334,False,,1,https://pbs.twimg.com/media/ElB8xwRXYAADZkW.jpg,,,,,,,[],,,,
1319691342092488704,1318731305413128192,2020-10-23 12:25:09 Central Daylight Time,2020-10-23,12:25:09,-0600,1054957277554323456,idkreallly,Sav,,@chadswife12 @jennawadsworth lol pointing out that he is straight and white isn’t being hateful. it’s wanting diversity in the people who lead in our state.,en,[],[],[],0,0,2,[],[],https://twitter.com/idkreallly/status/1319691342092488704,False,,0,,,,,,,,"[{'screen_name': 'chadswife12', 'name': 'Heather Howell', 'id': '2788521517'}, {'screen_name': 'jennawadsworth', 'name': 'Jenna Wadsworth', 'id': '152361174'}]",,,,
1319320647932268544,1319318746561875969,2020-10-22 11:52:08 Central Daylight Time,2020-10-22,11:52:08,-0600,1054957277554323456,idkreallly,Sav,,@thotsofdoglol SO HAPPY FOR CHOMPERS,en,[],[],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1319320647932268544,False,,0,,,,,,,,"[{'screen_name': 'thotsofdoglol', 'name': 'matt but 18+', 'id': '1213160553713029121'}]",,,,
1319254109032153090,1319254109032153090,2020-10-22 07:27:44 Central Daylight Time,2020-10-22,07:27:44,-0600,1054957277554323456,idkreallly,Sav,,"asked my brother how i should celebrate two weeks of not smoking cigarettes and he said “you’ve done great, go buy a pack of cigarettes”  🙃",en,[],[],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1319254109032153090,False,,0,,,,,,,,[],,,,
1319111208839032832,1319111208839032832,2020-10-21 21:59:54 Central Daylight Time,2020-10-21,21:59:54,-0600,1054957277554323456,idkreallly,Sav,,"she/they 😌 still new for me, slightly scary 😬",en,[],[],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1319111208839032832,False,https://twitter.com/glaad/status/1318968117423493120,0,,,,,,,,[],,,,
1319110962524442626,1319031658612285441,2020-10-21 21:58:56 Central Daylight Time,2020-10-21,21:58:56,-0600,1054957277554323456,idkreallly,Sav,,@ColleenB123 @JoeyGraceffa @savvysisterz me four 😩,fr,[],[],[],0,0,2,[],[],https://twitter.com/idkreallly/status/1319110962524442626,False,,0,,,,,,,,"[{'screen_name': 'ColleenB123', 'name': 'Colleen Ballinger🎗', 'id': '267305045'}, {'screen_name': 'JoeyGraceffa', 'name': 'Joey Graceffa', 'id': '16794568'}, {'screen_name': 'savvysisterz', 'name': '𝕤𝕚𝕤𝕥𝕖𝕣.𝕤𝕒𝕞💙', 'id': '1252687367124606976'}]",,,,
1319065914743148545,1319065914743148545,2020-10-21 18:59:55 Central Daylight Time,2020-10-21,18:59:55,-0600,1054957277554323456,idkreallly,Sav,,i just want health insurance 😌,en,[],[],[],1,0,2,[],[],https://twitter.com/idkreallly/status/1319065914743148545,False,,0,,,,,,,,[],,,,
1319010678334697480,1319008232308867072,2020-10-21 15:20:26 Central Daylight Time,2020-10-21,15:20:26,-0600,1054957277554323456,idkreallly,Sav,,@pulte i do. don’t get paid till tomorrow and my account is in the negatives. my cashapp is $savannaa11,en,[],[],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1319010678334697480,False,,0,,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1318937828747890688,1318937828747890688,2020-10-21 10:30:57 Central Daylight Time,2020-10-21,10:30:57,-0600,1054957277554323456,idkreallly,Sav,,someone in NC take one for the team and **** ***** today pls,en,[],[],[],0,0,2,[],[],https://twitter.com/idkreallly/status/1318937828747890688,False,,0,,,,,,,,[],,,,
1318890140488654850,1318731305413128192,2020-10-21 07:21:27 Central Daylight Time,2020-10-21,07:21:27,-0600,1054957277554323456,idkreallly,Sav,,@chadswife12 @jennawadsworth are denigrating both our environment and the image of small farmers,en,[],[],[],0,0,0,[],[],https://twitter.com/idkreallly/status/1318890140488654850,False,,0,,,,,,,,"[{'screen_name': 'chadswife12', 'name': 'Heather Howell', 'id': '2788521517'}, {'screen_name': 'jennawadsworth', 'name': 'Jenna Wadsworth', 'id': '152361174'}]",,,,
