id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325874167309275139,1325692243416592385,2020-11-09 12:53:29 Central Standard Time,2020-11-09,12:53:29,-0600,190499664,jeongburi,yjy,,@popeluvr this is so sweet 🥺,en,[],[],[],0,0,1,[],[],https://twitter.com/jeongburi/status/1325874167309275139,False,,0,,,,,,,,"[{'screen_name': 'popeluvr', 'name': 'nubian aid network', 'id': '957459613015793665'}]",,,,
1325867246242177024,1325692243416592385,2020-11-09 12:25:59 Central Standard Time,2020-11-09,12:25:59,-0600,190499664,jeongburi,yjy,,@popeluvr WAIT WHEN,en,[],[],[],1,0,1,[],[],https://twitter.com/jeongburi/status/1325867246242177024,False,,0,,,,,,,,"[{'screen_name': 'popeluvr', 'name': 'nubian aid network', 'id': '957459613015793665'}]",,,,
1325866770624892929,1325692243416592385,2020-11-09 12:24:06 Central Standard Time,2020-11-09,12:24:06,-0600,190499664,jeongburi,yjy,,@popeluvr orange,in,[],[],[],1,0,1,[],[],https://twitter.com/jeongburi/status/1325866770624892929,False,,0,,,,,,,,"[{'screen_name': 'popeluvr', 'name': 'nubian aid network', 'id': '957459613015793665'}]",,,,
1325866605985849344,1325866605985849344,2020-11-09 12:23:26 Central Standard Time,2020-11-09,12:23:26,-0600,190499664,jeongburi,yjy,,BETTER YESSS,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325866605985849344,False,,0,,,,,,,,[],,,,
1325779444750016512,1325779444750016512,2020-11-09 06:37:06 Central Standard Time,2020-11-09,06:37:06,-0600,190499664,jeongburi,yjy,,"this jeong outfit is so good , the way the red boots make me feel like i’m levitating",en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325779444750016512,False,https://twitter.com/jysource/status/1325774052229787650,0,,,,,,,,[],,,,
1325779116797333506,1325764385063784451,2020-11-09 06:35:47 Central Standard Time,2020-11-09,06:35:47,-0600,190499664,jeongburi,yjy,,@witchyjeong embarassing as hell for them...,en,[],[],[],0,0,1,[],[],https://twitter.com/jeongburi/status/1325779116797333506,False,,0,,,,,,,,"[{'screen_name': 'witchyjeong', 'name': 'teo🍊', 'id': '973756056877846528'}]",,,,
1325764385063784451,1325764385063784451,2020-11-09 05:37:15 Central Standard Time,2020-11-09,05:37:15,-0600,190499664,jeongburi,yjy,,white voters choose fascism each time and I don’t think we’re condemning them enough for that,en,[],[],[],1,0,6,[],[],https://twitter.com/jeongburi/status/1325764385063784451,False,https://twitter.com/realdanielcoley/status/1324739209937244161,0,,,,,,,,[],,,,
1325763821856821248,1325763821856821248,2020-11-09 05:35:01 Central Standard Time,2020-11-09,05:35:01,-0600,190499664,jeongburi,yjy,,the dark academia of it all,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325763821856821248,False,https://twitter.com/sbsnow/status/1325711990766014464,0,,,,,,,,[],,,,
1325761937247006720,1325761937247006720,2020-11-09 05:27:31 Central Standard Time,2020-11-09,05:27:31,-0600,190499664,jeongburi,yjy,,SHDJDJD why is this so funny. anyway it’s obviously korra and katara,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325761937247006720,False,https://twitter.com/korraswater/status/1325161591453716481,0,,,,,,,,[],,,,
1325639610370809856,1325639610370809856,2020-11-08 21:21:26 Central Standard Time,2020-11-08,21:21:26,-0600,190499664,jeongburi,yjy,,my mom said the victoria’s secret workers at the mall are just walkin around in pants and a bra .. that sounds like a lesbian haunted house,en,[],[],[],1,0,2,[],[],https://twitter.com/jeongburi/status/1325639610370809856,False,,0,,,,,,,,[],,,,
1325571699216162817,1325571699216162817,2020-11-08 16:51:35 Central Standard Time,2020-11-08,16:51:35,-0600,190499664,jeongburi,yjy,,just remembered my kid that said I radiated gay energy,en,[],[],[],0,0,3,[],[],https://twitter.com/jeongburi/status/1325571699216162817,False,,0,,,,,,,,[],,,,
1325554186231144454,1325554186231144454,2020-11-08 15:42:00 Central Standard Time,2020-11-08,15:42:00,-0600,190499664,jeongburi,yjy,,back to this,en,[],[],[],0,1,2,[],[],https://twitter.com/jeongburi/status/1325554186231144454,False,https://twitter.com/Oksanakiller/status/1323666974761771010,0,,,,,,,,[],,,,
1325494126876438528,1325494126876438528,2020-11-08 11:43:20 Central Standard Time,2020-11-08,11:43:20,-0600,190499664,jeongburi,yjy,,everyday of my life   https://t.co/mu4uSRmReH,en,[],[],[],0,0,5,[],[],https://twitter.com/jeongburi/status/1325494126876438528,False,https://twitter.com/kisslandmomo/status/1325469943517900800,1,https://pbs.twimg.com/ext_tw_video_thumb/1322868303656710144/pu/img/CnUzaiz-4s-isU5X.jpg,,,,,,,[],,,,
1325469912236773376,1325469912236773376,2020-11-08 10:07:07 Central Standard Time,2020-11-08,10:07:07,-0600,190499664,jeongburi,yjy,,someone put the momo getting the boo doll on the tl I wanna FEEL something,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325469912236773376,False,,0,,,,,,,,[],,,,
1325423507585511426,1325423507585511426,2020-11-08 07:02:44 Central Standard Time,2020-11-08,07:02:44,-0600,190499664,jeongburi,yjy,,"Vice Presidential nominee, @KamalaHarris: help end the aggression towards China! #ChinaIsNotOurEnemy! Sign  @CODEPINK  https://t.co/vDFeCMQxYJ",en,"[{'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}, {'screen_name': 'codepink', 'name': 'codepink', 'id': '15822295'}]",['https://www.codepink.org/kamala?recruiter_id=981660'],[],0,0,0,['chinaisnotourenemy'],[],https://twitter.com/jeongburi/status/1325423507585511426,False,,0,,,,,,,,[],,,,
1325423237187166210,1325423237187166210,2020-11-08 07:01:39 Central Standard Time,2020-11-08,07:01:39,-0600,190499664,jeongburi,yjy,,We don’t want a return to “normal.” We want a president for peace ☮️ with a feminist foreign policy ♀ Help us tell @JoeBiden that #ChinaIsNotOurEnemy #FreePalestine #DivestFromWar #YemenCantWait #PeaceWithIran and more.  https://t.co/KeWCqk1FXM,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",['https://www.codepink.org/bidentenpointsforpeace?recruiter_id=981660'],[],0,0,0,"['chinaisnotourenemy', 'freepalestine', 'divestfromwar', 'yemencantwait', 'peacewithiran']",[],https://twitter.com/jeongburi/status/1325423237187166210,False,,0,,,,,,,,[],,,,
1325316254555648000,1325316254555648000,2020-11-07 23:56:32 Central Standard Time,2020-11-07,23:56:32,-0600,190499664,jeongburi,yjy,,I miss her doing her ballet things,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325316254555648000,False,https://twitter.com/minasprout/status/1325306622256689152,0,,,,,,,,[],,,,
1325313557853036549,1325288519544279041,2020-11-07 23:45:49 Central Standard Time,2020-11-07,23:45:49,-0600,190499664,jeongburi,yjy,,@Angellermax x2,und,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325313557853036549,False,,0,,,,,,,,"[{'screen_name': 'Angellermax', 'name': 'Angel.', 'id': '3247404738'}]",,,,
1325310370970558464,1325310370970558464,2020-11-07 23:33:10 Central Standard Time,2020-11-07,23:33:10,-0600,190499664,jeongburi,yjy,,dahyun stans r so bizarre I love them w my soul,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325310370970558464,False,,0,,,,,,,,[],,,,
1325304816667652096,1325304816667652096,2020-11-07 23:11:05 Central Standard Time,2020-11-07,23:11:05,-0600,190499664,jeongburi,yjy,,best jeong pic ever  https://t.co/KbOOxU0BoW,en,[],[],['https://pbs.twimg.com/media/EmRttHxW4AE9VkV.jpg'],1,0,5,[],[],https://twitter.com/jeongburi/status/1325304816667652096,False,,1,https://pbs.twimg.com/media/EmRttHxW4AE9VkV.jpg,,,,,,,[],,,,
1325295663760945153,1325295663760945153,2020-11-07 22:34:43 Central Standard Time,2020-11-07,22:34:43,-0600,190499664,jeongburi,yjy,,"gonna keep dani and jamie as my header , it’s what momo would want",en,[],[],[],0,0,1,[],[],https://twitter.com/jeongburi/status/1325295663760945153,False,,0,,,,,,,,[],,,,
1325294904503832577,1325294904503832577,2020-11-07 22:31:42 Central Standard Time,2020-11-07,22:31:42,-0600,190499664,jeongburi,yjy,,happy momo day im going to spend all day thinking about THIS  https://t.co/mu4uSRmReH,en,[],[],[],0,0,3,[],[],https://twitter.com/jeongburi/status/1325294904503832577,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1322868303656710144/pu/img/CnUzaiz-4s-isU5X.jpg,,,,,,,[],,,,
1325291967798980610,1325291967798980610,2020-11-07 22:20:02 Central Standard Time,2020-11-07,22:20:02,-0600,190499664,jeongburi,yjy,,dahyun &lt;333,in,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325291967798980610,False,https://twitter.com/kpop_sbs/status/1325277231619272704,0,,,,,,,,[],,,,
1325291780242350080,1325291780242350080,2020-11-07 22:19:17 Central Standard Time,2020-11-07,22:19:17,-0600,190499664,jeongburi,yjy,,ugly mf,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325291780242350080,False,https://twitter.com/ronniethecoog/status/1325127614109904900,0,,,,,,,,[],,,,
1325288519544279041,1325288519544279041,2020-11-07 22:06:20 Central Standard Time,2020-11-07,22:06:20,-0600,190499664,jeongburi,yjy,,goin crazy  https://t.co/joE5OWe7Tv,en,[],[],[],1,0,5,[],[],https://twitter.com/jeongburi/status/1325288519544279041,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1320653808226111488/pu/img/wfQkHIrz_XjaiEzz.jpg,,,,,,,[],,,,
1325284763784142848,1325283609398435843,2020-11-07 21:51:24 Central Standard Time,2020-11-07,21:51:24,-0600,190499664,jeongburi,yjy,,of*. anyway... all their songs r so excellent,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325284763784142848,False,,0,,,,,,,,[],,,,
1325283609398435843,1325283609398435843,2020-11-07 21:46:49 Central Standard Time,2020-11-07,21:46:49,-0600,190499664,jeongburi,yjy,,everglow literally the future or the fourth gen.. incredible songs and talent ya they’re everything,en,[],[],[],1,0,0,[],[],https://twitter.com/jeongburi/status/1325283609398435843,False,,0,,,,,,,,[],,,,
1325252867981254656,1325252867981254656,2020-11-07 19:44:40 Central Standard Time,2020-11-07,19:44:40,-0600,190499664,jeongburi,yjy,,SHES SO CUTE I LOVE HER,en,[],[],[],0,0,1,[],[],https://twitter.com/jeongburi/status/1325252867981254656,False,https://twitter.com/jeongieloops/status/1325251007845199872,0,,,,,,,,[],,,,
1325244903639617537,1325244903639617537,2020-11-07 19:13:01 Central Standard Time,2020-11-07,19:13:01,-0600,190499664,jeongburi,yjy,,chaeyoung,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325244903639617537,False,https://twitter.com/bratzjoon/status/1324870818220761088,0,,,,,,,,[],,,,
1325243826328449024,1325243826328449024,2020-11-07 19:08:44 Central Standard Time,2020-11-07,19:08:44,-0600,190499664,jeongburi,yjy,,im gonna eat her  https://t.co/YwQzhwYXN7,en,[],[],[],0,0,3,[],[],https://twitter.com/jeongburi/status/1325243826328449024,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1323282468074639362/pu/img/YCtovTl_0mfAu4xP.jpg,,,,,,,[],,,,
1325213372330041345,1325213372330041345,2020-11-07 17:07:43 Central Standard Time,2020-11-07,17:07:43,-0600,190499664,jeongburi,yjy,,can’t stop thinking abt jamie from bly manor i’m sick,en,[],[],[],0,0,1,[],[],https://twitter.com/jeongburi/status/1325213372330041345,False,,0,,,,,,,,[],,,,
1325213010139471872,1325154033817055233,2020-11-07 17:06:17 Central Standard Time,2020-11-07,17:06:17,-0600,190499664,jeongburi,yjy,,@witchyjeong hope i stop feeling like a donkey 😔,en,[],[],[],0,0,1,[],[],https://twitter.com/jeongburi/status/1325213010139471872,False,,0,,,,,,,,"[{'screen_name': 'witchyjeong', 'name': 'teo🍊', 'id': '973756056877846528'}]",,,,
1325163871535919104,1325163871535919104,2020-11-07 13:51:01 Central Standard Time,2020-11-07,13:51:01,-0600,190499664,jeongburi,yjy,,never thought i’d want a tv show character to suck my organs out but then I met jamie taylor and now here I am   https://t.co/cGQq5UfSLd,en,[],[],[],0,0,2,[],[],https://twitter.com/jeongburi/status/1325163871535919104,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318611426177667072/pu/img/-QxbJLDCMXPcFtAu.jpg,,,,,,,[],,,,
1325161141501382657,1325161141501382657,2020-11-07 13:40:11 Central Standard Time,2020-11-07,13:40:11,-0600,190499664,jeongburi,yjy,,doesn’t sit right w me that there’s bly manor viewers that pit dani &amp; jamie and owen &amp; hannah against each other 😐 they all are precious and deserved better,en,[],[],[],0,0,5,[],[],https://twitter.com/jeongburi/status/1325161141501382657,False,,0,,,,,,,,[],,,,
1325159884023713792,1325159884023713792,2020-11-07 13:35:11 Central Standard Time,2020-11-07,13:35:11,-0600,190499664,jeongburi,yjy,,back to thinking about THEM  https://t.co/bt06YdDKxQ,en,[],[],['https://pbs.twimg.com/media/EmPp4r4XUAAWudi.jpg'],0,0,5,[],[],https://twitter.com/jeongburi/status/1325159884023713792,False,,1,https://pbs.twimg.com/media/EmPp4r4XUAAWudi.jpg,,,,,,,[],,,,
1325158413685329925,1325158413685329925,2020-11-07 13:29:20 Central Standard Time,2020-11-07,13:29:20,-0600,190499664,jeongburi,yjy,,skipping the funerals of anyone who had even a decent word to say about him honestly,en,[],[],[],0,0,1,[],[],https://twitter.com/jeongburi/status/1325158413685329925,False,https://twitter.com/mikalawalker/status/1325114864604475392,0,,,,,,,,[],,,,
1325154033817055233,1325154033817055233,2020-11-07 13:11:56 Central Standard Time,2020-11-07,13:11:56,-0600,190499664,jeongburi,yjy,,YES YES YES IM FREE,en,[],[],[],1,0,4,[],[],https://twitter.com/jeongburi/status/1325154033817055233,False,https://twitter.com/quintabrunson/status/1325133856748437507,0,,,,,,,,[],,,,
1325150707645779968,1325150707645779968,2020-11-07 12:58:43 Central Standard Time,2020-11-07,12:58:43,-0600,190499664,jeongburi,yjy,,what the fuck... no,en,[],[],[],0,0,5,[],[],https://twitter.com/jeongburi/status/1325150707645779968,False,https://twitter.com/ianbremmer/status/1325135387707269121,0,,,,,,,,[],,,,
1325139624189026306,1325139624189026306,2020-11-07 12:14:40 Central Standard Time,2020-11-07,12:14:40,-0600,190499664,jeongburi,yjy,,the fact that a bunch of racist whites are crying rn &gt;&gt;&gt;,en,[],[],[],0,0,4,[],[],https://twitter.com/jeongburi/status/1325139624189026306,False,,0,,,,,,,,[],,,,
1325137874778513409,1325137874778513409,2020-11-07 12:07:43 Central Standard Time,2020-11-07,12:07:43,-0600,190499664,jeongburi,yjy,,look how pretty she is  https://t.co/siI98p5U5D,en,[],[],['https://pbs.twimg.com/media/EmPV3lMVoAclY3O.jpg'],0,0,1,[],[],https://twitter.com/jeongburi/status/1325137874778513409,False,,1,https://pbs.twimg.com/media/EmPV3lMVoAclY3O.jpg,,,,,,,[],,,,
1325136830585466884,1325136830585466884,2020-11-07 12:03:34 Central Standard Time,2020-11-07,12:03:34,-0600,190499664,jeongburi,yjy,,feel like I gotta celebrate this with tamales,en,[],[],[],1,0,5,[],[],https://twitter.com/jeongburi/status/1325136830585466884,False,,0,,,,,,,,[],,,,
1325127515275481089,1325127515275481089,2020-11-07 11:26:33 Central Standard Time,2020-11-07,11:26:33,-0600,190499664,jeongburi,yjy,,LMAOOO DUMB BITCH,en,[],[],[],0,0,1,[],[],https://twitter.com/jeongburi/status/1325127515275481089,False,https://twitter.com/tomilahren/status/1325119674653188097,0,,,,,,,,[],,,,
1325127388150247424,1325126659268206593,2020-11-07 11:26:03 Central Standard Time,2020-11-07,11:26:03,-0600,190499664,jeongburi,yjy,,lives * i’m so overwhelmed,en,[],[],[],0,0,0,[],[],https://twitter.com/jeongburi/status/1325127388150247424,False,,0,,,,,,,,[],,,,
1325126762905411585,1325126762905411585,2020-11-07 11:23:34 Central Standard Time,2020-11-07,11:23:34,-0600,190499664,jeongburi,yjy,,the way the houses around my neighborhood have already taken down their trump signs LMAOOO,en,[],[],[],1,0,11,[],[],https://twitter.com/jeongburi/status/1325126762905411585,False,,0,,,,,,,,[],,,,
