id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326156743039201281,1326156743039201281,2020-11-10 07:36:20 Central Standard Time,2020-11-10,07:36:20,-0600,1162696688252923910,wowderella,niella ~,,all i want is you  https://t.co/oysGxnoTR6,en,[],[],"['https://pbs.twimg.com/media/Emd0gU4XMAAxX9m.jpg', 'https://pbs.twimg.com/media/Emd0gUiW4BM8HZa.jpg']",0,0,2,[],[],https://twitter.com/wowderella/status/1326156743039201281,False,,1,https://pbs.twimg.com/media/Emd0gU4XMAAxX9m.jpg,,,,,,,[],,,,
1326155513457991680,1326154487245938688,2020-11-10 07:31:27 Central Standard Time,2020-11-10,07:31:27,-0600,1162696688252923910,wowderella,niella ~,,@official_ACE7 you mesmerize me,en,[],[],[],0,0,0,[],[],https://twitter.com/wowderella/status/1326155513457991680,False,,0,,,,,,,,"[{'screen_name': 'official_ACE7', 'name': 'A.C.E', 'id': '861579438244241411'}]",,,,
1326155363373244418,1326154487245938688,2020-11-10 07:30:52 Central Standard Time,2020-11-10,07:30:52,-0600,1162696688252923910,wowderella,niella ~,,@official_ACE7 i love you with all my heart,en,[],[],[],0,0,0,[],[],https://twitter.com/wowderella/status/1326155363373244418,False,,0,,,,,,,,"[{'screen_name': 'official_ACE7', 'name': 'A.C.E', 'id': '861579438244241411'}]",,,,
1326147620134334464,1326147620134334464,2020-11-10 07:00:05 Central Standard Time,2020-11-10,07:00:05,-0600,1162696688252923910,wowderella,niella ~,,its raining and i didnt bring my jacket and its cold 😭😭😭😭  https://t.co/mO9ksMjgqG,en,[],[],[],0,0,3,[],[],https://twitter.com/wowderella/status/1326147620134334464,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326147581077020672/pu/img/o-G4Y2oJ6D9Jubgv.jpg,,,,,,,[],,,,
1326139453027573763,1326137423080747008,2020-11-10 06:27:38 Central Standard Time,2020-11-10,06:27:38,-0600,1162696688252923910,wowderella,niella ~,,@official_ACE7 thank you so making @galaxydonghun so happy,en,"[{'screen_name': 'galaxydonghun', 'name': 'mica 🦋', 'id': '437934578'}]",[],[],0,0,0,[],[],https://twitter.com/wowderella/status/1326139453027573763,False,,0,,,,,,,,"[{'screen_name': 'official_ACE7', 'name': 'A.C.E', 'id': '861579438244241411'}]",,,,
1326136286109896704,1326134602168197121,2020-11-10 06:15:03 Central Standard Time,2020-11-10,06:15:03,-0600,1162696688252923910,wowderella,niella ~,,@tinheejun i refuse to look,en,[],[],[],1,0,0,[],[],https://twitter.com/wowderella/status/1326136286109896704,False,,0,,,,,,,,"[{'screen_name': 'tinheejun', 'name': 'vic ♡ 준희 🦋', 'id': '1210018907983089665'}]",,,,
1326134602168197121,1326134602168197121,2020-11-10 06:08:22 Central Standard Time,2020-11-10,06:08:22,-0600,1162696688252923910,wowderella,niella ~,,the amount of junhee pls  https://t.co/yZQ6qtHz8S,en,[],[],[],2,1,23,[],[],https://twitter.com/wowderella/status/1326134602168197121,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326134550003593216/pu/img/p06ht43O6stVWyic.jpg,,,,,,,[],,,,
1326133970707353600,1326133970707353600,2020-11-10 06:05:51 Central Standard Time,2020-11-10,06:05:51,-0600,1162696688252923910,wowderella,niella ~,,who allowed him  https://t.co/0lFmlCCdvL,en,[],[],"['https://pbs.twimg.com/media/Emdf0UYXEAMCw2I.jpg', 'https://pbs.twimg.com/media/Emdf0UqWMAAsk5g.jpg']",0,0,4,[],[],https://twitter.com/wowderella/status/1326133970707353600,False,,1,https://pbs.twimg.com/media/Emdf0UYXEAMCw2I.jpg,,,,,,,[],,,,
1326133918387539969,1326133918387539969,2020-11-10 06:05:39 Central Standard Time,2020-11-10,06:05:39,-0600,1162696688252923910,wowderella,niella ~,,they are babies  https://t.co/5MjlQVmXpi,en,[],[],"['https://pbs.twimg.com/media/EmdfxOsWEAAJApQ.jpg', 'https://pbs.twimg.com/media/EmdfxOqWEAc3gLr.jpg']",0,1,4,[],[],https://twitter.com/wowderella/status/1326133918387539969,False,,1,https://pbs.twimg.com/media/EmdfxOsWEAAJApQ.jpg,,,,,,,[],,,,
1326133286855471106,1326133286855471106,2020-11-10 06:03:08 Central Standard Time,2020-11-10,06:03:08,-0600,1162696688252923910,wowderella,niella ~,,i didnt get into the fansign what a shock. 😒🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/wowderella/status/1326133286855471106,False,,0,,,,,,,,[],,,,
1326131677064814596,1326131677064814596,2020-11-10 05:56:44 Central Standard Time,2020-11-10,05:56:44,-0600,1162696688252923910,wowderella,niella ~,,the undercuts &gt;&gt;&gt;&gt;&gt;  https://t.co/A7FMfjNWSo,en,[],[],"['https://pbs.twimg.com/media/EmdduxfWEAUXo6z.jpg', 'https://pbs.twimg.com/media/EmdduxfW8AE1cA5.jpg']",0,0,11,[],[],https://twitter.com/wowderella/status/1326131677064814596,False,,1,https://pbs.twimg.com/media/EmdduxfWEAUXo6z.jpg,,,,,,,[],,,,
1325993540808302595,1325993540808302595,2020-11-09 20:47:50 Central Standard Time,2020-11-09,20:47:50,-0600,1162696688252923910,wowderella,niella ~,,HYUNGWON  https://t.co/Pw96urSP8P,in,[],[],['https://pbs.twimg.com/media/EmbgGL2XUAIUuKe.jpg'],0,0,4,[],[],https://twitter.com/wowderella/status/1325993540808302595,False,,1,https://pbs.twimg.com/media/EmbgGL2XUAIUuKe.jpg,,,,,,,[],,,,
1325981991037267968,1325981991037267968,2020-11-09 20:01:56 Central Standard Time,2020-11-09,20:01:56,-0600,1162696688252923910,wowderella,niella ~,,reminding yall that i am cute even when i dont believe it myself   thank you for coming to my ted talk  https://t.co/NrFLgHlaCW,en,[],[],['https://pbs.twimg.com/media/EmbVl46WMAEIv5V.jpg'],12,0,46,[],[],https://twitter.com/wowderella/status/1325981991037267968,False,,1,https://pbs.twimg.com/media/EmbVl46WMAEIv5V.jpg,,,,,,,[],,,,
1325981401976594438,1325979390740721665,2020-11-09 19:59:36 Central Standard Time,2020-11-09,19:59:36,-0600,1162696688252923910,wowderella,niella ~,,@oceanjvn he always sends out messages when im at work like boy i cannot even attempt to respond,en,[],[],[],0,0,0,[],[],https://twitter.com/wowderella/status/1325981401976594438,False,,0,,,,,,,,"[{'screen_name': 'oceanjvn', 'name': 'Jess 🦋 제스', 'id': '3312003403'}]",,,,
1325981298993803265,1325981298993803265,2020-11-09 19:59:11 Central Standard Time,2020-11-09,19:59:11,-0600,1162696688252923910,wowderella,niella ~,,yes every picture ive ever taken always looks the same what about it  https://t.co/erCDtZL3eD,en,[],[],"['https://pbs.twimg.com/media/EmbU9I7W4AIotPt.jpg', 'https://pbs.twimg.com/media/EmbU9I7W4AEwePK.jpg']",2,0,20,[],[],https://twitter.com/wowderella/status/1325981298993803265,False,,1,https://pbs.twimg.com/media/EmbU9I7W4AIotPt.jpg,,,,,,,[],,,,
1325979390740721665,1325979390740721665,2020-11-09 19:51:36 Central Standard Time,2020-11-09,19:51:36,-0600,1162696688252923910,wowderella,niella ~,,i always leave this mf on read  https://t.co/8G3oENzP9o,en,[],[],['https://pbs.twimg.com/media/EmbTOYTWMAYbW5I.jpg'],2,0,2,[],[],https://twitter.com/wowderella/status/1325979390740721665,False,,1,https://pbs.twimg.com/media/EmbTOYTWMAYbW5I.jpg,,,,,,,[],,,,
1325977114642952192,1325977011165270016,2020-11-09 19:42:34 Central Standard Time,2020-11-09,19:42:34,-0600,1162696688252923910,wowderella,niella ~,,yes my phone name is my old iconic @ dingdongitshun will never die,en,[],[],[],0,0,1,[],[],https://twitter.com/wowderella/status/1325977114642952192,False,,0,,,,,,,,[],,,,
1325976259441123330,1325976259441123330,2020-11-09 19:39:10 Central Standard Time,2020-11-09,19:39:10,-0600,1162696688252923910,wowderella,niella ~,,i made my phone so everytime i plug in my charger my phone says “stan a.c.e” and it makes me happy. its the little things in life,en,[],[],[],0,0,16,[],[],https://twitter.com/wowderella/status/1325976259441123330,False,,0,,,,,,,,[],,,,
1325966815437197312,1325966815437197312,2020-11-09 19:01:38 Central Standard Time,2020-11-09,19:01:38,-0600,1162696688252923910,wowderella,niella ~,,comment songs for me to listen to/watch the mv (if it has one) and i will rate it 1-10  please dont let this flop i need some distraction     https://t.co/oqg4wbdbKI,en,[],[],[],30,1,12,[],[],https://twitter.com/wowderella/status/1325966815437197312,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1287040038316933120/pu/img/GFrCXJ2TkrXfQD54.jpg,,,,,,,[],,,,
1325934384365625345,1324830897103929344,2020-11-09 16:52:46 Central Standard Time,2020-11-09,16:52:46,-0600,1162696688252923910,wowderella,niella ~,,@umbradeluna  https://t.co/0AVpwDp8An,und,[],[],"['https://pbs.twimg.com/media/EmaqR8FXUAEbRHu.jpg', 'https://pbs.twimg.com/media/EmaqR8DW8Asx7Ny.jpg', 'https://pbs.twimg.com/media/EmaqR8IWMAAWHIx.jpg']",0,0,1,[],[],https://twitter.com/wowderella/status/1325934384365625345,False,,1,https://pbs.twimg.com/media/EmaqR8FXUAEbRHu.jpg,,,,,,,[],,,,
1325926924284293123,1325925586880040960,2020-11-09 16:23:07 Central Standard Time,2020-11-09,16:23:07,-0600,1162696688252923910,wowderella,niella ~,,@bumblebk thank you pee kwan i appreciate you 💔💔,en,[],[],[],1,0,0,[],[],https://twitter.com/wowderella/status/1325926924284293123,False,,0,,,,,,,,"[{'screen_name': 'bumblebk', 'name': 'peekwan', 'id': '1274694573269438470'}]",,,,
1325925586880040960,1325925586880040960,2020-11-09 16:17:49 Central Standard Time,2020-11-09,16:17:49,-0600,1162696688252923910,wowderella,niella ~,,stolen duh   when you see user wowderella on your tl what comes to your mind?,en,[],[],[],8,0,1,[],[],https://twitter.com/wowderella/status/1325925586880040960,False,,0,,,,,,,,[],,,,
1325925248001323009,1312745857033416709,2020-11-09 16:16:28 Central Standard Time,2020-11-09,16:16:28,-0600,1162696688252923910,wowderella,niella ~,,@taengihun i agree with anon 100%  https://t.co/lcuT8Ix1em,en,[],[],['https://pbs.twimg.com/media/Emah-_oXcAEWX9c.jpg'],0,0,1,[],[],https://twitter.com/wowderella/status/1325925248001323009,False,,1,https://pbs.twimg.com/media/Emah-_oXcAEWX9c.jpg,,,,,,,[],,,,
1325924546411687937,1325924160975982592,2020-11-09 16:13:41 Central Standard Time,2020-11-09,16:13:41,-0600,1162696688252923910,wowderella,niella ~,,@voringbyungchan as a fellow asexual you are SO valid. do not let these absolute imbeciles get to you. you are valid you are valid you are valid,en,[],[],[],1,0,1,[],[],https://twitter.com/wowderella/status/1325924546411687937,False,,0,,,,,,,,"[{'screen_name': 'voringbyungchan', 'name': 'star ♥︎’s olivia ⬖̇', 'id': '1174146283239395328'}]",,,,
1325923937558147073,1325923601862840326,2020-11-09 16:11:15 Central Standard Time,2020-11-09,16:11:15,-0600,1162696688252923910,wowderella,niella ~,,@aceslowdive you are not a failure at all. you are the complete opposite of a failure.,en,[],[],[],1,0,1,[],[],https://twitter.com/wowderella/status/1325923937558147073,False,,0,,,,,,,,"[{'screen_name': 'aceslowdive', 'name': 'Maia ~ 🐧🌵🦋', 'id': '510746439'}]",,,,
1325923246215208966,1325923246215208966,2020-11-09 16:08:31 Central Standard Time,2020-11-09,16:08:31,-0600,1162696688252923910,wowderella,niella ~,,if you dont think asexuality is real and/or valid hard block me right now because i am asexual and i am sure as hell living and breathing and i AM valid.,en,[],[],[],6,20,119,[],[],https://twitter.com/wowderella/status/1325923246215208966,False,,0,,,,,,,,[],,,,
1325923051888926720,1325922648954609664,2020-11-09 16:07:44 Central Standard Time,2020-11-09,16:07:44,-0600,1162696688252923910,wowderella,niella ~,,@voringbyungchan hey anon shut up 🥰,en,[],[],[],0,0,0,[],[],https://twitter.com/wowderella/status/1325923051888926720,False,,0,,,,,,,,"[{'screen_name': 'voringbyungchan', 'name': 'star ♥︎’s olivia ⬖̇', 'id': '1174146283239395328'}]",,,,
1325922696111198215,1325922304044363776,2020-11-09 16:06:19 Central Standard Time,2020-11-09,16:06:19,-0600,1162696688252923910,wowderella,niella ~,,@mangobear90 yey and byeongkwan,tl,[],[],[],1,0,1,[],[],https://twitter.com/wowderella/status/1325922696111198215,False,,0,,,,,,,,"[{'screen_name': 'mangobear90', 'name': 'Meghan 🌙', 'id': '46798947'}]",,,,
1325922420381917184,1312745857033416709,2020-11-09 16:05:14 Central Standard Time,2020-11-09,16:05:14,-0600,1162696688252923910,wowderella,niella ~,,we better meet since we live so close hello????? im glad he made you happy thank you for always supporting our boys  https://t.co/dmEvkisLAI,en,[],[],['https://pbs.twimg.com/media/EmafafoXMAIotTA.jpg'],1,0,0,[],[],https://twitter.com/wowderella/status/1325922420381917184,False,,1,https://pbs.twimg.com/media/EmafafoXMAIotTA.jpg,,,,,,,[],,,,
1325922211870466054,1312745857033416709,2020-11-09 16:04:24 Central Standard Time,2020-11-09,16:04:24,-0600,1162696688252923910,wowderella,niella ~,,@lurkwannie  https://t.co/FNvHkt6Tuh,und,[],[],['https://pbs.twimg.com/media/EmafOSSXMAEFpVk.jpg'],1,0,1,[],[],https://twitter.com/wowderella/status/1325922211870466054,False,,1,https://pbs.twimg.com/media/EmafOSSXMAEFpVk.jpg,,,,,,,[],,,,
1325922113476300803,1312745857033416709,2020-11-09 16:04:00 Central Standard Time,2020-11-09,16:04:00,-0600,1162696688252923910,wowderella,niella ~,,@DerpyCreepFace  https://t.co/iSN0WBxtiP,und,[],[],['https://pbs.twimg.com/media/EmafIjtXEAYH6UY.jpg'],1,0,0,[],[],https://twitter.com/wowderella/status/1325922113476300803,False,,1,https://pbs.twimg.com/media/EmafIjtXEAYH6UY.jpg,,,,,,,[],,,,
1325921969355763713,1325921969355763713,2020-11-09 16:03:26 Central Standard Time,2020-11-09,16:03:26,-0600,1162696688252923910,wowderella,niella ~,,yall already know i had to do it  https://t.co/rKGHJwxmmL,en,[],[],['https://pbs.twimg.com/media/EmafALgXcAEnCQ1.jpg'],1,1,15,[],[],https://twitter.com/wowderella/status/1325921969355763713,False,https://twitter.com/junheest/status/1325865853859016704,1,https://pbs.twimg.com/media/EmafALgXcAEnCQ1.jpg,,,,,,,[],,,,
1325920505317253131,1312745857033416709,2020-11-09 15:57:37 Central Standard Time,2020-11-09,15:57:37,-0600,1162696688252923910,wowderella,niella ~,,@mistminn  https://t.co/Cyfh6SvFlU,und,[],[],['https://pbs.twimg.com/media/Emadq80XIAAF9Fz.jpg'],1,0,1,[],[],https://twitter.com/wowderella/status/1325920505317253131,False,,1,https://pbs.twimg.com/media/Emadq80XIAAF9Fz.jpg,,,,,,,[],,,,
1325919855720226817,1312745857033416709,2020-11-09 15:55:02 Central Standard Time,2020-11-09,15:55:02,-0600,1162696688252923910,wowderella,niella ~,,i dont deserve your kindness but i appreciate it from the bottom of my heart  https://t.co/fkQrQV8X08,en,[],[],['https://pbs.twimg.com/media/EmadFNoW8AEl19Q.jpg'],1,0,1,[],[],https://twitter.com/wowderella/status/1325919855720226817,False,,1,https://pbs.twimg.com/media/EmadFNoW8AEl19Q.jpg,,,,,,,[],,,,
1325919696630263808,1312745857033416709,2020-11-09 15:54:24 Central Standard Time,2020-11-09,15:54:24,-0600,1162696688252923910,wowderella,niella ~,,@sehyoonisthewow  https://t.co/TLRMCPFOeV,und,[],[],['https://pbs.twimg.com/media/Emac78WXEAAdSWQ.jpg'],1,0,1,[],[],https://twitter.com/wowderella/status/1325919696630263808,False,,1,https://pbs.twimg.com/media/Emac78WXEAAdSWQ.jpg,,,,,,,[],,,,
1325919441176158209,1325911802933358592,2020-11-09 15:53:23 Central Standard Time,2020-11-09,15:53:23,-0600,1162696688252923910,wowderella,niella ~,,@junheest WHO IS J,en,[],[],[],1,0,1,[],[],https://twitter.com/wowderella/status/1325919441176158209,False,,0,,,,,,,,"[{'screen_name': 'junheest', 'name': 'adela ♡ 준', 'id': '1068092822480449536'}]",,,,
1325917586878570500,1325911802933358592,2020-11-09 15:46:01 Central Standard Time,2020-11-09,15:46:01,-0600,1162696688252923910,wowderella,niella ~,,@junheest you and your art deserve everything,en,[],[],[],1,0,1,[],[],https://twitter.com/wowderella/status/1325917586878570500,False,,0,,,,,,,,"[{'screen_name': 'junheest', 'name': 'adela ♡ 준', 'id': '1068092822480449536'}]",,,,
1325917529345290242,1325917529345290242,2020-11-09 15:45:48 Central Standard Time,2020-11-09,15:45:48,-0600,1162696688252923910,wowderella,niella ~,,cant believe its been almost one year since i solo traveled for the first time and met a.c.e for the first time. almost one year ago since my life changed for the better. almost one year since i met some of the most incredible friends i have ever had.  https://t.co/wF9TE1ZEI9,en,[],[],"['https://pbs.twimg.com/media/Emaa9uzXUAIJpdK.jpg', 'https://pbs.twimg.com/media/Emaa9uBW8AAEPKB.jpg', 'https://pbs.twimg.com/media/Emaa9vMXYAIWC2Q.jpg']",1,0,31,[],[],https://twitter.com/wowderella/status/1325917529345290242,False,,1,https://pbs.twimg.com/media/Emaa9uzXUAIJpdK.jpg,,,,,,,[],,,,
1325916882344538112,1325916882344538112,2020-11-09 15:43:13 Central Standard Time,2020-11-09,15:43:13,-0600,1162696688252923910,wowderella,niella ~,,IM LAUGHING   my parents finally took those stupid ass tr*mp signs out of our yard,en,[],[],[],1,0,5,[],[],https://twitter.com/wowderella/status/1325916882344538112,False,,0,,,,,,,,[],,,,
1325916879978983425,1325916879978983425,2020-11-09 15:43:13 Central Standard Time,2020-11-09,15:43:13,-0600,1162696688252923910,wowderella,niella ~,,thinking about him  https://t.co/7fsJP26P4Z,en,[],[],"['https://pbs.twimg.com/media/EmaaX3ZWMAYuik4.jpg', 'https://pbs.twimg.com/media/EmaaX3VXEAY3ofK.jpg']",0,0,4,[],[],https://twitter.com/wowderella/status/1325916879978983425,False,,1,https://pbs.twimg.com/media/EmaaX3ZWMAYuik4.jpg,,,,,,,[],,,,
1325911802933358592,1325911802933358592,2020-11-09 15:23:02 Central Standard Time,2020-11-09,15:23:02,-0600,1162696688252923910,wowderella,niella ~,,YES FINALLY,en,[],[],[],1,0,1,[],[],https://twitter.com/wowderella/status/1325911802933358592,False,https://twitter.com/junheest/status/1325865853859016704,0,,,,,,,,[],,,,
1325907962028822528,1325907962028822528,2020-11-09 15:07:46 Central Standard Time,2020-11-09,15:07:46,-0600,1162696688252923910,wowderella,niella ~,,approx 8 months of talking to mica. i cant wait to be with her officially,en,[],[],[],0,0,5,[],[],https://twitter.com/wowderella/status/1325907962028822528,False,,0,,,,,,,,[],,,,
1325899573404061698,1325899573404061698,2020-11-09 14:34:26 Central Standard Time,2020-11-09,14:34:26,-0600,1162696688252923910,wowderella,niella ~,,pls i cackled  https://t.co/i36Qzg30Eo,en,[],[],[],2,7,51,[],[],https://twitter.com/wowderella/status/1325899573404061698,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1325895485400502272/pu/img/IEfketPkKBK24xrb.jpg,,,,,,,[],,,,
1325862912230105091,1325862912230105091,2020-11-09 12:08:46 Central Standard Time,2020-11-09,12:08:46,-0600,1162696688252923910,wowderella,niella ~,,tw // food   i got some miso ramen and some udon noodles 🥰🥰🥰,en,[],[],[],2,0,4,[],[],https://twitter.com/wowderella/status/1325862912230105091,False,,0,,,,,,,,[],,,,
1325858825233178628,1325858825233178628,2020-11-09 11:52:31 Central Standard Time,2020-11-09,11:52:31,-0600,1162696688252923910,wowderella,niella ~,,✨ Top Friends  🥇 @analisa1687 🥈 @pancakeashley27 🥉 @official_ACE7 🏅 @boptokpop 🏅 @itskhb 🏅 @5tar5kye 🏅 @smiley_yibo  ➡️  https://t.co/ICRNWZR41k  https://t.co/5nW1RSzJdK,en,"[{'screen_name': 'analisa1687', 'name': 'ana', 'id': '4862658859'}, {'screen_name': 'pancakeashley27', 'name': 'ashley✌', 'id': '748624306905579521'}, {'screen_name': 'official_ace7', 'name': 'a.c.e', 'id': '861579438244241411'}, {'screen_name': 'boptokpop', 'name': 'layla', 'id': '1138043448127315970'}, {'screen_name': 'itskhb', 'name': 'sa♥', 'id': '1303071689085874176'}, {'screen_name': '5tar5kye', 'name': 'zoe skye 🦋🌙 동동', 'id': '345900842'}, {'screen_name': 'smiley_yibo', 'name': 'jay★ new yibo edit📌', 'id': '1181236142215225344'}]",['https://affinitweet.com/top-friends'],['https://pbs.twimg.com/media/EmZlkO4WMAUeZp4.jpg'],5,0,5,[],[],https://twitter.com/wowderella/status/1325858825233178628,False,,1,https://pbs.twimg.com/media/EmZlkO4WMAUeZp4.jpg,,,,,,,[],,,,
1325858565316354048,1325858565316354048,2020-11-09 11:51:29 Central Standard Time,2020-11-09,11:51:29,-0600,1162696688252923910,wowderella,niella ~,,i didnt get fired (yet) im very thankful,en,[],[],[],2,0,7,[],[],https://twitter.com/wowderella/status/1325858565316354048,False,,0,,,,,,,,[],,,,
1325819251605827585,1324830897103929344,2020-11-09 09:15:16 Central Standard Time,2020-11-09,09:15:16,-0600,1162696688252923910,wowderella,niella ~,,@darthyvbc10  https://t.co/i0bEMFuZir,und,[],[],"['https://pbs.twimg.com/media/EmZBk6HW4AEpYpG.jpg', 'https://pbs.twimg.com/media/EmZBk6KXIAQALrd.jpg', 'https://pbs.twimg.com/media/EmZBk6YXMAIoVsu.jpg']",1,0,1,[],[],https://twitter.com/wowderella/status/1325819251605827585,False,,1,https://pbs.twimg.com/media/EmZBk6HW4AEpYpG.jpg,,,,,,,[],,,,
1325802994886119424,1324830897103929344,2020-11-09 08:10:40 Central Standard Time,2020-11-09,08:10:40,-0600,1162696688252923910,wowderella,niella ~,,@HighbrowAndyLau  https://t.co/5Zch9axCq4,und,[],[],"['https://pbs.twimg.com/media/EmYyyrIXcAA1M_D.jpg', 'https://pbs.twimg.com/media/EmYyyrIXMAE8VDX.jpg', 'https://pbs.twimg.com/media/EmYyyrHWEAEckzE.jpg']",1,0,1,[],[],https://twitter.com/wowderella/status/1325802994886119424,False,,1,https://pbs.twimg.com/media/EmYyyrIXcAA1M_D.jpg,,,,,,,[],,,,
