id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326271904668405760,1326271904668405760,2020-11-10 15:13:57 Central Standard Time,2020-11-10,15:13:57,-0600,1239732268261875713,glitchteez,ًblu,,black hair BECS BLONDE WAS A CULTURAL RESET,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271904668405760,False,https://twitter.com/chomingime/status/1326143185102385153,0,,,,,,,,[],,,,
1326271850519945216,1326271850519945216,2020-11-10 15:13:44 Central Standard Time,2020-11-10,15:13:44,-0600,1239732268261875713,glitchteez,ًblu,,nONE FUCK OFF /lh /j,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271850519945216,False,https://twitter.com/chomingime/status/1326142237206482944,0,,,,,,,,[],,,,
1326271788502970369,1326271788502970369,2020-11-10 15:13:29 Central Standard Time,2020-11-10,15:13:29,-0600,1239732268261875713,glitchteez,ًblu,,ATEEZ GDA 2020 BYEBYE,ht,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271788502970369,False,https://twitter.com/chomingime/status/1326142224699068416,0,,,,,,,,[],,,,
1326271746257920001,1326271746257920001,2020-11-10 15:13:19 Central Standard Time,2020-11-10,15:13:19,-0600,1239732268261875713,glitchteez,ًblu,,yesterday bye !! nero puts u to disgrace 😁,en,[],[],[],0,0,2,[],[],https://twitter.com/glitchteez/status/1326271746257920001,False,https://twitter.com/chomingime/status/1326142208710336512,0,,,,,,,,[],,,,
1326271496646496259,1326271496646496259,2020-11-10 15:12:20 Central Standard Time,2020-11-10,15:12:20,-0600,1239732268261875713,glitchteez,ًblu,,bow with luv byebye,ht,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271496646496259,False,https://twitter.com/chomingime/status/1326142191002034179,0,,,,,,,,[],,,,
1326271364114898945,1326271364114898945,2020-11-10 15:11:48 Central Standard Time,2020-11-10,15:11:48,-0600,1239732268261875713,glitchteez,ًblu,,one time coming bye,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271364114898945,False,https://twitter.com/chomingime/status/1326142167845281792,0,,,,,,,,[],,,,
1326271338194083840,1326271338194083840,2020-11-10 15:11:42 Central Standard Time,2020-11-10,15:11:42,-0600,1239732268261875713,glitchteez,ًblu,,NAH IM NOT CHOOSING,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271338194083840,False,https://twitter.com/chomingime/status/1326142150048841731,0,,,,,,,,[],,,,
1326271302961946625,1326271302961946625,2020-11-10 15:11:34 Central Standard Time,2020-11-10,15:11:34,-0600,1239732268261875713,glitchteez,ًblu,,thank u TF ODAAT STAYS,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271302961946625,False,https://twitter.com/chomingime/status/1326142141563768832,0,,,,,,,,[],,,,
1326271244908507137,1326271244908507137,2020-11-10 15:11:20 Central Standard Time,2020-11-10,15:11:20,-0600,1239732268261875713,glitchteez,ًblu,,star 1117 sorry 🐡,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271244908507137,False,https://twitter.com/chomingime/status/1326142133212868609,0,,,,,,,,[],,,,
1326271207860219904,1326271207860219904,2020-11-10 15:11:11 Central Standard Time,2020-11-10,15:11:11,-0600,1239732268261875713,glitchteez,ًblu,,horizon probs,es,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271207860219904,False,https://twitter.com/chomingime/status/1326142123956006913,0,,,,,,,,[],,,,
1326271152633819141,1326271152633819141,2020-11-10 15:10:58 Central Standard Time,2020-11-10,15:10:58,-0600,1239732268261875713,glitchteez,ًblu,,answer cause aurora is a vibe and is higher then any other ateez song besides utopia,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271152633819141,False,https://twitter.com/chomingime/status/1326142112375603201,0,,,,,,,,[],,,,
1326271027207426048,1326271027207426048,2020-11-10 15:10:28 Central Standard Time,2020-11-10,15:10:28,-0600,1239732268261875713,glitchteez,ًblu,,with u.. IDC ALL UTOPIAS ARE SUPERIOR,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326271027207426048,False,https://twitter.com/chomingime/status/1326142091311808514,0,,,,,,,,[],,,,
1326270972836671493,1326270972836671493,2020-11-10 15:10:15 Central Standard Time,2020-11-10,15:10:15,-0600,1239732268261875713,glitchteez,ًblu,,better,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270972836671493,False,https://twitter.com/chomingime/status/1326142078775029760,0,,,,,,,,[],,,,
1326270950791319552,1326270950791319552,2020-11-10 15:10:10 Central Standard Time,2020-11-10,15:10:10,-0600,1239732268261875713,glitchteez,ًblu,,if without you   bye girl,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270950791319552,False,https://twitter.com/chomingime/status/1326142066242453505,0,,,,,,,,[],,,,
1326270826916835328,1326270826916835328,2020-11-10 15:09:40 Central Standard Time,2020-11-10,15:09:40,-0600,1239732268261875713,glitchteez,ًblu,,fever byebye,ht,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270826916835328,False,https://twitter.com/chomingime/status/1326142057430220802,0,,,,,,,,[],,,,
1326270794729742344,1326270794729742344,2020-11-10 15:09:33 Central Standard Time,2020-11-10,15:09:33,-0600,1239732268261875713,glitchteez,ًblu,,pirate king remix,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270794729742344,False,https://twitter.com/chomingime/status/1326142048655745024,0,,,,,,,,[],,,,
1326270753856163842,1326270753856163842,2020-11-10 15:09:23 Central Standard Time,2020-11-10,15:09:23,-0600,1239732268261875713,glitchteez,ًblu,,idk :(( light probs,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270753856163842,False,https://twitter.com/chomingime/status/1326142037087850498,0,,,,,,,,[],,,,
1326270666472124418,1326270666472124418,2020-11-10 15:09:02 Central Standard Time,2020-11-10,15:09:02,-0600,1239732268261875713,glitchteez,ًblu,,promise.  aurora outs promise to disgrace as WELL,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270666472124418,False,https://twitter.com/chomingime/status/1326142027763904512,0,,,,,,,,[],,,,
1326270580883136513,1326270580883136513,2020-11-10 15:08:42 Central Standard Time,2020-11-10,15:08:42,-0600,1239732268261875713,glitchteez,ًblu,,UTOPIA PUTS TWILIGHT TO DISGRACE,en,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326270580883136513,False,https://twitter.com/chomingime/status/1326142018708406273,0,,,,,,,,[],,,,
1326270464033951745,1326270464033951745,2020-11-10 15:08:14 Central Standard Time,2020-11-10,15:08:14,-0600,1239732268261875713,glitchteez,ًblu,,NONE BYE,ht,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270464033951745,False,https://twitter.com/chomingime/status/1326142009946460162,0,,,,,,,,[],,,,
1326270416546111488,1326270416546111488,2020-11-10 15:08:02 Central Standard Time,2020-11-10,15:08:02,-0600,1239732268261875713,glitchteez,ًblu,,thanxx,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270416546111488,False,https://twitter.com/chomingime/status/1326142001012568066,0,,,,,,,,[],,,,
1326270399479472129,1326270399479472129,2020-11-10 15:07:58 Central Standard Time,2020-11-10,15:07:58,-0600,1239732268261875713,glitchteez,ًblu,,ANSWER,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270399479472129,False,https://twitter.com/chomingime/status/1326141983778205697,0,,,,,,,,[],,,,
1326270366801604608,1326270366801604608,2020-11-10 15:07:51 Central Standard Time,2020-11-10,15:07:51,-0600,1239732268261875713,glitchteez,ًblu,,wave,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270366801604608,False,https://twitter.com/chomingime/status/1326141969714749447,0,,,,,,,,[],,,,
1326270343951101952,1326270343951101952,2020-11-10 15:07:45 Central Standard Time,2020-11-10,15:07:45,-0600,1239732268261875713,glitchteez,ًblu,,illusion,fr,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270343951101952,False,https://twitter.com/chomingime/status/1326141952274833409,0,,,,,,,,[],,,,
1326270318583877633,1326270318583877633,2020-11-10 15:07:39 Central Standard Time,2020-11-10,15:07:39,-0600,1239732268261875713,glitchteez,ًblu,,smn,und,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270318583877633,False,https://twitter.com/chomingime/status/1326141934956470272,0,,,,,,,,[],,,,
1326270297176219654,1326270297176219654,2020-11-10 15:07:34 Central Standard Time,2020-11-10,15:07:34,-0600,1239732268261875713,glitchteez,ًblu,,doing this,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270297176219654,False,https://twitter.com/chomingime/status/1326141920276459522,0,,,,,,,,[],,,,
1326270237399011330,1326270237399011330,2020-11-10 15:07:20 Central Standard Time,2020-11-10,15:07:20,-0600,1239732268261875713,glitchteez,ًblu,,hi,und,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326270237399011330,False,https://twitter.com/icyinnie/status/1326254649301639168,0,,,,,,,,[],,,,
1326270192406700039,1326244398624104450,2020-11-10 15:07:09 Central Standard Time,2020-11-10,15:07:09,-0600,1239732268261875713,glitchteez,ًblu,,@hhjrose i hate army,en,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326270192406700039,False,,0,,,,,,,,"[{'screen_name': 'hhjrose', 'name': 'miles ♟♠️', 'id': '1095356765699481601'}]",,,,
1326269496059973632,1326269496059973632,2020-11-10 15:04:23 Central Standard Time,2020-11-10,15:04:23,-0600,1239732268261875713,glitchteez,ًblu,,BOOOO  https://t.co/AyICchBRVq,und,[],['https://curiouscat.qa/glitchteez'],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326269496059973632,False,,0,,,,,,,,[],,,,
1326269440653189121,1326269440653189121,2020-11-10 15:04:10 Central Standard Time,2020-11-10,15:04:10,-0600,1239732268261875713,glitchteez,ًblu,,lrt plz,de,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326269440653189121,False,https://twitter.com/glitchteez/status/1326133251866505217,0,,,,,,,,[],,,,
1326269011689136129,1326268975806894088,2020-11-10 15:02:27 Central Standard Time,2020-11-10,15:02:27,-0600,1239732268261875713,glitchteez,ًblu,,@GH0ULTEEZ yEs,und,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326269011689136129,False,,0,,,,,,,,"[{'screen_name': 'GH0ULTEEZ', 'name': 'nika ᗢ 📌 SAN EDIT', 'id': '788059901939617797'}]",,,,
1326268975597187073,1326268444673626113,2020-11-10 15:02:19 Central Standard Time,2020-11-10,15:02:19,-0600,1239732268261875713,glitchteez,ًblu,,@cixaisha i must steal ur baejin poster 🐡🐡,en,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326268975597187073,False,,0,,,,,,,,"[{'screen_name': 'cixaisha', 'name': 'kate', 'id': '1207222654429626368'}]",,,,
1326268825512370177,1326264369651609601,2020-11-10 15:01:43 Central Standard Time,2020-11-10,15:01:43,-0600,1239732268261875713,glitchteez,ًblu,,@mingiprod group is seventeen !! left is dokyeom aka dk and the roght is wonwoo,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326268825512370177,False,,0,,,,,,,,"[{'screen_name': 'mingiprod', 'name': 'lucia', 'id': '1158641516476293120'}]",,,,
1326268600630587392,1326264369651609601,2020-11-10 15:00:49 Central Standard Time,2020-11-10,15:00:49,-0600,1239732268261875713,glitchteez,ًblu,,@mingiprod very much svt vibes  https://t.co/0yXRoYWeem,en,[],[],['https://pbs.twimg.com/media/EmfaPNkXUAI3yoJ.jpg'],1,0,0,[],[],https://twitter.com/glitchteez/status/1326268600630587392,False,,1,https://pbs.twimg.com/media/EmfaPNkXUAI3yoJ.jpg,,,,,,,[],,,,
1326268157506547712,1326264369651609601,2020-11-10 14:59:04 Central Standard Time,2020-11-10,14:59:04,-0600,1239732268261875713,glitchteez,ًblu,,@hyunj9e hongbin from vixx 😳😁😁😁😁  https://t.co/IkQjeTysj9,en,[],[],['https://pbs.twimg.com/media/EmfZ1dIXcAADbv6.jpg'],1,0,0,[],[],https://twitter.com/glitchteez/status/1326268157506547712,False,,1,https://pbs.twimg.com/media/EmfZ1dIXcAADbv6.jpg,,,,,,,[],,,,
1326267896922857476,1326264369651609601,2020-11-10 14:58:02 Central Standard Time,2020-11-10,14:58:02,-0600,1239732268261875713,glitchteez,ًblu,,@yeoitboy just these vibes  https://t.co/Bvm20DYyvv,en,[],[],['https://pbs.twimg.com/media/EmfZiAQXcAIE89O.jpg'],1,0,0,[],[],https://twitter.com/glitchteez/status/1326267896922857476,False,,1,https://pbs.twimg.com/media/EmfZiAQXcAIE89O.jpg,,,,,,,[],,,,
1326267307669254144,1326264369651609601,2020-11-10 14:55:41 Central Standard Time,2020-11-10,14:55:41,-0600,1239732268261875713,glitchteez,ًblu,,@WOOYOUNGSLIGHT once i saw this and ur pfp theres no turbing back  https://t.co/jvcgkFDMhk,en,[],[],['https://pbs.twimg.com/media/EmfZDpJWMAgP6OQ.jpg'],1,0,0,[],[],https://twitter.com/glitchteez/status/1326267307669254144,False,,1,https://pbs.twimg.com/media/EmfZDpJWMAgP6OQ.jpg,,,,,,,[],,,,
1326267013044580355,1326264369651609601,2020-11-10 14:54:31 Central Standard Time,2020-11-10,14:54:31,-0600,1239732268261875713,glitchteez,ًblu,,@GH0ULTEEZ i mean.. it jist matches everything KAMDMDM  https://t.co/nqiKo18fCW,en,[],[],['https://pbs.twimg.com/media/EmfYxc4XUAEIxz2.jpg'],1,0,1,[],[],https://twitter.com/glitchteez/status/1326267013044580355,False,,1,https://pbs.twimg.com/media/EmfYxc4XUAEIxz2.jpg,,,,,,,[],,,,
1326266630633086978,1326266630633086978,2020-11-10 14:53:00 Central Standard Time,2020-11-10,14:53:00,-0600,1239732268261875713,glitchteez,ًblu,,ratio her,en,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326266630633086978,False,https://twitter.com/streamreguluss/status/1326265575979495427,0,,,,,,,,[],,,,
1326266595656785920,1326265575979495427,2020-11-10 14:52:51 Central Standard Time,2020-11-10,14:52:51,-0600,1239732268261875713,glitchteez,ًblu,,@streamreguluss u must be very boring,en,[],[],[],1,0,1,[],[],https://twitter.com/glitchteez/status/1326266595656785920,False,,0,,,,,,,,"[{'screen_name': 'streamreguluss', 'name': 'ly 🌸 || stream regulus', 'id': '1314936831230832642'}]",,,,
1326266247064018950,1326264369651609601,2020-11-10 14:51:28 Central Standard Time,2020-11-10,14:51:28,-0600,1239732268261875713,glitchteez,ًblu,,@ericstvffs idk but the vibe gives me this shinee photocard vibe  https://t.co/qTTTP5ekQE,en,[],[],['https://pbs.twimg.com/media/EmfYGzeXUAAivTx.jpg'],1,0,0,[],[],https://twitter.com/glitchteez/status/1326266247064018950,False,,1,https://pbs.twimg.com/media/EmfYGzeXUAAivTx.jpg,,,,,,,[],,,,
1326265752710733827,1326264369651609601,2020-11-10 14:49:30 Central Standard Time,2020-11-10,14:49:30,-0600,1239732268261875713,glitchteez,ًblu,,@HWARlCS def this jb photocard  https://t.co/5uzRCyZ9kQ,en,[],[],['https://pbs.twimg.com/media/EmfXp8ZW8AodFzZ.jpg'],1,0,1,[],[],https://twitter.com/glitchteez/status/1326265752710733827,False,,1,https://pbs.twimg.com/media/EmfXp8ZW8AodFzZ.jpg,,,,,,,[],,,,
1326264875954417666,1326264369651609601,2020-11-10 14:46:01 Central Standard Time,2020-11-10,14:46:01,-0600,1239732268261875713,glitchteez,ًblu,,@MICHIC0RE these two😼   woodz on left and sunwoo from tbz on the right  https://t.co/eVMmnuAhqv,en,[],[],['https://pbs.twimg.com/media/EmfW1LUW8AE5VSl.jpg'],1,0,1,[],[],https://twitter.com/glitchteez/status/1326264875954417666,False,,1,https://pbs.twimg.com/media/EmfW1LUW8AE5VSl.jpg,,,,,,,[],,,,
1326263913642594304,1326260056334200834,2020-11-10 14:42:12 Central Standard Time,2020-11-10,14:42:12,-0600,1239732268261875713,glitchteez,ًblu,,@linowrId ikr 😭,und,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326263913642594304,False,,0,,,,,,,,"[{'screen_name': 'linowrId', 'name': 'lyd', 'id': '1241803774328483844'}]",,,,
1326263203249205251,1326260056334200834,2020-11-10 14:39:23 Central Standard Time,2020-11-10,14:39:23,-0600,1239732268261875713,glitchteez,ًblu,,@linowrId yep!! the thing i hate was that armys didnt even know who he was and was shitting on him THEY THOUHHT HE WAS A GROUP AIDKSK when he was a soloist,en,[],[],[],1,0,0,[],[],https://twitter.com/glitchteez/status/1326263203249205251,False,,0,,,,,,,,"[{'screen_name': 'linowrId', 'name': 'lyd', 'id': '1241803774328483844'}]",,,,
1326263058604449801,1326263058604449801,2020-11-10 14:38:48 Central Standard Time,2020-11-10,14:38:48,-0600,1239732268261875713,glitchteez,ًblu,,omg plz ur rlly sweet :( and im glad i made you feel better 💖,en,[],[],[],1,0,1,[],[],https://twitter.com/glitchteez/status/1326263058604449801,False,https://twitter.com/newjuyeon/status/1326262141863792640,0,,,,,,,,[],,,,
1326262917113798660,1326260056334200834,2020-11-10 14:38:14 Central Standard Time,2020-11-10,14:38:14,-0600,1239732268261875713,glitchteez,ًblu,,"@linowrId in one of his concept photos he was awearing a native headpiece tht wasnt visible but also visible at the same time, like you could tell it was a native american headpiece so they took the pics down, apologized and reposted them without the ca",en,[],[],[],1,0,0,[],[],https://twitter.com/glitchteez/status/1326262917113798660,False,,0,,,,,,,,"[{'screen_name': 'linowrId', 'name': 'lyd', 'id': '1241803774328483844'}]",,,,
1326258749649129473,1326258749649129473,2020-11-10 14:21:41 Central Standard Time,2020-11-10,14:21:41,-0600,1239732268261875713,glitchteez,ًblu,,my lowest grade ob my report card was a 72 fuck you ms candela and ur italian,en,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326258749649129473,False,,0,,,,,,,,[],,,,
1326248714386681858,1326248285728874496,2020-11-10 13:41:48 Central Standard Time,2020-11-10,13:41:48,-0600,1239732268261875713,glitchteez,ًblu,,@donttouchume heyy,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326248714386681858,False,,0,,,,,,,,"[{'screen_name': 'donttouchume', 'name': '♧✩ViCtOn♮CoMeBaCk✩♧ sejun’s wife !!', 'id': '1228755818616672256'}]",,,,
1326248639463903234,1326248285728874496,2020-11-10 13:41:30 Central Standard Time,2020-11-10,13:41:30,-0600,1239732268261875713,glitchteez,ًblu,,@yungibubs hi 🥺🥺🥺,und,[],[],[],1,0,1,[],[],https://twitter.com/glitchteez/status/1326248639463903234,False,,0,,,,,,,,"[{'screen_name': 'yungibubs', 'name': '윤기호’s jennyᵔᴥᵔ', 'id': '1216481909645172738'}]",,,,
1326248285728874496,1326248285728874496,2020-11-10 13:40:06 Central Standard Time,2020-11-10,13:40:06,-0600,1239732268261875713,glitchteez,ًblu,,HI,und,[],[],[],3,0,0,[],[],https://twitter.com/glitchteez/status/1326248285728874496,False,,0,,,,,,,,[],,,,
1326248051678339075,1326205476854521861,2020-11-10 13:39:10 Central Standard Time,2020-11-10,13:39:10,-0600,1239732268261875713,glitchteez,ًblu,,@yunhocandy i would if i could,en,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326248051678339075,False,,0,,,,,,,,"[{'screen_name': 'yunhocandy', 'name': 'lin ♡', 'id': '964197932638588929'}]",,,,
1326205476854521861,1326205476854521861,2020-11-10 10:50:00 Central Standard Time,2020-11-10,10:50:00,-0600,1239732268261875713,glitchteez,ًblu,,wha tdo you do when ur having a panic attack i. achool hahaha,en,[],[],[],1,0,1,[],[],https://twitter.com/glitchteez/status/1326205476854521861,False,,0,,,,,,,,[],,,,
1326146204208607233,1326000181104537601,2020-11-10 06:54:28 Central Standard Time,2020-11-10,06:54:28,-0600,1239732268261875713,glitchteez,ًblu,,@HotCoco13540391 yezh i dont stan them,en,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326146204208607233,False,,0,,,,,,,,"[{'screen_name': 'HotCoco13540391', 'name': '⁸Hot Cocoa•{🌱⁶}', 'id': '1221453463651082245'}]",,,,
1326145369676406787,1326145369676406787,2020-11-10 06:51:09 Central Standard Time,2020-11-10,06:51:09,-0600,1239732268261875713,glitchteez,ًblu,,send me stuff while im in school lol  https://t.co/AyICchBRVq,en,[],['https://curiouscat.qa/glitchteez'],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326145369676406787,False,,0,,,,,,,,[],,,,
1326144892230373376,1326144565477138432,2020-11-10 06:49:15 Central Standard Time,2020-11-10,06:49:15,-0600,1239732268261875713,glitchteez,ًblu,,@YEOSLOVE hugd,nl,[],[],[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326144892230373376,False,,0,,,,,,,,"[{'screen_name': 'YEOSLOVE', 'name': 'eve', 'id': '1122793906633003008'}]",,,,
1326135081270972416,1326132889432563712,2020-11-10 06:10:16 Central Standard Time,2020-11-10,06:10:16,-0600,1239732268261875713,glitchteez,ًblu,,@cixbratz morning!,en,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326135081270972416,False,,0,,,,,,,,"[{'screen_name': 'cixbratz', 'name': 'cixpinker', 'id': '1286988270602055685'}]",,,,
1326135065168945152,1326132889432563712,2020-11-10 06:10:12 Central Standard Time,2020-11-10,06:10:12,-0600,1239732268261875713,glitchteez,ًblu,,@HotCoco13540391 morning!,en,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326135065168945152,False,,0,,,,,,,,"[{'screen_name': 'HotCoco13540391', 'name': '⁸Hot Cocoa•{🌱⁶}', 'id': '1221453463651082245'}]",,,,
1326133492359557122,1326133492359557122,2020-11-10 06:03:57 Central Standard Time,2020-11-10,06:03:57,-0600,1239732268261875713,glitchteez,ًblu,,HIHI GO LIKE MY PIN,en,[],[],[],0,0,1,[],[],https://twitter.com/glitchteez/status/1326133492359557122,False,,0,,,,,,,,[],,,,
1326133438345322496,1326132889432563712,2020-11-10 06:03:44 Central Standard Time,2020-11-10,06:03:44,-0600,1239732268261875713,glitchteez,ًblu,,@YEOSLOVE hiii thank u ily,en,[],[],[],1,0,0,[],[],https://twitter.com/glitchteez/status/1326133438345322496,False,,0,,,,,,,,"[{'screen_name': 'YEOSLOVE', 'name': 'eve', 'id': '1122793906633003008'}]",,,,
1326133419621945346,1326132889432563712,2020-11-10 06:03:40 Central Standard Time,2020-11-10,06:03:40,-0600,1239732268261875713,glitchteez,ًblu,,@jwybuns oohhh! have a good after boon!,en,[],[],[],1,0,0,[],[],https://twitter.com/glitchteez/status/1326133419621945346,False,,0,,,,,,,,"[{'screen_name': 'jwybuns', 'name': 'mimi', 'id': '1244457411500544001'}]",,,,
1326133252638322688,1326133251866505217,2020-11-10 06:03:00 Central Standard Time,2020-11-10,06:03:00,-0600,1239732268261875713,glitchteez,ًblu,, https://t.co/DOeQ0I3HGB  https://t.co/KKIA3Y0kMc,und,[],"['http://080318exe.carrd.co', 'http://curiouscat.me/glitchteez']",[],0,0,0,[],[],https://twitter.com/glitchteez/status/1326133252638322688,False,,0,,,,,,,,[],,,,
1326133251866505217,1326133251866505217,2020-11-10 06:03:00 Central Standard Time,2020-11-10,06:03:00,-0600,1239732268261875713,glitchteez,ًblu,, https://t.co/rVlwdAY43f,und,[],[],[],1,3,9,[],[],https://twitter.com/glitchteez/status/1326133251866505217,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326033061771845633/pu/img/C_yKmp1ndTuwXYyA.jpg,,,,,,,[],,,,
