id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1320715998010372096,1320698562762608640,2020-10-26 08:16:46 Central Daylight Time,2020-10-26,08:16:46,-0600,1315274854178811904,slvttynini,kira,,@NeedyNayeon hmm maybe who knows 😁,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1320715998010372096,False,,0,,,,,,,,"[{'screen_name': 'NeedyNayeon', 'name': '🍓', 'id': '1018272748412403712'}]",,,,
1320709947907133440,1320698562762608640,2020-10-26 07:52:43 Central Daylight Time,2020-10-26,07:52:43,-0600,1315274854178811904,slvttynini,kira,,@NeedyNayeon ikr,und,[],[],[],1,0,0,[],[],https://twitter.com/slvttynini/status/1320709947907133440,False,,0,,,,,,,,"[{'screen_name': 'NeedyNayeon', 'name': '🍓', 'id': '1018272748412403712'}]",,,,
1320516290394484736,1320438301875208192,2020-10-25 19:03:12 Central Daylight Time,2020-10-25,19:03:12,-0600,1315274854178811904,slvttynini,kira,,@yeowosslut ikr i hate the new update sm,en,[],[],[],0,0,0,[],[],https://twitter.com/slvttynini/status/1320516290394484736,False,,0,,,,,,,,"[{'screen_name': 'yeowosslut', 'name': 'gui', 'id': '1260911038930788352'}]",,,,
1320511933158551553,1320438301875208192,2020-10-25 18:45:53 Central Daylight Time,2020-10-25,18:45:53,-0600,1315274854178811904,slvttynini,kira,,@yeowosslut i thought it was just me why is rting like this,en,[],[],[],1,0,0,[],[],https://twitter.com/slvttynini/status/1320511933158551553,False,,0,,,,,,,,"[{'screen_name': 'yeowosslut', 'name': 'gui', 'id': '1260911038930788352'}]",,,,
1320294680437747713,1320263003455959040,2020-10-25 04:22:36 Central Daylight Time,2020-10-25,04:22:36,-0600,1315274854178811904,slvttynini,kira,,@NeedyNayeon hurryy,nl,[],[],[],0,0,0,[],[],https://twitter.com/slvttynini/status/1320294680437747713,False,,0,,,,,,,,"[{'screen_name': 'NeedyNayeon', 'name': '🍓', 'id': '1018272748412403712'}]",,,,
1320263003455959040,1320263003455959040,2020-10-25 02:16:43 Central Daylight Time,2020-10-25,02:16:43,-0600,1315274854178811904,slvttynini,kira,,i want a cock in my mouth please,en,[],[],[],1,0,5,[],[],https://twitter.com/slvttynini/status/1320263003455959040,False,,0,,,,,,,,[],,,,
1318852906079064064,1318826984030445568,2020-10-21 04:53:30 Central Daylight Time,2020-10-21,04:53:30,-0600,1315274854178811904,slvttynini,kira,,hi hello,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1318852906079064064,False,,0,,,,,,,,[],,,,
1318826984030445568,1318826984030445568,2020-10-21 03:10:30 Central Daylight Time,2020-10-21,03:10:30,-0600,1315274854178811904,slvttynini,kira,,who tryna fuck me reveal urselves,en,[],[],[],3,0,7,[],[],https://twitter.com/slvttynini/status/1318826984030445568,False,,0,,,,,,,,[],,,,
1318417415185653761,1318386290757308417,2020-10-20 00:03:01 Central Daylight Time,2020-10-20,00:03:01,-0600,1315274854178811904,slvttynini,kira,,@NeedyNayeon do u want to talk about it?,en,[],[],[],0,0,0,[],[],https://twitter.com/slvttynini/status/1318417415185653761,False,,0,,,,,,,,"[{'screen_name': 'NeedyNayeon', 'name': '🍓', 'id': '1018272748412403712'}]",,,,
1318404729475534848,1318386290757308417,2020-10-19 23:12:36 Central Daylight Time,2020-10-19,23:12:36,-0600,1315274854178811904,slvttynini,kira,,@NeedyNayeon are u okay?,en,[],[],[],1,0,0,[],[],https://twitter.com/slvttynini/status/1318404729475534848,False,,0,,,,,,,,"[{'screen_name': 'NeedyNayeon', 'name': '🍓', 'id': '1018272748412403712'}]",,,,
1317094100999438338,1317094100999438338,2020-10-16 08:24:38 Central Daylight Time,2020-10-16,08:24:38,-0600,1315274854178811904,slvttynini,kira,,someone fucking date me i'm lonely,en,[],[],[],0,1,6,[],[],https://twitter.com/slvttynini/status/1317094100999438338,False,,0,,,,,,,,[],,,,
1317040753332297730,1317040753332297730,2020-10-16 04:52:39 Central Daylight Time,2020-10-16,04:52:39,-0600,1315274854178811904,slvttynini,kira,,someone date me,en,[],[],[],0,0,4,[],[],https://twitter.com/slvttynini/status/1317040753332297730,False,,0,,,,,,,,[],,,,
1316954335016878080,1316952780679106560,2020-10-15 23:09:15 Central Daylight Time,2020-10-15,23:09:15,-0600,1315274854178811904,slvttynini,kira,,@yeowosslut hey are u okay?,en,[],[],[],0,0,0,[],[],https://twitter.com/slvttynini/status/1316954335016878080,False,,0,,,,,,,,"[{'screen_name': 'yeowosslut', 'name': 'gui', 'id': '1260911038930788352'}]",,,,
1316749995102539778,1316749995102539778,2020-10-15 09:37:17 Central Daylight Time,2020-10-15,09:37:17,-0600,1315274854178811904,slvttynini,kira,,everyone's asking for significant others i want one too i want a bf,en,[],[],[],0,0,8,[],[],https://twitter.com/slvttynini/status/1316749995102539778,False,,0,,,,,,,,[],,,,
1316735580818993152,1316734963274985476,2020-10-15 08:40:00 Central Daylight Time,2020-10-15,08:40:00,-0600,1315274854178811904,slvttynini,kira,,@yeowosslut that's so hot wtf,en,[],[],[],0,0,2,[],[],https://twitter.com/slvttynini/status/1316735580818993152,False,,0,,,,,,,,"[{'screen_name': 'yeowosslut', 'name': 'gui', 'id': '1260911038930788352'}]",,,,
1316676599291371521,1316676599291371521,2020-10-15 04:45:38 Central Daylight Time,2020-10-15,04:45:38,-0600,1315274854178811904,slvttynini,kira,,this is how lonely i am,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1316676599291371521,False,https://twitter.com/k00wee/status/1316086491303612417,0,,,,,,,,[],,,,
1316676254808956929,1316589910493548545,2020-10-15 04:44:16 Central Daylight Time,2020-10-15,04:44:16,-0600,1315274854178811904,slvttynini,kira,,@SweetG4hLewd who was ur gf anyway? u can dm if ur not comfortable with telling me publicly,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1316676254808956929,False,,0,,,,,,,,"[{'screen_name': 'SweetG4hLewd', 'name': 'Alex', 'id': '1265021103451377665'}]",,,,
1316628829830479872,1316628829830479872,2020-10-15 01:35:49 Central Daylight Time,2020-10-15,01:35:49,-0600,1315274854178811904,slvttynini,kira,,literally my turn ons,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1316628829830479872,False,https://twitter.com/SlNlSM/status/1316610409089163264,0,,,,,,,,[],,,,
1316622006373085185,1316589910493548545,2020-10-15 01:08:42 Central Daylight Time,2020-10-15,01:08:42,-0600,1315274854178811904,slvttynini,kira,,@SweetG4hLewd do u still love her?,en,[],[],[],1,0,0,[],[],https://twitter.com/slvttynini/status/1316622006373085185,False,,0,,,,,,,,"[{'screen_name': 'SweetG4hLewd', 'name': 'Alex', 'id': '1265021103451377665'}]",,,,
1316611150667083776,1316589910493548545,2020-10-15 00:25:34 Central Daylight Time,2020-10-15,00:25:34,-0600,1315274854178811904,slvttynini,kira,,"@SweetG4hLewd oh my god i'm so sorry to hear that, probably she's busy? there must be an explanation",en,[],[],[],1,0,1,[],[],https://twitter.com/slvttynini/status/1316611150667083776,False,,0,,,,,,,,"[{'screen_name': 'SweetG4hLewd', 'name': 'Alex', 'id': '1265021103451377665'}]",,,,
1316609647432790018,1316589910493548545,2020-10-15 00:19:36 Central Daylight Time,2020-10-15,00:19:36,-0600,1315274854178811904,slvttynini,kira,,@SweetG4hLewd don't u have a gf or idk,en,[],[],[],1,0,1,[],[],https://twitter.com/slvttynini/status/1316609647432790018,False,,0,,,,,,,,"[{'screen_name': 'SweetG4hLewd', 'name': 'Alex', 'id': '1265021103451377665'}]",,,,
1316591037213822976,1316591037213822976,2020-10-14 23:05:39 Central Daylight Time,2020-10-14,23:05:39,-0600,1315274854178811904,slvttynini,kira,,tweeting songs abt my mood,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1316591037213822976,False,,0,,,,,,,,[],,,,
1316589910493548545,1316589910493548545,2020-10-14 23:01:10 Central Daylight Time,2020-10-14,23:01:10,-0600,1315274854178811904,slvttynini,kira,,someone fall in love with me challenge i'm lonely,en,[],[],[],2,0,3,[],[],https://twitter.com/slvttynini/status/1316589910493548545,False,,0,,,,,,,,[],,,,
1316363376046473217,1316351499291820033,2020-10-14 08:01:00 Central Daylight Time,2020-10-14,08:01:00,-0600,1315274854178811904,slvttynini,kira,,@yeowosslut as u should,en,[],[],[],0,0,0,[],[],https://twitter.com/slvttynini/status/1316363376046473217,False,,0,,,,,,,,"[{'screen_name': 'yeowosslut', 'name': 'gui', 'id': '1260911038930788352'}]",,,,
1316359333148389382,1316351499291820033,2020-10-14 07:44:56 Central Daylight Time,2020-10-14,07:44:56,-0600,1315274854178811904,slvttynini,kira,,@yeowosslut i'm here yk,da,[],[],[],1,0,0,[],[],https://twitter.com/slvttynini/status/1316359333148389382,False,,0,,,,,,,,"[{'screen_name': 'yeowosslut', 'name': 'gui', 'id': '1260911038930788352'}]",,,,
1316178065483915266,1316178065483915266,2020-10-13 19:44:38 Central Daylight Time,2020-10-13,19:44:38,-0600,1315274854178811904,slvttynini,kira,,uhm yeah,en,[],[],[],0,1,3,[],[],https://twitter.com/slvttynini/status/1316178065483915266,False,https://twitter.com/dirtyydlana/status/1315834877921636352,0,,,,,,,,[],,,,
1315964146404401152,1315964146404401152,2020-10-13 05:34:36 Central Daylight Time,2020-10-13,05:34:36,-0600,1315274854178811904,slvttynini,kira,,my bday is close but i dont feel like doing anything lmao,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1315964146404401152,False,,0,,,,,,,,[],,,,
1315903752860172288,1315903752860172288,2020-10-13 01:34:37 Central Daylight Time,2020-10-13,01:34:37,-0600,1315274854178811904,slvttynini,kira,,i'm bored someone talk to me,en,[],[],[],1,0,3,[],[],https://twitter.com/slvttynini/status/1315903752860172288,False,,0,,,,,,,,[],,,,
1315896154383511553,1315896154383511553,2020-10-13 01:04:26 Central Daylight Time,2020-10-13,01:04:26,-0600,1315274854178811904,slvttynini,kira,,i'm h word,en,[],[],[],0,0,4,[],[],https://twitter.com/slvttynini/status/1315896154383511553,False,,0,,,,,,,,[],,,,
1315700211658891265,1315485877989044224,2020-10-12 12:05:49 Central Daylight Time,2020-10-12,12:05:49,-0600,1315274854178811904,slvttynini,kira,,@Cumtribute2vn nope,en,[],[],[],0,0,0,[],[],https://twitter.com/slvttynini/status/1315700211658891265,False,,0,,,,,,,,"[{'screen_name': 'Cumtribute2vn', 'name': 'Cumtribute2vn', 'id': '1179767675972550656'}]",,,,
1315668146011865094,1315485877989044224,2020-10-12 09:58:24 Central Daylight Time,2020-10-12,09:58:24,-0600,1315274854178811904,slvttynini,kira,,@PervertSerious it could be anything ig,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1315668146011865094,False,,0,,,,,,,,"[{'screen_name': 'PervertSerious', 'name': 'Serious Pervert', 'id': '1308754457409196033'}]",,,,
1315632476081905666,1315623576511410176,2020-10-12 07:36:40 Central Daylight Time,2020-10-12,07:36:40,-0600,1315274854178811904,slvttynini,kira,,@yeowosslut hi hello,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1315632476081905666,False,,0,,,,,,,,"[{'screen_name': 'yeowosslut', 'name': 'gui', 'id': '1260911038930788352'}]",,,,
1315599271882747905,1315595712730595329,2020-10-12 05:24:43 Central Daylight Time,2020-10-12,05:24:43,-0600,1315274854178811904,slvttynini,kira,,@NeedyNayeon what happened tho? ure not dumbb,en,[],[],[],0,0,0,[],[],https://twitter.com/slvttynini/status/1315599271882747905,False,,0,,,,,,,,"[{'screen_name': 'NeedyNayeon', 'name': '🍓', 'id': '1018272748412403712'}]",,,,
1315597987788189696,1315595712730595329,2020-10-12 05:19:37 Central Daylight Time,2020-10-12,05:19:37,-0600,1315274854178811904,slvttynini,kira,,@NeedyNayeon ure not,en,[],[],[],1,0,0,[],[],https://twitter.com/slvttynini/status/1315597987788189696,False,,0,,,,,,,,"[{'screen_name': 'NeedyNayeon', 'name': '🍓', 'id': '1018272748412403712'}]",,,,
1315569700382797824,1315569700382797824,2020-10-12 03:27:13 Central Daylight Time,2020-10-12,03:27:13,-0600,1315274854178811904,slvttynini,kira,,why can't i have it,en,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1315569700382797824,False,https://twitter.com/itstexasboyy/status/1314550651087716359,0,,,,,,,,[],,,,
1315539686740221953,1315538183845629952,2020-10-12 01:27:57 Central Daylight Time,2020-10-12,01:27:57,-0600,1315274854178811904,slvttynini,kira,,@john08985793 why,und,[],[],[],0,0,1,[],[],https://twitter.com/slvttynini/status/1315539686740221953,False,,0,,,,,,,,"[{'screen_name': 'john08985793', 'name': 'john', 'id': '1230677020004110336'}]",,,,
1315538183845629952,1315538183845629952,2020-10-12 01:21:59 Central Daylight Time,2020-10-12,01:21:59,-0600,1315274854178811904,slvttynini,kira,,i'm bored and horny,en,[],[],[],1,0,4,[],[],https://twitter.com/slvttynini/status/1315538183845629952,False,,0,,,,,,,,[],,,,
1315485877989044224,1315485877989044224,2020-10-11 21:54:08 Central Daylight Time,2020-10-11,21:54:08,-0600,1315274854178811904,slvttynini,kira,,"𝖨𝖭𝖳𝖱𝖮𝖣𝖴𝖢𝖳𝖨𝖮𝖭    ⋆ kira ⋆ female ⋆ 20 ⋆ bi  ⋆ sub ⋆ if u want to talk, my dms are open 🎞  https://t.co/3LuRe8qa0R",en,[],[],"['https://pbs.twimg.com/media/EkGLbjGVcAUtfOp.jpg', 'https://pbs.twimg.com/media/EkGLbw-VkAEqw8c.jpg']",4,5,32,[],[],https://twitter.com/slvttynini/status/1315485877989044224,False,,1,https://pbs.twimg.com/media/EkGLbjGVcAUtfOp.jpg,,,,,,,[],,,,
