id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1320765850169888769,1320734781580189703,2020-10-26 11:34:51 Central Daylight Time,2020-10-26,11:34:51,-0600,4847104990,namesbridget,Bri 🤙🏻,,@cheerylex I did NOT make this but I have it in my pics,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1320765850169888769,False,,0,,,,,,,,"[{'screen_name': 'cheerylex', 'name': 'lexi ☁️', 'id': '839328941349474304'}]",,,,
1320765765025484801,1320734781580189703,2020-10-26 11:34:31 Central Daylight Time,2020-10-26,11:34:31,-0600,4847104990,namesbridget,Bri 🤙🏻,,@cheerylex  https://t.co/VT1waw7XTS,und,[],[],['https://pbs.twimg.com/media/ElRNdoEW0AMVRDU.jpg'],1,0,0,[],[],https://twitter.com/namesBridget/status/1320765765025484801,False,,1,https://pbs.twimg.com/media/ElRNdoEW0AMVRDU.jpg,,,,,,,[],,,,
1320709303607742465,1320589095396089861,2020-10-26 07:50:10 Central Daylight Time,2020-10-26,07:50:10,-0600,4847104990,namesbridget,Bri 🤙🏻,,@meadnicole13 Mines receiving (and giving) gifts but I have a friend who is physical touch and... pretty sure most of my hugs are from her 🙂 it’s exhausting lol,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1320709303607742465,False,,0,,,,,,,,"[{'screen_name': 'meadnicole13', 'name': 'Meadow', 'id': '1018377658005118976'}]",,,,
1320464199265456129,1320462493479784448,2020-10-25 15:36:12 Central Daylight Time,2020-10-25,15:36:12,-0600,4847104990,namesbridget,Bri 🤙🏻,,@skyemarie3188 @pulte Congrats!! 🍾,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1320464199265456129,False,,0,,,,,,,,"[{'screen_name': 'skyemarie3188', 'name': 'Ms.Random', 'id': '602165451'}, {'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1320452613738024961,1320452399044136960,2020-10-25 14:50:10 Central Daylight Time,2020-10-25,14:50:10,-0600,4847104990,namesbridget,Bri 🤙🏻,,@pulte You’re such a good person...,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1320452613738024961,False,,0,,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1319044080266076161,1319032369945272320,2020-10-21 17:33:10 Central Daylight Time,2020-10-21,17:33:10,-0600,4847104990,namesbridget,Bri 🤙🏻,,@sug_knight Pepper jack 🌶,sv,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1319044080266076161,False,,0,,,,,,,,"[{'screen_name': 'sug_knight', 'name': 'baby girl da princess', 'id': '328348432'}]",,,,
1317914337282035713,1317891530644967429,2020-10-18 14:43:58 Central Daylight Time,2020-10-18,14:43:58,-0600,4847104990,namesbridget,Bri 🤙🏻,,@pulte This is 100% worth it 👌🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1317914337282035713,False,,0,,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1317590176378589184,1317585151426252802,2020-10-17 17:15:52 Central Daylight Time,2020-10-17,17:15:52,-0600,4847104990,namesbridget,Bri 🤙🏻,,@pulte @brittanhere Congrats!!,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1317590176378589184,False,,0,,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}, {'screen_name': 'brittanhere', 'name': '🍯 Brittan Benton 🐝 @abeautifulplaceis', 'id': '20029023'}]",,,,
1317576024109031427,1317575396234305537,2020-10-17 16:19:38 Central Daylight Time,2020-10-17,16:19:38,-0600,4847104990,namesbridget,Bri 🤙🏻,,@pulte I am literally on edge waiting for him to say who just to say congrats to that person lol 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1317576024109031427,False,,0,,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1317465490319659010,1317460967643598849,2020-10-17 09:00:24 Central Daylight Time,2020-10-17,09:00:24,-0600,4847104990,namesbridget,Bri 🤙🏻,,@AugustFizzy @pulte I sent $5 on cashapp... it’s not much but maybe it’ll help 💕,en,[],[],[],1,0,1,[],[],https://twitter.com/namesBridget/status/1317465490319659010,False,,0,,,,,,,,"[{'screen_name': 'AugustFizzy', 'name': '✨✨✨', 'id': '963629305'}, {'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1317182109367324679,1317180353279184901,2020-10-16 14:14:21 Central Daylight Time,2020-10-16,14:14:21,-0600,4847104990,namesbridget,Bri 🤙🏻,,@pulte “I love chipotle. Chipotle is mah life.”,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1317182109367324679,False,,0,,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1317110249913024516,1316573602473545728,2020-10-16 09:28:48 Central Daylight Time,2020-10-16,09:28:48,-0600,4847104990,namesbridget,Bri 🤙🏻,,@taysav___ Rt x100000000000,und,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1317110249913024516,False,,0,,,,,,,,"[{'screen_name': 'taysav___', 'name': '🦋', 'id': '1095462334833795072'}]",,,,
1317107847533121539,1316799842941894658,2020-10-16 09:19:16 Central Daylight Time,2020-10-16,09:19:16,-0600,4847104990,namesbridget,Bri 🤙🏻,,@coreybuckner White and DEF not racist ✌🏻,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1317107847533121539,False,,0,,,,,,,,"[{'screen_name': 'coreybuckner', 'name': 'Corey Buckner', 'id': '515529284'}]",,,,
1316409332574154755,1316059823440527363,2020-10-14 11:03:37 Central Daylight Time,2020-10-14,11:03:37,-0600,4847104990,namesbridget,Bri 🤙🏻,,@NiggazWILIN Ahahaha I literally lol 😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1316409332574154755,False,,0,,,,,,,,"[{'screen_name': 'NiggazWILIN', 'name': 'Niggaz Be WILIN', 'id': '3167222692'}]",,,,
1316044638055280641,1316035649523286016,2020-10-13 10:54:27 Central Daylight Time,2020-10-13,10:54:27,-0600,4847104990,namesbridget,Bri 🤙🏻,,@coreybuckner Oop read the question wrong so I chose the wrong one lol,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1316044638055280641,False,,0,,,,,,,,"[{'screen_name': 'coreybuckner', 'name': 'Corey Buckner', 'id': '515529284'}]",,,,
1315826371864809472,1315814054003273728,2020-10-12 20:27:08 Central Daylight Time,2020-10-12,20:27:08,-0600,4847104990,namesbridget,Bri 🤙🏻,,@ImNotScottySire Wish you had 3x sizes in your merch 😭 cute stuff though,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1315826371864809472,False,,0,,,,,,,,"[{'screen_name': 'ImNotScottySire', 'name': 'scottysire', 'id': '19171163'}]",,,,
1315780309770817536,1315704550196760576,2020-10-12 17:24:06 Central Daylight Time,2020-10-12,17:24:06,-0600,4847104990,namesbridget,Bri 🤙🏻,,@saratardiff KEEP HIM,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1315780309770817536,False,,0,,,,,,,,"[{'screen_name': 'saratardiff', 'name': 'sara tardiff', 'id': '338411094'}]",,,,
1315779957822496768,1315733725905383424,2020-10-12 17:22:42 Central Daylight Time,2020-10-12,17:22:42,-0600,4847104990,namesbridget,Bri 🤙🏻,,@meadnicole13 My niece started watching this and loves it!,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1315779957822496768,False,,0,,,,,,,,"[{'screen_name': 'meadnicole13', 'name': 'Meadow', 'id': '1018377658005118976'}]",,,,
1315652393846083585,1315646240361676804,2020-10-12 08:55:48 Central Daylight Time,2020-10-12,08:55:48,-0600,4847104990,namesbridget,Bri 🤙🏻,,@AzeliaGjeni @pulte Thank you!,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1315652393846083585,False,,0,,,,,,,,"[{'screen_name': 'AzeliaGjeni', 'name': 'GjeniAzelia', 'id': '1225844727532150791'}, {'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1315646477021122561,1315646240361676804,2020-10-12 08:32:18 Central Daylight Time,2020-10-12,08:32:18,-0600,4847104990,namesbridget,Bri 🤙🏻,,@pulte Maybe this can make someone smile... this is my dad with a ham sandwich 😂  https://t.co/5EZrptJl9v,en,[],[],['https://pbs.twimg.com/media/EkIdfjgXsAEyPbU.jpg'],2,1,43,[],[],https://twitter.com/namesBridget/status/1315646477021122561,False,,1,https://pbs.twimg.com/media/EkIdfjgXsAEyPbU.jpg,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1315646163786358785,1315645860974338049,2020-10-12 08:31:03 Central Daylight Time,2020-10-12,08:31:03,-0600,4847104990,namesbridget,Bri 🤙🏻,,@hazardousrhyme @pulte I got laid off too but was lucky enough to get another... I’ll be praying for you 🤗,en,[],[],[],1,0,1,[],[],https://twitter.com/namesBridget/status/1315646163786358785,False,,0,,,,,,,,"[{'screen_name': 'pulte', 'name': 'Bill Pulte', 'id': '25029495'}]",,,,
1315643208475570176,1315128406070243328,2020-10-12 08:19:19 Central Daylight Time,2020-10-12,08:19:19,-0600,4847104990,namesbridget,Bri 🤙🏻,,@gaypraxis This is fake lol 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1315643208475570176,False,,0,,,,,,,,"[{'screen_name': 'gaypraxis', 'name': 'aoc feet pic enthusiast', 'id': '710069753990266880'}]",,,,
1315642136252088321,1315642136252088321,2020-10-12 08:15:03 Central Daylight Time,2020-10-12,08:15:03,-0600,4847104990,namesbridget,Bri 🤙🏻,, https://t.co/TA7gCG7Ff5,und,[],[],['https://pbs.twimg.com/media/EkIZjJCXYAAUQr_.jpg'],0,0,0,[],[],https://twitter.com/namesBridget/status/1315642136252088321,False,,1,https://pbs.twimg.com/media/EkIZjJCXYAAUQr_.jpg,,,,,,,[],,,,
1315641755413417984,1314940702133047297,2020-10-12 08:13:32 Central Daylight Time,2020-10-12,08:13:32,-0600,4847104990,namesbridget,Bri 🤙🏻,,@isthishalal @Lukelaws89,und,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1315641755413417984,False,,0,,,,,,,,"[{'screen_name': 'isthishalal', 'name': 'nada', 'id': '2951339195'}]",,,,
1314915294184431626,1314247729674178560,2020-10-10 08:06:50 Central Daylight Time,2020-10-10,08:06:50,-0600,4847104990,namesbridget,Bri 🤙🏻,,@breandad512 @The_Acumen @Vittoria75H2O My niece is stuck with (how she described her) “an emo chic that doesn’t believe in dissections and there’s nothing to learn from them”,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1314915294184431626,False,,0,,,,,,,,"[{'screen_name': 'breandad512', 'name': 'Being', 'id': '778463313315307520'}, {'screen_name': 'The_Acumen', 'name': 'AshleyStevens', 'id': '248023936'}, {'screen_name': 'Vittoria75H2O', 'name': 'Vittoria', 'id': '388649111'}]",,,,
1314914630481989633,1314247729674178560,2020-10-10 08:04:12 Central Daylight Time,2020-10-10,08:04:12,-0600,4847104990,namesbridget,Bri 🤙🏻,,@jordamnnnnnnn @NewSpencesation @The_Acumen It didn’t exist until 1776?? Reverse Atlantis?? It was just some idiot “founded” it (Columbus) and killed and raped thousands of people that minded their own business 🤭,en,[],[],[],1,0,3,[],[],https://twitter.com/namesBridget/status/1314914630481989633,False,,0,,,,,,,,"[{'screen_name': 'jordamnnnnnnn', 'name': 'em ♉️', 'id': '2264677487'}, {'screen_name': 'NewSpencesation', 'name': 'Alien Queen~Serpentine', 'id': '929812885836042240'}, {'screen_name': 'The_Acumen', 'name': 'AshleyStevens', 'id': '248023936'}]",,,,
1314913630475956226,1314247729674178560,2020-10-10 08:00:14 Central Daylight Time,2020-10-10,08:00:14,-0600,4847104990,namesbridget,Bri 🤙🏻,,@DevelopAthletes @The_Acumen I took a class with the same name my sophomore year of college and it was SO good and interesting. More people should know,en,[],[],[],0,0,2,[],[],https://twitter.com/namesBridget/status/1314913630475956226,False,,0,,,,,,,,"[{'screen_name': 'DevelopAthletes', 'name': 'Wendy Glover', 'id': '942550386'}, {'screen_name': 'The_Acumen', 'name': 'AshleyStevens', 'id': '248023936'}]",,,,
1314405833887879168,1314342643191738368,2020-10-08 22:22:25 Central Daylight Time,2020-10-08,22:22:25,-0600,4847104990,namesbridget,Bri 🤙🏻,,@meadnicole13 The latter,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1314405833887879168,False,,0,,,,,,,,"[{'screen_name': 'meadnicole13', 'name': 'Meadow', 'id': '1018377658005118976'}]",,,,
1312190476821299200,1312190476821299200,2020-10-02 19:39:23 Central Daylight Time,2020-10-02,19:39:23,-0600,4847104990,namesbridget,Bri 🤙🏻,,2021 terms and conditions would be the ONLY terms and conditions I would ever read,en,[],[],[],0,0,2,[],[],https://twitter.com/namesBridget/status/1312190476821299200,False,,0,,,,,,,,[],,,,
1311128244280799232,1311128244280799232,2020-09-29 21:18:27 Central Daylight Time,2020-09-29,21:18:27,-0600,4847104990,namesbridget,Bri 🤙🏻,,"I feel like people have forgotten that if we all get together, we can overthrow our gov... only problem is, is what to do after... 🤔",en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1311128244280799232,False,,0,,,,,,,,[],,,,
1311127497120116736,1311126139964977152,2020-09-29 21:15:29 Central Daylight Time,2020-09-29,21:15:29,-0600,4847104990,namesbridget,Bri 🤙🏻,,@meadnicole13 YES,und,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1311127497120116736,False,,0,,,,,,,,"[{'screen_name': 'meadnicole13', 'name': 'Meadow', 'id': '1018377658005118976'}]",,,,
1310622340737388544,1310330789914193920,2020-09-28 11:48:10 Central Daylight Time,2020-09-28,11:48:10,-0600,4847104990,namesbridget,Bri 🤙🏻,,@nouraassaadd @CallaWalsh If you have a job that doesn’t pay under the table you’re supposed to,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1310622340737388544,False,,0,,,,,,,,"[{'screen_name': 'nouraassaadd', 'name': 'Noura Assaad', 'id': '737989207918944256'}, {'screen_name': 'CallaWalsh', 'name': 'Calla', 'id': '1088232459844702215'}]",,,,
1309869053792735232,1309719806753599488,2020-09-26 09:54:53 Central Daylight Time,2020-09-26,09:54:53,-0600,4847104990,namesbridget,Bri 🤙🏻,,@meadnicole13 He’s so pretty 🤩,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1309869053792735232,False,,0,,,,,,,,"[{'screen_name': 'meadnicole13', 'name': 'Meadow', 'id': '1018377658005118976'}]",,,,
1307843306391572481,1307563270925103105,2020-09-20 19:45:17 Central Daylight Time,2020-09-20,19:45:17,-0600,4847104990,namesbridget,Bri 🤙🏻,,@imjesiah  https://t.co/CmDPQf8XOU,und,[],[],['https://pbs.twimg.com/media/EiZkjkBWAAUkicN.jpg'],0,0,0,[],[],https://twitter.com/namesBridget/status/1307843306391572481,False,,1,https://pbs.twimg.com/media/EiZkjkBWAAUkicN.jpg,,,,,,,[],,,,
1307843173822103552,1307801802772013058,2020-09-20 19:44:45 Central Daylight Time,2020-09-20,19:44:45,-0600,4847104990,namesbridget,Bri 🤙🏻,,@skieferr I pick them out... 👀,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1307843173822103552,False,,0,,,,,,,,"[{'screen_name': 'skieferr', 'name': 'Kiefer', 'id': '1028031108338728960'}]",,,,
1307001536590024706,1306802280235175941,2020-09-18 12:00:23 Central Daylight Time,2020-09-18,12:00:23,-0600,4847104990,namesbridget,Bri 🤙🏻,,@sug_knight New Girl,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1307001536590024706,False,,0,,,,,,,,"[{'screen_name': 'sug_knight', 'name': 'baby girl da princess', 'id': '328348432'}]",,,,
1307001400866607105,1307001400866607105,2020-09-18 11:59:51 Central Daylight Time,2020-09-18,11:59:51,-0600,4847104990,namesbridget,Bri 🤙🏻,,Hey guys. Don’t litter. 👐🏻,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1307001400866607105,False,,0,,,,,,,,[],,,,
1306320776203825152,1305651017351077889,2020-09-16 14:55:17 Central Daylight Time,2020-09-16,14:55:17,-0600,4847104990,namesbridget,Bri 🤙🏻,,@AmInTheTanVan Mrs. Spickerman. Lovely lady,en,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1306320776203825152,False,,0,,,,,,,,"[{'screen_name': 'AmInTheTanVan', 'name': 'Am', 'id': '1275192717170012161'}]",,,,
1306320613565493249,1305884195676446726,2020-09-16 14:54:39 Central Daylight Time,2020-09-16,14:54:39,-0600,4847104990,namesbridget,Bri 🤙🏻,,@jeystyles_ 😂🤭👀,und,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1306320613565493249,False,,0,,,,,,,,[],,,,
1305961891580309506,1305938173625851904,2020-09-15 15:09:13 Central Daylight Time,2020-09-15,15:09:13,-0600,4847104990,namesbridget,Bri 🤙🏻,,@sug_knight  https://t.co/9hnZH4DoXZ,und,[],[],['https://pbs.twimg.com/media/Eh-1atLXYAIrUpv.jpg'],0,0,6,[],[],https://twitter.com/namesBridget/status/1305961891580309506,False,,1,https://pbs.twimg.com/media/Eh-1atLXYAIrUpv.jpg,,,,,,,[],,,,
1305928416378662913,1305519655403040768,2020-09-15 12:56:12 Central Daylight Time,2020-09-15,12:56:12,-0600,4847104990,namesbridget,Bri 🤙🏻,,@PunishedSaltine @taurusgirllove $11... brand new job so I’m thankful,en,[],[],[],1,0,3,[],[],https://twitter.com/namesBridget/status/1305928416378662913,False,,0,,,,,,,,"[{'screen_name': 'PunishedSaltine', 'name': 'Galleta Salada 🌵🏴', 'id': '1131475633685458944'}, {'screen_name': 'taurusgirllove', 'name': 'taurus queen', 'id': '1105121303411994624'}]",,,,
1305296121464606720,1305263147218079745,2020-09-13 19:03:41 Central Daylight Time,2020-09-13,19:03:41,-0600,4847104990,namesbridget,Bri 🤙🏻,,@JustaMinx @lindsaynburgess 😂🤭,und,[],[],[],0,0,1,[],[],https://twitter.com/namesBridget/status/1305296121464606720,False,,0,,,,,,,,"[{'screen_name': 'JustaMinx', 'name': 'Minx', 'id': '4889388448'}]",,,,
1304763163154567168,1304258127731273730,2020-09-12 07:45:54 Central Daylight Time,2020-09-12,07:45:54,-0600,4847104990,namesbridget,Bri 🤙🏻,,@jfkantrowitz My fatal flaw is that I have no idea what I’m doing           Accurate.,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1304763163154567168,False,,0,,,,,,,,"[{'screen_name': 'jfkantrowitz', 'name': 'Jessica Kantrowitz 🍂💫', 'id': '16928522'}]",,,,
1303693815656730631,1303665718420930560,2020-09-09 08:56:41 Central Daylight Time,2020-09-09,08:56:41,-0600,4847104990,namesbridget,Bri 🤙🏻,,@ATmarple FGL isn’t country. That’s all I gotta say ab that.,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1303693815656730631,False,,0,,,,,,,,"[{'screen_name': 'ATmarple', 'name': 'Austin Marple', 'id': '632599976'}]",,,,
1302645880726728704,1301965168121982979,2020-09-06 11:32:34 Central Daylight Time,2020-09-06,11:32:34,-0600,4847104990,namesbridget,Bri 🤙🏻,,@Anna_wwg1wgWW @prettypeacejimi Love this comment... so accurate,en,[],[],[],0,0,2,[],[],https://twitter.com/namesBridget/status/1302645880726728704,False,,0,,,,,,,,"[{'screen_name': 'Anna_wwg1wgWW', 'name': 'AnnaQ', 'id': '1253732898366197771'}, {'screen_name': 'prettypeacejimi', 'name': 'peace', 'id': '1609872108'}]",,,,
1302234924443992064,1301954874389610496,2020-09-05 08:19:34 Central Daylight Time,2020-09-05,08:19:34,-0600,4847104990,namesbridget,Bri 🤙🏻,,@myleegrim Absolutely,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1302234924443992064,False,,0,,,,,,,,"[{'screen_name': 'myleegrim', 'name': 'mylee 🌿', 'id': '1114281654883741696'}]",,,,
1301667783051276288,1301286077479649280,2020-09-03 18:45:57 Central Daylight Time,2020-09-03,18:45:57,-0600,4847104990,namesbridget,Bri 🤙🏻,,@charlovebot Men are not really good at all,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1301667783051276288,False,,0,,,,,,,,"[{'screen_name': 'charlovebot', 'name': 'val', 'id': '1196849910835888128'}]",,,,
1301355409316470785,1301208464795021312,2020-09-02 22:04:42 Central Daylight Time,2020-09-02,22:04:42,-0600,4847104990,namesbridget,Bri 🤙🏻,,@meadnicole13 Reminds me of sitting in environ science listening to some idiot dude’s presentation,en,[],[],[],1,0,1,[],[],https://twitter.com/namesBridget/status/1301355409316470785,False,,0,,,,,,,,"[{'screen_name': 'meadnicole13', 'name': 'Meadow', 'id': '1018377658005118976'}]",,,,
1301352554886987776,1300863559342014485,2020-09-02 21:53:21 Central Daylight Time,2020-09-02,21:53:21,-0600,4847104990,namesbridget,Bri 🤙🏻,,@yesimaaliyah Me in my gov class 🤢,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1301352554886987776,False,,0,,,,,,,,"[{'screen_name': 'yesimaaliyah', 'name': 'LING', 'id': '2900728668'}]",,,,
1301198704104345600,1300572839066689536,2020-09-02 11:42:00 Central Daylight Time,2020-09-02,11:42:00,-0600,4847104990,namesbridget,Bri 🤙🏻,,@straiightvodka Yeah lol  https://t.co/0VLvVgdsGw,en,[],[],['https://pbs.twimg.com/media/Eg7JUseXgAkE1Z4.jpg'],0,0,0,[],[],https://twitter.com/namesBridget/status/1301198704104345600,False,,1,https://pbs.twimg.com/media/Eg7JUseXgAkE1Z4.jpg,,,,,,,"[{'screen_name': 'straiightvodka', 'name': 'avi ࿐ ° ⋆ ․', 'id': '1272899919913914376'}]",,,,
1300104570014760960,1299962012412174336,2020-08-30 11:14:18 Central Daylight Time,2020-08-30,11:14:18,-0600,4847104990,namesbridget,Bri 🤙🏻,,@HARRYSFLORlST THANK YOU,en,[],[],[],0,0,0,[],[],https://twitter.com/namesBridget/status/1300104570014760960,False,,0,,,,,,,,[],,,,
1300059858859954176,1300059858859954176,2020-08-30 08:16:38 Central Daylight Time,2020-08-30,08:16:38,-0600,4847104990,namesbridget,Bri 🤙🏻,,It is SO hard to be Jesus-like right now.,en,[],[],[],0,0,2,[],[],https://twitter.com/namesBridget/status/1300059858859954176,False,,0,,,,,,,,[],,,,
