id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325992423470882818,1325992423470882818,2020-11-09 20:43:24 Central Standard Time,2020-11-09,20:43:24,-0600,1166560786170486785,thttm_ash,ash loves you!!,,the price for my stickers is $2.69 + shipping i hope that is pogchamp,en,[],[],[],0,1,1,[],[],https://twitter.com/thttm_ash/status/1325992423470882818,False,,0,,,,,,,,[],,,,
1325991276777496577,1325958390821040128,2020-11-09 20:38:50 Central Standard Time,2020-11-09,20:38:50,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@lemonobotomy @slushysheep if you do u give it to me,en,[],[],[],0,0,2,[],[],https://twitter.com/thttm_ash/status/1325991276777496577,False,,0,,,,,,,,"[{'screen_name': 'lemonobotomy', 'name': 'e g g🦇', 'id': '1260823127057104896'}, {'screen_name': 'slushysheep', 'name': 'fiverocs h8 account', 'id': '1315131596886867968'}]",,,,
1325990236837588992,1325989855487258624,2020-11-09 20:34:42 Central Standard Time,2020-11-09,20:34:42,-0600,1166560786170486785,thttm_ash,ash loves you!!,,"@coremustdie correction, 19 followers",en,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325990236837588992,False,,0,,,,,,,,"[{'screen_name': 'coremustdie', 'name': 'Corey 🏳️\u200d🌈 ⧖ // ENTERTAINMENT 2019 DAY!', 'id': '1248713209525272579'}]",,,,
1325978882026196992,1325978882026196992,2020-11-09 19:49:35 Central Standard Time,2020-11-09,19:49:35,-0600,1166560786170486785,thttm_ash,ash loves you!!,,how do u retweet something twice,en,[],[],[],1,0,1,[],[],https://twitter.com/thttm_ash/status/1325978882026196992,False,https://twitter.com/BLCKLlGHT/status/1325974032693391362,0,,,,,,,,[],,,,
1325978482757791744,1325923608238108682,2020-11-09 19:48:00 Central Standard Time,2020-11-09,19:48:00,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@rainydayzinIa not to late to delete this 😀,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325978482757791744,False,,0,,,,,,,,"[{'screen_name': 'rainydayzinIa', 'name': 'prof gawsten fic writer', 'id': '1311728786279485441'}]",,,,
1325950476253278213,1325949127176429570,2020-11-09 17:56:43 Central Standard Time,2020-11-09,17:56:43,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@INNITWEEKES THANK U,en,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325950476253278213,False,,0,,,,,,,,"[{'screen_name': 'INNITWEEKES', 'name': 'pencey / alex • fiveohrae stan', 'id': '1208352460055572481'}]",,,,
1325949127176429570,1325949127176429570,2020-11-09 17:51:21 Central Standard Time,2020-11-09,17:51:21,-0600,1166560786170486785,thttm_ash,ash loves you!!,,i got some new stickers coming out!! i think i might have some more but here are the definites :))  https://t.co/4Jy9jQJvSQ,en,[],[],"['https://pbs.twimg.com/media/Ema3muPXUAEH-wJ.jpg', 'https://pbs.twimg.com/media/Ema3ptsXEAIAwW5.jpg', 'https://pbs.twimg.com/media/Ema3sv6XIAAhphZ.jpg']",1,2,6,[],[],https://twitter.com/thttm_ash/status/1325949127176429570,False,,1,https://pbs.twimg.com/media/Ema3muPXUAEH-wJ.jpg,,,,,,,[],,,,
1325947517440307201,1325946796347064320,2020-11-09 17:44:57 Central Standard Time,2020-11-09,17:44:57,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@lliamwastaken arent we all,en,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325947517440307201,False,,0,,,,,,,,"[{'screen_name': 'lliamwastaken', 'name': 'liam', 'id': '1151633999615238145'}]",,,,
1325921866448560130,1325917728453046278,2020-11-09 16:03:02 Central Standard Time,2020-11-09,16:03:02,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@alwaysbearoundx pogchamp!!!,ca,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325921866448560130,False,,0,,,,,,,,"[{'screen_name': 'alwaysbearoundx', 'name': 'chloe✨', 'id': '1259844840008888321'}]",,,,
1325917728453046278,1325917728453046278,2020-11-09 15:46:35 Central Standard Time,2020-11-09,15:46:35,-0600,1166560786170486785,thttm_ash,ash loves you!!,,just preordered the autographed fandom live dvd can we get a pogchamp?,en,[],[],[],2,0,10,[],[],https://twitter.com/thttm_ash/status/1325917728453046278,False,,0,,,,,,,,[],,,,
1325904437127294984,1325904209536016385,2020-11-09 14:53:46 Central Standard Time,2020-11-09,14:53:46,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@coziestprincess ur welcome bae :)),en,[],[],[],0,0,2,[],[],https://twitter.com/thttm_ash/status/1325904437127294984,False,,0,,,,,,,,"[{'screen_name': 'coziestprincess', 'name': 'jenna 🐻', 'id': '2277773167'}]",,,,
1325897841101975558,1325880874676740096,2020-11-09 14:27:33 Central Standard Time,2020-11-09,14:27:33,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@sp00kypatxhkidz emilystalker@rpufsd.org,cy,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325897841101975558,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}]",,,,
1325896214961942528,1325895684453769218,2020-11-09 14:21:06 Central Standard Time,2020-11-09,14:21:06,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@coziestprincess texts youd get if we were dating 🥰  https://t.co/cOyTusgBs7,en,[],[],['https://pbs.twimg.com/media/EmaHkvjWMAEsqIA.jpg'],0,1,2,[],[],https://twitter.com/thttm_ash/status/1325896214961942528,False,,1,https://pbs.twimg.com/media/EmaHkvjWMAEsqIA.jpg,,,,,,,"[{'screen_name': 'coziestprincess', 'name': 'jenna 🐻', 'id': '2277773167'}]",,,,
1325879426983321602,1325852172681060352,2020-11-09 13:14:23 Central Standard Time,2020-11-09,13:14:23,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@toocooolforfun 420 😎,und,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325879426983321602,False,,0,,,,,,,,"[{'screen_name': 'toocooolforfun', 'name': 'liz', 'id': '1199113273079214080'}]",,,,
1325866084273188866,1325866084273188866,2020-11-09 12:21:22 Central Standard Time,2020-11-09,12:21:22,-0600,1166560786170486785,thttm_ash,ash loves you!!,,if awsten gets hacked were all fucked 😳,en,[],[],[],0,0,6,[],[],https://twitter.com/thttm_ash/status/1325866084273188866,False,,0,,,,,,,,[],,,,
1325862089538347009,1325862089538347009,2020-11-09 12:05:30 Central Standard Time,2020-11-09,12:05:30,-0600,1166560786170486785,thttm_ash,ash loves you!!,,i made a new sticker 😎,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325862089538347009,False,,0,,,,,,,,[],,,,
1325859384401014799,1325859384401014799,2020-11-09 11:54:45 Central Standard Time,2020-11-09,11:54:45,-0600,1166560786170486785,thttm_ash,ash loves you!!,,should i watch monsters inc and university for the 2nd time in the past like 14 hours or watch a different disney movie,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325859384401014799,False,,0,,,,,,,,[],,,,
1325822626674204672,1325604495649280000,2020-11-09 09:28:41 Central Standard Time,2020-11-09,09:28:41,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@toophased hii!!,und,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325822626674204672,False,,0,,,,,,,,"[{'screen_name': 'toophased', 'name': 'vivi', 'id': '1116697671413194753'}]",,,,
1325798781753942018,1325473244217008128,2020-11-09 07:53:56 Central Standard Time,2020-11-09,07:53:56,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@_elbowwww i have chosen to disagree,en,[],[],[],0,0,2,[],[],https://twitter.com/thttm_ash/status/1325798781753942018,False,,0,,,,,,,,"[{'screen_name': '_elbowwww', 'name': 'just elbow', 'id': '1312552559547224064'}]",,,,
1325797923452555266,1325780052911529995,2020-11-09 07:50:31 Central Standard Time,2020-11-09,07:50:31,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@sp00kypatxhkidz my sister used it in a message last night and i wanted to cry,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325797923452555266,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}]",,,,
1325775268011716615,1325688344446169088,2020-11-09 06:20:30 Central Standard Time,2020-11-09,06:20:30,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@sp00kypatxhkidz mwah!!,in,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325775268011716615,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}]",,,,
1325775179549712385,1325738872744054784,2020-11-09 06:20:09 Central Standard Time,2020-11-09,06:20:09,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@UNCONTAlNABLE hi mom,en,[],[],[],1,0,0,[],[],https://twitter.com/thttm_ash/status/1325775179549712385,False,,0,,,,,,,,"[{'screen_name': 'UNCONTAlNABLE', 'name': 'mykie', 'id': '1211637302780280832'}]",,,,
1325685749153492993,1325685320688390145,2020-11-09 00:24:47 Central Standard Time,2020-11-09,00:24:47,-0600,1166560786170486785,thttm_ash,ash loves you!!,,"@lostinstereoat ""TWITTER USER THTTM_ASH IS THE FUNNIEST BEST PERSON IN THE ENTIRE WORLD"" i know a lot of people say it differently",en,[],[],[],1,0,2,[],[],https://twitter.com/thttm_ash/status/1325685749153492993,False,,0,,,,,,,,"[{'screen_name': 'lostinstereoat', 'name': 'oat!! loves olls a lot /\\ \\/ /\\', 'id': '1230398324160622592'}]",,,,
1325685249997729793,1325590442126286852,2020-11-09 00:22:48 Central Standard Time,2020-11-09,00:22:48,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@IiI_violence POGCHAMP. also why are u in the air conditioner please get out were all worrying about u please im so scared fo,en,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325685249997729793,False,,0,,,,,,,,"[{'screen_name': 'IiI_violence', 'name': '👽', 'id': '1209142818624679937'}]",,,,
1325684479411761152,1325683128246153216,2020-11-09 00:19:44 Central Standard Time,2020-11-09,00:19:44,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@sp00kypatxhkidz please 😫😫😫,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325684479411761152,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}]",,,,
1325684196808028160,1325683128246153216,2020-11-09 00:18:37 Central Standard Time,2020-11-09,00:18:37,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@sp00kypatxhkidz  https://t.co/kyuQfvQgoH,und,[],[],['https://pbs.twimg.com/media/EmXGvNcXUAMYWX_.jpg'],1,0,0,[],[],https://twitter.com/thttm_ash/status/1325684196808028160,False,,1,https://pbs.twimg.com/media/EmXGvNcXUAMYWX_.jpg,,,,,,,[],,,,
1325683949910306816,1325682582521065472,2020-11-09 00:17:38 Central Standard Time,2020-11-09,00:17:38,-0600,1166560786170486785,thttm_ash,ash loves you!!,,"@sp00kypatxhkidz in this tweet, patch asks if anyone will explain their tweets. sadly, it has no likes or replies. no one did 😔",en,[],[],[],1,0,0,[],[],https://twitter.com/thttm_ash/status/1325683949910306816,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}]",,,,
1325683369095598080,1325683128246153216,2020-11-09 00:15:19 Central Standard Time,2020-11-09,00:15:19,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@sp00kypatxhkidz i would play among us with u but i dont want ur stank to get on my character,en,[],[],[],1,0,0,[],[],https://twitter.com/thttm_ash/status/1325683369095598080,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}]",,,,
1325682570777014273,1325661042861436928,2020-11-09 00:12:09 Central Standard Time,2020-11-09,00:12:09,-0600,1166560786170486785,thttm_ash,ash loves you!!,,"@sp00kypatxhkidz @waterparks patch ur cup is,, ur cup is super ho,,,, its super h- ur cup is so hot",en,[],[],[],1,0,1,[],[],https://twitter.com/thttm_ash/status/1325682570777014273,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}, {'screen_name': 'waterparks', 'name': 'WATERPARKS', 'id': '255284270'}]",,,,
1325649593388961792,1325649593388961792,2020-11-08 22:01:07 Central Standard Time,2020-11-08,22:01:07,-0600,1166560786170486785,thttm_ash,ash loves you!!,,"i just realized that i never tweeted this so,, yuh :))  https://t.co/348LBbGR5d",en,[],[],['https://pbs.twimg.com/media/EmWm3W0XUAECYyF.jpg'],0,1,5,[],[],https://twitter.com/thttm_ash/status/1325649593388961792,False,,1,https://pbs.twimg.com/media/EmWm3W0XUAECYyF.jpg,,,,,,,[],,,,
1325614791449260038,1325614791449260038,2020-11-08 19:42:49 Central Standard Time,2020-11-08,19:42:49,-0600,1166560786170486785,thttm_ash,ash loves you!!,,how much longer until maxx is back i miss him,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325614791449260038,False,,0,,,,,,,,[],,,,
1325591171901644802,1325591171901644802,2020-11-08 18:08:58 Central Standard Time,2020-11-08,18:08:58,-0600,1166560786170486785,thttm_ash,ash loves you!!,,i just turned on my seat warmer then said 'MMM ME GUSTA. can we get a pogchamp in chat' i am Simply to much of a tommy kinnie,en,[],[],[],0,0,3,[],[],https://twitter.com/thttm_ash/status/1325591171901644802,False,,0,,,,,,,,[],,,,
1325565925270179844,1325564246294401025,2020-11-08 16:28:39 Central Standard Time,2020-11-08,16:28:39,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@NOTWARRIORSLFTV IM IN L WORD,en,[],[],[],1,0,0,[],[],https://twitter.com/thttm_ash/status/1325565925270179844,False,,0,,,,,,,,"[{'screen_name': 'NOTWARRIORSLFTV', 'name': 'faye/ash | loves rin!', 'id': '1300288229728563201'}]",,,,
1325546609665568768,1325546609665568768,2020-11-08 15:11:53 Central Standard Time,2020-11-08,15:11:53,-0600,1166560786170486785,thttm_ash,ash loves you!!,,fuck amen. were saying awomen now. pogchamp,en,[],[],[],0,0,3,[],[],https://twitter.com/thttm_ash/status/1325546609665568768,False,,0,,,,,,,,[],,,,
1325543879513415680,1325543879513415680,2020-11-08 15:01:02 Central Standard Time,2020-11-08,15:01:02,-0600,1166560786170486785,thttm_ash,ash loves you!!,,im not a minor im a miner 😎 i just happen to be 13 too,en,[],[],[],0,0,4,[],[],https://twitter.com/thttm_ash/status/1325543879513415680,False,,0,,,,,,,,[],,,,
1325535428708093952,1325250907236339712,2020-11-08 14:27:28 Central Standard Time,2020-11-08,14:27:28,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@NOISE1997DEMO stay safe sweetheart. i love u so much💚,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325535428708093952,False,,0,,,,,,,,"[{'screen_name': 'NOISE1997DEMO', 'name': '\u200fً', 'id': '1138621205328605185'}]",,,,
1325534800288079874,1325534800288079874,2020-11-08 14:24:58 Central Standard Time,2020-11-08,14:24:58,-0600,1166560786170486785,thttm_ash,ash loves you!!,,yjpzzf join or ur a fake fan,en,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325534800288079874,False,,0,,,,,,,,[],,,,
1325501905041313795,1325501905041313795,2020-11-08 12:14:15 Central Standard Time,2020-11-08,12:14:15,-0600,1166560786170486785,thttm_ash,ash loves you!!,,MY THERAPIST WROTE DOWN POGCHAMP IN THEIR NOTES SO THEY KNOW WHAT I MEAN WHEN I SAY IT HERIUHG,en,[],[],[],0,0,8,[],[],https://twitter.com/thttm_ash/status/1325501905041313795,False,,0,,,,,,,,[],,,,
1325472276989554689,1325445861342633984,2020-11-08 10:16:31 Central Standard Time,2020-11-08,10:16:31,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@tommyinnit @GeorgeNotFound @sapnap you,und,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325472276989554689,False,,0,,,,,,,,"[{'screen_name': 'tommyinnit', 'name': 'TommyInnit', 'id': '1032978119370723329'}, {'screen_name': 'GeorgeNotFound', 'name': 'George', 'id': '2941088926'}, {'screen_name': 'sapnap', 'name': 'Sapnap', 'id': '1151724782406328320'}]",,,,
1325332927803252736,1325303187226517505,2020-11-08 01:02:48 Central Standard Time,2020-11-08,01:02:48,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@lucidpidge hiii!!,und,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325332927803252736,False,,0,,,,,,,,"[{'screen_name': 'lucidpidge', 'name': '☁️ 💫 pidge 💫 ☁️', 'id': '774774016804397056'}]",,,,
1325294052800143361,1325265527057616896,2020-11-07 22:28:19 Central Standard Time,2020-11-07,22:28:19,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@sp00kypatxhkidz Wat is this and Wat does it mean,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325294052800143361,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}]",,,,
1325273988399034368,1325273355214336001,2020-11-07 21:08:35 Central Standard Time,2020-11-07,21:08:35,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@NOTWARRIORSLFTV i love ash tbh,en,[],[],[],1,0,0,[],[],https://twitter.com/thttm_ash/status/1325273988399034368,False,,0,,,,,,,,"[{'screen_name': 'NOTWARRIORSLFTV', 'name': 'faye/ash | loves rin!', 'id': '1300288229728563201'}]",,,,
1325250678042857473,1325174215826427905,2020-11-07 19:35:58 Central Standard Time,2020-11-07,19:35:58,-0600,1166560786170486785,thttm_ash,ash loves you!!,,"@rarevhs dm,,?",und,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325250678042857473,False,,0,,,,,,,,"[{'screen_name': 'rarevhs', 'name': 'elise ↯ | BLM!', 'id': '1096867565543010304'}]",,,,
1325196439224545280,1325196439224545280,2020-11-07 16:00:26 Central Standard Time,2020-11-07,16:00:26,-0600,1166560786170486785,thttm_ash,ash loves you!!,,tw // food i havent eaten anything today and im would like food now,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325196439224545280,False,,0,,,,,,,,[],,,,
1325180247197671425,1325174438988455938,2020-11-07 14:56:06 Central Standard Time,2020-11-07,14:56:06,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@sp00kypatxhkidz wat 😀,und,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325180247197671425,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}]",,,,
1325177404482990080,1325171978773258240,2020-11-07 14:44:48 Central Standard Time,2020-11-07,14:44:48,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@slushysheep i have been bae,en,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1325177404482990080,False,,0,,,,,,,,"[{'screen_name': 'slushysheep', 'name': 'fiverocs h8 account', 'id': '1315131596886867968'}]",,,,
1325174448744517632,1325170923092156418,2020-11-07 14:33:03 Central Standard Time,2020-11-07,14:33:03,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@sp00kypatxhkidz fuck yea!! pemdas bitch!!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325174448744517632,False,,0,,,,,,,,"[{'screen_name': 'sp00kypatxhkidz', 'name': '💕patch is daddy joe💕', 'id': '1078866682926587905'}]",,,,
1325174333648465920,1325171978773258240,2020-11-07 14:32:36 Central Standard Time,2020-11-07,14:32:36,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@slushysheep oomf famous era?,ht,[],[],[],1,0,1,[],[],https://twitter.com/thttm_ash/status/1325174333648465920,False,,0,,,,,,,,"[{'screen_name': 'slushysheep', 'name': 'fiverocs h8 account', 'id': '1315131596886867968'}]",,,,
1325153364884156416,1325153364884156416,2020-11-07 13:09:17 Central Standard Time,2020-11-07,13:09:17,-0600,1166560786170486785,thttm_ash,ash loves you!!,,welp. im always one to keep my promises. @nolovefordev im omw,en,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1325153364884156416,False,https://twitter.com/thttm_ash/status/1323851313176825857,0,,,,,,,,[],,,,
1324951324765675521,1324949403057053696,2020-11-06 23:46:26 Central Standard Time,2020-11-06,23:46:26,-0600,1166560786170486785,thttm_ash,ash loves you!!,,"@lliamwastaken ,,wats ao3",en,[],[],[],1,0,0,[],[],https://twitter.com/thttm_ash/status/1324951324765675521,False,,0,,,,,,,,"[{'screen_name': 'lliamwastaken', 'name': 'liam', 'id': '1151633999615238145'}]",,,,
1324948444088299520,1324948444088299520,2020-11-06 23:35:00 Central Standard Time,2020-11-06,23:35:00,-0600,1166560786170486785,thttm_ash,ash loves you!!,,mhm :(( 💔,und,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1324948444088299520,False,https://twitter.com/youremissingbot/status/1324947495588229120,0,,,,,,,,[],,,,
1324878966226907136,1324878966226907136,2020-11-06 18:58:55 Central Standard Time,2020-11-06,18:58:55,-0600,1166560786170486785,thttm_ash,ash loves you!!,,COME TO MY STREAM OR ELSE UR A FAKE FAN !! 8:00 PM EST  https://t.co/O5cBAniFvM,en,[],['http://TWITCH.TV/ASHKETCHUP1155'],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1324878966226907136,False,,0,,,,,,,,[],,,,
1324876766435962881,1324876766435962881,2020-11-06 18:50:10 Central Standard Time,2020-11-06,18:50:10,-0600,1166560786170486785,thttm_ash,ash loves you!!,,IM GOING LIVE IN 10 MINUTES MOTHERFUCKERS WOOOO  https://t.co/O5cBAn147c,en,[],['http://TWITCH.TV/ASHKETCHUP1155'],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1324876766435962881,False,,0,,,,,,,,[],,,,
1324873403896041472,1324873347839135749,2020-11-06 18:36:49 Central Standard Time,2020-11-06,18:36:49,-0600,1166560786170486785,thttm_ash,ash loves you!!,,@youremissingbot NOOOOOOOOOOOOOO,und,[],[],[],0,0,0,[],[],https://twitter.com/thttm_ash/status/1324873403896041472,False,,0,,,,,,,,"[{'screen_name': 'youremissingbot', 'name': ""you're missing..."", 'id': '1324562281833750528'}]",,,,
1324873259444281344,1324873259444281344,2020-11-06 18:36:14 Central Standard Time,2020-11-06,18:36:14,-0600,1166560786170486785,thttm_ash,ash loves you!!,,im in love with u. ://,en,[],[],[],0,0,1,[],[],https://twitter.com/thttm_ash/status/1324873259444281344,False,,0,,,,,,,,[],,,,
