id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1286258703453302784,1285656907307515905,2020-07-23 06:15:47 Central Daylight Time,2020-07-23,06:15:47,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@kimchrstina Uk size 12-14 I actually show my self off more now than when I was a size 8!  Plus now I’m bigger I finally got boobs 😂🙌🏻  https://t.co/vMjWsaQPzu,en,[],[],['https://pbs.twimg.com/media/Edm1eGlWoAEM2j3.jpg'],1,0,5,[],[],https://twitter.com/Chloe_mayxoxox/status/1286258703453302784,False,,1,https://pbs.twimg.com/media/Edm1eGlWoAEM2j3.jpg,,,,,,,"[{'screen_name': 'kimchrstina', 'name': 'kim 🧸', 'id': '4861169277'}]",,,,
1279177396801937408,1279034610001874946,2020-07-03 17:17:12 Central Daylight Time,2020-07-03,17:17:12,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@J4CKMULL Yess!! I say this all the time, chip butty is bread and that is a barm in the photo!! 👏🏻",en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1279177396801937408,False,,0,,,,,,,,"[{'screen_name': 'J4CKMULL', 'name': 'Jack Frost ⛄️', 'id': '40246348'}]",,,,
1274282117804044288,1274280310549725184,2020-06-20 05:05:06 Central Daylight Time,2020-06-20,05:05:06,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@CarrieHFletcher I have an Instagram for my bearded dragon 😂 us pet mums go the extra mile! 🦎he loves a photoshoot 🦎  https://t.co/TaE5DiKrRT,en,[],[],['https://pbs.twimg.com/media/Ea8o0_8XsAAKvJ6.jpg'],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1274282117804044288,False,,1,https://pbs.twimg.com/media/Ea8o0_8XsAAKvJ6.jpg,,,,,,,"[{'screen_name': 'CarrieHFletcher', 'name': 'Carrie Hope Fletcher', 'id': '24939978'}]",,,,
1265784278367027200,1265659973889134595,2020-05-27 18:17:43 Central Daylight Time,2020-05-27,18:17:43,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@JustSewHelen @poppyscupcakes Thank you! Yes should have a play! Get to eat whilst making 😆 best part xx,en,[],[],[],1,0,1,[],[],https://twitter.com/Chloe_mayxoxox/status/1265784278367027200,False,,0,,,,,,,,"[{'screen_name': 'JustSewHelen', 'name': 'Just Sew Helen', 'id': '4226892077'}, {'screen_name': 'poppyscupcakes', 'name': ""Poppy's Cupcakes"", 'id': '1893500400'}]",,,,
1265705229200363520,1265659973889134595,2020-05-27 13:03:36 Central Daylight Time,2020-05-27,13:03:36,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@poppyscupcakes @JustSewHelen Yeah, I love cake jars from certain afternoon tea places, but it’s a lot more fun and tasty making your own 🥰",en,[],[],[],1,0,1,[],[],https://twitter.com/Chloe_mayxoxox/status/1265705229200363520,False,,0,,,,,,,,"[{'screen_name': 'poppyscupcakes', 'name': ""Poppy's Cupcakes"", 'id': '1893500400'}, {'screen_name': 'JustSewHelen', 'name': 'Just Sew Helen', 'id': '4226892077'}]",,,,
1265683260006445057,1265659973889134595,2020-05-27 11:36:19 Central Daylight Time,2020-05-27,11:36:19,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@poppyscupcakes @JustSewHelen Not the best, but my first cake pods 🤤🥰  https://t.co/kHPhiRJljP",en,[],[],['https://pbs.twimg.com/media/EZCcNwCWAAIp_T0.jpg'],2,2,6,[],[],https://twitter.com/Chloe_mayxoxox/status/1265683260006445057,False,,1,https://pbs.twimg.com/media/EZCcNwCWAAIp_T0.jpg,,,,,,,"[{'screen_name': 'poppyscupcakes', 'name': ""Poppy's Cupcakes"", 'id': '1893500400'}, {'screen_name': 'JustSewHelen', 'name': 'Just Sew Helen', 'id': '4226892077'}]",,,,
1265682674393497601,1264356144429989888,2020-05-27 11:33:59 Central Daylight Time,2020-05-27,11:33:59,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@thecupcakegirl8 😂🙌🏻😢😉👀💒  Wonder what this is 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1265682674393497601,False,,0,,,,,,,,"[{'screen_name': 'thecupcakegirl8', 'name': 'Courtney ❤️', 'id': '4433062814'}]",,,,
1265682319966339072,1265402851410341889,2020-05-27 11:32:34 Central Daylight Time,2020-05-27,11:32:34,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@chrissyteigen Everyone needs a bearded dragon! They’re the best 💚 my bestie, he always makes me smile and laugh 🤭🙌🏻🥰  https://t.co/tEGnwdN4Rr",en,[],[],['https://pbs.twimg.com/media/EZCbWlVWAAAtPVQ.jpg'],0,0,1,[],[],https://twitter.com/Chloe_mayxoxox/status/1265682319966339072,False,,1,https://pbs.twimg.com/media/EZCbWlVWAAAtPVQ.jpg,,,,,,,"[{'screen_name': 'chrissyteigen', 'name': 'chrissy teigen', 'id': '39364684'}]",,,,
1262863294823628805,1262863294823628805,2020-05-19 16:50:47 Central Daylight Time,2020-05-19,16:50:47,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"Hate when people say “did you delete blah blah blah from your boyfs Facebook?” Like nah we both deleted her, it was a mutual decision for us to do what I wanted 🙂🙂",en,[],[],[],0,0,1,[],[],https://twitter.com/Chloe_mayxoxox/status/1262863294823628805,False,,0,,,,,,,,[],,,,
1260882648718807040,1260724252266754048,2020-05-14 05:40:24 Central Daylight Time,2020-05-14,05:40:24,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@chrissyteigen My best friend Ralph! He’s such a mummy’s boy, loves cuddles and always needs to be on me somehow! They’re the best pets and very quickly become family! 🦎💛  https://t.co/n5gDixJrAW",en,[],[],['https://pbs.twimg.com/media/EX-OFXzWAAEeSmD.jpg'],0,0,1,[],[],https://twitter.com/Chloe_mayxoxox/status/1260882648718807040,False,,1,https://pbs.twimg.com/media/EX-OFXzWAAEeSmD.jpg,,,,,,,"[{'screen_name': 'chrissyteigen', 'name': 'chrissy teigen', 'id': '39364684'}]",,,,
1259139699597291521,1259139699597291521,2020-05-09 10:14:32 Central Daylight Time,2020-05-09,10:14:32,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@O2 is this a scam?   I have never received anything like this before and my bill is direct debit  https://t.co/DXsNhUKZvb,en,[],[],['https://pbs.twimg.com/media/EXlc4aOXQAU1nWq.jpg'],1,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1259139699597291521,False,,1,https://pbs.twimg.com/media/EXlc4aOXQAU1nWq.jpg,,,,,,,[],,,,
1258011757475495936,1258011757475495936,2020-05-06 07:32:30 Central Daylight Time,2020-05-06,07:32:30,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"“I thought about you lying to me, stealing my money, sleeping with other men” ..   “you need to try some positive thinking!”   One of my fave scenes 😆 @LaurenSocha such a good actress  https://t.co/QkhiUVpiDS",en,"[{'screen_name': 'laurensocha', 'name': 'lauren socha', 'id': '218918529'}]",[],['https://pbs.twimg.com/media/EXVbBcpU0AAQ5I_.jpg'],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1258011757475495936,False,,1,https://pbs.twimg.com/media/EXVbBcpU0AAQ5I_.jpg,,,,,,,[],,,,
1256259693011513344,1256231761610244098,2020-05-01 11:30:25 Central Daylight Time,2020-05-01,11:30:25,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@holmesjsamuel “Night xxx” pretty much 😆,en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1256259693011513344,False,,0,,,,,,,,"[{'screen_name': 'holmesjsamuel', 'name': 'Samuel Holmes', 'id': '1443368976'}]",,,,
1248546520225497090,1248531936978579456,2020-04-10 04:41:01 Central Daylight Time,2020-04-10,04:41:01,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@J4CKMULL McDonald’s, dominoes and subway, it’s not that I don’t like Nando’s cause I love the chips but I’m a weirdo who doesn’t like chicken, the only times I eat chicken is when someone says “ you might like it now, try it!” 🙄",en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1248546520225497090,False,,0,,,,,,,,"[{'screen_name': 'J4CKMULL', 'name': 'Jack Frost ⛄️', 'id': '40246348'}]",,,,
1246530429794037761,1246469600365006849,2020-04-04 15:09:48 Central Daylight Time,2020-04-04,15:09:48,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@everythingloria Ma baby Ralph 🦎  https://t.co/AnrBNPuwAE,en,[],[],['https://pbs.twimg.com/media/EUyQ0M8WoAA6Fgg.jpg'],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1246530429794037761,False,,1,https://pbs.twimg.com/media/EUyQ0M8WoAA6Fgg.jpg,,,,,,,"[{'screen_name': 'everythingloria', 'name': 'Gloria Calderón Kellett', 'id': '16008890'}]",,,,
1246530291193262081,1246469600365006849,2020-04-04 15:09:15 Central Daylight Time,2020-04-04,15:09:15,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@everythingloria The boys 😍 Ronnie and reggie  https://t.co/WublKurAO0,en,[],[],['https://pbs.twimg.com/media/EUyQr2dXQAMscsm.jpg'],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1246530291193262081,False,,1,https://pbs.twimg.com/media/EUyQr2dXQAMscsm.jpg,,,,,,,"[{'screen_name': 'everythingloria', 'name': 'Gloria Calderón Kellett', 'id': '16008890'}]",,,,
1245715935337549824,1245715935337549824,2020-04-02 09:13:17 Central Daylight Time,2020-04-02,09:13:17,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,When you order a desk from @verynetwork and they send you a scooter Very be like get out the house and exercise bitch 😭  https://t.co/Ucu9ffPK00,en,"[{'screen_name': 'verynetwork', 'name': 'very', 'id': '49590751'}]",[],"['https://pbs.twimg.com/media/EUmsCUdXgAg0bUy.jpg', 'https://pbs.twimg.com/media/EUmsCUdWsAMP_fV.jpg']",1,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1245715935337549824,False,,1,https://pbs.twimg.com/media/EUmsCUdXgAg0bUy.jpg,,,,,,,[],,,,
1238138699772280839,1238126641236398081,2020-03-12 11:24:04 Central Daylight Time,2020-03-12,11:24:04,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@CarrieHFletcher I worked in bed sales, the managers put so much pressure on you, if it’s a mystery shopper and you don’t approach within 30 seconds then you’re instantly marked down on our audits, mental..   when my managers weren’t there I just let people browse “I’m here if you need me!” 👌🏻",en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1238138699772280839,False,,0,,,,,,,,"[{'screen_name': 'CarrieHFletcher', 'name': 'Carrie Hope Fletcher', 'id': '24939978'}]",,,,
1238090784143966212,1238090784143966212,2020-03-12 08:13:40 Central Daylight Time,2020-03-12,08:13:40,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"Everyone saying about not working from this Coronavirus, some work places have different processes, in mine you don’t get sick pay unless you work there for over a year and I have not. Hopefully my work doesn’t get affected cause I don’t have money for bills if it does",en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1238090784143966212,False,,0,,,,,,,,[],,,,
1224088619599704065,1224088619599704065,2020-02-02 15:54:04 Central Standard Time,2020-02-02,15:54:04,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"All I want is to be a mum, I really do not care about anything else, just hoping next time goes better for us and we can come home with our baby, mad that one day you’re pregnant and the next..just nothing😭",en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1224088619599704065,False,,0,,,,,,,,[],,,,
1224068725319573504,1224012044262834178,2020-02-02 14:35:00 Central Standard Time,2020-02-02,14:35:00,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@KailLowry When you want a McDonald’s but your mum says there’s food at home..,en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1224068725319573504,False,,0,,,,,,,,"[{'screen_name': 'KailLowry', 'name': 'Kailyn Lowry', 'id': '216348190'}]",,,,
1221496651707289606,1221086818252312576,2020-01-26 12:14:30 Central Standard Time,2020-01-26,12:14:30,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@thecrespoclan This post is about miscarriage, our babies that we wanted and lived for, 12 weeks my first baby and 6 weeks with my second, my babies matter ❤️",en,[],[],[],0,0,2,[],[],https://twitter.com/Chloe_mayxoxox/status/1221496651707289606,False,,0,,,,,,,,"[{'screen_name': 'thecrespoclan', 'name': 'mental mother', 'id': '877969060268560385'}]",,,,
1218860883046215682,1218339579226443776,2020-01-19 05:40:54 Central Standard Time,2020-01-19,05:40:54,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,@Good_Ole_Bebs 64😱🤣,und,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1218860883046215682,False,,0,,,,,,,,"[{'screen_name': 'Good_Ole_Bebs', 'name': 'Becca ♡', 'id': '1014654297471180800'}]",,,,
1213541636929703936,1213541636929703936,2020-01-04 13:24:07 Central Standard Time,2020-01-04,13:24:07,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,Think the duck is Denise Lewis?! Omg this show is stressing me out 🤣😂 #TheMaskedSinger,en,[],[],[],0,0,0,['themaskedsinger'],[],https://twitter.com/Chloe_mayxoxox/status/1213541636929703936,False,,0,,,,,,,,[],,,,
1202298096975306753,1202298096975306753,2019-12-04 12:46:18 Central Standard Time,2019-12-04,12:46:18,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,How i want my relationship to be vs how it actually is,en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1202298096975306753,False,https://twitter.com/maiseydavisonx/status/1201640068680683520,0,,,,,,,,[],,,,
1198270398045011970,1198270398045011970,2019-11-23 10:01:40 Central Standard Time,2019-11-23,10:01:40,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,Chicken is horrible 🤢,en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1198270398045011970,False,https://twitter.com/jonbecker_/status/1196805486907052033,0,,,,,,,,[],,,,
1198270290041720838,1196805486907052033,2019-11-23 10:01:14 Central Standard Time,2019-11-23,10:01:14,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@jonbecker_ Chicken is horrible 🤢  Like any other meat but don't like chicken, my family and friends think im weird 🤣💁‍♀️",en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1198270290041720838,False,,0,,,,,,,,"[{'screen_name': 'jonbecker_', 'name': 'Jon Becker', 'id': '811364906'}]",,,,
1184212179739906048,1184212179739906048,2019-10-15 15:59:19 Central Daylight Time,2019-10-15,15:59:19,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,#babylossawareness #BabyLossAwarenessDay #babyloss #WaveofLight2019 #WaveOfLight #miscarriage  https://t.co/z1R688nfY3,und,[],[],"['https://pbs.twimg.com/media/EG8qsB6W4AAlZ-5.jpg', 'https://pbs.twimg.com/media/EG8qsq4X4AIQ_s0.jpg']",0,0,1,"['babylossawareness', 'babylossawarenessday', 'babyloss', 'waveoflight2019', 'waveoflight', 'miscarriage']",[],https://twitter.com/Chloe_mayxoxox/status/1184212179739906048,False,,1,https://pbs.twimg.com/media/EG8qsB6W4AAlZ-5.jpg,,,,,,,[],,,,
1173555698237673474,1173555698237673474,2019-09-16 06:14:16 Central Daylight Time,2019-09-16,06:14:16,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"Best thing about having your own house, you can cry whenever you need to.. which is all the time for me lol",en,[],[],[],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1173555698237673474,False,,0,,,,,,,,[],,,,
1166347487029932032,1166080247135133697,2019-08-27 08:51:25 Central Daylight Time,2019-08-27,08:51:25,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@greg_jenner Congratulations to you and your partner! I am so pleased for you both! One day we'll all have this, I always say one day cause if I stop I feel like it's the end, but it's nowhere near, I am going to be a mother one day, so thank you for this! I really needed it! XX  https://t.co/2vj0Y1O9wJ",en,[],[],['https://pbs.twimg.com/media/EC-y117WwAAJCa4.jpg'],0,0,0,[],[],https://twitter.com/Chloe_mayxoxox/status/1166347487029932032,False,,1,https://pbs.twimg.com/media/EC-y117WwAAJCa4.jpg,,,,,,,"[{'screen_name': 'greg_jenner', 'name': 'Greg Jenner', 'id': '309126590'}]",,,,
1162816754609004551,1162675111654150146,2019-08-17 15:01:33 Central Daylight Time,2019-08-17,15:01:33,-0600,851821081715462146,chloe_mayxoxox,Chloe-May Power,,"@thatmommainaz "" night xxx """,en,[],[],[],0,0,1,[],[],https://twitter.com/Chloe_mayxoxox/status/1162816754609004551,False,,0,,,,,,,,"[{'screen_name': 'thatmommainaz', 'name': 'That Momma in the Desert', 'id': '1021614796829904897'}]",,,,
