id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1325587852076478464,1325587051526430724,2020-11-08 17:55:46 Central Standard Time,2020-11-08,17:55:46,-0600,1193688547485720578,serotoninsimp,Dr Piss,,@annlovebell @g4tisss its basically the logic w trump supporters now too. its some nasty shit. love and kindness doesnt fix everything,en,[],[],[],1,0,1,[],[],https://twitter.com/SerotoninSimp/status/1325587852076478464,False,,0,,,,,,,,"[{'screen_name': 'annlovebell', 'name': 'th°t', 'id': '802707173050634240'}, {'screen_name': 'g4tisss', 'name': 'positively (married) Jax 👻🏳️\u200d⚧️👽🏳️\u200d🌈', 'id': '517741895'}]",,,,
1325335815824826368,1325335815824826368,2020-11-08 01:14:16 Central Standard Time,2020-11-08,01:14:16,-0600,1193688547485720578,serotoninsimp,Dr Piss,,me whenever i pin a tweet  https://t.co/KSc7TMr8Y2,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EmSJ5LEW8AArY03.jpg'],0,0,0,[],[],https://twitter.com/SerotoninSimp/status/1325335815824826368,False,,1,https://pbs.twimg.com/tweet_video_thumb/EmSJ5LEW8AArY03.jpg,,,,,,,[],,,,
1325334035632152576,1325334035632152576,2020-11-08 01:07:12 Central Standard Time,2020-11-08,01:07:12,-0600,1193688547485720578,serotoninsimp,Dr Piss,,me grabbing my wand from my boyfriends room before he sees it  https://t.co/p8GKbUlaUX,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EmSIR0dWMAAwm0o.jpg'],0,0,0,[],[],https://twitter.com/SerotoninSimp/status/1325334035632152576,False,,1,https://pbs.twimg.com/tweet_video_thumb/EmSIR0dWMAAwm0o.jpg,,,,,,,[],,,,
1325332638454996994,1325332638454996994,2020-11-08 01:01:39 Central Standard Time,2020-11-08,01:01:39,-0600,1193688547485720578,serotoninsimp,Dr Piss,,FUCK I LEFT MY WAND IN MY BOYFRIEND'S ROOM,en,[],[],[],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1325332638454996994,False,,0,,,,,,,,[],,,,
1325331106959396865,1325331106959396865,2020-11-08 00:55:34 Central Standard Time,2020-11-08,00:55:34,-0600,1193688547485720578,serotoninsimp,Dr Piss,,literally how the fuck is someone this hot,en,[],[],[],1,0,1,[],[],https://twitter.com/SerotoninSimp/status/1325331106959396865,False,,0,,,,,,,,[],,,,
1325330037881638913,1325330037881638913,2020-11-08 00:51:19 Central Standard Time,2020-11-08,00:51:19,-0600,1193688547485720578,serotoninsimp,Dr Piss,,my gay heart dude. that is all.,en,[],[],[],0,0,5,[],[],https://twitter.com/SerotoninSimp/status/1325330037881638913,False,,0,,,,,,,,[],,,,
1325329610632998913,1325329610632998913,2020-11-08 00:49:37 Central Standard Time,2020-11-08,00:49:37,-0600,1193688547485720578,serotoninsimp,Dr Piss,,"i have a giant vine tapestry behind my desk and i reference vines all the time, then glance up at the poorly drawn vine and just kinda nod at it like ""i did it for you babe""",en,[],[],[],0,0,0,[],[],https://twitter.com/SerotoninSimp/status/1325329610632998913,False,,0,,,,,,,,[],,,,
1325329104032440320,1325329104032440320,2020-11-08 00:47:36 Central Standard Time,2020-11-08,00:47:36,-0600,1193688547485720578,serotoninsimp,Dr Piss,,"ok so i moved out of my boyfriend's room right but i hadn't actually called for a break yet but tonight i had enough and now im on a break for a few weeks bc i just,,  ✨im not his mom, im not teaching a grown man manners✨",en,[],[],[],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1325329104032440320,False,,0,,,,,,,,[],,,,
1325327569043009536,1325327295121416194,2020-11-08 00:41:30 Central Standard Time,2020-11-08,00:41:30,-0600,1193688547485720578,serotoninsimp,Dr Piss,,ah fuck i got pirate-d again  https://t.co/uFTBR7ZdoY,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EmSCZZ_XYAAMWsf.jpg'],0,0,0,[],[],https://twitter.com/SerotoninSimp/status/1325327569043009536,False,,1,https://pbs.twimg.com/tweet_video_thumb/EmSCZZ_XYAAMWsf.jpg,,,,,,,[],,,,
1325327295121416194,1325327295121416194,2020-11-08 00:40:25 Central Standard Time,2020-11-08,00:40:25,-0600,1193688547485720578,serotoninsimp,Dr Piss,,THE GUY WHO DIRECTS MARVEL GAMES LIKED ME TWEET AHSJDFHDSFG,en,[],[],[],1,0,0,[],[],https://twitter.com/SerotoninSimp/status/1325327295121416194,False,,0,,,,,,,,[],,,,
1325326204291981313,1325326204291981313,2020-11-08 00:36:05 Central Standard Time,2020-11-08,00:36:05,-0600,1193688547485720578,serotoninsimp,Dr Piss,,bro the fact that trump has NO pets other than the caterpillar on his head and worm in his brain should've been our first sign he wasnt it.,en,[],[],[],1,3,12,[],[],https://twitter.com/SerotoninSimp/status/1325326204291981313,False,https://twitter.com/ermonacelli/status/1325130131661189129,0,,,,,,,,[],,,,
1325325704599400448,1325215356529471493,2020-11-08 00:34:05 Central Standard Time,2020-11-08,00:34:05,-0600,1193688547485720578,serotoninsimp,Dr Piss,,"@jaidaehall @ZannyEx bc we all listened to ur over there and went over to the polls, babeyyy",en,[],[],[],0,0,3,[],[],https://twitter.com/SerotoninSimp/status/1325325704599400448,False,,0,,,,,,,,"[{'screen_name': 'jaidaehall', 'name': 'Jaida Essence Hall', 'id': '221651256'}, {'screen_name': 'ZannyEx', 'name': 'Zanny Ex', 'id': '1153142511382278144'}]",,,,
1325104915690164224,1325104915690164224,2020-11-07 09:56:45 Central Standard Time,2020-11-07,09:56:45,-0600,1193688547485720578,serotoninsimp,Dr Piss,,"I HAVE MONEY IN MY BANK ACCOUNT!  what I thought we were shouting what we wanted, y'know, manifesting that shit.",en,[],[],[],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1325104915690164224,False,https://twitter.com/realDonaldTrump/status/1325099845045071873,0,,,,,,,,[],,,,
1324990425841737728,1324989619298037760,2020-11-07 02:21:49 Central Standard Time,2020-11-07,02:21:49,-0600,1193688547485720578,serotoninsimp,Dr Piss,,@NoContextHumans the only context i want is WHICH airport lmao,en,[],[],[],1,0,10,[],[],https://twitter.com/SerotoninSimp/status/1324990425841737728,False,,0,,,,,,,,"[{'screen_name': 'NoContextHumans', 'name': 'Out of Context Human Race', 'id': '1138842105856573445'}]",,,,
1324975454521069568,1097155589501800454,2020-11-07 01:22:19 Central Standard Time,2020-11-07,01:22:19,-0600,1193688547485720578,serotoninsimp,Dr Piss,,"@homeofsexuals @kyry5 i wanna fuckin eat that lobster, dude",en,[],[],[],0,0,0,[],[],https://twitter.com/SerotoninSimp/status/1324975454521069568,False,,0,,,,,,,,"[{'screen_name': 'homeofsexuals', 'name': 'casey anthony funko pop', 'id': '396972286'}, {'screen_name': 'kyry5', 'name': 'Kyle Patrick', 'id': '323535792'}]",,,,
1324969417655128069,1324968100496814080,2020-11-07 00:58:20 Central Standard Time,2020-11-07,00:58:20,-0600,1193688547485720578,serotoninsimp,Dr Piss,,@JJBRUNO_RAY_JCW @DomSkyeRN  https://t.co/hZmFJHKhbD,und,[],[],['https://pbs.twimg.com/media/EmM8qKDXEAAzRGN.png'],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1324969417655128069,False,,1,https://pbs.twimg.com/media/EmM8qKDXEAAzRGN.png,,,,,,,"[{'screen_name': 'JJBRUNO_RAY_JCW', 'name': 'Joseph Bruno ', 'id': '3098980448'}]",,,,
1324930692334178305,1324930692334178305,2020-11-06 22:24:27 Central Standard Time,2020-11-06,22:24:27,-0600,1193688547485720578,serotoninsimp,Dr Piss,, https://t.co/kNlU9MeQTP,und,[],[],['https://pbs.twimg.com/media/EmMZb7hXIAE3QVu.jpg'],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1324930692334178305,False,,1,https://pbs.twimg.com/media/EmMZb7hXIAE3QVu.jpg,,,,,,,[],,,,
1324841885014380545,1324838903237517319,2020-11-06 16:31:34 Central Standard Time,2020-11-06,16:31:34,-0600,1193688547485720578,serotoninsimp,Dr Piss,,@Adu1t1shgamb1n0 fuckin honestly. it was my neighbor just wanting to ask about us doing some work for him but my GOD the way this put me in a full panic attack afterwards,en,[],[],[],0,0,2,[],[],https://twitter.com/SerotoninSimp/status/1324841885014380545,False,,0,,,,,,,,"[{'screen_name': 'Adu1t1shgamb1n0', 'name': '🏴Papa Bino🚩🔞', 'id': '331419750'}]",,,,
1324838903237517319,1324838903237517319,2020-11-06 16:19:43 Central Standard Time,2020-11-06,16:19:43,-0600,1193688547485720578,serotoninsimp,Dr Piss,,anyone else grow up associating anybody at the door with going completely silent and then have trauma as an adult from that?,en,[],[],[],1,0,10,[],[],https://twitter.com/SerotoninSimp/status/1324838903237517319,False,,0,,,,,,,,[],,,,
1324802676341788673,1324802676341788673,2020-11-06 13:55:46 Central Standard Time,2020-11-06,13:55:46,-0600,1193688547485720578,serotoninsimp,Dr Piss,,"so biden has a no fly zone over his house, which is designated for the president. AND he has a larger security detail headed to him as well.",en,[],[],[],0,0,4,[],[],https://twitter.com/SerotoninSimp/status/1324802676341788673,False,,0,,,,,,,,[],,,,
1324745089646776320,1324745089646776320,2020-11-06 10:06:56 Central Standard Time,2020-11-06,10:06:56,-0600,1193688547485720578,serotoninsimp,Dr Piss,,Oh so yall dont like cops either? Like who do you think will take them you absolute nuts???,en,[],[],[],1,0,3,[],[],https://twitter.com/SerotoninSimp/status/1324745089646776320,False,https://twitter.com/NRA/status/1324492500359385099,0,,,,,,,,[],,,,
1324734711168667649,1324734140802019330,2020-11-06 09:25:42 Central Standard Time,2020-11-06,09:25:42,-0600,1193688547485720578,serotoninsimp,Dr Piss,,@FOX59 Damn is the department paying my mortgage? No? Alright cool.,en,[],[],[],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1324734711168667649,False,,0,,,,,,,,"[{'screen_name': 'FOX59', 'name': 'FOX59 News', 'id': '16440677'}]",,,,
1324733264473608200,1324733264473608200,2020-11-06 09:19:57 Central Standard Time,2020-11-06,09:19:57,-0600,1193688547485720578,serotoninsimp,Dr Piss,,Just because they're against you doesnt mean they're illegal. Get the fuck out of our white house.,en,[],[],[],0,1,11,[],[],https://twitter.com/SerotoninSimp/status/1324733264473608200,False,https://twitter.com/IvankaTrump/status/1324720284948193285,0,,,,,,,,[],,,,
1324713792538845185,1324713792538845185,2020-11-06 08:02:34 Central Standard Time,2020-11-06,08:02:34,-0600,1193688547485720578,serotoninsimp,Dr Piss,,"I'm crying this is fucking amazing. I never wanna hear another fucking trump supporter again, dawg",en,[],[],[],0,0,2,[],[],https://twitter.com/SerotoninSimp/status/1324713792538845185,False,https://twitter.com/PpollingNumbers/status/1324711644463800320,0,,,,,,,,[],,,,
1324708919378354176,1324705539557871618,2020-11-06 07:43:12 Central Standard Time,2020-11-06,07:43:12,-0600,1193688547485720578,serotoninsimp,Dr Piss,,@jpeglauren Serious fucking nostalgia for flat Stanley is what I feel now,en,[],[],[],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1324708919378354176,False,,0,,,,,,,,"[{'screen_name': 'jpeglauren', 'name': 'unus | lauren.', 'id': '1291925212502663169'}]",,,,
1324681680553156614,1324681680553156614,2020-11-06 05:54:58 Central Standard Time,2020-11-06,05:54:58,-0600,1193688547485720578,serotoninsimp,Dr Piss,,"A haiku for the bisexuals  All my brain knows is  smoke da pen, sip the coffee,  cry and eat hot chip",en,[],[],[],1,2,5,[],[],https://twitter.com/SerotoninSimp/status/1324681680553156614,False,,0,,,,,,,,[],,,,
1324676796193918977,1324676208538378240,2020-11-06 05:35:34 Central Standard Time,2020-11-06,05:35:34,-0600,1193688547485720578,serotoninsimp,Dr Piss,,"@Adu1t1shgamb1n0 Georgia is special to me bc I spent a week in cooler last summer and before that I'd never travelled anywhere without family. Miserable heat and cooler smells like literal dookie sometimes, but god georgia was the most beautiful place I'd seen",en,[],[],[],1,0,1,[],[],https://twitter.com/SerotoninSimp/status/1324676796193918977,False,,0,,,,,,,,"[{'screen_name': 'Adu1t1shgamb1n0', 'name': '🏴Papa Bino🚩🔞', 'id': '331419750'}]",,,,
1324676465041022976,1324671045048115201,2020-11-06 05:34:15 Central Standard Time,2020-11-06,05:34:15,-0600,1193688547485720578,serotoninsimp,Dr Piss,,@itsbambibanks Idk but when we figure out can we tell my hair? It cant make up its mind 😌,en,[],[],[],0,0,0,[],[],https://twitter.com/SerotoninSimp/status/1324676465041022976,False,,0,,,,,,,,"[{'screen_name': 'itsbambibanks', 'name': 'Bambitron 3000', 'id': '801851950023278592'}]",,,,
1324676208538378240,1324676208538378240,2020-11-06 05:33:14 Central Standard Time,2020-11-06,05:33:14,-0600,1193688547485720578,serotoninsimp,Dr Piss,,I WOKE UP TO THE GOOD NEWS god BLESS georgia voters 🥰😘,en,[],[],[],2,0,9,[],[],https://twitter.com/SerotoninSimp/status/1324676208538378240,False,,0,,,,,,,,[],,,,
1324599607024898049,1324599607024898049,2020-11-06 00:28:50 Central Standard Time,2020-11-06,00:28:50,-0600,1193688547485720578,serotoninsimp,Dr Piss,,This is what spurs the civil war. I call it here.,en,[],[],[],1,0,1,[],[],https://twitter.com/SerotoninSimp/status/1324599607024898049,False,https://twitter.com/iamburtjarvis/status/1324597719747514369,0,,,,,,,,[],,,,
1324592149070024704,1324591394212716544,2020-11-05 23:59:12 Central Standard Time,2020-11-05,23:59:12,-0600,1193688547485720578,serotoninsimp,Dr Piss,,@strayxvoltage Its. A. Fucking. Cult. Dawg. Far cry 5 called that shit,en,[],[],[],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1324592149070024704,False,,0,,,,,,,,"[{'screen_name': 'strayxvoltage', 'name': 'tam', 'id': '2496648624'}]",,,,
1324591909357162497,1324591909357162497,2020-11-05 23:58:15 Central Standard Time,2020-11-05,23:58:15,-0600,1193688547485720578,serotoninsimp,Dr Piss,,No joke hes been so comfy but his ears are very focused on this.  https://t.co/MkbAQja1rY,en,[],[],['https://pbs.twimg.com/media/EmHlUhtW0AAuvU9.jpg'],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1324591909357162497,False,https://twitter.com/SerotoninSimp/status/1324590166351187968,1,https://pbs.twimg.com/media/EmHlUhtW0AAuvU9.jpg,,,,,,,[],,,,
1324591060954292224,1324578825460576256,2020-11-05 23:54:53 Central Standard Time,2020-11-05,23:54:53,-0600,1193688547485720578,serotoninsimp,Dr Piss,,@macmarizzle My mouth is sore looking at these smh,en,[],[],[],0,0,0,[],[],https://twitter.com/SerotoninSimp/status/1324591060954292224,False,,0,,,,,,,,"[{'screen_name': 'macmarizzle', 'name': 'mari$$a', 'id': '2599174638'}]",,,,
1324590166351187968,1324590166351187968,2020-11-05 23:51:20 Central Standard Time,2020-11-05,23:51:20,-0600,1193688547485720578,serotoninsimp,Dr Piss,,My cat had to go to the vet bc he couldnt pee. They thought he had a blockage. Then it turns out he just is stressed. That's hilarious because he lives the quietest most spoiled life. Now I'm spoiling him more by letting him sleep in my room with me. Now we're watching gamegrumps,en,[],[],[],1,0,4,[],[],https://twitter.com/SerotoninSimp/status/1324590166351187968,False,,0,,,,,,,,[],,,,
1324586250561589248,1324586250561589248,2020-11-05 23:35:46 Central Standard Time,2020-11-05,23:35:46,-0600,1193688547485720578,serotoninsimp,Dr Piss,,holy fucking shit miley rlly did it this time,en,[],[],[],0,0,1,[],[],https://twitter.com/SerotoninSimp/status/1324586250561589248,False,,0,,,,,,,,[],,,,
