id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1313657053823537153,1313653923282968578,2020-10-06 20:47:02 Central Daylight Time,2020-10-06,20:47:02,-0600,243056024,kelseeroar,☠️Roar☠️,,"@RachelHeine @StevenRayMorris Also the Dyatlov Pass, wtf...   https://t.co/J2TtyaTLAV",en,[],['https://en.wikipedia.org/wiki/Dyatlov_Pass_incident'],[],0,0,1,[],[],https://twitter.com/kelseeroar/status/1313657053823537153,False,,0,,,,,,,,"[{'screen_name': 'RachelHeine', 'name': 'Rachel Heine', 'id': '241666780'}, {'screen_name': 'StevenRayMorris', 'name': 'Steven Ray Morris', 'id': '33442941'}]",,,,
1313656723526295559,1313653923282968578,2020-10-06 20:45:44 Central Daylight Time,2020-10-06,20:45:44,-0600,243056024,kelseeroar,☠️Roar☠️,,@RachelHeine @StevenRayMorris Is it a hoax? The secret to the end of days? I don’t know!!! And it kills me all the time. Now it’s yours.    https://t.co/6YIuSI5yaM,en,[],['https://en.wikipedia.org/wiki/Voynich_manuscript'],[],1,0,0,[],[],https://twitter.com/kelseeroar/status/1313656723526295559,False,,0,,,,,,,,"[{'screen_name': 'RachelHeine', 'name': 'Rachel Heine', 'id': '241666780'}, {'screen_name': 'StevenRayMorris', 'name': 'Steven Ray Morris', 'id': '33442941'}]",,,,
1313649022004072448,1313647200325365762,2020-10-06 20:15:07 Central Daylight Time,2020-10-06,20:15:07,-0600,243056024,kelseeroar,☠️Roar☠️,,@kellyoxford The Chain,en,[],[],[],1,0,2,[],[],https://twitter.com/kelseeroar/status/1313649022004072448,False,,0,,,,,,,,"[{'screen_name': 'kellyoxford', 'name': 'kelly oxford', 'id': '22872643'}]",,,,
1312958978931011585,1312927835674349569,2020-10-04 22:33:08 Central Daylight Time,2020-10-04,22:33:08,-0600,243056024,kelseeroar,☠️Roar☠️,,@alyssathorhamar  https://t.co/Qfpfbi36vY,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EjiROlIWAAEJx9v.jpg'],1,0,2,[],[],https://twitter.com/kelseeroar/status/1312958978931011585,False,,1,https://pbs.twimg.com/tweet_video_thumb/EjiROlIWAAEJx9v.jpg,,,,,,,[],,,,
1312948854246068224,1312825241610133505,2020-10-04 21:52:54 Central Daylight Time,2020-10-04,21:52:54,-0600,243056024,kelseeroar,☠️Roar☠️,,"@DAAATBITCHCHER I am actively pouring wine to ID tV while Fin says “no thanks,” and goes to bed",en,[],[],[],0,0,1,[],[],https://twitter.com/kelseeroar/status/1312948854246068224,False,,0,,,,,,,,"[{'screen_name': 'DAAATBITCHCHER', 'name': '𝐂𝐇𝐄𝐑', 'id': '1152420582224515072'}]",,,,
1312613413009448960,1312612873466785792,2020-10-03 23:39:59 Central Daylight Time,2020-10-03,23:39:59,-0600,243056024,kelseeroar,☠️Roar☠️,,This one goes out to @kelly_opalko,en,"[{'screen_name': 'kelly_opalko', 'name': 'kelly opalko', 'id': '764210353966383104'}]",[],[],1,0,0,[],[],https://twitter.com/kelseeroar/status/1312613413009448960,False,,0,,,,,,,,[],,,,
1312598456905629696,1312597275051528193,2020-10-03 22:40:33 Central Daylight Time,2020-10-03,22:40:33,-0600,243056024,kelseeroar,☠️Roar☠️,,@FinCoe It was... nothing,en,[],[],[],0,0,1,[],[],https://twitter.com/kelseeroar/status/1312598456905629696,False,,0,,,,,,,,"[{'screen_name': 'FinCoe', 'name': 'Fin Coe, still Spooky but for how much longer?', 'id': '325608382'}]",,,,
1312595849713790976,1312588022588862464,2020-10-03 22:30:12 Central Daylight Time,2020-10-03,22:30:12,-0600,243056024,kelseeroar,☠️Roar☠️,,@FinCoe Halp     https://t.co/DEHzuS7dx5,tr,[],['https://youtu.be/w8bm5Sue_0Y'],[],1,0,3,[],[],https://twitter.com/kelseeroar/status/1312595849713790976,False,,0,,,,,,,,"[{'screen_name': 'FinCoe', 'name': 'Fin Coe, still Spooky but for how much longer?', 'id': '325608382'}]",,,,
1312579980002496512,1312397503803817985,2020-10-03 21:27:08 Central Daylight Time,2020-10-03,21:27:08,-0600,243056024,kelseeroar,☠️Roar☠️,,"@AuthorEmmaBarry @OliviaWrites I love your friend’s book is on the shelf next to my friends’ book! @larissa_z @kittycurran wrote My Ladies Choosing, it’s very fun and great! Congrats to @OliviaWrites!",en,"[{'screen_name': 'larissa_z', 'name': 'larissa zageris', 'id': '14576254'}, {'screen_name': 'kittycurran', 'name': 'kitty curran', 'id': '52020060'}, {'screen_name': 'oliviawrites', 'name': 'olivia dade', 'id': '2655262412'}]",[],[],1,0,4,[],[],https://twitter.com/kelseeroar/status/1312579980002496512,False,,0,,,,,,,,"[{'screen_name': 'AuthorEmmaBarry', 'name': 'Emma Barry', 'id': '1280841565'}, {'screen_name': 'OliviaWrites', 'name': 'Olivia Dade', 'id': '2655262412'}]",,,,
1312412313388036097,1312412313388036097,2020-10-03 10:20:53 Central Daylight Time,2020-10-03,10:20:53,-0600,243056024,kelseeroar,☠️Roar☠️,,"October! Your hits just keep. On. Coming! God I love ya, you Spooky Lil’ Bitch!!",en,[],[],[],0,0,7,[],[],https://twitter.com/kelseeroar/status/1312412313388036097,False,https://twitter.com/danjlevy/status/1312383295783604224,0,,,,,,,,[],,,,
1311124824589299715,1311124824589299715,2020-09-29 21:04:52 Central Daylight Time,2020-09-29,21:04:52,-0600,243056024,kelseeroar,☠️Roar☠️,,"I’m not watching #Debates2020, but my dog is endlessly farting in her sleep so I feel pretty caught up.",en,[],[],[],0,2,6,['debates2020'],[],https://twitter.com/kelseeroar/status/1311124824589299715,False,,0,,,,,,,,[],,,,
1310728791547957250,1310728791547957250,2020-09-28 18:51:10 Central Daylight Time,2020-09-28,18:51:10,-0600,243056024,kelseeroar,☠️Roar☠️,,I’m “disappointed my chiropractor” years old.,en,[],[],[],0,0,9,[],[],https://twitter.com/kelseeroar/status/1310728791547957250,False,,0,,,,,,,,[],,,,
1310643596249440256,1310616248741490688,2020-09-28 13:12:38 Central Daylight Time,2020-09-28,13:12:38,-0600,243056024,kelseeroar,☠️Roar☠️,,@alyssathorhamar I really hate to tell you this...,en,[],[],[],0,0,0,[],[],https://twitter.com/kelseeroar/status/1310643596249440256,False,,0,,,,,,,,"[{'screen_name': 'alyssathorhamar', 'name': 'Alyssa❄️Thordarson🇮🇸', 'id': '77233899'}]",,,,
1310421108533989377,1310421108533989377,2020-09-27 22:28:33 Central Daylight Time,2020-09-27,22:28:33,-0600,243056024,kelseeroar,☠️Roar☠️,,And we all know exactly which Tied house this is (and it’s beautiful).,en,[],[],[],0,0,5,[],[],https://twitter.com/kelseeroar/status/1310421108533989377,False,https://twitter.com/blagojevism/status/1310324099256852481,0,,,,,,,,[],,,,
1310406940284071936,1310406940284071936,2020-09-27 21:32:15 Central Daylight Time,2020-09-27,21:32:15,-0600,243056024,kelseeroar,☠️Roar☠️,, https://t.co/wEc9cznuBl,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ei-AKPlWoAEOre-.jpg'],0,0,2,[],[],https://twitter.com/kelseeroar/status/1310406940284071936,False,https://twitter.com/thegallowboob/status/1310245226078969858,1,https://pbs.twimg.com/tweet_video_thumb/Ei-AKPlWoAEOre-.jpg,,,,,,,[],,,,
1310398163119992832,1310398163119992832,2020-09-27 20:57:22 Central Daylight Time,2020-09-27,20:57:22,-0600,243056024,kelseeroar,☠️Roar☠️,,One of my favorite Spooky Season traditions is the influx of “Definitely Real Ghost on Real Tape” specials.,en,[],[],[],0,0,1,[],[],https://twitter.com/kelseeroar/status/1310398163119992832,False,,0,,,,,,,,[],,,,
1310394138291044353,1310394138291044353,2020-09-27 20:41:23 Central Daylight Time,2020-09-27,20:41:23,-0600,243056024,kelseeroar,☠️Roar☠️,,Sweet Jebus I missed @BobsBurgersFOX so dang much.,en,"[{'screen_name': 'bobsburgersfox', 'name': ""bob's burgers"", 'id': '143227787'}]",[],[],0,0,1,[],[],https://twitter.com/kelseeroar/status/1310394138291044353,False,,0,,,,,,,,[],,,,
1309713999219634177,1309671557984206848,2020-09-25 23:38:45 Central Daylight Time,2020-09-25,23:38:45,-0600,243056024,kelseeroar,☠️Roar☠️,,"@Nicole_Cliffe Our Peggy hasn’t seen other human beings in MONTHS which is clearly OUR FAULT!!! And NOT a global pandemic + cancer scare for her! We are THE ENEMY!!!!!   (She was a TriPawd when we got her, don’t let her play you.)  https://t.co/7T7rbIzbnH",en,[],[],['https://pbs.twimg.com/media/Ei0J77uWsAAuNKs.jpg'],1,0,10,[],[],https://twitter.com/kelseeroar/status/1309713999219634177,False,,1,https://pbs.twimg.com/media/Ei0J77uWsAAuNKs.jpg,,,,,,,"[{'screen_name': 'Nicole_Cliffe', 'name': 'Irulan, Princess Royal, Bene Gesserit-trained', 'id': '208643146'}]",,,,
1309701596025102337,1309683082539171840,2020-09-25 22:49:28 Central Daylight Time,2020-09-25,22:49:28,-0600,243056024,kelseeroar,☠️Roar☠️,,"@L__Dean Something something“Boris and Natasha,” I’m so tired...   Love you, friend.",en,[],[],[],0,0,1,[],[],https://twitter.com/kelseeroar/status/1309701596025102337,False,,0,,,,,,,,"[{'screen_name': 'L__Dean', 'name': 'Logan Dean', 'id': '2746058767'}]",,,,
1309296135018815488,1309296135018815488,2020-09-24 19:58:18 Central Daylight Time,2020-09-24,19:58:18,-0600,243056024,kelseeroar,☠️Roar☠️,,Question from the Midwest.  https://t.co/AbaEbQSQKs,en,[],[],['https://pbs.twimg.com/media/EiuN5G3XYAIretf.jpg'],1,0,3,[],[],https://twitter.com/kelseeroar/status/1309296135018815488,False,,1,https://pbs.twimg.com/media/EiuN5G3XYAIretf.jpg,,,,,,,[],,,,
1309205499452297218,1309205499452297218,2020-09-24 13:58:09 Central Daylight Time,2020-09-24,13:58:09,-0600,243056024,kelseeroar,☠️Roar☠️,,Oh good. The preschool across the street has taken up outdoor drumming.,en,[],[],[],0,0,4,[],[],https://twitter.com/kelseeroar/status/1309205499452297218,False,,0,,,,,,,,[],,,,
1308973643989483529,1308973643989483529,2020-09-23 22:36:50 Central Daylight Time,2020-09-23,22:36:50,-0600,243056024,kelseeroar,☠️Roar☠️,,"Finally able to watch #illbegoneinthedark and as much as it’s full of anger and sadness, this series is overwhelmingly about empathy. It’s chaos, be kind. But eat shit forever, DeAngelo.",en,[],[],[],0,0,7,['illbegoneinthedark'],[],https://twitter.com/kelseeroar/status/1308973643989483529,False,,0,,,,,,,,[],,,,
1308259775533199361,1308259775533199361,2020-09-21 23:20:11 Central Daylight Time,2020-09-21,23:20:11,-0600,243056024,kelseeroar,☠️Roar☠️,,Early on in quarantine we watched the Eurovision movie and ever since YouTube has refused to let it go; and tonight? Tonight I’d like to let you all know it was worth it.    https://t.co/XasW2OxMPy,en,[],['https://youtu.be/1HU7ocv3S2o'],[],0,0,2,[],[],https://twitter.com/kelseeroar/status/1308259775533199361,False,,0,,,,,,,,[],,,,
1308115977230581761,1308115977230581761,2020-09-21 13:48:47 Central Daylight Time,2020-09-21,13:48:47,-0600,243056024,kelseeroar,☠️Roar☠️,,Truly a blessed day.,en,[],[],[],1,0,3,[],[],https://twitter.com/kelseeroar/status/1308115977230581761,False,https://twitter.com/electrolemon/status/1308078836995641344,0,,,,,,,,[],,,,
1307711807478542336,1307711807478542336,2020-09-20 11:02:45 Central Daylight Time,2020-09-20,11:02:45,-0600,243056024,kelseeroar,☠️Roar☠️,,For the last year and a half Hulu is adamant that Up Next *must* be “Morty’s Mind Blowers.”,en,[],[],[],0,0,1,[],[],https://twitter.com/kelseeroar/status/1307711807478542336,False,https://twitter.com/PleaseBeGneiss/status/1307366998553186304,0,,,,,,,,[],,,,
1307112919738572800,1307112919738572800,2020-09-18 19:22:59 Central Daylight Time,2020-09-18,19:22:59,-0600,243056024,kelseeroar,☠️Roar☠️,,I’m so tired.,en,[],[],[],2,0,7,[],[],https://twitter.com/kelseeroar/status/1307112919738572800,False,,0,,,,,,,,[],,,,
1306812290667343873,1306812290667343873,2020-09-17 23:28:24 Central Daylight Time,2020-09-17,23:28:24,-0600,243056024,kelseeroar,☠️Roar☠️,,All The President’s Men is a good movie and Robert Redford is still *cartoon eyes going boing-boing-boing.*,en,[],[],[],1,0,8,[],[],https://twitter.com/kelseeroar/status/1306812290667343873,False,,0,,,,,,,,[],,,,
