id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1326260950413025281,1326256139990872067,2020-11-10 14:30:25 Central Standard Time,2020-11-10,14:30:25,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@enbydavid Pick a dessert,en,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326260950413025281,False,,0,,,,,,,,"[{'screen_name': 'enbydavid', 'name': 'davie 🍂 DEWEY', 'id': '825770832010031112'}]",,,,
1326255572447014913,1326210892401405955,2020-11-10 14:09:03 Central Standard Time,2020-11-10,14:09:03,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,I forgot abt the live tweet cause I was watching on my phone oop but this was a nice movie very enjoyable,en,[],[],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326255572447014913,False,,0,,,,,,,,[],,,,
1326242553197424640,1326242553197424640,2020-11-10 13:17:19 Central Standard Time,2020-11-10,13:17:19,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,My brain feels like this rn  https://t.co/C2HS7BTbxK,en,[],[],['https://pbs.twimg.com/media/EmfCkskWEAEokfJ.jpg'],0,0,0,[],[],https://twitter.com/istusripples/status/1326242553197424640,False,,1,https://pbs.twimg.com/media/EmfCkskWEAEokfJ.jpg,,,,,,,[],,,,
1326239599606321152,1326239599606321152,2020-11-10 13:05:35 Central Standard Time,2020-11-10,13:05:35,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,I need a nap i still haven't finished the movie oops my mom distracted me,en,[],[],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326239599606321152,False,,0,,,,,,,,[],,,,
1326233178261086210,1326233178261086210,2020-11-10 12:40:04 Central Standard Time,2020-11-10,12:40:04,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Yall ever get a pimple forming on your nose and it hurts so bad u think your nose is broken,en,[],[],[],0,0,2,[],[],https://twitter.com/istusripples/status/1326233178261086210,False,,0,,,,,,,,[],,,,
1326230094227107840,1326210892401405955,2020-11-10 12:27:49 Central Standard Time,2020-11-10,12:27:49,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,LSHDJDJFJ BLUNT MUCH,ht,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326230094227107840,False,,0,,,,,,,,[],,,,
1326229821026947078,1326210892401405955,2020-11-10 12:26:44 Central Standard Time,2020-11-10,12:26:44,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,What the fuck ahdjsjfjdjjffj,tr,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326229821026947078,False,,0,,,,,,,,[],,,,
1326228456896688135,1326210892401405955,2020-11-10 12:21:18 Central Standard Time,2020-11-10,12:21:18,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,"Selena gomez preddy,,,,,,",und,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326228456896688135,False,,0,,,,,,,,[],,,,
1326228194270322689,1326210892401405955,2020-11-10 12:20:16 Central Standard Time,2020-11-10,12:20:16,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Im ngl this movie is nice so far,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326228194270322689,False,,0,,,,,,,,[],,,,
1326228034240786434,1325979693909204993,2020-11-10 12:19:38 Central Standard Time,2020-11-10,12:19:38,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@aceannies God hosting the tcas 😎,en,[],[],[],1,0,1,[],[],https://twitter.com/istusripples/status/1326228034240786434,False,,0,,,,,,,,"[{'screen_name': 'aceannies', 'name': 'oli 💚', 'id': '4861396818'}]",,,,
1326227730048966658,1326210892401405955,2020-11-10 12:18:25 Central Standard Time,2020-11-10,12:18:25,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Paul Rudd you are extremely worked up over this,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326227730048966658,False,,0,,,,,,,,[],,,,
1326226992413483013,1326210892401405955,2020-11-10 12:15:29 Central Standard Time,2020-11-10,12:15:29,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,"That was,,,,extremely convincing",en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326226992413483013,False,,0,,,,,,,,[],,,,
1326226540514992132,1326210892401405955,2020-11-10 12:13:42 Central Standard Time,2020-11-10,12:13:42,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Ma,und,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326226540514992132,False,,0,,,,,,,,[],,,,
1326226174150922240,1326210892401405955,2020-11-10 12:12:14 Central Standard Time,2020-11-10,12:12:14,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Is that Selena Gomez????,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326226174150922240,False,,0,,,,,,,,[],,,,
1326225884131581954,1326210892401405955,2020-11-10 12:11:05 Central Standard Time,2020-11-10,12:11:05,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,"Wait was I right with the color thing,,,,its not as drab as it was in the beginning",en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326225884131581954,False,,0,,,,,,,,[],,,,
1326225310413709312,1326210892401405955,2020-11-10 12:08:48 Central Standard Time,2020-11-10,12:08:48,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,She is very trusting of someone who just started taking care of her kid,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326225310413709312,False,,0,,,,,,,,[],,,,
1326222871329447936,1326210892401405955,2020-11-10 11:59:07 Central Standard Time,2020-11-10,11:59:07,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Why is that mailbox so big,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326222871329447936,False,,0,,,,,,,,[],,,,
1326221938285481985,1326210892401405955,2020-11-10 11:55:24 Central Standard Time,2020-11-10,11:55:24,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,This kid is an ass but like I probably would be too,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326221938285481985,False,,0,,,,,,,,[],,,,
1326221156601487360,1326210892401405955,2020-11-10 11:52:18 Central Standard Time,2020-11-10,11:52:18,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,And were back,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326221156601487360,False,,0,,,,,,,,[],,,,
1326217865515716619,1326210892401405955,2020-11-10 11:39:13 Central Standard Time,2020-11-10,11:39:13,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Waters boiling small break again,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326217865515716619,False,,0,,,,,,,,[],,,,
1326217690806095878,1326210892401405955,2020-11-10 11:38:32 Central Standard Time,2020-11-10,11:38:32,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Something tells me make a wish won't do that,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326217690806095878,False,,0,,,,,,,,[],,,,
1326217427395489795,1326210892401405955,2020-11-10 11:37:29 Central Standard Time,2020-11-10,11:37:29,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,I thought she said dnd and not dmd and I was like why is she talking about dungeons and dragons. This is why I jabe subtitles on,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326217427395489795,False,,0,,,,,,,,[],,,,
1326217112541687809,1326210892401405955,2020-11-10 11:36:14 Central Standard Time,2020-11-10,11:36:14,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Fjkdkfkdkf she knew him too well she brought an extra set of papers,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326217112541687809,False,,0,,,,,,,,[],,,,
1326216943213359107,1326210892401405955,2020-11-10 11:35:33 Central Standard Time,2020-11-10,11:35:33,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Were back until water is boiling,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326216943213359107,False,,0,,,,,,,,[],,,,
1326215997196529665,1326215311050362883,2020-11-10 11:31:48 Central Standard Time,2020-11-10,11:31:48,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@mlmtroy No =( ilysm /p 💓,fr,[],[],[],1,0,1,[],[],https://twitter.com/istusripples/status/1326215997196529665,False,,0,,,,,,,,"[{'screen_name': 'mlmtroy', 'name': ""duda's flop era (♡'s heloh)"", 'id': '1230985398895226881'}]",,,,
1326213171154219009,1326210892401405955,2020-11-10 11:20:34 Central Standard Time,2020-11-10,11:20:34,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Also small break for lunch,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326213171154219009,False,,0,,,,,,,,[],,,,
1326213115185393666,1326210892401405955,2020-11-10 11:20:21 Central Standard Time,2020-11-10,11:20:21,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Is this movie slowly gonna gain more colors as it goes on because rn its rly mute but the poster was hella vibrant,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326213115185393666,False,,0,,,,,,,,[],,,,
1326212946213675010,1326210892401405955,2020-11-10 11:19:40 Central Standard Time,2020-11-10,11:19:40,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Wait his characters name is Ben ironic,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326212946213675010,False,,0,,,,,,,,[],,,,
1326212748313759745,1326210892401405955,2020-11-10 11:18:53 Central Standard Time,2020-11-10,11:18:53,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Im ASSUMING thats Trevor's mom she really said ive had enough of ur shit ahdkdkkdjffkjf,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326212748313759745,False,,0,,,,,,,,[],,,,
1326212262961569793,1326210892401405955,2020-11-10 11:16:57 Central Standard Time,2020-11-10,11:16:57,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Wait her accent is pretty so is she 👀,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326212262961569793,False,,0,,,,,,,,[],,,,
1326212081608232962,1326210892401405955,2020-11-10 11:16:14 Central Standard Time,2020-11-10,11:16:14,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,My man's needs ✨therapy✨,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326212081608232962,False,,0,,,,,,,,[],,,,
1326211827613786112,1326210892401405955,2020-11-10 11:15:14 Central Standard Time,2020-11-10,11:15:14,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Why does Paul rudd kinda look like Ben Schwartz from behind,en,[],[],[],1,0,1,[],[],https://twitter.com/istusripples/status/1326211827613786112,False,,0,,,,,,,,[],,,,
1326211703781158912,1326210892401405955,2020-11-10 11:14:44 Central Standard Time,2020-11-10,11:14:44,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,"Wait the window on this house,,,,,",en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326211703781158912,False,,0,,,,,,,,[],,,,
1326211228641976321,1324451659230183430,2020-11-10 11:12:51 Central Standard Time,2020-11-10,11:12:51,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,, https://t.co/U3zkyqi3tp,und,[],['https://twitter.com/istusripples/status/1325537262873042950?s=19'],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326211228641976321,False,https://twitter.com/istusripples/status/1325537262873042950?s=19,0,,,,,,,,[],,,,
1326211110081540097,1325537262873042950,2020-11-10 11:12:23 Central Standard Time,2020-11-10,11:12:23,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,, https://t.co/jdkne1MFlO,und,[],['https://twitter.com/istusripples/status/1326210892401405955?s=19'],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326211110081540097,False,https://twitter.com/istusripples/status/1326210892401405955?s=19,0,,,,,,,,[],,,,
1326210892401405955,1326210892401405955,2020-11-10 11:11:31 Central Standard Time,2020-11-10,11:11:31,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,The Fundamentals of Caring live tweet  https://t.co/LZKeATptvV,en,[],[],['https://pbs.twimg.com/media/EmelxySXcAI7dVw.jpg'],1,0,3,[],[],https://twitter.com/istusripples/status/1326210892401405955,False,,1,https://pbs.twimg.com/media/EmelxySXcAI7dVw.jpg,,,,,,,[],,,,
1326210690437148672,1326210690437148672,2020-11-10 11:10:43 Central Standard Time,2020-11-10,11:10:43,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Mmmm fundamentals of caring anyone?,en,[],[],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326210690437148672,False,,0,,,,,,,,[],,,,
1326207067615588352,1326205439042793473,2020-11-10 10:56:19 Central Standard Time,2020-11-10,10:56:19,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@TR0YB4RN3S Can u put a book or smth behind it?,en,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326207067615588352,False,,0,,,,,,,,"[{'screen_name': 'TR0YB4RN3S', 'name': 'evan 🏳️\u200d⚧️', 'id': '866026733908234241'}]",,,,
1326205041766785024,1326205041766785024,2020-11-10 10:48:16 Central Standard Time,2020-11-10,10:48:16,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,This quiz just called me a Jughead kinnie,en,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326205041766785024,False,https://twitter.com/fraysmile/status/1326063292377337857,0,,,,,,,,[],,,,
1326202289418358784,1326202289418358784,2020-11-10 10:37:20 Central Standard Time,2020-11-10,10:37:20,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,I am older than these two by like 2 or 3 years but okay &lt;/3  https://t.co/R4kBIl578w,en,[],[],"['https://pbs.twimg.com/media/Emed86QXEAASzB4.jpg', 'https://pbs.twimg.com/media/Emed9CLXEAE4mfJ.jpg']",0,0,0,[],[],https://twitter.com/istusripples/status/1326202289418358784,False,https://twitter.com/kayIeebrynt/status/1302910836122497029,1,https://pbs.twimg.com/media/Emed86QXEAASzB4.jpg,,,,,,,[],,,,
1326201695546740737,1326201695546740737,2020-11-10 10:34:58 Central Standard Time,2020-11-10,10:34:58,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Good bye &lt;/3 /j,en,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326201695546740737,False,https://twitter.com/wlwbritta/status/1326155610648440833,0,,,,,,,,[],,,,
1326199865936842755,1326191234927390722,2020-11-10 10:27:42 Central Standard Time,2020-11-10,10:27:42,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@gaybradbakshi Gn oj ily!!!!! Sleep well and stay hydrated!!!!,en,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326199865936842755,False,,0,,,,,,,,"[{'screen_name': 'gaybradbakshi', 'name': 'oj 🌩 HUEY', 'id': '933204627855511552'}]",,,,
1326072647751495680,1326072647751495680,2020-11-10 02:02:11 Central Standard Time,2020-11-10,02:02:11,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Gn to all the monster drinkers the new skateboarders those writing important essays and everyone else! Ily sleep well stay hydrated!!!!  https://t.co/ZVi8g2eLPF,en,[],[],['https://pbs.twimg.com/media/EmcoC78WMAAyGfp.jpg'],0,0,3,[],[],https://twitter.com/istusripples/status/1326072647751495680,False,,1,https://pbs.twimg.com/media/EmcoC78WMAAyGfp.jpg,,,,,,,[],,,,
1326071634734804993,1326071634734804993,2020-11-10 01:58:09 Central Standard Time,2020-11-10,01:58:09,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,"Brrrrr almost to geothermal escapism with maddie,,,,she hasn't seen it yet",en,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326071634734804993,False,,0,,,,,,,,[],,,,
1326070311876501504,1326070311876501504,2020-11-10 01:52:54 Central Standard Time,2020-11-10,01:52:54,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Oj i know u voted wheres wally also to the 3 people who didn't ur cool ily /p,en,[],[],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326070311876501504,False,https://twitter.com/istusripples/status/1326056445528436737,0,,,,,,,,[],,,,
1326057558700863488,1326057558700863488,2020-11-10 01:02:13 Central Standard Time,2020-11-10,01:02:13,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Brought up the possibility of being a film major when I go to college and my mom laughed like I knew she would but like =/,en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326057558700863488,False,,0,,,,,,,,[],,,,
1326056445528436737,1326056445528436737,2020-11-10 00:57:48 Central Standard Time,2020-11-10,00:57:48,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Which rolls off the tongue better,en,[],[],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326056445528436737,False,,0,,,,,,,,[],,,,
1326047447601319936,1325979693909204993,2020-11-10 00:22:02 Central Standard Time,2020-11-10,00:22:02,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@pocketcrocodiIe The arson is accidental because j make u laugh sm u knock over gasoline and a candle /j,en,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326047447601319936,False,,0,,,,,,,,"[{'screen_name': 'pocketcrocodiIe', 'name': 'tuệ', 'id': '1308521165569372160'}]",,,,
1326046634061475840,1325979693909204993,2020-11-10 00:18:48 Central Standard Time,2020-11-10,00:18:48,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@abedmcduck I am sciemtist,lv,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326046634061475840,False,,0,,,,,,,,"[{'screen_name': 'abedmcduck', 'name': 'niko 📧', 'id': '1152356866627911680'}]",,,,
1326046331601887234,1326046331601887234,2020-11-10 00:17:36 Central Standard Time,2020-11-10,00:17:36,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,I just got a really bad headache and then got rly hot ?????,en,[],[],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326046331601887234,False,,0,,,,,,,,[],,,,
1326046107160473602,1325979693909204993,2020-11-10 00:16:43 Central Standard Time,2020-11-10,00:16:43,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@abedmcduck For legal reasons this is a joke twitter,en,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326046107160473602,False,,0,,,,,,,,"[{'screen_name': 'abedmcduck', 'name': 'niko 📧', 'id': '1152356866627911680'}]",,,,
1326046063279661056,1325979693909204993,2020-11-10 00:16:32 Central Standard Time,2020-11-10,00:16:32,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@abedmcduck The vibes light the flames,en,[],[],[],1,0,1,[],[],https://twitter.com/istusripples/status/1326046063279661056,False,,0,,,,,,,,"[{'screen_name': 'abedmcduck', 'name': 'niko 📧', 'id': '1152356866627911680'}]",,,,
1326045668083982336,1326045116897914880,2020-11-10 00:14:58 Central Standard Time,2020-11-10,00:14:58,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@enbydavid Ily2!!!!!!!,und,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326045668083982336,False,,0,,,,,,,,"[{'screen_name': 'enbydavid', 'name': 'davie 🍂 DEWEY', 'id': '825770832010031112'}]",,,,
1326045629156614145,1325979693909204993,2020-11-10 00:14:49 Central Standard Time,2020-11-10,00:14:49,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@abedmcduck The opposite vibes of that one ahdjsjfnmdnff /lh ur so positive let's go commit arson together,en,[],[],[],2,0,1,[],[],https://twitter.com/istusripples/status/1326045629156614145,False,,0,,,,,,,,"[{'screen_name': 'abedmcduck', 'name': 'niko 📧', 'id': '1152356866627911680'}]",,,,
1326045272993124353,1326045116897914880,2020-11-10 00:13:24 Central Standard Time,2020-11-10,00:13:24,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@enbydavid Gn davie!!!!! Sleep well ily stay hydrated!!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/istusripples/status/1326045272993124353,False,,0,,,,,,,,"[{'screen_name': 'enbydavid', 'name': 'davie 🍂 DEWEY', 'id': '825770832010031112'}]",,,,
1326044673119498240,1325979693909204993,2020-11-10 00:11:01 Central Standard Time,2020-11-10,00:11:01,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,"@aceannies I WOULD BE HORRIBLE AT THE TEEN CHOICE AWARDS okay so are next award goes to am I reading this right ""D'Angelo Wallace"" hes here?????? Hes getting an award??? What the fuck-wait i cant say that shit-WAIT *gets banned from award shows* Also ILY2!!!! We rly need to talk more sjjdks",en,[],[],[],1,0,0,[],[],https://twitter.com/istusripples/status/1326044673119498240,False,,0,,,,,,,,"[{'screen_name': 'aceannies', 'name': 'oli 💚', 'id': '4861396818'}]",,,,
1326043784178790400,1326043784178790400,2020-11-10 00:07:29 Central Standard Time,2020-11-10,00:07:29,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Hehehehe  https://t.co/VSibb5VRDL,tl,[],[],['https://pbs.twimg.com/media/EmcNy1ZXUAA9yGx.jpg'],0,0,0,[],[],https://twitter.com/istusripples/status/1326043784178790400,False,,1,https://pbs.twimg.com/media/EmcNy1ZXUAA9yGx.jpg,,,,,,,[],,,,
1326043451583033344,1326038471014830083,2020-11-10 00:06:10 Central Standard Time,2020-11-10,00:06:10,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@enbydavid Darf i like it 😎,en,[],[],[],1,0,1,[],[],https://twitter.com/istusripples/status/1326043451583033344,False,,0,,,,,,,,"[{'screen_name': 'enbydavid', 'name': 'davie 🍂 DEWEY', 'id': '825770832010031112'}]",,,,
1326043349464264710,1326028440915628032,2020-11-10 00:05:45 Central Standard Time,2020-11-10,00:05:45,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@enbydavid Ily2 🥺🥺🥺 &lt;33333,und,[],[],[],0,0,1,[],[],https://twitter.com/istusripples/status/1326043349464264710,False,,0,,,,,,,,"[{'screen_name': 'enbydavid', 'name': 'davie 🍂 DEWEY', 'id': '825770832010031112'}]",,,,
1326043213807939584,1326043213807939584,2020-11-10 00:05:13 Central Standard Time,2020-11-10,00:05:13,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Pspspsps,in,[],[],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326043213807939584,False,https://twitter.com/istusripples/status/1325979693909204993,0,,,,,,,,[],,,,
1326043095339839488,1326043095339839488,2020-11-10 00:04:45 Central Standard Time,2020-11-10,00:04:45,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,Okay its time for me to say this again: DAVID PLEASE BE MY DAD IM BEGGING YOU PLEASE  Okay im done now,en,[],[],[],0,0,0,[],[],https://twitter.com/istusripples/status/1326043095339839488,False,,0,,,,,,,,[],,,,
1326042483692875779,1326028440915628032,2020-11-10 00:02:19 Central Standard Time,2020-11-10,00:02:19,-0600,1248093365532581889,istusripples,Danny Pudi #1 Dilf,,@enbydavid Yellow orange blue and turquoise 😎,fr,[],[],[],1,0,1,[],[],https://twitter.com/istusripples/status/1326042483692875779,False,,0,,,,,,,,"[{'screen_name': 'enbydavid', 'name': 'davie 🍂 DEWEY', 'id': '825770832010031112'}]",,,,
